% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.602070027e+03 +1.632040027e+03 +1.632040027e+03 +4.3426e-01 -4.0335e-01 -2.8975e-01 +4.2155e-02 -3.3230e-01 +1.6123e-01 -2.0854e-01 +1.8285e-01 -4.0922e-01 +2.3645e-01
7 0 +1.492072218e+03 +1.522042218e+03 +1.522042218e+03 +7.7825e-02 -6.9080e-01 -1.0799e-01 +1.3994e-01 +6.8586e-01 +3.9023e-01 +5.0498e-01 -2.3079e-01 +7.2142e-01 -2.6633e-01
14 0 +1.468659156e+03 +1.498629156e+03 +1.498629156e+03 +5.8138e-01 -5.9733e-01 -2.0601e-01 +4.4157e-01 +1.3100e-01 +6.9913e-01 -5.8659e-01 -3.8388e-01 +3.6277e-01 -1.4571e-02
19 0 +1.443914621e+03 +1.473884621e+03 +1.473884621e+03 +2.0003e-02 -3.6541e-01 -5.8252e-01 +4.1479e-01 -4.5550e-02 +6.2957e-01 -5.4438e-01 -4.2580e-01 -4.2360e-02 -4.4747e-02
23 0 +1.347526683e+03 +1.377496683e+03 +1.377496683e+03 +1.7845e-01 -8.0414e-01 -6.0357e-01 +6.2238e-01 -2.7230e-02 +6.9969e-01 -6.6968e-01 -8.8011e-01 +6.6975e-02 +2.0465e-01
38 0 +1.097799018e+03 +1.127769018e+03 +1.127769018e+03 +6.7279e-01 -1.3125e+00 -1.2614e+00 +6.5198e-01 +4.8340e-01 +8.5994e-01 -1.4137e+00 -1.4004e+00 +3.5637e-01 -6.4614e-01
41 0 +1.089086524e+03 +1.119056524e+03 +1.119056524e+03 +6.2445e-01 -1.8134e+00 -8.4877e-01 +8.5283e-02 +4.2033e-01 -2.5692e-02 -1.3555e+00 -1.3693e+00 -1.7837e-01 -1.8470e-01
61 0 +1.057210811e+03 +1.087180811e+03 +1.087180811e+03 +4.6947e-01 -2.0566e+00 -6.9799e-01 +6.6038e-01 +7.8955e-01 +6.2960e-02 -1.0396e+00 -1.8426e+00 -7.1510e-01 +4.8298e-01
76 0 +9.845170253e+02 +1.014487025e+03 +1.014487025e+03 +8.4327e-01 -1.7545e+00 -5.2420e-01 -1.1387e-01 +1.2160e+00 +4.3326e-01 -8.9039e-01 -1.8627e+00 -5.3419e-01 -5.0234e-01
78 0 +9.519863081e+02 +9.819563081e+02 +9.819563081e+02 +5.3001e-01 -1.7125e+00 -8.2085e-01 -1.4402e-01 +1.1794e+00 -3.2510e-01 -1.2652e+00 -2.1509e+00 -1.4426e-01 -5.8048e-01
