% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.833586002e+01 +1.091158600e+02 +1.091158600e+02 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0808e-01 -1.2549e-01 -4.7539e-01 -1.9432e-01 +1.7958e-01 +9.9679e-02 -3.4426e-01
2 0 +6.466784431e+01 +1.054478443e+02 +1.054478443e+02 +1.8560e-01 -2.6396e-02 +1.2752e-01 +9.9677e-02 -3.4705e-01 +1.0530e-01 -1.8207e-01 +4.6411e-01 +2.1701e-01 +1.3841e-02
13 0 +6.353405569e+01 +1.043140557e+02 +1.043140557e+02 +1.2585e-01 +6.7038e-01 +5.3235e-01 -4.3610e-01 +7.2062e-02 +2.2782e-01 -7.9289e-02 +5.5983e-01 +3.7680e-01 -2.5014e-01
19 0 +6.250817890e+01 +1.032881789e+02 +1.032881789e+02 +8.0261e-02 +3.0729e-01 +2.9790e-01 -2.2574e-02 -3.6965e-01 +4.3605e-01 +1.1248e-01 +8.6907e-01 -6.0695e-02 +2.1551e-01
24 0 +5.989257938e+01 +1.006725794e+02 +1.006725794e+02 +7.0388e-02 +8.1432e-01 -5.5260e-03 +2.2024e-01 -4.5735e-01 +6.0119e-01 +4.0614e-01 +7.7442e-01 +4.4904e-01 +4.9332e-01
28 0 +5.748812417e+01 +9.826812417e+01 +9.826812417e+01 +1.9719e-01 +6.2053e-01 +4.2323e-01 +1.7470e-01 -5.1008e-01 +1.6656e-01 -1.5631e-01 +8.5234e-01 +1.8372e-01 -4.4742e-01
35 0 +4.969472268e+01 +9.047472268e+01 +9.047472268e+01 -1.7575e-01 +6.2095e-01 +4.4585e-01 +3.3667e-01 -1.0681e+00 +2.8744e-01 +8.1229e-02 +8.1543e-01 +4.3812e-01 -2.3975e-02
53 0 +4.892851007e+01 +8.970851007e+01 +8.970851007e+01 -5.2858e-01 +1.2755e+00 +6.2458e-01 -1.5003e-01 -8.7457e-01 -1.5234e-01 +4.6062e-01 +8.0703e-01 +1.0616e+00 -4.2110e-01
60 0 +4.220666723e+01 +8.298666723e+01 +8.298666723e+01 -4.5691e-01 +9.9582e-01 +1.0077e+00 -1.3188e-01 -7.7383e-01 +3.7579e-01 +4.1658e-01 +1.9075e-01 +6.9618e-01 -7.7147e-01
67 0 +4.057495112e+01 +8.135495112e+01 +8.135495112e+01 -3.1850e-01 +1.1289e+00 +7.9416e-01 +5.2310e-01 -1.0092e+00 -2.8547e-01 +4.1718e-02 +6.3652e-01 +4.6582e-01 -1.3958e-01
77 0 +3.722677460e+01 +7.800677460e+01 +7.800677460e+01 -4.6051e-01 +1.3198e+00 +1.0154e+00 +4.3629e-01 -9.3817e-01 -3.0722e-01 +1.1574e-02 +3.1379e-01 +5.8759e-01 +3.2337e-01
81 0 +3.251159939e+01 +7.329159939e+01 +7.329159939e+01 -5.7820e-01 +1.6244e+00 +1.2536e+00 +4.2762e-01 -1.3118e+00 -2.1948e-01 +2.3321e-01 +1.4551e-01 +4.9509e-01 +4.2057e-01
86 0 +2.626628833e+01 +6.704628833e+01 +6.704628833e+01 -9.5447e-01 +1.6745e+00 +1.0750e+00 +1.1644e+00 -1.2749e+00 -1.6564e-02 +2.8438e-01 -8.3282e-02 +7.9626e-01 -1.7506e-01
116 0 +2.536656090e+01 +6.614656090e+01 +6.614656090e+01 -7.4739e-01 +1.4784e+00 +1.2189e+00 +6.5665e-01 -1.4566e+00 -1.1317e-01 +2.3080e-01 -3.9017e-01 +1.3024e+00 -4.0241e-01
142 0 +2.445070102e+01 +6.523070102e+01 +6.523070102e+01 -6.6662e-01 +1.8984e+00 +8.0225e-01 +8.7211e-01 -2.2179e+00 -5.4887e-03 +2.8995e-01 -8.3775e-01 +8.7623e-01 -9.7207e-01
147 0 +2.224514067e+01 +6.302514067e+01 +6.302514067e+01 -7.9344e-01 +2.1752e+00 +9.6593e-01 +1.0436e+00 -2.0734e+00 -1.4031e-01 +1.3393e-01 -1.1882e+00 +1.1552e+00 -9.8666e-01
175 0 +2.124767774e+01 +6.202767774e+01 +6.202767774e+01 -2.9307e-01 +2.3243e+00 +1.4424e+00 +1.3310e+00 -2.0135e+00 -7.4806e-01 -4.5633e-02 -1.2446e+00 +1.2801e+00 -9.4521e-01
218 0 +2.086116270e+01 +6.164116270e+01 +6.164116270e+01 -3.5942e-01 +2.2848e+00 +8.9611e-01 +1.0211e+00 -1.9177e+00 -2.3923e-01 +2.1069e-01 -1.2483e+00 +1.2551e+00 -1.4620e+00
233 0 +1.976329250e+01 +6.054329250e+01 +6.054329250e+01 +1.0238e-02 +2.2590e+00 +1.2690e+00 +6.6712e-01 -2.2880e+00 -7.0126e-01 +4.0426e-01 -1.8359e+00 +1.1065e+00 -1.2281e+00
257 0 +1.948527711e+01 +6.026527711e+01 +6.026527711e+01 -1.5462e-01 +2.7657e+00 +1.5543e+00 +7.4180e-01 -1.9778e+00 -7.8318e-01 +8.8687e-01 -1.3377e+00 +1.0965e+00 -1.3476e+00
286 0 +1.814466294e+01 +5.892466294e+01 +5.892466294e+01 +9.5789e-02 +2.5851e+00 +1.6375e+00 +9.2837e-01 -2.4465e+00 -1.2619e+00 +9.8072e-01 -1.9298e+00 +8.0338e-01 -1.3201e+00
361 0 +1.765941257e+01 +5.843941257e+01 +5.843941257e+01 -3.6194e-02 +2.5850e+00 +1.7659e+00 +9.8262e-01 -2.1140e+00 -1.2008e+00 +1.1520e+00 -1.7616e+00 +1.2134e+00 -1.1675e+00
392 0 +1.711664496e+01 +5.789664496e+01 +5.789664496e+01 +8.4144e-02 +2.5457e+00 +1.7134e+00 +9.7181e-01 -2.3033e+00 -9.0562e-01 +1.5915e+00 -1.8218e+00 +1.0530e+00 -9.3305e-01
412 0 +1.685284669e+01 +5.763284669e+01 +5.763284669e+01 +2.6049e-01 +2.7795e+00 +1.6758e+00 +9.8274e-01 -2.6433e+00 -7.8994e-01 +1.4928e+00 -1.8771e+00 +1.1588e+00 -1.0564e+00
428 0 +1.647429460e+01 +5.725429460e+01 +5.725429460e+01 +4.3948e-01 +2.6717e+00 +1.8514e+00 +1.0568e+00 -2.6358e+00 -8.2455e-01 +1.6878e+00 -2.0663e+00 +1.0904e+00 -9.3462e-01
437 0 +1.609089147e+01 +5.687089147e+01 +5.687089147e+01 +7.3702e-01 +2.4879e+00 +1.7782e+00 +1.2252e+00 -2.7394e+00 -7.9856e-01 +1.7828e+00 -2.1999e+00 +9.8913e-01 -1.1517e+00
568 0 +1.584420737e+01 +5.662420737e+01 +5.662420737e+01 +8.7656e-01 +2.4205e+00 +2.0534e+00 +1.2643e+00 -3.0721e+00 -9.9219e-01 +1.9938e+00 -2.3170e+00 +9.6416e-01 -8.2140e-01
1010 0 +1.568501636e+01 +5.646501636e+01 +5.646501636e+01 +1.0263e+00 +2.5426e+00 +2.0868e+00 +1.3041e+00 -3.0720e+00 -9.7380e-01 +2.1646e+00 -2.2819e+00 +9.6266e-01 -8.8691e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.860296152e+01 +7.700296152e+01 +7.700296152e+01 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0808e-01 -1.2549e-01 -4.7539e-01 -1.9432e-01 +1.7958e-01 +9.9679e-02 -3.4426e-01
3 0 +7.705958072e+01 +7.545958072e+01 +7.545958072e+01 -2.9490e-01 +1.6330e-02 +4.7968e-02 -3.6269e-01 +6.6702e-01 +1.1829e-01 +5.0772e-01 -3.3386e-01 +4.9074e-01 -4.0831e-01
4 0 +7.505948583e+01 +7.345948583e+01 +7.345948583e+01 -1.9537e-01 +1.6274e-01 +1.4402e-02 -7.0743e-01 -3.3168e-01 +2.5136e-01 +6.2638e-01 +2.7446e-01 -8.2864e-02 +2.3896e-01
7 0 +6.964076895e+01 +6.804076895e+01 +6.804076895e+01 +7.4298e-01 +1.0570e-01 +2.0242e-02 -2.1968e-01 +8.9144e-02 -2.8854e-01 +3.8156e-01 -1.9430e-01 +4.7543e-02 +5.9705e-01
13 0 +6.135374681e+01 +5.975374681e+01 +5.975374681e+01 +9.7739e-01 +1.8269e-01 -4.5778e-01 -6.0946e-01 -7.6470e-02 +1.2580e-01 +2.0778e-01 +2.2805e-01 +3.4171e-01 +6.2053e-01
22 0 +5.341676252e+01 +5.181676252e+01 +5.181676252e+01 +8.0013e-01 +4.0681e-01 -4.8054e-01 -3.9680e-01 +2.1448e-02 +2.8865e-02 -4.0442e-01 +3.1186e-01 -1.1348e-01 +1.3285e+00
33 0 +3.283938936e+01 +3.123938936e+01 +3.123938936e+01 +8.1778e-01 +9.2120e-02 -4.6730e-01 -1.1544e+00 -2.2487e-01 -1.6409e-01 -2.5097e-01 -1.8939e-01 -5.3452e-01 +8.8237e-01
41 0 +2.838010924e+01 +2.678010924e+01 +2.678010924e+01 +1.0428e+00 +5.5068e-01 +1.8627e-02 -1.7085e+00 -3.6152e-01 -4.5870e-01 -3.1301e-01 -6.1116e-02 -3.1804e-01 +1.6146e+00
43 0 +2.296144599e+01 +2.136144599e+01 +2.136144599e+01 +1.0320e+00 -1.0649e-01 -2.9926e-01 -7.6153e-01 -4.3691e-01 +4.0436e-02 -1.0449e+00 +2.6223e-02 +9.8530e-02 +1.4803e+00
50 0 +1.389807809e+01 +1.229807809e+01 +1.229807809e+01 +1.7613e+00 +2.2557e-01 +1.6785e-01 -1.1511e+00 -2.4592e-01 +2.7950e-01 -3.8598e-01 +1.1727e-03 -5.6771e-01 +1.5970e+00
55 0 +1.095962034e+01 +9.359620336e+00 +9.359620336e+00 +1.1896e+00 -3.5320e-01 +5.6792e-01 -1.0056e+00 -4.9126e-01 +3.8394e-01 -8.6928e-01 -1.6865e-01 -2.3431e-01 +2.1242e+00
94 0 +8.944795925e+00 +7.344795925e+00 +7.344795925e+00 +2.1032e+00 -1.8968e-01 +7.2515e-01 -1.2910e+00 -8.8569e-01 +1.0154e+00 -3.0527e-02 -2.0073e-01 -4.7798e-01 +1.8778e+00
153 0 +8.798842696e+00 +7.198842696e+00 +7.198842696e+00 +1.7909e+00 +7.6007e-02 +7.9486e-01 -1.8673e+00 -1.2972e+00 +1.4842e+00 -3.4308e-01 -4.9177e-01 +7.5563e-02 +2.1034e+00
154 0 +6.734023540e+00 +5.134023540e+00 +5.134023540e+00 +1.3227e+00 +3.7042e-01 +8.9078e-01 -1.9377e+00 -1.1221e+00 +1.5865e+00 -6.8581e-01 -1.5044e+00 -1.3748e-02 +2.7832e+00
240 0 +6.490115394e+00 +4.890115394e+00 +4.890115394e+00 +1.8067e+00 +3.6666e-01 +1.4878e+00 -2.1964e+00 -1.1209e+00 +1.5237e+00 -5.5779e-01 -1.1449e+00 -1.2487e-01 +2.2954e+00
262 0 +5.905230870e+00 +4.305230870e+00 +4.305230870e+00 +1.7768e+00 +6.8729e-01 +1.6138e+00 -1.8731e+00 -1.3251e+00 +1.2574e+00 -5.8905e-01 -1.2219e+00 +6.1066e-01 +2.1457e+00
