% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.727393335e+07 +4.727331224e+07 +4.727331224e+07 +1.2739e-01 -1.0925e-01 -4.0619e-01 +1.2025e-01 +4.9240e-01 -1.9457e-01 +4.5086e-02 -9.3915e-02 +1.1295e-01 -1.2256e-01
3 0 +4.316756799e+07 +4.316694688e+07 +4.316694688e+07 +2.0671e-01 -1.2991e-01 -5.4769e-02 -4.0824e-01 +2.9674e-01 -1.4590e-01 -2.3304e-01 +1.3788e-01 +1.8824e-01 +2.0188e-01
4 0 +4.272406268e+07 +4.272344157e+07 +4.272344157e+07 +5.2128e-01 +1.9374e-01 +4.2896e-01 -4.8633e-01 +3.7174e-01 -5.4892e-02 -3.4550e-01 +1.8428e-01 -1.6527e-01 -1.2202e-01
6 0 +3.896229225e+07 +3.896167114e+07 +3.896167114e+07 -4.2684e-01 +1.5064e-01 -1.1104e-01 -8.7259e-02 +3.3644e-01 +9.1479e-02 +1.5932e-01 -2.4361e-01 +1.2135e-01 +4.8059e-01
11 0 +3.853532069e+07 +3.853469958e+07 +3.853469958e+07 -4.2898e-01 -2.3470e-02 +3.9816e-01 +2.4972e-01 +3.0492e-01 -5.9891e-01 +4.8039e-01 +1.9669e-02 +6.0300e-01 +2.1767e-01
13 0 +3.723044088e+07 +3.722981977e+07 +3.722981977e+07 -6.8582e-01 +1.2284e-01 +1.0064e-02 -5.8112e-01 +6.1988e-01 -3.7359e-01 +2.8957e-01 +4.1364e-01 +7.7941e-02 +2.3288e-01
14 0 +3.670756974e+07 +3.670694863e+07 +3.670694863e+07 +8.9634e-02 +2.3070e-01 -3.6753e-02 -5.2096e-01 +6.2280e-01 +2.3617e-01 -1.4384e-01 -8.6811e-02 +1.7025e-01 +2.0026e-01
17 0 +3.032743385e+07 +3.032681274e+07 +3.032681274e+07 -5.5506e-01 +6.8522e-01 +4.4933e-01 -4.8024e-01 +4.5997e-02 -3.3233e-01 +3.8279e-01 -1.2707e-01 -9.1351e-02 +7.3022e-01
23 0 +2.791415867e+07 +2.791353756e+07 +2.791353756e+07 -3.1365e-01 +9.7481e-01 -3.2228e-01 -2.3479e-01 +5.7220e-01 -4.3967e-01 +1.5598e-01 -3.0439e-01 +2.1466e-01 +7.5808e-01
29 0 +2.754297225e+07 +2.754235114e+07 +2.754235114e+07 -9.7137e-01 +8.1515e-01 +2.0763e-01 -5.7918e-01 +6.2274e-01 -1.5815e-01 +2.7504e-01 +6.7595e-02 +3.3614e-01 +5.9027e-01
32 0 +2.539150446e+07 +2.539088335e+07 +2.539088335e+07 -8.0118e-01 +1.0096e+00 -4.0719e-01 -9.6900e-01 +8.1231e-01 -4.8912e-01 +2.3574e-01 -3.1105e-01 +8.9732e-03 +7.2038e-01
35 0 +2.200232828e+07 +2.200170717e+07 +2.200170717e+07 -1.1218e+00 +1.5999e+00 +1.7590e-01 -5.3247e-01 +5.8490e-01 -1.7924e-01 +5.0679e-01 -1.8016e-01 +4.1768e-01 +1.1188e+00
45 0 +1.893063457e+07 +1.893001346e+07 +1.893001346e+07 -1.1070e+00 +1.6677e+00 -7.5893e-02 -1.0481e+00 +1.0337e+00 -4.3400e-01 +4.4427e-01 -4.5961e-01 +1.8590e-01 +8.9041e-01
54 0 +1.695981895e+07 +1.695919784e+07 +1.695919784e+07 -1.5238e+00 +2.1107e+00 +2.4612e-01 -2.0274e+00 +9.2821e-01 -2.7172e-01 +4.4007e-01 -9.1196e-01 +3.2239e-01 +1.4251e+00
58 0 +1.599611459e+07 +1.599549348e+07 +1.599549348e+07 -5.5843e-01 +1.4636e+00 +4.6252e-01 -1.4212e+00 +6.7770e-01 -6.2771e-01 -2.2379e-02 -9.5952e-01 +1.1741e+00 +6.8722e-01
61 0 +1.129016655e+07 +1.128954544e+07 +1.128954544e+07 -6.6784e-01 +2.6219e+00 +1.2317e+00 -1.9943e+00 +4.7119e-01 -4.5239e-01 +1.1834e+00 -5.7826e-01 +8.8347e-01 +1.0820e+00
70 0 +6.504862130e+06 +6.504241020e+06 +6.504241020e+06 -1.3897e+00 +2.9993e+00 +5.0196e-01 -3.4278e+00 +1.1463e+00 -1.1098e+00 +1.2602e-01 -1.0201e+00 +9.4874e-01 +9.9287e-01
78 0 +5.532444851e+06 +5.531823741e+06 +5.531823741e+06 -2.2303e+00 +3.6085e+00 +6.5119e-01 -3.4323e+00 +1.9103e+00 -1.8346e+00 +3.6153e-01 -1.3932e+00 +2.0690e+00 +1.8425e-01
131 0 +4.815813488e+06 +4.815192378e+06 +4.815192378e+06 -1.1088e+00 +4.2524e+00 -4.4285e-01 -4.4368e+00 +1.7928e+00 -5.4083e-01 +1.4804e+00 -1.6340e+00 +1.0189e+00 -1.0757e+00
140 0 +4.175653498e+06 +4.175032388e+06 +4.175032388e+06 -2.2461e+00 +4.8184e+00 +2.2649e-01 -3.6635e+00 +1.0321e+00 -9.3219e-01 +5.5436e-01 +8.9154e-02 +1.9942e+00 -5.0245e-01
187 0 +4.006349291e+06 +4.005728181e+06 +4.005728181e+06 -1.5407e+00 +5.0686e+00 -5.5538e-01 -2.9687e+00 +1.8157e+00 -7.4504e-01 -5.6265e-01 -8.5037e-01 +1.9759e+00 -2.5570e-01
200 0 +2.809220101e+06 +2.808598991e+06 +2.808598991e+06 -2.1757e+00 +4.2121e+00 -1.0960e+00 -3.3211e+00 +5.3402e-01 -1.4209e+00 +1.4367e-01 -2.1036e-01 +1.8491e+00 -5.6270e-01
202 0 +1.814294687e+06 +1.813673577e+06 +1.813673577e+06 -8.4601e-01 +4.1727e+00 -7.5462e-01 -3.6868e+00 +1.3920e+00 -1.7367e+00 -7.6790e-02 -7.0398e-01 +2.0955e+00 -6.6777e-01
218 0 +9.033759210e+05 +9.027548110e+05 +9.027548110e+05 -1.2622e+00 +4.4178e+00 -8.5375e-01 -3.4553e+00 +1.3631e+00 -1.8627e+00 +3.7872e-01 -8.9173e-01 +1.7590e+00 -5.9807e-01
247 0 +8.683005296e+05 +8.676794196e+05 +8.676794196e+05 -9.3688e-01 +3.9817e+00 -2.9293e-01 -3.9157e+00 +1.0623e+00 -1.3471e+00 +1.4486e+00 -5.1245e-01 +1.2685e+00 -3.9360e-01
252 0 +5.601731410e+05 +5.595520310e+05 +5.595520310e+05 -7.7650e-01 +3.8924e+00 -1.1157e+00 -3.5927e+00 +1.1130e+00 -1.6498e+00 +9.0538e-01 -5.6198e-01 +1.8944e+00 -6.1379e-01
273 0 +5.044546158e+05 +5.038335058e+05 +5.038335058e+05 -7.9107e-01 +4.1882e+00 -3.8095e-01 -3.5468e+00 +8.5252e-01 -1.6639e+00 +1.2330e+00 -3.1655e-01 +1.6653e+00 -4.9478e-01
291 0 +4.959533175e+05 +4.953322075e+05 +4.953322075e+05 -1.4174e+00 +4.1652e+00 -2.7149e-01 -3.5563e+00 +6.6271e-01 -1.3271e+00 +1.0560e+00 -3.9864e-01 +1.6995e+00 -4.2093e-01
293 0 +3.247640368e+05 +3.241429268e+05 +3.241429268e+05 -1.6527e+00 +3.9945e+00 -7.8700e-01 -3.2546e+00 +6.7165e-01 -1.6466e+00 +8.8182e-01 -6.5686e-01 +1.6584e+00 -4.9526e-01
299 0 +2.657913073e+05 +2.651701973e+05 +2.651701973e+05 -1.3288e+00 +3.9890e+00 -8.4405e-01 -3.2102e+00 +8.8336e-01 -1.2304e+00 +8.9608e-01 -5.3761e-01 +1.8664e+00 -6.1071e-01
303 0 +1.764190728e+05 +1.757979628e+05 +1.757979628e+05 -1.3369e+00 +3.9793e+00 -6.1205e-01 -3.5783e+00 +9.7729e-01 -1.4339e+00 +1.0340e+00 -8.5329e-01 +1.8963e+00 -2.8978e-01
320 0 +1.694062610e+05 +1.687851510e+05 +1.687851510e+05 -1.4652e+00 +3.9545e+00 -7.8084e-01 -3.4344e+00 +9.6671e-01 -1.4007e+00 +8.6339e-01 -8.2926e-01 +1.8729e+00 -3.1666e-01
342 0 +9.564927910e+04 +9.502816910e+04 +9.502816910e+04 -1.2837e+00 +3.9983e+00 -5.5266e-01 -3.6488e+00 +8.1416e-01 -1.6255e+00 +1.2416e+00 -7.5564e-01 +1.5312e+00 -3.6948e-01
343 0 +7.638247324e+04 +7.576136324e+04 +7.576136324e+04 -1.3421e+00 +4.0280e+00 -7.3739e-01 -3.2184e+00 +9.9184e-01 -1.6466e+00 +1.0691e+00 -7.3789e-01 +1.9583e+00 -3.0680e-01
359 0 +5.102099624e+04 +5.039988624e+04 +5.039988624e+04 -1.1868e+00 +3.9921e+00 -5.6319e-01 -3.4315e+00 +9.1779e-01 -1.6736e+00 +1.0008e+00 -8.7885e-01 +1.8104e+00 -4.3760e-01
373 0 +3.463009659e+04 +3.400898659e+04 +3.400898659e+04 -1.2515e+00 +3.9282e+00 -7.5315e-01 -3.2877e+00 +8.2831e-01 -1.5920e+00 +1.2325e+00 -8.1187e-01 +1.7084e+00 -3.4531e-01
382 0 +3.247435436e+04 +3.185324436e+04 +3.185324436e+04 -1.2344e+00 +4.0592e+00 -7.4823e-01 -3.4488e+00 +9.6821e-01 -1.5680e+00 +9.9397e-01 -8.1933e-01 +1.7325e+00 -4.3612e-01
388 0 +3.196268941e+04 +3.134157941e+04 +3.134157941e+04 -1.3354e+00 +3.9848e+00 -7.6391e-01 -3.4102e+00 +8.4397e-01 -1.7167e+00 +1.1529e+00 -8.6537e-01 +1.7133e+00 -4.2495e-01
391 0 +2.700318088e+04 +2.638207088e+04 +2.638207088e+04 -1.3187e+00 +4.0504e+00 -8.2358e-01 -3.3303e+00 +8.9469e-01 -1.5537e+00 +1.1067e+00 -7.3899e-01 +1.7593e+00 -4.0776e-01
