% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.170233766e+04 +6.173823766e+04 +6.173823766e+04 +1.3237e-01 -9.9262e-02 +7.2925e-01 -7.5630e-02 +3.2884e-02
2 0 +5.720946805e+04 +5.724536805e+04 +5.724536805e+04 +4.7474e-01 -2.7277e-01 -1.7749e-01 +5.6283e-02 -9.8965e-02
3 0 +3.373693705e+04 +3.377283705e+04 +3.377283705e+04 -3.5783e-01 -6.1464e-02 -1.0765e-01 +1.8105e-01 -4.9946e-01
25 0 +2.377997819e+04 +2.381587819e+04 +2.381587819e+04 -4.0906e-01 +1.6529e-01 -2.1082e-02 +7.8825e-01 -7.0150e-01
41 0 +1.694554083e+04 +1.698144083e+04 +1.698144083e+04 -5.1440e-01 -5.2683e-02 +3.9773e-01 +5.9343e-01 -1.3177e+00
49 0 +1.604741936e+04 +1.608331936e+04 +1.608331936e+04 -4.5373e-01 +7.7791e-02 +3.1072e-01 +9.3508e-01 -1.1758e+00
51 0 +1.296907902e+04 +1.300497902e+04 +1.300497902e+04 +2.1822e-02 -3.9343e-01 +6.1849e-01 +3.9892e-01 -1.6294e+00
59 0 +1.103888455e+04 +1.107478455e+04 +1.107478455e+04 -1.9513e-01 +6.3220e-02 +2.3480e-01 +1.3843e+00 -1.2129e+00
64 0 +6.069806283e+03 +6.105706283e+03 +6.105706283e+03 +1.7701e-02 +2.7296e-01 +5.9379e-01 +4.4219e-01 -2.1905e+00
66 0 +5.928995756e+03 +5.964895756e+03 +5.964895756e+03 -3.9410e-01 +2.9337e-01 +1.0385e+00 +7.4611e-01 -2.1068e+00
68 0 +2.581087589e+02 +2.940087589e+02 +2.940087589e+02 -1.8349e-01 +2.6184e-01 +6.4126e-01 +8.9042e-01 -2.5515e+00
76 0 +5.521642647e+01 +9.111642647e+01 +9.111642647e+01 -1.0923e+00 +2.8508e-01 +1.0179e+00 +5.8927e-01 -3.2502e+00
78 0 +4.671124792e+01 +8.261124792e+01 +8.261124792e+01 -2.4808e-01 +1.0164e+00 +2.7616e-01 +1.3413e+00 -2.7728e+00
88 0 +3.947902408e+01 +7.537902408e+01 +7.537902408e+01 -1.3650e-01 +1.5941e+00 +1.1771e+00 +1.6712e+00 -2.3356e+00
91 0 +2.249235030e+01 +5.839235030e+01 +5.839235030e+01 +3.7496e-01 +1.3824e+00 +1.6456e+00 +2.1844e+00 -2.3099e+00
101 0 +1.258380321e+01 +4.848380321e+01 +4.848380321e+01 +1.2191e+00 +1.8871e+00 +1.8112e+00 +2.3419e+00 -2.5321e+00
190 0 +4.199713464e+00 +4.009971346e+01 +4.009971346e+01 +2.0143e+00 +1.1694e+00 +2.1458e+00 +3.1957e+00 -2.0156e+00
252 0 +4.145863348e+00 +4.004586335e+01 +4.004586335e+01 +2.2047e+00 +1.4913e+00 +2.0849e+00 +3.4832e+00 -2.1303e+00
262 0 +3.401976358e+00 +3.930197636e+01 +3.930197636e+01 +2.4729e+00 +1.0918e+00 +2.0727e+00 +3.5523e+00 -2.0145e+00
263 0 +1.660754686e+00 +3.756075469e+01 +3.756075469e+01 +2.3006e+00 +1.1638e+00 +2.3745e+00 +3.4048e+00 -1.7482e+00
285 0 +1.337883683e+00 +3.723788368e+01 +3.723788368e+01 +2.3314e+00 +1.3510e+00 +2.6632e+00 +3.1963e+00 -1.7909e+00
301 0 +1.162946388e+00 +3.706294639e+01 +3.706294639e+01 +2.6261e+00 +1.0423e+00 +2.8003e+00 +3.5754e+00 -1.9714e+00
397 0 +8.813296975e-01 +3.678132970e+01 +3.678132970e+01 +2.3579e+00 +1.1721e+00 +2.7442e+00 +3.3098e+00 -1.6753e+00
404 0 +7.346015738e-01 +3.663460157e+01 +3.663460157e+01 +2.4437e+00 +9.8469e-01 +2.6556e+00 +3.3268e+00 -1.7177e+00
414 0 +7.227854021e-01 +3.662278540e+01 +3.662278540e+01 +2.4625e+00 +9.2241e-01 +2.6382e+00 +3.3064e+00 -1.6802e+00
418 0 +6.186611540e-01 +3.651866115e+01 +3.651866115e+01 +2.5619e+00 +8.1921e-01 +2.6829e+00 +3.1609e+00 -1.7603e+00
421 0 +4.134190892e-01 +3.631341909e+01 +3.631341909e+01 +2.5867e+00 +9.7029e-01 +2.6890e+00 +3.3133e+00 -1.7284e+00
468 0 +4.036257819e-01 +3.630362578e+01 +3.630362578e+01 +2.6002e+00 +9.7009e-01 +2.6520e+00 +3.3101e+00 -1.7251e+00
476 0 +2.994872370e-01 +3.619948724e+01 +3.619948724e+01 +2.6568e+00 +1.0565e+00 +2.5440e+00 +3.4318e+00 -1.6288e+00
485 0 +2.202249540e-01 +3.612022495e+01 +3.612022495e+01 +2.6374e+00 +9.9748e-01 +2.5645e+00 +3.3311e+00 -1.5715e+00
490 0 +1.544470084e-01 +3.605444701e+01 +3.605444701e+01 +2.6136e+00 +1.1428e+00 +2.5625e+00 +3.3230e+00 -1.5151e+00
502 0 +1.377581009e-01 +3.603775810e+01 +3.603775810e+01 +2.7092e+00 +1.1695e+00 +2.5060e+00 +3.4723e+00 -1.5088e+00
504 0 +1.377581009e-01 +3.603775810e+01 +3.603775810e+01 +2.7092e+00 +1.1695e+00 +2.5060e+00 +3.4723e+00 -1.5088e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.736943160e+04 +7.740080160e+04 +7.740080160e+04 +1.3237e-01 -9.9262e-02 +7.2925e-01 -7.5630e-02 +3.2884e-02
2 0 +5.875773761e+04 +5.878910761e+04 +5.878910761e+04 +4.7474e-01 -2.7277e-01 -1.7749e-01 +5.6283e-02 -9.8965e-02
3 0 +3.197209806e+04 +3.200346806e+04 +3.200346806e+04 -3.5783e-01 -6.1464e-02 -1.0765e-01 +1.8105e-01 -4.9946e-01
5 0 +2.043591885e+04 +2.046728885e+04 +2.046728885e+04 -2.9418e-01 -2.5706e-01 -2.6157e-01 -1.2676e-01 +2.9894e-01
13 0 +1.705355335e+04 +1.708492335e+04 +1.708492335e+04 -3.0871e-01 -7.7742e-02 -4.2376e-01 -2.7796e-01 +1.4892e-01
17 0 +3.691288528e+03 +3.722658528e+03 +3.722658528e+03 -3.3691e-01 -4.6351e-01 -1.0144e+00 -2.9701e-01 +2.8627e-01
27 0 +3.356959897e+03 +3.388329897e+03 +3.388329897e+03 -1.9740e-01 -1.9136e-01 -1.3841e+00 -4.3744e-01 +4.5358e-01
28 0 +9.498228529e+01 +1.263522853e+02 +1.263522853e+02 -1.1317e+00 -4.1549e-01 -8.8936e-01 -1.1453e+00 +4.4557e-01
35 0 +8.171791007e+01 +1.130879101e+02 +1.130879101e+02 -9.2178e-01 +6.6799e-02 -1.2866e+00 -1.2804e+00 +1.6770e-01
50 0 +7.993105121e+01 +1.113010512e+02 +1.113010512e+02 -1.3098e+00 -3.9259e-01 -1.7159e+00 -1.2255e+00 -6.4897e-02
57 0 +5.287971237e+01 +8.424971237e+01 +8.424971237e+01 -8.7543e-01 +3.6945e-02 -1.4822e+00 +1.3137e-01 -3.6186e-01
76 0 +4.588871349e+01 +7.725871349e+01 +7.725871349e+01 -1.2288e+00 -5.3704e-01 -1.7171e+00 +4.4272e-01 -9.3956e-01
87 0 +3.596452765e+01 +6.733452765e+01 +6.733452765e+01 -9.8340e-01 +2.5772e-01 -2.1997e+00 +4.6851e-01 -1.2936e+00
111 0 +3.523652006e+01 +6.660652006e+01 +6.660652006e+01 -1.4545e+00 +3.8131e-01 -2.6731e+00 +5.3343e-01 -3.2900e+00
143 0 +2.925194206e+01 +6.062194206e+01 +6.062194206e+01 -1.5959e+00 +7.5559e-01 -2.6330e+00 +6.5818e-01 -1.7343e+00
145 0 +2.841671194e+01 +5.978671194e+01 +5.978671194e+01 -1.2087e+00 +8.0436e-01 -2.3057e+00 +7.1799e-01 -1.1580e+00
153 0 +1.667356180e+01 +4.804356180e+01 +4.804356180e+01 -1.2988e+00 +8.5731e-01 -3.3044e+00 +1.6901e+00 -2.0997e+00
179 0 +1.616820118e+01 +4.753820118e+01 +4.753820118e+01 -1.4351e+00 +6.5546e-01 -3.0797e+00 +2.0645e+00 -1.4568e+00
190 0 +1.289858383e+01 +4.426858383e+01 +4.426858383e+01 -1.3202e+00 +1.1677e+00 -3.5784e+00 +2.0700e+00 -2.2340e+00
216 0 +1.251179363e+01 +4.388179363e+01 +4.388179363e+01 -1.2071e+00 +1.0387e+00 -2.8318e+00 +2.0917e+00 -1.4889e+00
218 0 +9.958274909e+00 +4.132827491e+01 +4.132827491e+01 -9.2879e-01 +1.3915e+00 -3.2859e+00 +2.4733e+00 -1.4515e+00
226 0 +9.750751356e+00 +4.112075136e+01 +4.112075136e+01 -1.0856e+00 +1.1042e+00 -3.5480e+00 +2.3791e+00 -1.9781e+00
230 0 +6.769715232e+00 +3.813971523e+01 +3.813971523e+01 -5.6577e-01 +1.4696e+00 -3.7292e+00 +2.3141e+00 -1.7097e+00
233 0 +6.611735668e+00 +3.798173567e+01 +3.798173567e+01 -6.7047e-01 +1.0500e+00 -3.7855e+00 +2.6568e+00 -1.7572e+00
238 0 +5.836047384e+00 +3.720604738e+01 +3.720604738e+01 -4.4320e-01 +1.4883e+00 -3.7714e+00 +2.4493e+00 -1.6915e+00
239 0 +4.688293654e+00 +3.605829365e+01 +3.605829365e+01 -7.8527e-01 +1.2235e+00 -3.4770e+00 +2.7676e+00 -1.9280e+00
249 0 +4.173539367e+00 +3.554353937e+01 +3.554353937e+01 -6.2681e-01 +1.6046e+00 -3.9771e+00 +3.0139e+00 -2.4631e+00
250 0 +2.203929290e+00 +3.357392929e+01 +3.357392929e+01 -2.6147e-01 +1.8028e+00 -4.3273e+00 +3.2004e+00 -2.0043e+00
251 0 +1.419546787e+00 +3.278954679e+01 +3.278954679e+01 -3.1185e-01 +1.6826e+00 -3.7403e+00 +3.0679e+00 -1.9056e+00
265 0 +1.394889663e+00 +3.276488966e+01 +3.276488966e+01 -5.5489e-03 +2.0314e+00 -4.2546e+00 +3.1029e+00 -1.6457e+00
314 0 +1.366908158e+00 +3.273690816e+01 +3.273690816e+01 -1.7446e-03 +1.8985e+00 -4.3717e+00 +3.2076e+00 -1.8090e+00
315 0 +8.173461310e-01 +3.218734613e+01 +3.218734613e+01 -1.2719e-01 +1.7762e+00 -4.1093e+00 +3.3349e+00 -1.7028e+00
322 0 +7.387745300e-01 +3.210877453e+01 +3.210877453e+01 -2.3120e-01 +1.7222e+00 -4.1222e+00 +3.4333e+00 -1.8123e+00
337 0 +4.126882240e-01 +3.178268822e+01 +3.178268822e+01 -8.7885e-02 +1.7087e+00 -4.1866e+00 +3.5780e+00 -1.9047e+00
338 0 +3.902237150e-01 +3.176022371e+01 +3.176022371e+01 -2.6088e-01 +1.7800e+00 -3.9788e+00 +3.4613e+00 -1.9575e+00
350 0 +1.497334302e-01 +3.151973343e+01 +3.151973343e+01 -2.1024e-01 +1.7822e+00 -3.9509e+00 +3.5886e+00 -1.8862e+00
413 0 +1.339626766e-01 +3.150396268e+01 +3.150396268e+01 -1.5993e-01 +1.8852e+00 -3.9703e+00 +3.5680e+00 -1.8729e+00
421 0 +8.121841325e-02 +3.145121841e+01 +3.145121841e+01 -1.6902e-01 +1.8527e+00 -3.9584e+00 +3.6113e+00 -1.9273e+00
