% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.105488912e+01 +1.018348891e+02 +1.018348891e+02 -4.5553e-01 -4.4026e-01 +4.2759e-01 +4.7662e-01 -1.5924e-01 +3.0029e-01 -1.0391e-01 +5.9395e-01 +9.2856e-02 -2.2192e-02
12 0 +5.957536783e+01 +1.003553678e+02 +1.003553678e+02 -1.7858e-01 -1.0626e-01 +4.4523e-01 +6.1095e-01 +7.2072e-02 +4.1321e-01 +3.9923e-01 +5.4063e-01 +3.1818e-01 -1.3364e-02
14 0 +5.780328424e+01 +9.858328424e+01 +9.858328424e+01 +3.9048e-02 +6.4443e-01 +5.5514e-01 +5.1800e-01 +1.1045e-01 +2.4089e-01 +7.3252e-02 +6.2733e-01 -1.6096e-01 -2.7033e-01
22 0 +5.539408793e+01 +9.617408793e+01 +9.617408793e+01 -6.8397e-01 +3.0566e-01 +2.8102e-01 +6.4932e-01 -1.0546e-01 +6.0940e-01 -3.7407e-01 +6.6728e-02 -8.6300e-02 -1.6682e-01
25 0 +5.304660394e+01 +9.382660394e+01 +9.382660394e+01 -5.8852e-01 +4.0412e-01 +3.2396e-01 +8.3261e-01 -1.5085e-01 +3.6231e-01 -2.8978e-01 +3.8355e-01 +3.4681e-01 +2.6224e-01
40 0 +5.111207242e+01 +9.189207242e+01 +9.189207242e+01 -7.8787e-01 -6.2805e-03 +6.1316e-01 +1.0123e+00 -1.4234e-01 +4.2776e-01 -1.5259e-01 +3.5453e-01 +2.0960e-02 +1.7823e-01
41 0 +4.399263276e+01 +8.477263276e+01 +8.477263276e+01 -6.1930e-01 +1.3644e-01 +1.0164e+00 +8.4575e-01 -3.5910e-01 +1.7288e-01 +2.8206e-01 +2.8162e-01 +3.9619e-01 -1.9000e-01
60 0 +4.293531634e+01 +8.371531634e+01 +8.371531634e+01 -1.1772e+00 -2.9220e-01 +9.8607e-01 +1.8379e+00 -5.6425e-01 +4.1169e-01 -9.9339e-02 -4.4212e-02 +2.1425e-01 +2.1974e-01
67 0 +4.103794614e+01 +8.181794614e+01 +8.181794614e+01 -1.7094e+00 +4.3960e-01 +8.3126e-01 +1.4027e+00 -9.9754e-01 +1.8688e-01 -8.2635e-02 +2.7411e-01 +5.6854e-01 +2.8370e-01
69 0 +3.824151575e+01 +7.902151575e+01 +7.902151575e+01 -1.0782e+00 +5.8930e-01 +1.3766e+00 +1.2567e+00 -9.9618e-01 -4.1884e-01 -1.8691e-01 +4.4662e-01 +1.1984e-01 +7.6958e-01
73 0 +3.611193658e+01 +7.689193658e+01 +7.689193658e+01 -8.5720e-02 +5.8199e-01 +1.3534e+00 +2.0372e+00 -9.4509e-01 -5.5337e-01 +3.6546e-03 -4.4876e-02 -2.7677e-01 +4.0477e-02
84 0 +3.226599821e+01 +7.304599821e+01 +7.304599821e+01 +8.9651e-03 +1.3228e+00 +1.4695e+00 +1.8016e+00 -1.2151e+00 -4.5215e-01 +4.1574e-02 +1.6382e-01 +6.4026e-01 +2.2517e-01
104 0 +2.967776992e+01 +7.045776992e+01 +7.045776992e+01 -4.0848e-01 +8.6739e-01 +1.4380e+00 +2.3703e+00 -1.0717e+00 -8.4578e-02 -1.4856e-01 +2.9026e-03 +3.8180e-01 -7.9501e-01
134 0 +2.782791063e+01 +6.860791063e+01 +6.860791063e+01 +4.9737e-01 +1.4963e+00 +1.5429e+00 +2.5503e+00 -8.8069e-01 -7.3606e-01 +5.4285e-01 -1.0251e+00 +6.4093e-01 -7.9677e-01
148 0 +2.581552565e+01 +6.659552565e+01 +6.659552565e+01 +3.7825e-01 +1.5223e+00 +1.7829e+00 +2.4575e+00 -1.4813e+00 -1.1185e-01 -1.0131e-01 -5.3551e-01 +1.1371e+00 -2.4802e-01
151 0 +2.372009917e+01 +6.450009917e+01 +6.450009917e+01 -3.8384e-02 +1.1832e+00 +1.5177e+00 +2.3147e+00 -1.0676e+00 +2.9286e-02 +6.7422e-01 -8.9219e-01 +8.1522e-01 -7.1522e-01
173 0 +1.969209868e+01 +6.047209868e+01 +6.047209868e+01 +7.9412e-01 +1.8341e+00 +1.0983e+00 +2.0686e+00 -1.3899e+00 +1.4832e-01 +1.4783e-01 -1.3536e+00 +1.0848e+00 -8.8421e-01
175 0 +1.786430717e+01 +5.864430717e+01 +5.864430717e+01 +1.5881e+00 +1.5476e+00 +1.2888e+00 +3.4265e+00 -1.7282e+00 -5.8587e-02 +7.6811e-01 -8.6499e-01 +9.3528e-01 -6.8097e-01
