% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.590963053e+02 +1.970063053e+02 +1.970063053e+02 +8.4578e-02 +1.9510e-01 +2.2204e-01 -2.8945e-01 -1.6494e-01 -1.4192e-01 +2.9575e-01 +6.5950e-01 -1.1071e-01 +4.6828e-01 +1.1825e-02 -7.7528e-02 +1.1560e-01 +1.0499e-01 -3.2290e-01 +3.8767e-01 -6.8443e-01 +2.5951e-01 -3.6580e-01 -9.6725e-02
4 0 +6.556307475e+02 +1.935407475e+02 +1.935407475e+02 -1.0632e-01 -2.8244e-03 +2.0789e-01 +2.6760e-01 -1.0476e-01 -9.1291e-02 -1.0460e-01 +2.4541e-01 +1.3019e-01 -4.6816e-01 +1.3712e-01 +1.6909e-01 +1.4052e-01 +2.9442e-01 -1.8841e-01 -8.7954e-02 +1.0072e-01 -1.3682e-02 +8.5281e-02 -1.0650e-01
7 0 +6.361804635e+02 +1.740904635e+02 +1.740904635e+02 -1.2474e-01 +4.6755e-02 +9.5809e-03 -2.4968e-01 +1.5133e-01 +3.5540e-01 +3.5824e-02 -1.2924e-01 -3.4620e-02 -1.0437e-01 -1.6821e-01 -2.4296e-01 -7.3939e-02 +9.9407e-02 -8.1860e-01 -2.7949e-01 -5.6668e-02 +3.4374e-01 -2.1508e-01 +3.5172e-01
8 0 +6.091724591e+02 +1.470824591e+02 +1.470824591e+02 +5.2228e-01 +2.6992e-01 -9.7007e-02 -2.8161e-01 +1.5192e-01 +5.7392e-02 +7.7889e-01 -9.1902e-02 -2.0151e-01 -1.3573e-01 -5.3639e-02 +1.5327e-01 -1.3168e-01 -1.9980e-02 -5.5203e-01 -8.0353e-01 -7.8124e-03 +4.2412e-02 +4.2687e-01 +8.8861e-02
18 0 +5.644760271e+02 +1.023860271e+02 +1.023860271e+02 +1.6618e-01 +4.7881e-01 +5.5157e-03 +4.3873e-01 -2.0063e-01 -6.9095e-02 +4.5061e-01 -4.4061e-02 +5.9604e-02 +2.4358e-01 +3.3302e-01 +1.5042e-01 +1.6424e-01 -9.6142e-02 -5.1824e-01 -9.5207e-01 -4.3713e-01 +4.7443e-01 +4.6180e-01 +1.0071e-01
37 0 +5.361443900e+02 +7.405439003e+01 +7.405439003e+01 +6.7290e-01 +3.7636e-01 -2.0087e-01 +7.0183e-01 +2.4750e-01 -6.6869e-01 +1.5744e-01 +9.4068e-03 +1.4650e-02 +2.2326e-02 +4.0554e-01 -1.4027e-01 -2.5902e-01 -1.9713e-01 -5.8089e-02 -9.4599e-01 -3.1808e-01 +4.6797e-01 -2.2953e-01 +6.1695e-01
43 0 +5.074740210e+02 +4.538402095e+01 +4.538402095e+01 +5.2028e-01 +3.8881e-01 -5.8370e-01 -6.1704e-02 -1.3946e-01 +2.7191e-01 -1.5623e-01 -1.9160e-02 +3.7144e-02 +1.5353e-01 +9.8845e-01 +2.4292e-02 +1.3996e-01 -5.7643e-01 -1.9574e-01 -1.3814e+00 -7.2639e-02 +7.1238e-02 +6.3272e-01 +1.8380e-03
79 0 +4.973038356e+02 +3.521383559e+01 +3.521383559e+01 +5.1590e-01 +1.2902e+00 -6.1722e-01 +5.7782e-02 -3.2409e-01 -2.3097e-01 +3.9729e-01 +4.4206e-01 +8.3638e-02 +1.0004e+00 +9.2992e-02 -8.3026e-02 -2.9681e-01 -1.0426e+00 +4.9756e-01 -1.2672e+00 -7.5499e-01 +3.0545e-01 -5.9129e-01 -1.6444e-02
109 0 +4.451443659e+02 -1.694563407e+01 -1.694563407e+01 +4.0100e-01 +1.3951e+00 -2.7552e-01 -2.5025e-01 -4.7030e-01 -1.6042e-02 +6.8289e-01 +6.6521e-01 +2.7130e-01 +1.1136e+00 -5.3842e-02 -7.6283e-01 -3.8467e-01 -1.1046e+00 +2.3364e-01 -1.1693e+00 -8.5870e-01 +4.1901e-01 +1.0534e-01 +3.2980e-01
134 0 +4.302442952e+02 -3.184570485e+01 -3.184570485e+01 +1.9764e-01 +1.1910e+00 -3.7206e-01 +4.8934e-01 -7.1258e-01 +1.4874e-01 +3.8641e-01 +6.2352e-01 -3.1434e-02 +1.0990e+00 -1.1998e-01 -4.3080e-01 +1.8735e-01 -1.7309e+00 +4.8506e-01 -1.8556e+00 -4.6319e-01 +8.0844e-03 +5.6358e-02 +2.8931e-01
169 0 +3.874114091e+02 -7.467859089e+01 -7.467859089e+01 +6.1075e-01 +1.2882e+00 -7.6843e-01 -7.0265e-02 -6.6368e-02 +6.2729e-01 +1.6655e+00 +9.3902e-01 -7.5169e-01 +7.9021e-02 +5.3660e-01 -7.7103e-01 -6.9709e-01 -2.0744e+00 +7.6541e-01 -1.9186e+00 -2.4643e-02 +5.2021e-01 +1.4194e-02 +6.4814e-01
207 0 +3.691229752e+02 -9.296702476e+01 -9.296702476e+01 +1.5554e-01 +1.4029e+00 -1.2305e+00 +2.5849e-02 +1.5496e-01 -2.9098e-01 +1.3148e+00 +1.3172e+00 -6.7550e-01 +6.9762e-01 +1.5884e-02 -5.8156e-01 -5.8427e-01 -2.0193e+00 +9.3265e-01 -1.9346e+00 -3.8232e-01 +1.3912e+00 +6.9415e-01 +5.4451e-01
241 0 +3.592188814e+02 -1.028711186e+02 -1.028711186e+02 +7.4911e-01 +1.3182e+00 -1.2769e+00 +8.5010e-02 +1.2756e-01 +1.5003e-01 +1.0925e+00 +1.3283e+00 -1.6123e-01 +8.1380e-01 +6.2944e-01 -1.2049e+00 +6.0900e-02 -1.9935e+00 +2.9099e-01 -2.7204e+00 +5.5968e-01 +1.3561e+00 +1.4915e+00 +1.2057e+00
254 0 +3.108341923e+02 -1.512558077e+02 -1.512558077e+02 +2.3814e-01 +2.3395e+00 -1.0361e+00 +6.6706e-02 -2.6022e-01 +7.5103e-02 +1.2829e+00 +1.3511e+00 -1.3668e-01 +7.2823e-01 -5.4086e-02 -1.3465e+00 -6.0284e-01 -1.9362e+00 +8.2765e-01 -2.9833e+00 +2.2807e-01 +1.2804e+00 +1.2967e+00 +9.4195e-01
294 0 +2.951983610e+02 -1.668916390e+02 -1.668916390e+02 +4.5244e-01 +1.7578e+00 -1.1863e+00 +8.5332e-01 +2.2987e-01 -6.3334e-01 +1.3129e+00 +5.8243e-01 +8.9628e-02 +5.7907e-01 +1.2682e-01 -1.2664e+00 +1.2084e-03 -1.9805e+00 +7.6098e-01 -3.0560e+00 -4.0383e-01 +1.9063e+00 +1.1978e+00 +1.4886e+00
318 0 +2.919340964e+02 -1.701559036e+02 -1.701559036e+02 +6.5200e-01 +1.9130e+00 -8.7182e-01 +3.7730e-02 +1.4682e-01 -2.9820e-01 +1.3926e+00 +6.8570e-01 +2.3178e-01 +1.1933e+00 +1.8846e-01 -1.7157e+00 -8.7718e-01 -1.5629e+00 +1.9676e-01 -2.8075e+00 -5.2805e-01 +2.1977e+00 +1.9223e+00 +1.8019e+00
393 0 +2.840532394e+02 -1.780367606e+02 -1.780367606e+02 +7.6330e-01 +2.1080e+00 -6.8888e-01 -1.6030e-01 +4.7272e-01 -7.8807e-01 +2.3535e+00 +1.6440e+00 -7.5934e-01 +9.6500e-01 +8.9262e-01 -2.6695e+00 -1.0581e+00 -2.0052e+00 +8.5250e-01 -3.5295e+00 -7.2816e-01 +2.1311e+00 +1.6176e+00 +2.0995e+00
399 0 +2.446608774e+02 -2.174291226e+02 -2.174291226e+02 +1.1280e+00 +2.1881e+00 -3.6708e-01 -2.9926e-01 +6.5296e-01 -1.7709e-01 +1.7856e+00 +1.1295e+00 +5.2957e-01 +8.9187e-01 +6.0140e-01 -2.7489e+00 +6.3512e-02 -1.7605e+00 +9.7387e-01 -3.2614e+00 -4.1622e-01 +2.2674e+00 +1.2542e+00 +1.9565e+00
551 0 +2.270570957e+02 -2.350329043e+02 -2.350329043e+02 +1.2930e+00 +1.5806e+00 +1.7577e-01 -1.5422e-01 +1.2371e+00 +5.2718e-02 +1.8570e+00 +5.9147e-01 -8.0536e-02 +2.0339e-01 +3.5908e-01 -2.1503e+00 -4.4069e-01 -2.8313e+00 +3.5320e-01 -2.9062e+00 -4.6229e-01 +3.2377e+00 +2.4567e+00 +2.1427e+00
