% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.757380585e+02 +2.995680585e+02 +2.995680585e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3218e-02 -1.0643e-01 -2.4823e-02 -1.8811e-01 -1.3146e-02 -1.4317e-01
2 0 +8.161770776e+01 +2.054477078e+02 +2.054477078e+02 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1288e-01 +1.5010e-02 -1.2141e-01 -1.6361e-01 -4.6396e-01 +2.9472e-01 -3.3034e-01
30 0 +2.116271873e+01 +1.449927187e+02 +1.449927187e+02 -1.7342e-02 +7.1814e-02 +4.4915e-02 +7.1278e-01 +2.3419e-01 +1.3438e-01 -2.8744e-02 -5.4741e-01 +9.7146e-01 -2.3991e-01
159 0 +1.760010540e+01 +1.414301054e+02 +1.414301054e+02 -3.9922e-02 +7.8296e-02 +2.0468e-01 +9.0196e-01 +3.7773e-01 +8.9054e-02 +1.0514e-01 -4.8480e-01 +1.1449e+00 -3.4701e-01
168 0 +1.579904080e+01 +1.396290408e+02 +1.396290408e+02 -1.1600e-01 +1.1189e-01 +2.4567e-01 +8.1057e-01 +3.2756e-01 +2.5834e-02 -4.9476e-02 -5.4226e-01 +8.6412e-01 -5.8346e-02
174 0 +1.317180887e+01 +1.370018089e+02 +1.370018089e+02 +5.8980e-02 +7.0717e-02 +2.9223e-01 +7.7446e-01 +3.8443e-01 -9.9812e-02 -1.6478e-01 -5.1445e-01 +1.0850e+00 -1.9986e-01
220 0 +1.149447807e+01 +1.353244781e+02 +1.353244781e+02 -1.3156e-02 +1.4995e-01 +3.1578e-01 +6.8680e-01 +4.8626e-01 -4.2815e-02 -1.7658e-01 -5.1330e-01 +1.0350e+00 -2.3181e-01
258 0 +1.131903772e+01 +1.351490377e+02 +1.351490377e+02 +5.2108e-02 +1.0348e-01 +2.6067e-01 +7.2700e-01 +4.9146e-01 +5.8912e-02 -7.3363e-02 -3.2800e-01 +9.5771e-01 -2.5664e-01
269 0 +1.058696547e+01 +1.344169655e+02 +1.344169655e+02 -3.6768e-03 +8.3521e-02 +2.0262e-01 +7.2765e-01 +3.7224e-01 +5.4337e-03 -1.0512e-01 -4.6778e-01 +8.7968e-01 -1.7104e-01
277 0 +9.949369829e+00 +1.337793698e+02 +1.337793698e+02 -9.0587e-02 +1.0983e-01 +1.9238e-01 +7.3635e-01 +3.6154e-01 -5.8516e-02 +3.4627e-02 -4.1045e-01 +9.4058e-01 -1.8442e-01
314 0 +9.091625374e+00 +1.329216254e+02 +1.329216254e+02 -1.1403e-01 +5.7756e-02 +1.9845e-01 +7.8628e-01 +2.8981e-01 +7.1208e-02 +8.6524e-02 -3.0378e-01 +9.6807e-01 -2.7629e-01
322 0 +8.695031667e+00 +1.325250317e+02 +1.325250317e+02 -1.5518e-01 +1.2079e-01 +2.3687e-01 +6.1805e-01 +3.0003e-01 +4.2078e-02 +3.5684e-02 -4.1872e-01 +9.5036e-01 -2.2458e-01
375 0 +8.405479935e+00 +1.322354799e+02 +1.322354799e+02 -1.3218e-01 +8.0607e-02 +2.1634e-01 +7.3406e-01 +2.9421e-01 +7.6503e-02 +9.0778e-03 -3.2630e-01 +9.4147e-01 -2.2214e-01
394 0 +7.577219248e+00 +1.314072192e+02 +1.314072192e+02 -1.5594e-01 +1.3705e-01 +2.5307e-01 +6.7655e-01 +2.1230e-01 +1.1963e-01 +7.8774e-02 -3.7315e-01 +9.4611e-01 -1.9551e-01
412 0 +7.394572332e+00 +1.312245723e+02 +1.312245723e+02 -1.2056e-01 +9.2752e-02 +2.2639e-01 +7.3719e-01 +2.8590e-01 +5.9400e-02 +3.2728e-02 -3.8046e-01 +9.5680e-01 -2.3291e-01
440 0 +7.202370988e+00 +1.310323710e+02 +1.310323710e+02 -1.8913e-01 +1.2763e-01 +2.2643e-01 +6.9518e-01 +2.3144e-01 +1.1525e-01 +1.0575e-01 -3.8247e-01 +9.5663e-01 -2.1616e-01
532 0 +7.066997083e+00 +1.308969971e+02 +1.308969971e+02 -1.7907e-01 +1.5965e-01 +2.0552e-01 +7.2737e-01 +1.8246e-01 +1.1937e-01 +1.2985e-01 -3.9325e-01 +9.7121e-01 -2.3745e-01
563 0 +6.913373390e+00 +1.307433734e+02 +1.307433734e+02 -1.8389e-01 +1.5637e-01 +1.9308e-01 +6.8680e-01 +1.5264e-01 +1.5546e-01 +1.6479e-01 -3.8120e-01 +9.6106e-01 -2.3152e-01
608 0 +6.724662694e+00 +1.305546627e+02 +1.305546627e+02 -1.9637e-01 +1.8828e-01 +1.8677e-01 +6.6234e-01 +1.2352e-01 +1.8867e-01 +1.7528e-01 -3.7656e-01 +9.5343e-01 -2.1434e-01
651 0 +6.502216004e+00 +1.303322160e+02 +1.303322160e+02 -2.1232e-01 +2.2649e-01 +1.8582e-01 +6.3699e-01 +7.2979e-02 +2.1653e-01 +2.1569e-01 -3.4701e-01 +9.3518e-01 -1.7311e-01
664 0 +6.402894160e+00 +1.302328942e+02 +1.302328942e+02 -2.1147e-01 +2.3576e-01 +1.7539e-01 +6.3580e-01 +6.0425e-02 +2.2837e-01 +2.1488e-01 -3.5293e-01 +9.2762e-01 -1.7290e-01
703 0 +6.259656602e+00 +1.300896566e+02 +1.300896566e+02 -2.2587e-01 +2.5219e-01 +1.6464e-01 +6.1400e-01 +3.5174e-02 +2.9548e-01 +2.8496e-01 -3.4137e-01 +9.1394e-01 -1.4717e-01
744 0 +6.019278777e+00 +1.298492788e+02 +1.298492788e+02 -2.4723e-01 +3.4509e-01 +1.5785e-01 +5.5867e-01 -4.7099e-02 +3.6130e-01 +3.0974e-01 -3.3761e-01 +8.7990e-01 -8.6183e-02
764 0 +5.874791231e+00 +1.297047912e+02 +1.297047912e+02 -2.1600e-01 +3.3016e-01 +1.6977e-01 +5.4536e-01 -5.5285e-02 +3.6422e-01 +3.2879e-01 -3.3341e-01 +8.6036e-01 -7.5910e-02
771 0 +5.712622246e+00 +1.295426222e+02 +1.295426222e+02 -2.1130e-01 +3.4756e-01 +1.4147e-01 +5.6089e-01 -7.3177e-02 +3.7085e-01 +3.0938e-01 -3.4910e-01 +8.7057e-01 -5.0874e-02
880 0 +5.616587687e+00 +1.294465877e+02 +1.294465877e+02 -1.6565e-01 +4.0573e-01 +1.4192e-01 +5.3775e-01 -1.1428e-01 +4.4525e-01 +3.3678e-01 -3.3829e-01 +8.4350e-01 +7.7318e-03
892 0 +5.450876225e+00 +1.292808762e+02 +1.292808762e+02 -1.8086e-01 +3.9501e-01 +1.2284e-01 +5.3745e-01 -1.2224e-01 +4.2178e-01 +3.3690e-01 -3.3009e-01 +8.5152e-01 -1.7001e-02
909 0 +5.358834030e+00 +1.291888340e+02 +1.291888340e+02 -1.7873e-01 +3.9824e-01 +1.3701e-01 +5.1378e-01 -1.2426e-01 +4.2886e-01 +3.3891e-01 -3.1824e-01 +8.2571e-01 +2.1298e-03
962 0 +5.076655188e+00 +1.289066552e+02 +1.289066552e+02 -1.5713e-01 +4.4348e-01 +1.1371e-01 +4.7177e-01 -2.0560e-01 +4.5935e-01 +3.6326e-01 -2.9915e-01 +7.9667e-01 +5.2724e-02
1010 0 +5.015755637e+00 +1.288457556e+02 +1.288457556e+02 -1.5822e-01 +4.6870e-01 +1.1403e-01 +4.5359e-01 -2.5508e-01 +4.7996e-01 +3.5734e-01 -2.9272e-01 +7.6551e-01 +1.0638e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.513844024e+02 +1.988944024e+02 +1.988944024e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3218e-02 -1.0643e-01 -2.4823e-02 -1.8811e-01 -1.3146e-02 -1.4317e-01
3 0 +8.125170292e+01 +1.287617029e+02 +1.287617029e+02 -3.5551e-01 -6.1695e-02 +4.4585e-01 +7.1016e-02 -3.0714e-01 -2.1390e-01 +1.8758e-01 -4.8156e-02 -2.3066e-01 -6.9012e-02
21 0 +7.079422967e+01 +1.183042297e+02 +1.183042297e+02 +1.6667e-01 +1.0316e-01 +4.1663e-01 -1.0578e-02 +2.2606e-02 -1.2429e-01 +2.5495e-01 -1.5579e-01 -2.6826e-01 +1.2172e-01
36 0 +4.396646084e+01 +9.147646084e+01 +9.147646084e+01 -1.1695e-01 -2.9651e-01 +4.8390e-01 -1.9291e-01 -4.1117e-02 -2.0511e-01 +2.3543e-01 +2.4007e-01 -4.0934e-01 -1.6250e-01
52 0 +2.985894280e+01 +7.736894280e+01 +7.736894280e+01 -2.2915e-01 -1.3823e-01 +5.1657e-01 -3.2446e-01 +5.8656e-02 -6.3447e-01 +4.3541e-01 +2.7257e-01 -3.3716e-01 -1.5776e-01
140 0 +2.611159880e+01 +7.362159880e+01 +7.362159880e+01 -8.4009e-01 -3.7724e-01 +1.8049e-01 -1.8010e-01 +1.4927e-01 -5.9785e-01 +3.0092e-01 +4.0689e-01 +2.9965e-01 -3.3732e-01
141 0 +2.223431939e+01 +6.974431939e+01 +6.974431939e+01 -7.2918e-01 -3.4234e-01 -2.7889e-02 -2.6992e-01 +4.0805e-01 -4.2815e-01 +2.0159e-01 +3.6933e-01 +3.2310e-01 -2.8859e-01
145 0 +2.075049650e+01 +6.826049650e+01 +6.826049650e+01 -5.8266e-01 -4.0612e-01 +2.5870e-01 -1.4193e-01 +2.4714e-01 -5.7362e-01 +3.6590e-01 +4.1642e-01 +2.5660e-01 -3.8498e-01
224 0 +1.821385618e+01 +6.572385618e+01 +6.572385618e+01 -8.1397e-01 -7.8818e-01 +1.0449e-01 -3.7983e-01 +3.1240e-01 -4.1713e-01 +1.6623e-01 +6.5080e-01 +2.4475e-01 -3.5054e-01
226 0 +1.682949990e+01 +6.433949990e+01 +6.433949990e+01 -7.7288e-01 -7.6150e-01 -4.8123e-02 -3.0161e-01 +3.8402e-01 -3.4971e-01 +1.4935e-01 +4.1444e-01 +2.0412e-01 -2.1629e-01
232 0 +1.522419241e+01 +6.273419241e+01 +6.273419241e+01 -7.2444e-01 -5.5329e-01 +1.0333e-02 -3.2440e-01 +4.0063e-01 -2.5089e-01 +2.0325e-01 +4.3524e-01 +2.1442e-01 -3.1173e-01
244 0 +1.458622035e+01 +6.209622035e+01 +6.209622035e+01 -7.0937e-01 -6.1340e-01 -4.5850e-02 -1.3145e-01 +5.5429e-01 -3.2093e-01 +2.2841e-01 +6.2850e-01 +2.8304e-01 -2.1637e-01
253 0 +1.214490910e+01 +5.965490910e+01 +5.965490910e+01 -8.8755e-01 -7.0233e-01 +9.2885e-02 -2.8781e-01 +4.8174e-01 -3.8127e-01 +1.8179e-01 +5.2185e-01 +2.5794e-01 -3.9311e-01
265 0 +9.497362265e+00 +5.700736226e+01 +5.700736226e+01 -7.2061e-01 -6.2065e-01 +2.0429e-01 -2.8978e-01 +3.9165e-01 -4.8681e-01 +3.2714e-01 +5.7562e-01 +1.9117e-01 -4.0793e-01
305 0 +9.077353665e+00 +5.658735367e+01 +5.658735367e+01 -5.9473e-01 -5.6770e-01 +1.9862e-01 -2.5934e-01 +3.7553e-01 -5.3080e-01 +2.1469e-01 +4.7357e-01 +1.6268e-01 -3.8348e-01
334 0 +8.779376209e+00 +5.628937621e+01 +5.628937621e+01 -5.9928e-01 -6.2634e-01 +1.1801e-01 -3.0628e-01 +3.3498e-01 -5.1118e-01 +3.1112e-01 +5.3318e-01 +1.0498e-01 -3.9331e-01
342 0 +8.519947701e+00 +5.602994770e+01 +5.602994770e+01 -7.1604e-01 -6.2491e-01 +1.4463e-01 -2.4103e-01 +3.9260e-01 -4.9978e-01 +2.0594e-01 +5.8934e-01 +2.4698e-01 -3.7113e-01
362 0 +8.368217732e+00 +5.587821773e+01 +5.587821773e+01 -6.6552e-01 -5.4656e-01 +1.3954e-01 -2.3414e-01 +3.1673e-01 -4.6978e-01 +2.3985e-01 +5.0472e-01 +2.1334e-01 -3.9973e-01
365 0 +7.607175117e+00 +5.511717512e+01 +5.511717512e+01 -6.4418e-01 -6.3495e-01 +1.3758e-01 -2.2372e-01 +3.8718e-01 -4.4655e-01 +2.3887e-01 +5.4761e-01 +1.8739e-01 -3.5389e-01
374 0 +7.484063563e+00 +5.499406356e+01 +5.499406356e+01 -6.3491e-01 -5.9788e-01 +2.3374e-01 -2.5967e-01 +3.3708e-01 -4.4481e-01 +2.3649e-01 +5.1242e-01 +1.1819e-01 -3.6485e-01
400 0 +7.382123226e+00 +5.489212323e+01 +5.489212323e+01 -6.8485e-01 -5.9226e-01 +2.0515e-01 -2.6264e-01 +3.1037e-01 -4.3410e-01 +2.3429e-01 +4.7334e-01 +1.1265e-01 -3.4706e-01
412 0 +7.101040051e+00 +5.461104005e+01 +5.461104005e+01 -6.8582e-01 -6.2960e-01 +1.8725e-01 -2.8195e-01 +3.0643e-01 -4.5315e-01 +2.6016e-01 +5.2860e-01 +9.3038e-02 -3.6697e-01
425 0 +6.966474833e+00 +5.447647483e+01 +5.447647483e+01 -6.4998e-01 -6.1927e-01 +1.7794e-01 -2.4711e-01 +3.1636e-01 -4.5781e-01 +2.4305e-01 +5.3082e-01 +1.3426e-01 -3.8661e-01
489 0 +6.887691755e+00 +5.439769176e+01 +5.439769176e+01 -6.3811e-01 -6.2688e-01 +1.7803e-01 -2.6943e-01 +2.9884e-01 -4.5617e-01 +2.7807e-01 +5.3139e-01 +1.5681e-01 -3.9610e-01
501 0 +6.751774505e+00 +5.426177451e+01 +5.426177451e+01 -6.4128e-01 -6.1385e-01 +2.2384e-01 -3.0376e-01 +2.6560e-01 -4.4553e-01 +2.9480e-01 +5.2048e-01 +1.4066e-01 -4.0945e-01
527 0 +6.582731206e+00 +5.409273121e+01 +5.409273121e+01 -6.2103e-01 -6.0061e-01 +2.1511e-01 -2.9171e-01 +2.3356e-01 -4.5577e-01 +2.9047e-01 +5.0344e-01 +1.3529e-01 -3.9641e-01
540 0 +6.391475903e+00 +5.390147590e+01 +5.390147590e+01 -5.8345e-01 -6.0853e-01 +2.5764e-01 -3.3365e-01 +1.8813e-01 -4.8014e-01 +3.0331e-01 +4.6202e-01 +1.1705e-01 -3.9312e-01
555 0 +6.255530401e+00 +5.376553040e+01 +5.376553040e+01 -5.4880e-01 -6.0870e-01 +3.0434e-01 -3.7854e-01 +9.4147e-02 -4.4328e-01 +3.2143e-01 +4.3874e-01 +9.7210e-02 -4.4621e-01
591 0 +6.079607465e+00 +5.358960747e+01 +5.358960747e+01 -5.1368e-01 -5.9868e-01 +3.1345e-01 -4.2287e-01 +6.2752e-02 -5.1520e-01 +3.3798e-01 +3.7869e-01 +8.6397e-02 -3.9298e-01
613 0 +5.831674577e+00 +5.334167458e+01 +5.334167458e+01 -4.7248e-01 -5.8576e-01 +3.5403e-01 -4.1949e-01 +2.0713e-02 -4.8894e-01 +3.4948e-01 +3.5464e-01 +5.2939e-02 -3.9830e-01
695 0 +5.658037195e+00 +5.316803719e+01 +5.316803719e+01 -4.6329e-01 -5.7341e-01 +4.0328e-01 -4.6072e-01 -4.4136e-02 -5.0951e-01 +3.4665e-01 +3.4921e-01 +3.5408e-03 -3.9587e-01
713 0 +5.578197129e+00 +5.308819713e+01 +5.308819713e+01 -4.4736e-01 -5.7776e-01 +3.9352e-01 -4.5466e-01 -1.5805e-02 -5.1195e-01 +3.3359e-01 +3.5892e-01 +4.6366e-02 -4.0266e-01
716 0 +5.414197317e+00 +5.292419732e+01 +5.292419732e+01 -4.0775e-01 -5.6556e-01 +4.3753e-01 -4.8698e-01 -7.6087e-02 -5.1836e-01 +3.3926e-01 +3.0545e-01 +1.9009e-02 -4.1541e-01
756 0 +5.354655221e+00 +5.286465522e+01 +5.286465522e+01 -4.1515e-01 -5.7676e-01 +4.3381e-01 -4.8617e-01 -6.1829e-02 -5.0673e-01 +3.6050e-01 +3.0048e-01 +1.2102e-02 -4.1360e-01
781 0 +5.242129122e+00 +5.275212912e+01 +5.275212912e+01 -3.9378e-01 -5.5067e-01 +4.5432e-01 -4.8525e-01 -8.3141e-02 -5.2600e-01 +3.5671e-01 +2.9138e-01 -2.5005e-02 -3.9349e-01
