% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.611334230e+04 +2.626249230e+04 +2.626249230e+04 +6.8641e-01 -2.2721e-01 -1.9739e-01 -2.2169e-01 +5.0446e-02 +2.1391e-01 +4.5862e-01 -4.4696e-01 +1.1935e-02 +1.8253e-01 -4.2738e-02 -1.4843e-01 +2.6588e-01 -1.0005e-01 +2.3356e-01 +7.1543e-01 -8.4530e-02 +1.4294e-02 -6.7213e-01 +9.7545e-02
9 0 +2.557240697e+04 +2.572155697e+04 +2.572155697e+04 +1.8241e-01 -1.6579e-01 -1.7184e-01 +1.2077e-01 +2.6669e-02 +7.5349e-02 +4.1025e-02 +2.7155e-01 +5.2849e-02 -1.4880e-01 -2.2547e-01 -1.1237e-01 +3.7080e-01 +1.9608e-01 -1.7313e-01 +1.0504e-02 -5.3400e-01 -2.3856e-01 -1.3958e-01 -3.3961e-01
11 0 +1.289931050e+04 +1.304846050e+04 +1.304846050e+04 +1.5056e-01 +2.4977e-01 +2.8546e-01 +1.0282e-01 -5.6236e-01 -7.2429e-02 +1.9843e-01 -4.2877e-01 +4.9055e-02 -7.2031e-02 -5.7326e-01 +5.8932e-02 +1.7592e-01 -4.7829e-01 +4.7838e-02 -3.2971e-01 -4.6926e-01 +1.5430e-01 -4.6727e-01 +2.8429e-01
26 0 +8.908334227e+03 +9.057484227e+03 +9.057484227e+03 +9.8450e-02 -6.4676e-01 -1.5762e-02 -1.8021e-01 -9.4395e-01 +2.5684e-01 +2.6020e-01 -2.3038e-01 +2.1150e-01 +3.2262e-02 -6.4316e-01 -8.5426e-02 +3.7473e-01 +1.1153e-02 -1.6927e-01 -3.8393e-01 -4.4115e-01 +5.1271e-01 -8.1586e-01 +2.5817e-01
44 0 +5.487114866e+03 +5.636264866e+03 +5.636264866e+03 +5.0043e-01 -1.4287e-01 -5.1245e-01 -3.0274e-01 -1.1689e+00 -2.4171e-01 +2.3912e-01 -7.6999e-01 +9.7651e-02 +4.2081e-02 -1.1865e+00 +5.1727e-01 +2.7219e-01 +2.0498e-01 -3.1792e-01 -5.9535e-01 -5.0561e-01 +3.7390e-02 -9.2353e-01 -2.5908e-01
61 0 +4.274403140e+03 +4.423553140e+03 +4.423553140e+03 +1.6822e-01 -4.2638e-02 -5.5482e-01 -1.5043e-01 -1.5230e+00 -4.5447e-03 +2.4195e-01 -3.8134e-01 +3.0219e-01 +4.4774e-01 -1.2335e+00 +1.1876e-01 +3.2068e-01 +2.4756e-01 -9.5232e-02 -4.1121e-01 -1.8213e-01 +2.5199e-01 -1.2020e+00 -1.1030e-01
74 0 +4.221181082e+03 +4.370331082e+03 +4.370331082e+03 +2.6425e-01 -4.1608e-01 -5.8459e-01 -5.9900e-01 -1.6481e+00 -3.8860e-01 -1.2173e-01 -2.3088e-01 +5.5202e-01 +6.7179e-01 -6.1280e-01 +3.5533e-02 +4.5493e-01 -3.6842e-02 -6.8584e-01 -2.2249e-01 -3.3899e-01 -1.0840e-01 -1.1419e+00 -5.4886e-01
79 0 +3.906950533e+03 +4.056100533e+03 +4.056100533e+03 +4.3451e-01 +1.0853e-01 +4.5182e-02 -1.6128e-02 -1.5916e+00 -4.9164e-01 +9.7354e-02 -4.3794e-01 -2.6856e-02 +3.4872e-01 -1.3240e+00 -2.4574e-01 +6.9246e-01 -4.2177e-02 -2.6024e-01 +3.8125e-01 +1.7416e-01 +4.1438e-01 -1.4889e+00 -5.2519e-01
80 0 +3.514774253e+03 +3.663924253e+03 +3.663924253e+03 +3.9374e-02 -7.6301e-01 -5.2094e-01 -4.3045e-01 -1.9339e+00 -3.7003e-02 +2.5379e-01 -3.7037e-01 +7.2961e-02 +6.2196e-01 -1.3270e+00 +2.2579e-01 +3.2862e-02 +6.6460e-02 -1.4048e-01 -4.8934e-01 -6.4573e-01 +5.2737e-02 -1.1855e+00 -1.6007e-01
92 0 +2.946695767e+03 +3.095845767e+03 +3.095845767e+03 +1.1040e-01 -4.7404e-01 -4.0473e-01 -6.2065e-01 -1.9979e+00 -3.7460e-01 +8.4556e-03 -3.7965e-01 +5.3032e-01 +4.2941e-01 -1.0888e+00 +2.9081e-01 +4.8967e-01 +7.0427e-02 -7.4206e-01 -1.7046e-01 -8.2630e-01 +9.4153e-02 -1.0456e+00 +9.6115e-02
