% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.380779768e+06 +4.380724828e+06 +4.380724828e+06 +2.8538e-01 -9.6862e-02 -3.8382e-01 +3.0735e-01 +2.4390e-01 +9.5023e-02 -4.1835e-01 -3.7482e-02 -1.1491e-02 -4.2945e-02 +1.4301e-02 -5.8817e-01 -1.4277e-01 -4.5718e-01 +3.5386e-01 -2.8218e-01 +1.5496e-01 +1.2878e-01 -8.2932e-02 +1.7669e-01
3 0 +4.162882212e+06 +4.162827272e+06 +4.162827272e+06 -1.5958e-01 -4.1535e-01 -1.3364e-01 -4.4538e-01 -1.1459e-02 +8.1416e-02 +3.3940e-01 +2.2920e-01 -4.1837e-01 +1.1808e-01 -9.2945e-02 +1.8701e-01 +1.7276e-01 +2.7374e-01 -6.1895e-01 -5.5487e-01 -3.5428e-01 -1.4416e-01 +2.1700e-01 -2.9942e-02
4 0 +3.991713037e+06 +3.991658097e+06 +3.991658097e+06 -1.5570e-01 -2.4466e-01 +4.6068e-01 +3.7905e-01 -4.7068e-02 +1.4268e-01 -3.1748e-01 +2.4376e-02 +1.1746e-01 +5.2111e-01 -1.9481e-02 +8.6694e-02 +3.3903e-01 -2.1466e-01 -2.1988e-01 +2.6476e-01 +3.7948e-01 -3.4372e-02 -1.8524e-01 -3.2237e-03
14 0 +2.920853833e+06 +2.920798893e+06 +2.920798893e+06 -3.0268e-01 -2.5924e-01 +2.1954e-01 +5.1026e-01 -1.2559e-01 +1.0151e-01 +1.1355e-01 -6.2593e-02 -4.3857e-01 +3.1424e-01 +2.4188e-02 -3.1874e-01 +1.0771e-01 -3.1111e-01 -2.6968e-01 -1.9098e-02 +8.2869e-02 +1.9247e-01 -2.0120e-01 -3.5331e-02
16 0 +2.075183190e+06 +2.075128250e+06 +2.075128250e+06 -2.7462e-01 -3.3264e-01 -4.0847e-01 +6.4429e-01 +5.6325e-01 -3.6560e-02 +4.0047e-01 -1.0362e+00 -6.4367e-01 +2.4112e-01 -3.3688e-01 -3.5916e-01 +3.2879e-01 -4.3749e-01 +2.1861e-01 -6.1077e-02 +2.3053e-01 +3.2588e-01 -2.5760e-01 -2.2966e-01
26 0 +1.899524087e+06 +1.899469147e+06 +1.899469147e+06 -5.7467e-01 -9.0058e-01 -2.8162e-01 +3.9171e-01 +7.1956e-01 -1.4200e-01 +4.6050e-01 -4.1280e-01 -4.2277e-01 +3.8199e-01 -3.8178e-01 -4.4250e-02 +5.2715e-02 -6.4694e-01 -1.2514e-01 -3.3264e-01 +6.4194e-03 +2.0782e-01 -4.0707e-02 -1.9807e-01
37 0 +1.718262356e+06 +1.718207416e+06 +1.718207416e+06 -1.0432e+00 -1.0770e+00 -3.4762e-01 +8.7915e-01 +1.7423e-01 +2.2396e-02 +4.2645e-01 -1.6812e-01 -8.8833e-01 +3.0828e-01 -7.5240e-01 +1.3712e-02 +2.0937e-01 -2.7539e-01 +3.2361e-01 -1.2178e-01 +1.2223e-01 +1.3290e-02 -2.2119e-01 -3.0208e-01
45 0 +1.649615202e+06 +1.649560262e+06 +1.649560262e+06 -6.4053e-01 -1.2458e+00 -5.0675e-01 +8.2241e-01 +7.8695e-01 -1.5132e-01 +1.2119e-01 -5.4995e-01 -8.2559e-01 -5.5473e-02 -3.5132e-01 -2.7122e-01 +2.8024e-01 -2.8154e-01 +2.4256e-02 -7.6352e-01 +1.7168e-01 +5.8469e-01 -6.3559e-01 -1.2315e-01
49 0 +1.495320704e+06 +1.495265764e+06 +1.495265764e+06 -1.0600e+00 -1.0689e+00 +1.5088e-01 +7.3359e-01 +3.0227e-01 -1.7523e-01 +2.4110e-01 -6.2490e-01 -1.0433e+00 +7.0947e-01 -6.8585e-01 -5.7552e-02 +3.2491e-01 -9.3010e-01 -2.1689e-02 -5.8790e-01 +2.2999e-01 +2.7976e-01 -2.8673e-01 -4.5528e-02
56 0 +1.335182239e+06 +1.335127299e+06 +1.335127299e+06 -1.0308e+00 -1.2878e+00 -3.6048e-01 +1.2112e-01 +2.3651e-01 +3.2714e-01 +1.8383e-01 -3.5727e-01 -7.1765e-01 +3.1613e-01 -7.4121e-01 +3.7959e-01 +2.0118e-01 -1.5011e-01 -3.0896e-01 -3.9844e-01 +1.9088e-01 +5.6261e-01 -7.6224e-01 -2.2200e-02
