% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.167598823e+02 +1.998198823e+02 +1.998198823e+02 -6.1273e-01 +1.1926e-01 -4.5170e-01 +4.6879e-02 -1.2161e-01 -6.1332e-02 +2.3789e-01 +1.6017e-01 +1.8805e-01 +4.7214e-01
2 0 +9.177419430e+01 +7.483419430e+01 +7.483419430e+01 +5.0496e-01 +6.2240e-01 +1.9868e-01 +9.4150e-02 +3.5213e-01 +1.0217e-01 -7.2335e-01 -3.4311e-02 +2.1921e-02 +1.2111e-01
22 0 +8.471211844e+01 +6.777211844e+01 +6.777211844e+01 +5.0551e-01 +5.8060e-01 +5.4930e-01 +5.8454e-01 -1.8650e-01 -2.5775e-01 +2.5391e-01 -1.2139e-01 -1.7946e-01 +2.4954e-02
42 0 +7.415536991e+01 +5.721536991e+01 +5.721536991e+01 +5.7634e-01 +8.1079e-01 -1.0774e-01 +6.7320e-01 +1.5353e-01 +3.0035e-01 +4.6152e-01 -8.2495e-02 -3.7711e-01 -4.0743e-02
57 0 +6.319611858e+01 +4.625611858e+01 +4.625611858e+01 +9.0483e-01 +8.3732e-01 -3.1978e-01 +1.3803e-01 +8.3898e-02 +4.7727e-01 +6.4623e-01 +1.5823e-01 -9.6660e-01 -5.4293e-02
87 0 +5.419274682e+01 +3.725274682e+01 +3.725274682e+01 +1.1518e+00 +1.0412e+00 -7.3211e-01 +7.1987e-01 +3.6355e-01 +5.0800e-02 +2.1589e-01 -9.7700e-02 -1.4039e+00 +2.0302e-01
105 0 +5.288737246e+01 +3.594737246e+01 +3.594737246e+01 +2.4710e+00 +1.1705e+00 -1.0358e+00 +1.6077e+00 +3.6021e-01 +1.5092e-01 +1.1179e+00 -1.3680e-02 -1.3568e+00 -1.2460e-01
114 0 +4.807890914e+01 +3.113890914e+01 +3.113890914e+01 +1.5321e+00 +1.5058e+00 -6.8708e-01 +1.8042e+00 -9.1178e-02 +1.3036e-01 -3.5866e-01 -1.1561e-01 -1.3736e+00 -3.1162e-01
127 0 +3.850063332e+01 +2.156063332e+01 +2.156063332e+01 +1.6975e+00 +1.7339e+00 -6.9335e-01 +2.1384e+00 +4.8702e-02 -4.1409e-01 +1.3649e-01 +7.0474e-01 -1.1134e+00 -8.5283e-01
131 0 +3.636938451e+01 +1.942938451e+01 +1.942938451e+01 +1.6171e+00 +1.6637e+00 -3.8360e-01 +1.4742e+00 -2.8115e-01 +1.1674e-01 +2.6728e-01 +3.8391e-01 -1.4839e+00 -1.2241e+00
147 0 +3.046115227e+01 +1.352115227e+01 +1.352115227e+01 +2.3133e+00 +2.0652e+00 -1.2005e+00 +2.6155e+00 +5.7078e-01 -3.8005e-01 +1.6650e-02 -4.5632e-01 -1.1953e+00 -1.3913e+00
151 0 +2.745703480e+01 +1.051703480e+01 +1.051703480e+01 +2.9372e+00 +2.5548e+00 -1.9410e+00 +2.5123e+00 +4.0826e-01 -3.6421e-01 +9.6266e-01 +2.0505e-01 -1.5095e+00 -2.6424e+00
163 0 +2.402105836e+01 +7.081058365e+00 +7.081058365e+00 +3.4745e+00 +2.6916e+00 -2.6457e+00 +2.7950e+00 +8.2012e-01 -1.7635e+00 +1.7613e+00 +1.6551e-01 -1.2349e+00 -1.6093e+00
168 0 +2.165185520e+01 +4.711855201e+00 +4.711855201e+00 +2.7543e+00 +2.6128e+00 -2.6213e+00 +2.6683e+00 -3.9283e-01 -5.5841e-01 +1.4817e+00 -3.1599e-01 -1.0567e+00 -3.6252e+00
171 0 +1.673197262e+01 -2.080273798e-01 -2.080273798e-01 +2.7334e+00 +2.0178e+00 -2.7328e+00 +3.4729e+00 +6.0490e-01 -3.0167e-01 +1.1274e+00 -4.9477e-01 -1.0877e+00 -2.2197e+00
282 0 +1.508600099e+01 -1.853999013e+00 -1.853999013e+00 +3.6540e+00 +3.1124e+00 -1.9564e+00 +4.0881e-01 +1.6402e-01 +2.5408e-01 +1.7702e+00 +3.7804e-02 -1.5442e+00 -2.7989e+00
307 0 +1.471342148e+01 -2.226578515e+00 -2.226578515e+00 +4.7588e+00 +3.7469e+00 -3.2731e+00 +1.3549e+00 -7.2459e-01 -6.5904e-01 +2.2055e+00 -1.2630e+00 -1.0898e+00 -2.8743e+00
313 0 +1.166166967e+01 -5.278330326e+00 -5.278330326e+00 +4.0584e+00 +2.8644e+00 -3.3443e+00 +1.2785e+00 -2.7250e-01 -1.4351e+00 +2.2723e+00 -1.6985e+00 -1.3399e+00 -3.3004e+00
332 0 +1.118112794e+01 -5.758872060e+00 -5.758872060e+00 +4.0045e+00 +2.8508e+00 -3.1527e+00 +2.8052e-01 -6.4488e-02 -1.6576e+00 +1.5154e+00 -1.0769e+00 -1.1221e+00 -3.4595e+00
359 0 +1.091223486e+01 -6.027765141e+00 -6.027765141e+00 +4.2765e+00 +2.3722e+00 -2.8177e+00 +3.8639e-01 +3.6607e-01 -2.1936e+00 +2.8124e+00 -1.0380e+00 -1.0904e+00 -2.0087e+00
360 0 +9.148500136e+00 -7.791499864e+00 -7.791499864e+00 +4.3231e+00 +2.7646e+00 -3.4455e+00 +5.1215e-01 +4.8996e-01 -2.1331e+00 +3.0496e+00 -1.6974e+00 -1.6836e-01 -2.0957e+00
369 0 +7.940011106e+00 -8.999988894e+00 -8.999988894e+00 +4.4399e+00 +2.7462e+00 -2.3496e+00 +1.1473e+00 +1.2884e-01 -2.1706e+00 +2.9229e+00 -1.1566e-01 -5.8499e-01 -2.8683e+00
377 0 +6.506285347e+00 -1.043371465e+01 -1.043371465e+01 +3.8355e+00 +2.2891e+00 -1.8188e+00 +1.0608e+00 +2.9382e-02 -2.2385e+00 +3.0937e+00 -1.2795e+00 -3.0495e-01 -2.5381e+00
481 0 +5.368236111e+00 -1.157176389e+01 -1.157176389e+01 +3.1381e+00 +1.9382e+00 -2.5930e+00 +1.6896e+00 +6.8600e-01 -1.8030e+00 +3.0421e+00 -2.3366e+00 -2.3590e-01 -2.6195e+00
578 0 +5.205384072e+00 -1.173461593e+01 -1.173461593e+01 +3.3656e+00 +2.4376e+00 -2.1771e+00 +1.5912e+00 +7.5090e-01 -2.1159e+00 +3.0037e+00 -1.8117e+00 -3.9647e-01 -2.3530e+00
587 0 +4.843540280e+00 -1.209645972e+01 -1.209645972e+01 +3.1693e+00 +2.3835e+00 -2.2543e+00 +1.4298e+00 +8.4566e-01 -1.8416e+00 +3.1176e+00 -1.9996e+00 -5.9445e-01 -2.3118e+00
595 0 +4.700650901e+00 -1.223934910e+01 -1.223934910e+01 +3.1446e+00 +2.1119e+00 -2.1034e+00 +1.2950e+00 +9.5143e-01 -1.8670e+00 +2.8375e+00 -2.1995e+00 -3.0389e-01 -2.2854e+00
598 0 +4.299361915e+00 -1.264063809e+01 -1.264063809e+01 +3.3346e+00 +2.1974e+00 -2.3060e+00 +1.2966e+00 +8.5275e-01 -1.9422e+00 +2.9668e+00 -1.9564e+00 -2.7747e-01 -2.3014e+00
610 0 +4.125907232e+00 -1.281409277e+01 -1.281409277e+01 +3.4516e+00 +2.2553e+00 -2.2903e+00 +1.3243e+00 +4.4357e-01 -1.9215e+00 +3.3650e+00 -2.1131e+00 -4.8153e-01 -2.2159e+00
617 0 +3.512012957e+00 -1.342798704e+01 -1.342798704e+01 +3.3561e+00 +2.2305e+00 -2.1845e+00 +1.2530e+00 +7.6022e-01 -2.0761e+00 +3.1603e+00 -2.3137e+00 -5.3177e-01 -2.4274e+00
633 0 +2.890455006e+00 -1.404954499e+01 -1.404954499e+01 +3.5239e+00 +2.5047e+00 -2.0288e+00 +8.2061e-01 +9.6312e-01 -1.9199e+00 +2.9545e+00 -2.2217e+00 -1.0335e+00 -2.2061e+00
643 0 +2.780253232e+00 -1.415974677e+01 -1.415974677e+01 +3.6385e+00 +2.5420e+00 -2.2723e+00 +1.1424e+00 +7.4152e-01 -1.9330e+00 +3.0808e+00 -1.9874e+00 -7.4572e-01 -2.3124e+00
651 0 +2.267484515e+00 -1.467251549e+01 -1.467251549e+01 +3.8364e+00 +2.4588e+00 -2.1544e+00 +1.2420e+00 +5.7157e-01 -1.9166e+00 +3.3818e+00 -1.8483e+00 -5.4556e-01 -2.1294e+00
673 0 +1.775104005e+00 -1.516489600e+01 -1.516489600e+01 +3.7636e+00 +2.4188e+00 -1.9810e+00 +1.1355e+00 +9.9388e-01 -1.8113e+00 +3.0840e+00 -2.0537e+00 -8.2059e-01 -2.0457e+00
853 0 +1.335882432e+00 -1.560411757e+01 -1.560411757e+01 +3.7891e+00 +2.5867e+00 -1.9187e+00 +1.0071e+00 +9.0471e-01 -1.7718e+00 +3.1296e+00 -1.9746e+00 -8.6701e-01 -2.1908e+00
