% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.848276003e+02 -1.772623997e+02 -1.772623997e+02 +3.3257e-04 -8.6864e-02 -3.3482e-01 -3.8649e-03 -1.1351e-01 -1.4434e-01 -4.5521e-01 -1.4727e-01 -7.2207e-02 -1.9439e-01
2 0 +2.234867203e+02 -2.386032797e+02 -2.386032797e+02 +1.9077e-01 +5.2204e-01 +8.9006e-02 +2.1225e-01 +5.4686e-01 +1.2923e-01 +4.6283e-01 -2.7023e-01 -4.1139e-02 +3.8929e-01
17 0 +1.893380040e+02 -2.727519960e+02 -2.727519960e+02 -1.1226e-01 +5.5532e-01 -9.0544e-02 +2.0384e-01 +4.8198e-01 +9.5229e-02 +2.2821e-01 +3.3938e-01 +5.8783e-02 +1.3812e-01
33 0 +1.765883530e+02 -2.855016470e+02 -2.855016470e+02 -5.4646e-01 +6.5923e-01 -2.2089e-01 -2.9170e-02 +5.1370e-01 +4.0535e-01 +2.5244e-01 +1.2295e-01 +1.9517e-01 +4.8552e-01
72 0 +1.734515852e+02 -2.886384148e+02 -2.886384148e+02 -3.4798e-01 -2.6901e-01 -2.2174e-01 -3.3547e-01 -6.4076e-02 +1.3052e+00 +8.5358e-01 +1.0041e+00 +3.2010e-01 -2.4533e-01
83 0 +1.618357585e+02 -3.002542415e+02 -3.002542415e+02 -4.0217e-01 -3.4303e-01 -4.6108e-01 +1.5289e-01 -2.4213e-01 +7.5627e-01 +8.9135e-01 +9.0787e-01 +6.7545e-01 +2.7893e-02
95 0 +1.501872344e+02 -3.119027656e+02 -3.119027656e+02 -1.8921e-01 -6.5870e-01 -4.5481e-02 -4.5479e-01 -5.6045e-01 +7.8871e-01 +1.6303e+00 +1.4851e+00 +8.8582e-01 +2.8733e-02
98 0 +1.401301144e+02 -3.219598856e+02 -3.219598856e+02 -7.9290e-01 -8.8118e-02 -6.5037e-01 -5.3054e-01 +5.4513e-01 +1.6386e+00 +1.2419e+00 +6.4084e-01 +1.0646e+00 +1.2184e-01
114 0 +1.261496019e+02 -3.359403981e+02 -3.359403981e+02 -4.4416e-01 -2.1960e-01 -7.0719e-02 -8.0195e-02 +1.1330e+00 +7.2487e-01 +1.3569e+00 +9.7050e-01 +2.0016e+00 +4.8327e-01
150 0 +1.104278862e+02 -3.516621138e+02 -3.516621138e+02 +4.2615e-01 +2.4508e-01 -1.6332e-01 -2.6292e-01 +4.9423e-01 +1.9029e+00 +2.5264e+00 +2.1513e+00 +1.7424e+00 -2.3174e-01
184 0 +1.083920159e+02 -3.536979841e+02 -3.536979841e+02 +5.0567e-01 +5.6530e-01 -9.3689e-01 -6.1228e-01 +4.0173e-01 +1.6469e+00 +3.0817e+00 +2.9432e+00 +1.9451e+00 +1.8082e-01
213 0 +1.017818914e+02 -3.603081086e+02 -3.603081086e+02 +2.9627e+00 +1.0689e+00 -1.0635e-01 -1.4735e-01 +6.6062e-01 +2.1279e+00 +2.5995e+00 +2.1656e+00 +2.1280e+00 +3.9830e-01
292 0 +9.599304938e+01 -3.660969506e+02 -3.660969506e+02 +1.5095e+00 +8.8652e-01 +8.5654e-01 -3.8135e-01 +1.8370e+00 +2.1880e+00 +2.6440e+00 +1.7383e+00 +2.7896e+00 +9.3028e-02
422 0 +9.340368210e+01 -3.686863179e+02 -3.686863179e+02 +2.8815e+00 +6.2151e-01 +2.1832e+00 +1.6074e+00 +2.9568e+00 +2.9388e+00 +4.0554e+00 +2.6166e+00 +1.4223e+00 +3.5625e-01
650 0 +8.405755445e+01 -3.780324455e+02 -3.780324455e+02 +2.5829e+00 +7.5387e-01 +7.8684e-01 +6.9472e-01 +1.6885e+00 +1.6563e+00 +3.8051e+00 +2.9246e+00 +2.3901e+00 -6.1361e-01
704 0 +6.529496401e+01 -3.967950360e+02 -3.967950360e+02 +2.4964e+00 +5.7450e-01 +7.7855e-01 +7.8613e-01 +1.7492e+00 +1.1475e+00 +3.5187e+00 +2.9683e+00 +2.2178e+00 -6.4063e-01
867 0 +5.997421404e+01 -4.021157860e+02 -4.021157860e+02 +2.6357e+00 +6.4342e-01 +7.7500e-01 +6.6691e-01 +1.7230e+00 +1.1354e+00 +3.5379e+00 +2.9965e+00 +1.8093e+00 -5.8550e-01
940 0 +5.645814381e+01 -4.056318562e+02 -4.056318562e+02 +2.7200e+00 +6.5418e-01 +8.7207e-01 +7.4456e-01 +1.6651e+00 +1.1259e+00 +3.5111e+00 +3.0631e+00 +1.7493e+00 -6.7382e-01
951 0 +5.554550548e+01 -4.065444945e+02 -4.065444945e+02 +2.7334e+00 +6.5236e-01 +8.0609e-01 +6.7865e-01 +1.7045e+00 +1.1214e+00 +3.4934e+00 +2.9899e+00 +1.7868e+00 -6.2833e-01
965 0 +5.300177950e+01 -4.090882205e+02 -4.090882205e+02 +2.7026e+00 +6.4873e-01 +8.7949e-01 +6.9464e-01 +1.7380e+00 +1.1391e+00 +3.5050e+00 +3.0553e+00 +1.7810e+00 -6.4918e-01
973 0 +5.069457012e+01 -4.113954299e+02 -4.113954299e+02 +2.6833e+00 +6.3699e-01 +8.0918e-01 +6.6953e-01 +1.7061e+00 +1.1377e+00 +3.4966e+00 +3.0784e+00 +1.8070e+00 -6.3496e-01
1010 0 +5.015684058e+01 -4.119331594e+02 -4.119331594e+02 +2.7090e+00 +6.5660e-01 +7.8435e-01 +6.8885e-01 +1.6660e+00 +1.1647e+00 +3.5033e+00 +3.0375e+00 +1.8010e+00 -6.0927e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.232629435e+02 +6.009229435e+02 +6.009229435e+02 +3.3257e-04 -8.6864e-02 -3.3482e-01 -3.8649e-03 -1.1351e-01 -1.4434e-01 -4.5521e-01 -1.4727e-01 -7.2207e-02 -1.9439e-01
3 0 +3.356167216e+02 +4.132767216e+02 +4.132767216e+02 +2.0258e-01 +9.5875e-03 +2.7545e-01 +1.1415e-01 +1.5491e-01 -1.0657e-01 +6.2635e-02 +9.8527e-02 -1.4947e-01 -6.2756e-01
20 0 +3.295220637e+02 +4.071820637e+02 +4.071820637e+02 +3.7218e-02 -3.8498e-02 +2.3406e-01 -1.2745e-01 -5.1494e-01 +3.5101e-01 -3.5860e-01 -8.5015e-03 +2.4208e-01 -8.1821e-01
26 0 +2.919365711e+02 +3.695965711e+02 +3.695965711e+02 +3.3779e-01 +4.2620e-02 +4.5483e-01 -2.1119e-01 -5.9478e-01 +3.5372e-01 -4.9273e-02 -4.3652e-01 +6.4911e-01 -1.0480e+00
34 0 +2.810590721e+02 +3.587190721e+02 +3.587190721e+02 +3.5339e-01 +5.7539e-01 +1.1919e-01 -2.5056e-01 -3.6891e-01 +3.6307e-01 -1.0194e+00 -2.5984e-01 -1.3288e-01 -1.2277e+00
56 0 +2.391340143e+02 +3.167940143e+02 +3.167940143e+02 +2.5633e-02 -3.3846e-02 -2.8207e-01 -9.6619e-02 -1.2073e-02 +5.3895e-01 -4.9744e-01 +5.0816e-01 -1.8487e-01 -1.6530e+00
66 0 +1.762032878e+02 +2.538632878e+02 +2.538632878e+02 +5.1860e-01 +8.5616e-01 +1.7900e-01 -4.1973e-02 -5.0637e-01 +1.4500e-01 -5.1955e-01 +1.8470e-01 -6.0266e-01 -1.9521e+00
112 0 +1.498219820e+02 +2.274819820e+02 +2.274819820e+02 +3.7435e-01 +1.7616e+00 +3.5182e-01 +5.1185e-01 -2.0688e-01 -1.2547e-01 -8.7077e-01 +9.8761e-01 +9.9450e-01 -3.9592e+00
122 0 +1.401248352e+02 +2.177848352e+02 +2.177848352e+02 +3.5170e-01 +1.7434e+00 -8.0709e-01 +1.1911e+00 -9.1711e-01 -1.1786e+00 -6.4969e-01 +1.5652e+00 +3.7498e-01 -3.8390e+00
146 0 +1.248950323e+02 +2.025550323e+02 +2.025550323e+02 +4.7699e-01 +1.2219e+00 +8.7106e-01 +1.7047e+00 -5.6348e-01 -6.5353e-01 -7.3673e-01 -6.8817e-01 +1.3707e-01 -3.1512e+00
163 0 +1.228600537e+02 +2.005200537e+02 +2.005200537e+02 +9.4289e-01 +2.7911e+00 +3.9053e-01 +2.6136e+00 -1.3442e+00 -1.2599e+00 -2.1158e-01 +3.5810e-02 -2.5868e-02 -4.1910e+00
197 0 +1.096062853e+02 +1.872662853e+02 +1.872662853e+02 -6.0081e-01 +1.0648e+00 -6.5609e-01 +3.1308e+00 -1.0644e+00 -6.0913e-01 +5.2246e-01 +1.7734e-01 -1.3792e+00 -3.5374e+00
229 0 +1.035621067e+02 +1.812221067e+02 +1.812221067e+02 +1.2607e+00 +1.4846e+00 -1.2763e+00 +1.9667e+00 -1.7552e+00 -5.5483e-01 +1.8312e+00 -7.8367e-01 -9.9175e-01 -3.3472e+00
248 0 +1.013087067e+02 +1.789687067e+02 +1.789687067e+02 +2.0410e+00 +1.7670e+00 -8.8863e-01 +2.0547e+00 -2.5040e+00 -1.5507e-01 +1.0865e+00 -7.9722e-01 -8.7601e-01 -4.5876e+00
268 0 +8.644421138e+01 +1.641042114e+02 +1.641042114e+02 +1.2209e+00 +1.5254e+00 -6.1691e-01 +3.1019e+00 -1.9494e+00 -8.0276e-01 +1.0782e-01 +5.1999e-02 +2.5583e-01 -3.4107e+00
273 0 +7.803282765e+01 +1.556928276e+02 +1.556928276e+02 +7.9332e-01 +1.5000e+00 -4.8228e-01 +2.7161e+00 -1.7478e+00 -6.4121e-01 +8.7487e-01 -3.4449e-01 -2.5738e-01 -3.8885e+00
282 0 +7.604016220e+01 +1.537001622e+02 +1.537001622e+02 +2.8443e-01 +1.6448e+00 -1.0588e+00 +2.3913e+00 -2.3336e+00 -4.5874e-01 +1.0789e-01 +7.6698e-02 +2.4639e-01 -4.7960e+00
299 0 +6.273515783e+01 +1.403951578e+02 +1.403951578e+02 +6.2755e-01 +1.0248e+00 -5.5578e-01 +2.0066e+00 -1.7914e+00 -5.6367e-03 +6.1023e-01 +1.5693e-01 -4.3184e-01 -3.5986e+00
320 0 +6.079377479e+01 +1.384537748e+02 +1.384537748e+02 +4.8456e-01 +1.4591e+00 -5.4163e-01 +2.7270e+00 -2.4772e+00 -6.6747e-01 +6.1794e-01 +5.1148e-01 -3.1760e-01 -3.8947e+00
