% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.445937973e+01 +1.358093797e+02 +1.358093797e+02 -2.1705e-01 -1.2397e-01 -3.2589e-01 +9.2511e-01 -3.9330e-02 -1.6058e-01 +1.9029e-01 +1.0034e-01 -2.0105e-01 -1.5148e-02 -3.7539e-01 -5.9973e-01 -2.7227e-01 -5.5740e-01 -4.4649e-01 -5.5865e-01 +8.0056e-02 +3.3745e-01 +1.2598e-01 +3.0878e-02
4 0 +6.024153280e+01 +1.315915328e+02 +1.315915328e+02 +2.0765e-01 +4.7487e-01 -4.1752e-01 -8.0208e-02 -4.6243e-02 -1.8591e-01 -6.8048e-02 +6.5037e-02 +9.6419e-03 +1.4971e-02 +3.8054e-01 +1.6919e-01 +4.4868e-01 +3.1692e-03 +1.0259e-01 +4.7981e-02 +8.8056e-01 +1.4197e-01 -1.6980e-01 -2.7404e-02
9 0 +4.727876460e+01 +1.186287646e+02 +1.186287646e+02 +2.9118e-01 +8.7698e-02 -3.6437e-01 +4.9365e-02 -2.1162e-01 -3.4231e-01 +1.8583e-01 +1.0336e-01 -4.4741e-01 -4.8917e-03 -2.0500e-01 -3.8071e-01 -5.9268e-02 -4.8970e-01 +1.9464e-01 -2.5502e-01 -4.0424e-01 +3.3454e-01 +6.0549e-01 -4.2508e-01
12 0 +4.646695962e+01 +1.178169596e+02 +1.178169596e+02 +3.4654e-01 -2.1662e-01 -7.2149e-02 +2.8053e-02 +1.5206e-01 -1.0610e-01 +1.4328e-01 +5.7653e-02 -5.4226e-01 +1.4024e-01 +1.5487e-01 -4.1035e-02 +9.0294e-02 -2.4573e-01 +3.4857e-01 +2.1807e-01 +7.3485e-01 +4.1834e-01 +7.0930e-01 +1.2791e-02
20 0 +4.449985809e+01 +1.158498581e+02 +1.158498581e+02 +9.2429e-02 -3.1804e-01 -3.0085e-01 -3.5304e-02 +2.8152e-01 -7.1494e-02 -2.6440e-01 -6.2797e-01 -4.5431e-01 -1.2459e-01 -1.5707e-01 -3.0074e-01 +1.7894e-01 -8.6277e-02 -4.4456e-02 -5.2362e-01 -2.8198e-01 +4.2770e-01 +7.6879e-01 -1.4898e-01
22 0 +4.089071432e+01 +1.122407143e+02 +1.122407143e+02 +8.6979e-02 -3.4415e-01 -4.4980e-01 -3.1024e-01 -1.8999e-01 +1.8894e-01 +5.7113e-02 +3.1032e-01 -2.1077e-01 +3.1263e-01 +1.5677e-01 +3.5522e-01 -3.5242e-01 -9.5484e-02 +6.9891e-01 -3.4712e-01 +1.1067e+00 +6.5766e-02 +2.0333e-01 -1.1019e-01
60 0 +3.901136108e+01 +1.103613611e+02 +1.103613611e+02 +5.8904e-01 -8.9256e-01 -4.7966e-01 -6.2311e-01 -1.9925e-01 +3.3016e-01 -2.1083e-02 +5.6583e-02 -1.1337e-01 -6.8892e-02 -2.2405e-01 -4.0260e-02 -7.6272e-01 -4.9544e-01 -9.5322e-02 -2.4074e-01 +8.9461e-01 +3.1479e-01 -1.0817e-01 -7.5954e-02
69 0 +3.811623578e+01 +1.094662358e+02 +1.094662358e+02 +1.2229e+00 -1.1067e+00 -7.2691e-01 -8.2564e-01 -6.8551e-01 +9.9129e-02 +8.2921e-02 -8.1130e-02 -1.8479e-01 +4.1344e-01 -1.9659e-01 +5.5917e-01 -2.4067e-01 -5.9952e-01 +6.4585e-02 -5.4362e-01 +6.4689e-01 +4.2384e-01 +1.8137e-01 +1.3829e-01
87 0 +3.462693562e+01 +1.059769356e+02 +1.059769356e+02 +1.3475e+00 -7.3967e-01 -4.0537e-01 -1.1476e+00 -4.3948e-01 +6.1479e-02 +5.1862e-01 +2.3232e-01 -4.2437e-01 +4.6146e-01 +3.1850e-01 +3.8167e-01 -2.8259e-01 -7.7356e-01 +3.9373e-01 -8.3211e-02 +8.8321e-01 +5.5149e-01 +2.7666e-01 +6.1438e-01
106 0 +3.148248645e+01 +1.028324865e+02 +1.028324865e+02 +1.7954e+00 -8.5844e-01 -8.4555e-01 -1.5622e+00 -9.0732e-02 -2.3841e-01 -9.9558e-03 +1.7281e-01 -6.8913e-01 +6.8195e-02 +3.4730e-01 -2.2901e-01 +8.3456e-02 -4.1521e-01 +4.4671e-01 -8.2426e-01 +6.2267e-01 +7.8170e-01 +9.5198e-01 +5.3308e-01
