% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.744602159e+01 +2.431602159e+01 +2.431602159e+01 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1591e-01 -6.8896e-01 +7.2297e-01 +5.1837e-01 +6.6139e-01 +2.3846e-01 +2.9294e-01
2 0 +8.294786901e+00 +1.516478690e+01 +1.516478690e+01 -3.5503e-01 +5.7491e-01 -3.3700e-01 -1.9921e-01 -1.1351e-01 -2.3749e-01 +2.5787e-01 -6.9239e-02 -1.9699e-02 -6.2594e-02
17 0 +6.884676035e+00 +1.375467603e+01 +1.375467603e+01 +4.6971e-02 +2.0441e-01 -4.0400e-01 -1.0313e-01 -1.0152e-01 -1.7244e-01 +5.6696e-01 -7.7635e-01 +1.4755e-01 -6.0794e-01
47 0 +5.323297338e+00 +1.219329734e+01 +1.219329734e+01 +2.0829e-01 -2.4404e-01 -3.9317e-01 -2.9025e-01 -7.8104e-01 +2.3676e-01 +1.8261e-01 +9.7860e-02 -8.1418e-02 -1.5870e-01
50 0 +3.250190705e+00 +1.012019070e+01 +1.012019070e+01 -1.0045e-01 +4.7453e-02 -5.9079e-01 -1.5821e-01 -8.8023e-01 +4.8284e-01 +5.6606e-02 -4.8975e-01 +9.0439e-02 -8.1389e-01
523 0 +3.141114267e+00 +1.001111427e+01 +1.001111427e+01 +6.3968e-01 -1.9594e-01 +2.0748e-01 +2.5738e-01 -4.2472e-01 -1.3151e+00 +1.2223e+00 +5.5453e-01 -1.0587e+00 +4.1337e-01
1010 0 +3.141114267e+00 +1.001111427e+01 +1.001111427e+01 +6.3968e-01 -1.9594e-01 +2.0748e-01 +2.5738e-01 -4.2472e-01 -1.3151e+00 +1.2223e+00 +5.5453e-01 -1.0587e+00 +4.1337e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.606736285e+01 +2.607736285e+01 +2.607736285e+01 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1591e-01 -6.8896e-01 +7.2297e-01 +5.1837e-01 +6.6139e-01 +2.3846e-01 +2.9294e-01
2 0 +1.907431352e+01 +1.908431352e+01 +1.908431352e+01 -3.5503e-01 +5.7491e-01 -3.3700e-01 -1.9921e-01 -1.1351e-01 -2.3749e-01 +2.5787e-01 -6.9239e-02 -1.9699e-02 -6.2594e-02
3 0 +9.988013817e+00 +9.998013817e+00 +9.998013817e+00 +4.0406e-01 -1.8209e-01 -5.2275e-02 +1.2722e-01 -4.9381e-01 -1.4507e-01 +1.6065e-01 +3.4985e-01 +4.8507e-02 -2.0186e-01
8 0 +8.361673120e+00 +8.371673120e+00 +8.371673120e+00 +3.4695e-02 +3.9913e-01 +3.2879e-02 +6.4645e-02 +1.2872e-01 -3.4539e-01 +4.5744e-01 +1.0816e-01 -1.8328e-01 +2.7909e-01
9 0 +7.229490659e+00 +7.239490659e+00 +7.239490659e+00 +1.0695e-01 -2.8565e-01 +4.5579e-02 +1.9047e-04 +1.0051e-01 +1.1244e-01 +2.1415e-01 -3.6026e-01 +4.1436e-04 -2.7645e-01
19 0 +6.630933957e+00 +6.640933957e+00 +6.640933957e+00 -1.2150e-01 +3.9364e-02 -5.0882e-01 +2.1717e-01 -1.5712e-01 +3.1952e-01 -1.1573e-01 +4.2410e-02 +1.2009e-01 -8.1791e-03
45 0 +5.918663166e+00 +5.928663166e+00 +5.928663166e+00 -1.2125e-02 +4.3821e-01 -1.2757e-01 +7.5206e-01 -5.3282e-02 -1.1436e-03 -3.7107e-02 +1.0204e-01 +4.3753e-01 -1.4448e-01
