% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.833440772e+02 +9.071740772e+02 +9.071740772e+02 +1.3237e-01 -9.9261e-02 +7.2924e-01 -7.5628e-02 +3.2883e-02 +4.7475e-01 -2.7277e-01 -1.7749e-01 +5.6282e-02 -9.8963e-02 -3.5784e-01 -6.1465e-02 -1.0765e-01 +1.8105e-01 -4.9945e-01 -2.1006e-01 +3.4543e-01 +5.5722e-01 -4.5337e-01 +1.9346e-01
2 0 +2.182869702e+02 +3.421169702e+02 +3.421169702e+02 -2.9418e-01 -2.5706e-01 -2.6157e-01 -1.2675e-01 +2.9893e-01 +2.1373e-01 +1.7744e-02 -1.0900e-01 +9.8667e-04 -3.1780e-02 +2.3792e-01 -1.8948e-01 -1.8585e-03 -3.0321e-02 -1.5693e-02 +7.4768e-02 +5.9300e-02 +4.0047e-01 -2.6064e-02 +4.6848e-01
33 0 +1.623514945e+02 +2.861814945e+02 +2.861814945e+02 +1.5541e-01 -3.5773e-02 -1.2770e-02 +1.0743e-02 -1.8178e-01 -1.7117e-01 +3.6491e-01 +2.5683e-01 -6.1662e-02 -4.3422e-01 -2.7109e-01 +4.9094e-01 +3.8414e-02 -1.0486e-01 -2.3418e-01 +3.5191e-01 -3.2181e-01 +1.1853e-01 +3.2162e-01 +8.4592e-03
83 0 +1.261775836e+02 +2.500075836e+02 +2.500075836e+02 -8.6297e-03 -9.3928e-02 +2.4471e-01 +3.0544e-02 -2.6599e-02 -5.6130e-02 +4.5208e-01 -1.2861e-01 -8.4873e-02 -6.3480e-01 -2.7195e-01 +4.2631e-01 -2.8651e-01 -4.1451e-02 +1.2458e-01 +2.1772e-01 -6.5002e-01 +3.9301e-01 +1.2981e-02 +2.3161e-01
129 0 +1.059148437e+02 +2.297448437e+02 +2.297448437e+02 -2.6205e-01 +1.4074e-01 +4.1304e-01 -2.5929e-01 -2.6125e-01 -3.3710e-01 +8.5977e-03 +1.1009e-01 +2.1581e-01 -5.6562e-01 -6.4748e-01 +5.1933e-01 -1.9369e-02 +4.7741e-02 +1.0848e-01 +3.1948e-01 -7.7028e-01 -1.8231e-01 +2.5960e-01 +2.4810e-01
151 0 +9.505286619e+01 +2.188828662e+02 +2.188828662e+02 -1.0931e-01 +3.2004e-01 +7.5232e-01 -1.6146e-01 +1.0076e-02 -3.7981e-01 +3.8024e-01 +1.1725e-01 -4.9144e-02 -3.5545e-01 +1.9806e-02 +2.0004e-01 -3.8265e-01 +2.8588e-01 +1.1257e-01 +3.8721e-01 -8.3271e-01 -9.9997e-02 +1.4454e-01 +3.0510e-01
167 0 +8.125015151e+01 +2.050801515e+02 +2.050801515e+02 -1.0052e-01 +1.3552e-01 +6.8390e-01 -4.7961e-01 -4.5698e-01 -5.1176e-01 +2.1700e-01 +2.8402e-02 +3.3478e-01 -4.8512e-01 -4.0781e-01 +5.2197e-01 -2.9368e-01 +2.7187e-01 +7.8658e-01 +5.9420e-01 -1.1380e+00 -2.9958e-01 +5.6200e-01 +1.0669e-01
210 0 +7.789261840e+01 +2.017226184e+02 +2.017226184e+02 -1.3125e-01 +1.1420e-01 +6.5662e-01 -5.4029e-02 -9.6686e-02 -1.9705e-01 +2.8829e-01 -1.1707e-01 -2.3393e-01 -3.6462e-01 -3.9296e-02 +4.5309e-01 -3.4721e-01 +8.6300e-02 +5.5772e-01 +6.3290e-01 -1.0314e+00 -2.7136e-01 +3.2443e-01 +3.6770e-01
220 0 +4.888944970e+01 +1.727194497e+02 +1.727194497e+02 -1.3598e-01 +1.5729e-01 +7.7070e-01 -3.3634e-01 -1.9867e-01 -1.4787e-01 +5.9916e-02 -1.7800e-02 -4.5890e-02 -6.2590e-01 -4.2835e-01 +4.2082e-01 -4.5157e-01 +4.7003e-01 +4.3470e-01 +3.9253e-01 -1.0011e+00 -2.7446e-01 +4.1241e-01 +1.1882e-01
311 0 +4.419234780e+01 +1.680223478e+02 +1.680223478e+02 -2.3042e-01 +2.4175e-01 +7.0886e-01 -3.6361e-01 -2.1688e-01 -1.7086e-01 +3.1209e-01 +8.9472e-02 -4.7915e-02 -4.9275e-01 -1.5234e-01 +7.1829e-01 -7.2986e-02 +3.3405e-01 +5.1386e-01 +4.0957e-01 -6.4065e-01 -3.3303e-02 +3.7619e-01 +3.1410e-01
319 0 +3.969540262e+01 +1.635254026e+02 +1.635254026e+02 -2.2841e-01 +2.5603e-01 +8.4205e-01 -4.7902e-01 -1.3520e-01 -2.1598e-01 +3.4396e-01 -9.0131e-02 -1.5881e-01 -5.1579e-01 -8.2379e-02 +6.8132e-01 -3.9142e-02 +2.4652e-01 +5.8019e-01 +6.3114e-01 -6.1746e-01 -2.3023e-01 +6.5978e-01 +2.8791e-01
350 0 +2.972369798e+01 +1.535536980e+02 +1.535536980e+02 -1.1010e-01 +2.7132e-01 +7.4960e-01 -4.3210e-01 -2.5335e-01 -3.6292e-01 +3.0493e-01 +4.8111e-02 -2.6305e-01 -5.5178e-01 -1.5827e-01 +6.0293e-01 -1.1200e-01 +2.5326e-01 +6.6080e-01 +5.6456e-01 -8.6862e-01 -1.4053e-01 +5.9694e-01 +2.8350e-01
412 0 +2.865886589e+01 +1.524888659e+02 +1.524888659e+02 +1.0087e-02 +3.1810e-01 +6.3017e-01 -2.8876e-01 -3.4426e-01 -1.3675e-01 +3.1281e-01 +8.2739e-03 -9.4491e-02 -4.4812e-01 -2.4229e-01 +7.4327e-01 -2.1051e-01 +1.5291e-01 +4.5090e-01 +5.8804e-01 -7.9571e-01 -6.5185e-03 +5.8708e-01 +3.1929e-01
419 0 +2.622578975e+01 +1.500557898e+02 +1.500557898e+02 -2.5999e-05 +3.0465e-01 +7.4903e-01 -3.6527e-01 -1.5635e-01 -2.1334e-01 +3.7888e-01 -4.1187e-02 -9.3594e-02 -4.9228e-01 -2.2495e-01 +7.6539e-01 -2.6513e-01 +1.3466e-01 +5.2622e-01 +5.4525e-01 -6.6349e-01 -1.2781e-01 +6.4706e-01 +3.7880e-01
428 0 +2.215300853e+01 +1.459830085e+02 +1.459830085e+02 -9.5064e-02 +3.8619e-01 +6.6020e-01 -3.6631e-01 -2.7726e-01 -2.1733e-01 +3.0970e-01 -3.2792e-03 -8.5820e-02 -5.5279e-01 -1.6120e-01 +6.9330e-01 -1.9680e-01 +2.0673e-01 +4.8614e-01 +5.4757e-01 -8.0374e-01 -6.6906e-02 +5.7546e-01 +4.0285e-01
480 0 +2.168085258e+01 +1.455108526e+02 +1.455108526e+02 -2.9021e-02 +3.3760e-01 +7.1318e-01 -4.2342e-01 -1.9799e-01 -1.7007e-01 +2.8604e-01 -3.4562e-02 -1.1296e-01 -4.9778e-01 -2.2066e-01 +6.8205e-01 -2.3860e-01 +1.6188e-01 +5.7073e-01 +7.1859e-01 -9.0870e-01 -1.4521e-01 +6.7874e-01 +4.2317e-01
495 0 +1.988669063e+01 +1.437166906e+02 +1.437166906e+02 -9.5243e-02 +3.2465e-01 +7.6753e-01 -3.6182e-01 -1.8919e-01 -2.1809e-01 +2.8846e-01 -4.7306e-02 -7.3000e-02 -4.4649e-01 -2.1975e-01 +6.7657e-01 -1.9752e-01 +2.5331e-01 +6.8663e-01 +6.6123e-01 -8.9954e-01 -1.2246e-01 +6.9463e-01 +4.3375e-01
546 0 +1.929551669e+01 +1.431255167e+02 +1.431255167e+02 -9.1949e-02 +3.5624e-01 +7.4164e-01 -4.3581e-01 -1.4535e-01 -2.5763e-01 +3.3551e-01 +2.6661e-02 -3.1094e-03 -5.4871e-01 -2.7712e-01 +6.3720e-01 -2.6939e-01 +1.9951e-01 +6.5741e-01 +6.5564e-01 -8.7633e-01 -1.2894e-01 +6.2812e-01 +4.7557e-01
548 0 +1.799338144e+01 +1.418233814e+02 +1.418233814e+02 -2.4835e-02 +3.4305e-01 +6.7417e-01 -4.1239e-01 -1.9480e-01 -2.4565e-01 +3.6665e-01 +9.6831e-03 -6.7575e-02 -5.1268e-01 -2.3767e-01 +5.5642e-01 -2.5004e-01 +2.0341e-01 +6.1505e-01 +6.5330e-01 -9.2959e-01 -1.6443e-01 +5.7512e-01 +4.7401e-01
606 0 +1.724635239e+01 +1.410763524e+02 +1.410763524e+02 -9.1952e-02 +3.2826e-01 +7.6276e-01 -4.3734e-01 -1.9380e-01 -1.9803e-01 +3.5312e-01 -4.6820e-03 -4.9542e-02 -4.5998e-01 -2.1537e-01 +6.5713e-01 -2.1426e-01 +2.4939e-01 +6.0972e-01 +6.6421e-01 -8.3552e-01 -1.1778e-01 +6.1259e-01 +4.2786e-01
647 0 +1.690205805e+01 +1.407320580e+02 +1.407320580e+02 -9.2593e-02 +3.0201e-01 +7.7234e-01 -4.1854e-01 -1.8432e-01 -2.1695e-01 +3.7230e-01 +3.5936e-05 -6.4924e-02 -5.1038e-01 -2.3310e-01 +6.0470e-01 -2.4646e-01 +2.3234e-01 +6.4727e-01 +6.0994e-01 -8.7124e-01 -1.2298e-01 +5.9541e-01 +5.1004e-01
653 0 +1.638607100e+01 +1.402160710e+02 +1.402160710e+02 -1.0823e-01 +3.4880e-01 +7.6511e-01 -4.1356e-01 -1.6963e-01 -2.2518e-01 +3.8391e-01 -1.3033e-02 -5.4001e-02 -5.7639e-01 -2.8226e-01 +6.1852e-01 -2.7500e-01 +2.1245e-01 +5.7549e-01 +6.1065e-01 -8.3954e-01 -1.3139e-01 +5.9578e-01 +5.1535e-01
667 0 +1.619699185e+01 +1.400269918e+02 +1.400269918e+02 -1.1120e-01 +3.4259e-01 +7.8125e-01 -3.8965e-01 -2.1595e-01 -2.1735e-01 +3.5670e-01 -7.4335e-03 -4.2059e-02 -5.1934e-01 -2.0402e-01 +5.7563e-01 -2.8171e-01 +2.2928e-01 +5.6840e-01 +5.4403e-01 -9.0019e-01 -7.3629e-02 +5.7124e-01 +4.4996e-01
780 0 +1.548446443e+01 +1.393144644e+02 +1.393144644e+02 -8.6428e-02 +3.0995e-01 +7.5147e-01 -4.6262e-01 -1.5449e-01 -2.1589e-01 +3.4412e-01 +1.2720e-02 -6.2585e-02 -4.9368e-01 -2.4788e-01 +6.0698e-01 -2.6162e-01 +2.5668e-01 +5.1821e-01 +5.7294e-01 -8.5390e-01 -1.2778e-01 +5.8727e-01 +4.6954e-01
829 0 +1.489435284e+01 +1.387243528e+02 +1.387243528e+02 -1.0343e-01 +3.3278e-01 +7.3268e-01 -4.0861e-01 -2.0091e-01 -2.3283e-01 +3.3509e-01 +1.4866e-03 -9.3516e-02 -4.9353e-01 -2.6674e-01 +6.1998e-01 -2.3491e-01 +2.6409e-01 +5.5731e-01 +6.0710e-01 -8.7461e-01 -1.0125e-01 +5.8985e-01 +4.6294e-01
835 0 +1.474869318e+01 +1.385786932e+02 +1.385786932e+02 -9.8748e-02 +3.2883e-01 +7.5103e-01 -4.3057e-01 -1.4798e-01 -2.4065e-01 +3.4099e-01 -4.7792e-04 -8.6459e-02 -4.8907e-01 -2.4923e-01 +6.2108e-01 -2.6306e-01 +2.5223e-01 +5.3292e-01 +5.8863e-01 -8.9037e-01 -8.8734e-02 +5.9161e-01 +5.1306e-01
962 0 +1.440811472e+01 +1.382381147e+02 +1.382381147e+02 -1.1288e-01 +3.2502e-01 +6.9588e-01 -4.0497e-01 -1.2905e-01 -2.2668e-01 +3.5010e-01 -1.6792e-03 -1.1707e-01 -5.0208e-01 -2.4919e-01 +6.3653e-01 -2.3488e-01 +2.6315e-01 +5.2591e-01 +5.6572e-01 -8.7537e-01 -1.0950e-01 +6.1203e-01 +5.0489e-01
1252 0 +1.411081047e+01 +1.379408105e+02 +1.379408105e+02 -1.0073e-01 +3.2279e-01 +6.7939e-01 -3.9725e-01 -1.2090e-01 -2.3917e-01 +3.4646e-01 +9.7502e-03 -1.1271e-01 -4.7449e-01 -2.7972e-01 +6.7745e-01 -2.3302e-01 +2.6084e-01 +5.3461e-01 +5.7515e-01 -8.4006e-01 -1.0210e-01 +6.4102e-01 +5.6984e-01
