% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.645405468e+01 +2.332405468e+01 +2.332405468e+01 -1.4385e-01 +4.4172e-01 -9.2826e-02 -3.7548e-01 +1.2712e-01 +1.7632e-01 -1.3808e-01 +7.2458e-02 +1.2910e-01 -4.9013e-03 +5.9336e-01 +2.4134e-01 -1.4276e-01 -4.9332e-01 -3.6018e-02 -2.0681e-01 +2.3626e-01 -2.3131e-01 -3.3413e-01 -1.1440e-01
3 0 +1.037444654e+01 +1.724444654e+01 +1.724444654e+01 -4.2029e-01 -6.3871e-01 -1.5726e-01 +2.1231e-02 +3.4528e-01 +5.5444e-01 -9.2393e-02 +4.0466e-01 -1.5638e-01 +4.0710e-02 +2.0472e-03 -1.9402e-01 +2.2694e-01 +9.4399e-02 +4.5309e-02 -2.3242e-01 +2.4947e-01 -5.2519e-01 -1.2198e-01 +3.2719e-02
11 0 +9.043178070e+00 +1.591317807e+01 +1.591317807e+01 +4.8159e-01 +1.1758e-01 -3.1545e-01 -2.1333e-01 +6.0936e-01 -7.7074e-01 -1.8904e-01 +2.0986e-01 -5.4131e-01 +8.9470e-02 +1.1245e-01 -2.2768e-01 +1.5457e-01 +4.9432e-01 +3.7716e-01 -3.8225e-01 -7.3758e-01 -1.1454e-01 +1.9988e-01 -1.0887e-01
23 0 +8.274045012e+00 +1.514404501e+01 +1.514404501e+01 +3.5967e-01 -2.0985e-01 -3.2252e-01 -3.8027e-01 +4.0693e-01 +2.7306e-01 -5.2677e-01 +2.9262e-01 -2.8117e-01 +2.3036e-01 -1.9437e-01 -9.5801e-02 -1.6932e-01 -6.0532e-01 +2.8355e-01 -5.7501e-01 -4.1582e-01 +2.5698e-01 -2.7816e-01 +2.6778e-01
32 0 +7.154439024e+00 +1.402443902e+01 +1.402443902e+01 +2.9724e-01 -4.3912e-01 -5.9371e-01 -8.0568e-01 +1.3169e-01 +6.2164e-02 -1.6766e-01 +1.5479e-01 -6.6951e-01 -1.9089e-01 -5.9914e-01 -2.5028e-02 +1.8749e-01 +2.1325e-01 +3.1413e-01 -2.4619e-01 -3.2465e-01 +2.1852e-01 -8.7557e-02 +2.0389e-01
41 0 +5.609314601e+00 +1.247931460e+01 +1.247931460e+01 +4.1741e-01 -5.0636e-02 -2.6888e-01 -3.7373e-01 +1.4814e-01 -2.2510e-01 +1.2851e-01 +2.4150e-01 -1.9531e-01 -1.0669e-01 -3.0719e-01 -3.3588e-01 +1.0690e-01 +9.5645e-02 +1.2249e-01 -8.5557e-01 -5.0312e-01 +5.5212e-01 +3.6389e-01 -7.6509e-02
130 0 +5.113817819e+00 +1.198381782e+01 +1.198381782e+01 +7.3006e-01 -1.8282e-01 +9.0748e-02 +1.9101e-01 -1.6999e-01 -5.0839e-01 -4.2594e-01 +5.2838e-01 +5.4416e-02 -3.5444e-01 -2.0063e-01 -5.7360e-01 +1.0420e-01 -7.8363e-02 +1.2923e-01 -3.8023e-01 -2.4776e-01 +7.1693e-01 +7.4203e-01 +4.3901e-02
297 0 +3.800348530e+00 +1.067034853e+01 +1.067034853e+01 +2.1164e-01 -2.1172e-01 -3.3055e-01 -2.7358e-01 -1.7098e-01 -6.0617e-02 -9.2572e-01 +3.2393e-01 -2.4867e-01 -6.8312e-02 -1.2485e-01 -5.1917e-01 -9.5592e-02 -6.6012e-02 -9.9351e-02 -5.3398e-01 -8.8511e-01 +5.2647e-01 +1.7642e-01 +3.5625e-01
364 0 +3.070596098e+00 +9.940596098e+00 +9.940596098e+00 +1.0287e-01 -3.7697e-01 -5.0624e-01 -4.0026e-01 -2.1221e-02 -1.0779e-01 -1.0393e+00 +5.0564e-01 +8.7138e-02 -4.9761e-02 +1.9517e-01 -6.1484e-01 -3.4524e-01 -8.4586e-02 +4.0517e-03 -8.1913e-01 -8.2847e-01 +5.9416e-01 +4.0290e-01 +4.1720e-01
2004 0 +3.070596098e+00 +9.940596098e+00 +9.940596098e+00 +1.0287e-01 -3.7697e-01 -5.0624e-01 -4.0026e-01 -2.1221e-02 -1.0779e-01 -1.0393e+00 +5.0564e-01 +8.7138e-02 -4.9761e-02 +1.9517e-01 -6.1484e-01 -3.4524e-01 -8.4586e-02 +4.0517e-03 -8.1913e-01 -8.2847e-01 +5.9416e-01 +4.0290e-01 +4.1720e-01
