% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.096478790e+04 +2.041828790e+04 +2.041828790e+04 +2.9095e-01 -1.2619e-01 +3.0081e-01 -2.3381e-01 -5.2883e-02 +5.4480e-02 -1.7345e-02 +8.4440e-02 -2.0622e-01 +5.6206e-01 +5.9384e-01 +4.4796e-01 -5.3578e-01 -3.4665e-01 -2.5613e-02 +4.5670e-01 +4.4832e-01 -7.3308e-02 +5.3028e-01 +4.2239e-01
2 0 +1.936739836e+04 +1.882089836e+04 +1.882089836e+04 +4.4925e-01 -3.1672e-02 +2.6616e-01 +5.3260e-02 -4.1492e-01 +2.3769e-02 +1.0756e-02 +5.3723e-02 +7.0227e-02 +4.2871e-01 -1.0584e-01 -1.2383e-01 -1.9581e-01 +3.5038e-01 +3.4884e-01 -1.9174e-01 -2.1072e-01 +3.5790e-01 -2.8358e-01 +1.3453e-01
17 0 +1.819978973e+04 +1.765328973e+04 +1.765328973e+04 +1.3673e-01 -1.9200e-01 -2.4025e-01 -2.4929e-01 -1.8671e-02 -7.3717e-01 -1.7430e-01 -2.3414e-01 -2.3394e-01 +5.1862e-01 +2.4391e-01 -2.8892e-01 +2.5672e-01 +1.5777e-02 -3.6070e-01 -1.5039e-01 +6.6642e-01 +2.2451e-01 +1.2371e-01 +1.3908e-01
18 0 +1.711227331e+04 +1.656577331e+04 +1.656577331e+04 +2.9015e-01 +2.2066e-01 -3.4920e-01 +8.9771e-02 -3.2025e-01 -4.2039e-01 -4.6986e-01 -1.7464e-01 -3.4472e-01 +6.9062e-02 -3.4766e-01 -1.2178e-01 +1.9196e-01 +1.9217e-01 +1.5116e-01 -1.6116e-01 +1.3602e-01 +2.5073e-01 +5.2117e-02 +3.2704e-01
26 0 +1.305228212e+04 +1.250578212e+04 +1.250578212e+04 +1.4393e-01 +3.5415e-01 -4.2874e-01 +2.4707e-01 +2.3840e-01 +1.6820e-01 -3.6347e-02 -1.3189e-01 -6.3283e-01 +1.4461e-01 +9.8031e-02 +1.8026e-01 +3.5006e-01 +1.8151e-01 -3.3337e-01 -1.0455e-01 +1.5591e-01 -5.5565e-01 +1.6582e-01 +4.5946e-01
33 0 +1.258364247e+04 +1.203714247e+04 +1.203714247e+04 -1.7280e-01 -1.8345e-01 -3.9792e-02 +2.6269e-01 -4.6138e-01 -1.6168e-01 -4.4982e-01 -1.9636e-01 +1.3940e-02 +1.8952e-01 +1.8005e-01 +1.4455e-01 -3.1560e-01 +6.0231e-01 +2.7548e-01 -2.1081e-01 +2.7222e-01 -2.3815e-01 -1.2463e-01 +3.5727e-01
35 0 +1.107395739e+04 +1.052745739e+04 +1.052745739e+04 +6.1464e-02 -4.0953e-01 +1.0960e-01 -3.5417e-01 +1.8657e-01 +2.2160e-02 -3.8668e-01 +1.6940e-01 -4.1191e-01 +5.9557e-01 -2.7874e-01 -5.7272e-01 +2.7997e-01 +4.7606e-01 +3.9542e-01 -4.2074e-01 +5.5601e-01 +2.3232e-01 -3.1178e-01 +5.5722e-01
37 0 +1.009681625e+04 +9.550316247e+03 +9.550316247e+03 -1.3187e-01 -1.7050e-01 -9.3985e-02 +1.7054e-01 +6.3991e-02 -5.2181e-01 -5.1381e-01 +1.0616e-01 +7.5921e-02 -3.6378e-02 -1.0835e-01 -8.5927e-02 +2.0419e-01 +6.2807e-01 +2.4933e-01 -2.7649e-01 +2.3948e-01 -2.9765e-01 -1.2135e-01 +6.0077e-01
38 0 +9.566424147e+03 +9.019924147e+03 +9.019924147e+03 -1.0419e-01 +1.7007e-01 -4.3794e-01 +2.4482e-01 -3.7566e-01 +2.2874e-01 -2.4498e-01 +1.0617e-01 -3.2954e-01 +2.3372e-01 -2.1901e-01 -3.0025e-01 +4.8074e-01 +8.5243e-02 +3.6512e-01 -4.7561e-01 +2.9607e-01 +1.8871e-01 -3.6549e-01 +4.5936e-01
40 0 +8.539491882e+03 +7.992991882e+03 +7.992991882e+03 -3.2262e-01 -7.3332e-01 -1.5403e-01 -4.3711e-01 +4.0689e-01 -3.7925e-01 -2.2861e-01 +4.2026e-01 -6.7041e-01 +5.0942e-01 -5.2617e-02 -2.9482e-01 -3.0583e-01 +4.4360e-01 +2.2266e-01 -1.7947e-01 +5.7442e-01 -4.1116e-01 -7.2048e-01 +2.1690e-01
