% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.038803171e+02 +1.703880317e+03 +1.703880317e+03 +5.2439e-01 -4.4562e-01 +3.6006e-01 -1.3610e-01 -5.3663e-01 +2.3266e-01 -3.0025e-02 +1.2229e-01 +1.5029e-01 -7.0579e-02 -1.5286e-03 -5.3248e-01 +9.4209e-02 -3.6174e-01 +3.6955e-01 +1.0903e-01 -8.8193e-02 -6.9516e-01 -2.1028e-02 +1.3109e-02
2 0 +6.341576785e+02 +1.634157679e+03 +1.634157679e+03 -3.0939e-01 +2.5368e-01 +6.1472e-02 -1.4392e-02 +7.8094e-01 -1.6601e-01 -1.4866e-02 +6.4254e-02 +6.2352e-02 +3.8981e-01 +2.6821e-01 -4.6812e-01 -3.2871e-01 +1.7610e-01 -5.6652e-01 -7.3549e-01 -3.9466e-01 -2.7165e-01 -7.5405e-01 -1.2870e-01
13 0 +6.258661766e+02 +1.625866177e+03 +1.625866177e+03 +4.7596e-01 -4.5572e-01 +3.7007e-02 -6.6360e-01 +3.0476e-01 -5.1500e-01 +7.3156e-01 +3.3251e-01 +1.6046e-02 +1.5184e-01 +7.5117e-01 -2.1730e-01 -7.7016e-01 -4.2184e-01 +6.5235e-03 -5.1292e-01 -4.8987e-01 -5.5496e-01 -3.6552e-01 +8.1428e-02
16 0 +6.050822256e+02 +1.605082226e+03 +1.605082226e+03 +4.7908e-01 +8.2365e-02 -3.0590e-01 -5.9130e-03 +4.4339e-01 -1.8545e-02 -4.0208e-01 -1.2617e-01 +3.1430e-01 +2.5439e-01 -1.9289e-01 -3.2159e-01 -2.7515e-01 -4.3927e-01 -2.2081e-01 -2.0656e-01 +1.9157e-01 +2.5760e-01 -4.6311e-01 +3.6712e-01
33 0 +5.791333738e+02 +1.579133374e+03 +1.579133374e+03 +7.9396e-01 -3.3971e-01 -1.2246e-01 -1.5220e-01 +8.7803e-01 -4.0087e-01 -3.1223e-01 +5.6204e-01 +1.0119e-01 +3.8074e-02 +3.1870e-01 -4.3701e-02 -6.3865e-01 -5.8355e-01 -5.6156e-02 +3.9071e-02 +3.9233e-01 -5.8063e-02 -7.8282e-01 +2.5973e-01
44 0 +5.633080516e+02 +1.563308052e+03 +1.563308052e+03 +2.7290e-01 +2.3385e-01 +4.7443e-01 +3.6136e-01 +6.5604e-01 -8.5243e-02 -1.3761e-01 +3.2538e-01 -5.6070e-03 +1.9909e-01 +7.2483e-02 -2.2497e-01 -1.0193e+00 -4.1688e-01 +3.1890e-01 +2.4886e-01 +3.0153e-01 -2.7062e-01 -1.8664e-01 +1.3271e-01
54 0 +5.556831739e+02 +1.555683174e+03 +1.555683174e+03 +4.5054e-01 -2.3824e-01 -3.2655e-01 +5.6659e-01 +5.7538e-01 -3.9799e-01 +2.8931e-02 -8.9736e-02 +3.9735e-01 +4.8554e-01 -1.0310e-01 -4.5291e-01 -8.3754e-01 +2.3045e-01 +1.4275e-01 -2.6613e-01 +5.8402e-01 -2.0389e-01 -3.4009e-01 +3.4407e-01
57 0 +5.288163553e+02 +1.528816355e+03 +1.528816355e+03 +3.0370e-01 +2.7972e-01 -1.3397e-01 +1.2015e-01 +4.1899e-01 -3.3818e-01 -3.3609e-01 +7.7850e-02 -7.4867e-02 +3.9970e-01 -3.2818e-01 -1.9421e-02 -4.7865e-01 -2.1493e-01 +4.2728e-01 +2.8005e-01 +2.5601e-01 -2.1211e-01 -7.4063e-01 +2.4775e-01
110 0 +4.732432341e+02 +1.473243234e+03 +1.473243234e+03 +6.4034e-01 +3.9203e-01 -3.9141e-01 +4.7724e-01 +1.4399e+00 -3.8305e-01 -5.2242e-01 +6.9368e-01 -2.6679e-01 -1.3330e-01 -3.5142e-01 -1.3991e-02 -1.1375e+00 -4.3733e-01 +5.4354e-01 +7.6504e-01 +9.1909e-01 +3.3938e-01 +2.1524e-01 +6.3418e-01
123 0 +4.553785884e+02 +1.455378588e+03 +1.455378588e+03 +7.9949e-01 +1.5886e-01 +7.8311e-01 +9.9171e-01 +1.6700e+00 -6.5148e-01 -3.5250e-01 +7.4242e-01 -9.7747e-03 +3.1858e-01 -3.3681e-01 +2.7960e-01 -5.1734e-01 -1.4297e-01 +5.0040e-01 +1.1692e+00 +1.2650e+00 +1.3737e-01 +5.8979e-01 +8.5517e-01
127 0 +4.449329451e+02 +1.444932945e+03 +1.444932945e+03 +9.1544e-01 +1.7754e-01 +4.9029e-01 +1.0549e+00 +1.5275e+00 -1.0230e+00 -5.0152e-01 +7.1452e-01 +7.5194e-02 +7.6853e-02 -3.4801e-01 +2.0809e-01 -8.1510e-01 -2.9697e-01 +8.3361e-01 +5.9481e-01 +1.6841e+00 -2.5535e-01 +5.9793e-01 +5.9039e-01
154 0 +4.353722315e+02 +1.435372231e+03 +1.435372231e+03 +1.3519e+00 +5.3622e-01 +9.1480e-01 +1.9460e+00 +1.7283e+00 -8.0619e-01 -2.5685e-01 +9.5005e-01 -2.8953e-01 +1.4366e-01 -1.2089e+00 -9.0634e-02 -1.0317e+00 -5.1299e-01 +1.6220e-01 +3.4602e-01 +1.6699e+00 -3.3195e-01 +3.5334e-01 +1.1208e+00
157 0 +4.161562463e+02 +1.416156246e+03 +1.416156246e+03 +5.8587e-01 -1.7454e-02 +9.1421e-01 +1.1791e+00 +1.7037e+00 -9.2553e-01 -4.5476e-01 +5.0949e-01 -6.6887e-01 -2.3154e-01 -6.7379e-01 +2.4600e-02 -1.0692e+00 -4.0226e-01 +1.2591e+00 +1.0786e+00 +5.7518e-01 -6.9081e-01 +4.8201e-01 +2.4026e-01
170 0 +3.725093193e+02 +1.372509319e+03 +1.372509319e+03 +6.5780e-01 +7.1067e-01 +1.1560e+00 +1.3509e+00 +2.1446e+00 -1.0243e+00 -3.7410e-01 +1.0032e+00 -3.5504e-01 +3.6071e-01 -5.2787e-01 -9.8896e-01 -1.3337e+00 -2.4692e-01 +8.4549e-01 +1.2599e+00 +1.2738e+00 -7.4269e-01 +2.1203e-01 +2.8465e-01
177 0 +3.691140367e+02 +1.369114037e+03 +1.369114037e+03 +8.8879e-01 +6.5634e-01 +1.9510e+00 +1.4220e+00 +1.9432e+00 -1.8541e+00 -5.7486e-01 +1.6186e+00 -7.4171e-01 +5.7440e-01 -1.1349e+00 +1.0900e-01 -1.0172e+00 -3.5109e-01 +5.8941e-01 +1.4992e+00 +1.7714e+00 -6.7153e-01 +7.3429e-01 +1.6889e-01
187 0 +3.605162194e+02 +1.360516219e+03 +1.360516219e+03 +1.2829e+00 +8.5744e-01 +1.7431e+00 +1.2357e+00 +1.2683e+00 -7.5710e-01 -5.3290e-01 +7.9862e-01 -1.2013e+00 +3.6897e-01 -7.4848e-01 -5.8403e-01 -9.1454e-01 -7.7235e-01 +1.1402e+00 +1.3589e+00 +1.7146e+00 -8.5347e-01 +4.3799e-01 +4.8746e-01
192 0 +3.507488265e+02 +1.350748827e+03 +1.350748827e+03 +1.2443e+00 +1.9124e+00 +2.3356e+00 +1.0830e+00 +2.8108e+00 -1.8535e+00 -6.0689e-01 +4.5646e-01 -6.8062e-01 +1.4038e+00 -1.1832e+00 +9.3623e-02 -2.0067e+00 -5.0985e-01 +2.1225e-01 +1.4624e+00 +1.5943e+00 -6.1713e-02 +5.9814e-01 +3.4936e-01
205 0 +3.300141629e+02 +1.330014163e+03 +1.330014163e+03 +5.6219e-01 +7.6459e-01 +1.9637e+00 +1.8401e+00 +2.6477e+00 -1.3637e+00 -2.0423e-01 +9.9601e-01 -1.9534e+00 -1.7094e-01 -2.0248e+00 -3.2752e-01 -1.8011e+00 -3.8320e-01 +5.0284e-01 +5.1552e-01 +2.2685e+00 -2.1182e-01 -5.5410e-01 -3.1339e-01
214 0 +3.014280685e+02 +1.301428068e+03 +1.301428068e+03 +1.4589e+00 +1.2952e+00 +2.0427e+00 +2.1903e+00 +2.6252e+00 -2.4067e+00 -1.4441e-01 +1.4223e+00 -1.5509e+00 +1.4268e-01 -2.2925e-01 -7.8520e-01 -1.7408e+00 -4.5131e-01 +1.3224e+00 +1.8703e+00 +1.4889e+00 -9.9501e-01 +6.3978e-01 -3.2920e-02
