% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.865047498e+03 +1.895017498e+03 +1.895017498e+03 -3.0098e-01 +5.2146e-01 +1.8559e-01 +9.3677e-03 -5.4716e-01 -3.9689e-02 +3.4464e-01 -3.4746e-02 -3.9812e-01 +7.3114e-02 +5.1885e-01 +3.8065e-01 -5.3168e-02 -3.0192e-02 -7.8039e-02 -2.2502e-01 +3.0347e-02 +2.9432e-01 +3.0674e-01 -1.5434e-02
2 0 +1.721549770e+03 +1.751519770e+03 +1.751519770e+03 +1.9950e-01 +1.8734e-01 -6.4880e-01 +6.5950e-02 -4.9226e-01 +2.5695e-01 -1.1573e-01 -7.6808e-02 -2.8063e-01 +7.1469e-02 -5.3695e-01 -2.5057e-01 +3.0087e-02 +9.5994e-02 +1.1367e-01 +7.8722e-02 +6.2586e-02 +2.3361e-01 +2.6174e-01 -2.8669e-01
4 0 +1.689816083e+03 +1.719786083e+03 +1.719786083e+03 -2.5967e-01 +5.5127e-02 -2.9480e-01 +2.0585e-02 +7.2967e-01 -2.9131e-01 +1.4710e-01 +2.4006e-01 -3.0148e-01 +9.7308e-03 -1.9260e-01 -5.9169e-01 +2.1960e-01 +2.0818e-01 -4.4138e-02 +3.6418e-01 -6.0972e-02 -3.9094e-02 +4.0243e-01 +4.9872e-01
27 0 +1.622946467e+03 +1.652916467e+03 +1.652916467e+03 +4.9451e-01 +1.5166e-01 -2.2001e-01 -1.0607e-02 +6.4057e-01 -3.0936e-01 -3.1411e-02 +3.9934e-01 -4.1394e-01 -3.2307e-01 +4.4782e-01 -3.7532e-01 +3.8931e-01 +6.6375e-01 +2.0627e-01 +5.2787e-01 -4.4510e-01 +1.7953e-01 +4.5735e-01 -3.5759e-01
32 0 +1.576189102e+03 +1.606159102e+03 +1.606159102e+03 +4.5510e-01 +1.5543e-01 -7.9855e-01 +3.3212e-01 +8.8365e-01 -4.0507e-02 -5.3377e-02 +1.8589e-01 -9.0016e-02 +3.4479e-01 +2.2742e-01 -6.0443e-01 +4.4454e-01 +1.3234e-01 -3.1599e-01 +4.7235e-01 -2.8946e-01 -1.8224e-01 +3.7505e-01 -2.6724e-01
42 0 +1.532023297e+03 +1.561993297e+03 +1.561993297e+03 +4.0707e-01 +3.2235e-01 -4.3978e-01 +2.9114e-01 +5.9722e-01 -6.8401e-02 -8.8804e-01 -5.0488e-02 -5.7249e-01 -4.5823e-02 +3.2589e-01 -5.7462e-01 +3.1130e-01 +8.1039e-01 -2.6352e-01 +5.4037e-01 -3.4694e-01 +1.2159e-01 +4.1432e-01 +2.0292e-01
59 0 +1.503772404e+03 +1.533742404e+03 +1.533742404e+03 +4.9338e-01 +1.5909e-01 -7.0468e-01 +1.3185e-01 +4.5557e-01 -1.8394e-01 -4.2024e-01 -2.4640e-01 -1.0016e-01 -1.8224e-01 +4.2892e-01 -1.0265e+00 +6.0724e-01 +6.9981e-01 -4.4793e-03 +4.1926e-01 -1.4987e-01 +1.5380e-01 +8.0251e-01 +3.5571e-02
62 0 +1.431682089e+03 +1.461652089e+03 +1.461652089e+03 +1.8568e-01 +6.6836e-01 -8.2190e-01 -2.6662e-01 +9.9866e-01 -2.1479e-01 -8.6458e-01 -3.3114e-01 +6.3616e-03 -4.4794e-01 +4.1560e-01 -6.3829e-01 +6.6802e-01 +1.1776e+00 -2.1345e-01 +1.3601e-01 -3.4852e-01 -5.6407e-01 +6.0694e-01 -6.4660e-02
63 0 +1.409374684e+03 +1.439344684e+03 +1.439344684e+03 +8.0510e-01 +5.2421e-01 -1.2634e+00 +3.7273e-02 +6.3542e-01 -2.1801e-01 -5.1940e-01 -4.4779e-01 -3.2882e-01 +1.6866e-02 +4.9158e-01 -9.8181e-01 +6.5256e-01 +7.0160e-01 -3.5880e-01 +5.5577e-01 -6.3403e-01 +4.3443e-01 +9.0856e-01 -1.7284e-01
85 0 +1.268840307e+03 +1.298810307e+03 +1.298810307e+03 +7.7775e-01 -7.6468e-02 -1.1451e+00 -5.0469e-01 +1.3847e+00 +3.3000e-01 -6.5052e-01 -6.8177e-01 +4.3590e-02 +1.4352e-01 +2.6646e-01 -1.0468e+00 +8.4318e-01 +1.1083e+00 +4.7160e-03 +1.0032e+00 -7.0519e-01 +1.2708e-01 +1.3793e+00 -2.6472e-01
100 0 +1.227964204e+03 +1.257934204e+03 +1.257934204e+03 +6.2446e-01 -7.4039e-01 -1.7278e+00 -1.9521e-01 +1.8345e+00 +7.6532e-01 -1.4003e+00 -1.8517e-02 -9.3750e-02 +4.0862e-01 +6.9134e-01 -1.2427e+00 +4.9198e-01 +6.0258e-01 +4.2644e-01 +1.4530e+00 -1.0509e+00 +1.7531e-01 +1.5649e+00 -4.1378e-01
111 0 +1.188473241e+03 +1.218443241e+03 +1.218443241e+03 +8.1671e-01 -1.4649e+00 -1.0668e+00 -9.2477e-01 +1.4775e+00 +4.9851e-01 -1.6792e+00 -8.9243e-01 -5.7611e-01 -2.4121e-01 +1.9426e-01 -1.3400e+00 +8.7306e-01 +1.3245e+00 +2.2945e-01 +1.3469e+00 -1.1313e+00 +1.0199e+00 +1.9244e+00 +4.6466e-02
