% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.772232226e+03 +1.802202226e+03 +1.802202226e+03 +5.0716e-01 -1.3978e-01 +9.8461e-03 +1.2226e-01 -2.3668e-01 +6.1968e-04 -2.6712e-04 -5.2643e-01 +3.0530e-01 +1.8015e-01 -1.8763e-01 -5.1466e-02 +1.5159e-01 -7.8409e-02 -7.2827e-02 -4.3599e-01 +1.6638e-01 +3.7166e-02 +8.2342e-02 -4.5798e-01
2 0 +1.754259839e+03 +1.784229839e+03 +1.784229839e+03 +4.9521e-01 +4.6301e-02 -1.1614e-01 +6.0873e-01 -1.3616e-02 -4.3521e-01 -1.2157e-01 -6.8651e-01 +3.1483e-01 -1.2495e-01 -2.2277e-01 +3.2175e-01 -4.9534e-01 +1.6063e-01 -6.1935e-01 -1.9866e-01 -3.6128e-01 +4.3861e-01 +5.2987e-01 -9.8829e-02
4 0 +1.734805357e+03 +1.764775357e+03 +1.764775357e+03 -1.1065e-01 -5.7191e-01 -2.9883e-02 +5.0987e-01 -1.1503e-01 -2.6696e-01 -3.5808e-01 -3.1501e-01 -9.0060e-02 -3.5400e-01 +4.4930e-01 -8.4793e-02 +3.2595e-02 +4.3149e-01 +4.5101e-01 -6.3822e-02 +9.9596e-02 +2.2052e-01 -5.7859e-02 -5.3343e-01
17 0 +1.697107087e+03 +1.727077087e+03 +1.727077087e+03 +2.6568e-01 -1.0903e-01 -3.3307e-01 -4.5725e-01 -2.1109e-01 -5.1124e-01 +4.8055e-02 -4.7889e-01 +1.2880e-01 -1.7250e-01 -1.7108e-01 -2.4858e-01 +8.1394e-02 +2.0788e-01 -4.3092e-01 +1.9418e-01 -5.4468e-01 +1.6631e-01 -6.6402e-02 -1.0246e-01
25 0 +1.628528721e+03 +1.658498721e+03 +1.658498721e+03 +2.0199e-01 -1.2509e-01 -4.3947e-01 +1.0240e-01 -3.0266e-01 -3.3414e-02 -1.0849e-01 -3.3306e-01 +1.7663e-01 +1.3515e-02 +5.4770e-01 -8.8975e-01 +5.3814e-01 +2.4946e-01 +2.4501e-01 +1.6139e-01 -1.8480e-01 +1.0166e-01 +3.5129e-01 -1.7118e-01
38 0 +1.544765529e+03 +1.574735529e+03 +1.574735529e+03 -2.1534e-01 +5.9731e-01 -7.8029e-01 +4.5438e-01 +2.6081e-01 -3.0019e-02 -5.9571e-01 -1.0204e+00 +1.0305e-01 -9.2904e-02 +7.0994e-01 -2.9135e-01 +2.7852e-01 +1.9001e-01 +2.9353e-01 +4.8056e-02 -6.1221e-01 +1.8581e-01 +5.8049e-01 +3.0328e-01
49 0 +1.499318386e+03 +1.529288386e+03 +1.529288386e+03 +1.2047e-01 +2.8889e-01 -7.2330e-01 -1.1337e-01 +2.9377e-01 +1.1479e-01 -7.7440e-01 -1.0309e+00 -2.1410e-01 -1.5830e-01 +6.6942e-01 -1.0174e+00 +7.1069e-02 +1.4248e-01 +3.3984e-01 +2.3559e-01 -5.0371e-01 -6.7998e-02 +4.4109e-01 -3.7875e-01
61 0 +1.478785658e+03 +1.508755658e+03 +1.508755658e+03 +3.8241e-01 -1.9791e-01 -1.2853e+00 +1.1811e-01 +7.2779e-02 -2.1742e-01 -8.6979e-01 -8.2178e-01 -6.6045e-02 -2.7729e-01 +7.4866e-01 -8.0325e-01 +7.2703e-02 +2.6000e-01 +2.0090e-01 +4.9618e-01 -5.5342e-01 +1.0641e-02 +2.0293e-01 -2.2194e-01
71 0 +1.398799239e+03 +1.428769239e+03 +1.428769239e+03 +4.1047e-01 +1.9406e-01 -8.3051e-01 -2.7331e-01 +9.4723e-01 +3.9743e-01 -1.2115e+00 -6.9825e-01 +8.8296e-01 -1.3254e-01 +1.1044e+00 -9.0143e-01 +7.9050e-01 +4.3563e-01 -5.8881e-02 +1.9656e-01 -7.5829e-01 +9.6153e-02 +4.3827e-01 +3.0533e-02
73 0 +1.378078402e+03 +1.408048402e+03 +1.408048402e+03 +1.9586e-01 +3.1555e-01 -1.6324e+00 -6.6189e-01 +8.6170e-01 +1.9105e-01 -1.3962e+00 -5.4030e-01 +6.4390e-01 +6.3216e-02 +1.4147e+00 -1.3454e+00 +6.2428e-01 +4.0194e-01 -1.1797e-01 +7.8905e-01 -2.6183e-01 +5.1633e-01 +4.1637e-01 -3.0961e-01
90 0 +1.328741117e+03 +1.358711117e+03 +1.358711117e+03 +5.1098e-01 -1.6087e-01 -1.4973e+00 +1.5132e-01 +9.7304e-01 +4.3361e-01 -1.5420e+00 -7.5126e-01 +5.7882e-01 -7.5232e-03 +7.8800e-01 -4.3672e-01 +4.8391e-01 +3.3909e-01 +3.9153e-01 +4.9048e-01 -7.5892e-01 -5.6989e-01 +3.4831e-01 -2.8409e-01
101 0 +1.291047181e+03 +1.321017181e+03 +1.321017181e+03 +6.6097e-01 -4.5600e-01 -1.8054e+00 -5.9475e-01 +8.6713e-01 +7.0459e-01 -4.9315e-01 -8.0185e-01 +3.3947e-01 +6.4615e-01 +1.3058e+00 -4.9656e-01 +1.1565e+00 +5.8086e-01 +3.3269e-01 +1.6922e+00 -8.1064e-01 -7.9533e-02 +4.1060e-01 +1.0938e-01
117 0 +1.223114018e+03 +1.253084018e+03 +1.253084018e+03 +3.8847e-01 -4.5892e-01 -1.7145e+00 -9.2553e-01 +1.2140e+00 +9.7904e-01 -1.7357e+00 -9.4993e-01 +2.5634e-01 +3.9381e-01 +1.1773e+00 -1.0735e+00 +5.8893e-01 +3.2504e-01 -7.3777e-01 +1.2410e+00 -8.3116e-01 -1.2576e-01 +4.3274e-01 -6.7795e-01
122 0 +1.167377009e+03 +1.197347009e+03 +1.197347009e+03 +9.6123e-01 -7.5710e-01 -2.1657e+00 +7.5963e-01 +1.1433e+00 +2.7121e-01 -1.7336e+00 -1.2465e+00 -9.2118e-02 -4.0133e-02 +1.5773e+00 -1.0424e+00 +3.7480e-01 +1.0044e+00 +2.6437e-02 +1.5260e+00 -1.1862e+00 +1.1541e-01 +1.2689e+00 -9.4882e-01
143 0 +1.099637731e+03 +1.129607731e+03 +1.129607731e+03 +1.0507e+00 -1.0674e+00 -2.4726e+00 -5.0727e-01 +1.3180e+00 +3.2672e-01 -2.1037e+00 -1.0883e+00 +4.7721e-01 +1.4274e-01 +1.7516e+00 -1.4356e+00 +5.2938e-01 +1.9662e+00 -1.3174e-01 +1.6753e+00 -8.5173e-01 +3.8986e-01 +9.0384e-01 -1.3009e+00
154 0 +1.087268601e+03 +1.117238601e+03 +1.117238601e+03 +3.8813e-01 -7.2819e-01 -2.2131e+00 +6.0239e-02 +1.3212e+00 +1.0600e+00 -7.3996e-01 -1.0108e+00 +4.2953e-01 -3.3309e-02 +1.0076e+00 -1.4796e+00 +1.1048e+00 +1.4688e+00 +1.6815e-01 +1.4613e+00 -1.2022e+00 -1.3952e-01 +1.0283e+00 -6.8310e-01
157 0 +9.966617662e+02 +1.026631766e+03 +1.026631766e+03 +1.0387e+00 -5.2107e-01 -2.6568e+00 +4.8813e-01 +2.9063e+00 +5.3548e-01 -1.9657e+00 -1.6578e+00 -1.8530e-01 +7.5672e-02 +8.5606e-01 -1.4210e+00 +5.1575e-01 +2.2287e+00 -2.2477e-01 +1.0188e+00 -1.2891e+00 -1.2097e-01 +9.5951e-01 -1.7703e+00
179 0 +9.687380108e+02 +9.987080108e+02 +9.987080108e+02 +5.7403e-01 -1.0631e+00 -2.9795e+00 -8.5169e-01 +8.4000e-01 +9.5197e-01 -2.0479e+00 -2.0554e+00 -5.4313e-01 +1.0921e+00 +6.6337e-01 -7.6286e-01 +1.5354e+00 +2.4208e+00 +3.7493e-01 +1.5922e+00 -2.7257e+00 -2.9623e-01 +1.2186e+00 -1.4372e+00
184 0 +8.065747212e+02 +8.365447212e+02 +8.365447212e+02 +1.1932e+00 -1.9111e+00 -3.1576e+00 -7.8260e-01 +1.2532e+00 +7.7624e-01 -2.8529e+00 -3.5908e+00 +4.8396e-01 +3.0253e-01 +1.5534e+00 -1.5231e+00 +2.5437e+00 +2.8043e+00 -3.5247e-01 +1.9506e+00 -2.9982e+00 -6.3366e-01 +1.3214e+00 -1.9907e+00
194 0 +7.769997857e+02 +8.069697857e+02 +8.069697857e+02 +9.8947e-01 -8.2060e-01 -3.3387e+00 -1.3546e+00 +1.3746e+00 +1.2038e+00 -1.6799e+00 -3.4080e+00 -2.7463e-01 -1.0059e+00 +1.1679e+00 -8.9577e-01 +2.5357e+00 +2.4981e+00 +2.2781e-01 +1.0255e+00 -3.1513e+00 -4.2237e-02 +9.4516e-01 -1.8152e+00
202 0 +7.427411330e+02 +7.727111330e+02 +7.727111330e+02 +9.2347e-01 -1.6656e+00 -3.5293e+00 -1.8316e+00 +2.0781e+00 +7.9578e-01 -2.0554e+00 -2.1434e+00 +1.6782e-01 +4.1124e-01 +2.2940e-01 -7.5419e-01 +2.4113e+00 +2.4853e+00 -4.1831e-01 +1.5038e+00 -2.2312e+00 -1.0683e+00 +1.2867e+00 -1.5032e+00
205 0 +6.761668375e+02 +7.061368375e+02 +7.061368375e+02 +1.0124e+00 -2.4454e-01 -2.5887e+00 -5.1087e-01 +1.8691e+00 +1.1476e+00 -2.9876e+00 -2.3733e+00 -6.0074e-02 -1.6009e+00 +4.4871e-01 -2.3081e-01 +2.1993e+00 +3.1191e+00 -6.9616e-01 +1.9589e+00 -2.2943e+00 +1.2763e-02 +8.1516e-01 -2.2797e+00
265 0 +5.784999130e+02 +6.084699130e+02 +6.084699130e+02 +6.8304e-01 -1.1726e+00 -2.8274e+00 -9.4596e-01 +1.7561e+00 +1.1018e+00 -3.3360e+00 -2.9374e+00 -6.2353e-01 -1.0938e-01 +8.9400e-01 -1.4146e+00 +4.1321e+00 +2.0224e+00 -8.3355e-01 +2.6125e+00 -3.0915e+00 -4.4380e-01 +2.5240e-01 -2.1990e+00
283 0 +5.713961423e+02 +6.013661423e+02 +6.013661423e+02 +6.1076e-01 -8.6644e-01 -3.5643e+00 -1.2503e+00 +2.2781e+00 +1.4136e+00 -3.5397e+00 -3.1446e+00 +4.0845e-01 +4.0979e-01 +1.4417e+00 -6.2887e-01 +3.2896e+00 +2.3958e+00 -4.2959e-01 +2.4648e+00 -2.6793e+00 -2.8129e-01 +7.3983e-01 -2.4084e+00
311 0 +5.226089865e+02 +5.525789865e+02 +5.525789865e+02 +5.6135e-01 -8.3828e-01 -3.7822e+00 -1.9883e+00 +2.6122e+00 +2.0682e+00 -3.0399e+00 -2.6953e+00 +4.2973e-02 -3.7590e-01 +1.1109e+00 -5.7753e-01 +3.2567e+00 +2.3588e+00 -5.6311e-01 +2.6844e+00 -2.6515e+00 -1.0065e+00 +4.7898e-01 -2.1923e+00
325 0 +4.578009408e+02 +4.877709408e+02 +4.877709408e+02 -2.3920e-01 -1.4844e+00 -3.7060e+00 -1.9367e+00 +2.4969e+00 +1.7178e+00 -3.3101e+00 -3.2603e+00 +3.2686e-01 -1.8596e-01 +7.3796e-01 -6.7780e-01 +4.3700e+00 +2.7023e+00 -8.0901e-01 +2.5820e+00 -3.3746e+00 -2.1910e-01 +9.6965e-01 -3.2051e+00
337 0 +4.547544700e+02 +4.847244700e+02 +4.847244700e+02 +3.7813e-01 -1.9936e+00 -3.8988e+00 -2.0786e+00 +2.8636e+00 +2.2888e+00 -4.1977e+00 -2.8755e+00 +8.0892e-01 -4.5491e-01 +5.7791e-01 -1.1024e+00 +3.8550e+00 +3.1886e+00 -1.0438e+00 +3.3848e+00 -3.2769e+00 -9.6586e-01 +5.3491e-01 -2.9259e+00
339 0 +3.983139918e+02 +4.282839918e+02 +4.282839918e+02 -3.0028e-01 -1.9089e+00 -3.7035e+00 -1.7058e+00 +2.6619e+00 +2.3087e+00 -4.2872e+00 -2.8256e+00 +1.9191e-01 -3.6137e-01 +1.1636e-01 -8.8734e-01 +4.3404e+00 +2.4490e+00 -4.4004e-01 +2.2465e+00 -3.0163e+00 -6.4457e-01 +9.5511e-01 -2.6243e+00
364 0 +3.852462707e+02 +4.152162707e+02 +4.152162707e+02 +1.1691e+00 -1.3495e+00 -2.6274e+00 -1.5497e+00 +1.9624e+00 +2.4689e+00 -4.2777e+00 -3.3084e+00 +3.9542e-01 -9.9133e-01 +2.0758e+00 -1.1663e+00 +4.2315e+00 +2.9424e+00 -2.1693e+00 +3.0001e+00 -2.9039e+00 -6.0161e-01 +1.2481e+00 -3.5554e+00
374 0 +3.535399879e+02 +3.835099879e+02 +3.835099879e+02 +9.3950e-01 -2.3110e+00 -3.4396e+00 -1.5403e+00 +1.8407e+00 +2.6075e+00 -4.3649e+00 -3.1467e+00 +5.9069e-01 -1.1903e+00 +7.1182e-01 -1.1293e+00 +4.2124e+00 +2.1034e+00 -1.2701e+00 +2.6541e+00 -3.3461e+00 -1.4081e+00 +2.1375e+00 -3.1989e+00
391 0 +3.400112913e+02 +3.699812913e+02 +3.699812913e+02 +4.0385e-01 -2.4209e+00 -3.0609e+00 -2.1489e+00 +2.9151e+00 +2.9358e+00 -4.7997e+00 -3.3571e+00 +1.0608e+00 -1.3027e+00 +8.4362e-01 -1.3697e+00 +4.7889e+00 +2.8427e+00 -1.9436e+00 +3.0524e+00 -3.7539e+00 -7.9697e-01 +1.0317e+00 -3.5814e+00
416 0 +2.759569810e+02 +3.059269810e+02 +3.059269810e+02 +5.6061e-01 -2.0761e+00 -3.5311e+00 -1.8224e+00 +3.1934e+00 +2.3442e+00 -3.9313e+00 -3.3462e+00 +1.5051e+00 -1.6147e+00 +1.2388e+00 -1.5500e+00 +4.9466e+00 +2.6326e+00 -1.1094e+00 +2.9726e+00 -2.8356e+00 -6.7201e-01 +1.1691e+00 -3.2814e+00
430 0 +2.606698743e+02 +2.906398743e+02 +2.906398743e+02 +8.8788e-01 -2.0095e+00 -3.2555e+00 -1.7226e+00 +2.4187e+00 +3.0635e+00 -4.0070e+00 -2.9763e+00 +9.4006e-01 -1.2612e+00 +1.2339e+00 -9.8996e-01 +4.3566e+00 +1.6003e+00 -1.4547e+00 +2.4722e+00 -2.9957e+00 -6.6594e-01 +1.1417e+00 -2.9865e+00
498 0 +2.565418825e+02 +2.865118825e+02 +2.865118825e+02 +7.6582e-01 -2.3389e+00 -3.4356e+00 -2.0169e+00 +3.2605e+00 +3.3116e+00 -4.1524e+00 -3.6526e+00 +1.1134e+00 -1.3289e+00 +8.5645e-01 -1.0970e+00 +4.6359e+00 +2.3488e+00 -1.9282e+00 +2.9357e+00 -3.3004e+00 -7.1945e-01 +9.8338e-01 -3.3757e+00
508 0 +2.494796859e+02 +2.794496859e+02 +2.794496859e+02 +5.4100e-01 -2.3866e+00 -3.6521e+00 -1.7195e+00 +2.8635e+00 +2.5806e+00 -4.3566e+00 -3.8251e+00 +8.7001e-01 -1.2046e+00 +1.1499e+00 -1.5418e+00 +4.5995e+00 +2.3934e+00 -1.4669e+00 +2.8329e+00 -2.9962e+00 -5.1245e-01 +1.3759e+00 -3.4557e+00
511 0 +1.918571117e+02 +2.218271117e+02 +2.218271117e+02 +4.9947e-01 -1.5564e+00 -3.4509e+00 -1.7832e+00 +3.0774e+00 +3.1523e+00 -4.0773e+00 -3.6346e+00 +8.3348e-01 -2.1454e+00 +1.2619e+00 -1.4587e+00 +4.5057e+00 +2.3458e+00 -1.2222e+00 +2.8012e+00 -3.1393e+00 -4.3968e-01 +1.1563e+00 -3.1040e+00
561 0 +1.766545762e+02 +2.066245762e+02 +2.066245762e+02 +6.3480e-01 -2.1621e+00 -3.5084e+00 -1.8554e+00 +3.1014e+00 +2.8519e+00 -4.2039e+00 -3.5661e+00 +7.1796e-01 -1.8786e+00 +1.2962e+00 -1.6092e+00 +4.1265e+00 +2.3923e+00 -1.5028e+00 +3.1212e+00 -3.2309e+00 -4.2135e-01 +1.6215e+00 -3.6745e+00
677 0 +1.591035768e+02 +1.890735768e+02 +1.890735768e+02 +7.1931e-01 -1.4497e+00 -3.2676e+00 -1.6499e+00 +2.8589e+00 +3.0126e+00 -4.1405e+00 -3.5360e+00 +1.0454e+00 -1.6583e+00 +1.4882e+00 -1.1647e+00 +4.4298e+00 +2.2751e+00 -1.3378e+00 +2.4753e+00 -2.7519e+00 -3.9824e-01 +1.4459e+00 -3.5310e+00
