% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.129981440e+02 +1.712998144e+03 +1.712998144e+03 -9.3535e-02 +2.1870e-01 +6.5347e-02 -2.6973e-01 -7.4604e-01 +2.7398e-01 +3.3812e-01 -4.5424e-01 +4.9180e-01 -1.2897e-01 +7.8940e-01 +1.8055e-01 -1.0077e-01 +3.7133e-01 +3.3340e-02 +3.8747e-02 +2.2839e-02 -4.6540e-02 +1.9028e-01 +2.4321e-01
2 0 +6.717476143e+02 +1.671747614e+03 +1.671747614e+03 +1.0644e-01 +5.4378e-01 -4.0694e-01 -1.3909e-01 +2.4740e-01 -3.5293e-01 +4.6935e-01 +2.1382e-01 -5.4303e-02 +1.6026e-01 -1.7599e-01 -4.4457e-01 +2.5718e-01 +2.8294e-01 +3.4334e-02 -6.5873e-03 -6.3817e-01 -2.5033e-01 -1.3966e-01 +7.0117e-02
18 0 +6.173001826e+02 +1.617300183e+03 +1.617300183e+03 -2.2487e-01 -1.8737e-01 +2.8743e-01 +3.5291e-01 -1.0436e-01 +5.7114e-02 +2.2323e-01 +6.9614e-01 -1.7561e-02 -3.8436e-02 -3.4712e-01 -1.0337e-01 -3.6271e-01 -1.6217e-01 -2.9222e-01 +1.1297e-01 +3.5257e-01 -4.4902e-01 +8.1387e-01 +4.3800e-01
31 0 +6.159486555e+02 +1.615948655e+03 +1.615948655e+03 -4.0832e-01 +4.7838e-01 -2.1507e-01 +3.8313e-01 -1.7387e-01 -2.3343e-01 -1.0305e-01 +5.7304e-01 -5.5216e-01 +2.1447e-01 -3.8290e-01 +4.5495e-01 -3.5162e-01 -4.4657e-01 -4.0427e-01 +4.3998e-01 +4.5614e-01 -2.6380e-01 +1.1004e+00 +5.8841e-01
32 0 +5.888426906e+02 +1.588842691e+03 +1.588842691e+03 +2.4986e-01 +1.3667e-01 +6.8623e-02 +1.8148e-01 +3.8349e-01 +3.2068e-04 -1.4829e-01 -1.5873e-02 -3.5131e-01 -2.6520e-01 -7.5541e-01 -2.6448e-02 +5.5937e-01 -1.0386e-01 -1.5159e-01 +1.8313e-01 +6.7569e-01 -6.2925e-02 +7.4296e-01 +9.3991e-01
33 0 +5.376346942e+02 +1.537634694e+03 +1.537634694e+03 -2.0570e-01 -1.8405e-01 -2.9732e-01 +5.0311e-01 +2.5238e-01 -4.8406e-02 -1.3456e-01 +3.8781e-01 -3.4227e-01 +3.7072e-01 -5.1041e-01 -7.5528e-02 -3.1446e-02 -5.9545e-01 +3.4948e-01 +2.6155e-01 +6.6120e-01 -4.6278e-01 +7.4424e-01 +4.2022e-01
42 0 +5.025128789e+02 +1.502512879e+03 +1.502512879e+03 -2.0320e-01 +2.2240e-01 +1.8464e-02 +5.5407e-01 +3.2365e-01 +2.6854e-01 -1.6766e-01 +1.9843e-01 -2.2261e-01 -9.0474e-03 -6.8714e-01 +2.2193e-01 -2.3076e-01 -2.4010e-01 +3.1644e-01 +3.0367e-01 +8.5550e-01 +4.9706e-02 +8.2951e-01 +4.5059e-01
92 0 +4.427273560e+02 +1.442727356e+03 +1.442727356e+03 -4.3931e-01 +3.4064e-01 +2.1876e-01 +1.5517e+00 -1.4932e-02 -1.3692e-01 -7.4037e-01 +6.8271e-01 -9.0313e-01 +1.7127e-01 -3.1729e-01 -5.5095e-02 -3.4966e-01 -5.8699e-01 +6.7310e-01 +3.6935e-01 +1.8349e+00 -7.0383e-02 +5.2315e-01 +8.9701e-01
127 0 +4.313100075e+02 +1.431310008e+03 +1.431310008e+03 -8.7753e-01 +3.9210e-01 +5.3881e-01 +7.6452e-01 +1.1747e-01 +2.0377e-01 -3.2455e-01 +6.7805e-01 -6.8796e-01 +1.3959e-02 -6.1512e-01 -3.4826e-01 -4.1837e-01 -4.6158e-01 +3.7896e-01 +2.9485e-01 +1.4726e+00 -7.8034e-01 +9.1344e-01 +9.0165e-01
140 0 +4.215999688e+02 +1.421599969e+03 +1.421599969e+03 -4.3768e-01 +5.4822e-02 +5.1376e-01 +1.3895e+00 +7.8591e-01 -6.3396e-02 -2.1604e-01 +6.9850e-01 -1.0114e+00 -3.6679e-01 -1.2132e+00 -3.5509e-01 -3.1744e-01 -1.0624e-01 +6.2511e-01 -2.9698e-02 +1.9062e+00 -5.2142e-01 +1.1250e+00 +8.1201e-01
160 0 +3.873076821e+02 +1.387307682e+03 +1.387307682e+03 -5.8789e-01 +9.1319e-01 +3.6489e-01 +1.0058e+00 +1.2626e+00 +1.0079e-01 -7.3376e-01 +1.7406e-01 -1.6212e+00 -4.2473e-01 -6.4789e-01 -5.3973e-01 -2.4826e-01 -1.3940e+00 +4.1447e-01 +5.5290e-01 +3.2771e+00 -3.6332e-01 +1.3856e+00 +8.0529e-01
177 0 +3.725151201e+02 +1.372515120e+03 +1.372515120e+03 -7.2099e-01 +6.5903e-01 +4.1644e-01 +1.7260e+00 +1.0321e+00 -1.0537e-02 -1.1078e+00 -2.8568e-02 -1.7051e+00 +8.3587e-02 -6.1291e-01 -7.4769e-01 -1.0544e+00 -1.2633e+00 +1.4251e+00 +3.0649e-01 +4.4727e+00 -1.3242e+00 +1.5267e+00 +1.4169e+00
198 0 +3.566646298e+02 +1.356664630e+03 +1.356664630e+03 -2.9883e-01 +1.4556e+00 +3.0814e-01 +1.6521e+00 +1.7061e+00 +6.0524e-01 -9.7776e-01 +6.6864e-01 -1.4805e+00 +8.6833e-02 -1.9619e-01 -2.3365e+00 -5.0409e-01 -5.6134e-01 +1.0647e+00 -1.2737e-01 +4.2076e+00 -1.6471e+00 +8.9773e-01 +1.4733e+00
217 0 +3.504424461e+02 +1.350442446e+03 +1.350442446e+03 -1.1844e+00 +1.9549e+00 +9.9489e-02 +3.1219e+00 +6.7795e-01 -8.6780e-01 -9.8126e-02 +6.6950e-01 -8.6161e-01 +3.3115e-01 +7.9094e-02 +1.8522e-01 -5.0141e-01 +2.9714e-01 +2.1808e+00 +8.9441e-02 +3.8663e+00 -1.0436e+00 +8.9507e-01 +8.4790e-01
232 0 +3.094867980e+02 +1.309486798e+03 +1.309486798e+03 -1.5772e+00 +2.1740e+00 +6.0081e-02 +3.0536e+00 +7.6000e-01 -4.1560e-01 -8.7881e-02 +3.0528e-01 -9.7175e-01 -4.1765e-01 -9.1796e-01 -5.9565e-01 -1.2336e-01 -5.4502e-01 +1.6571e+00 -3.6127e-02 +4.3225e+00 -1.4540e+00 +4.3592e-01 +4.2050e-01
251 0 +2.994121583e+02 +1.299412158e+03 +1.299412158e+03 -7.6780e-01 +1.4894e+00 +2.9842e-01 +3.7148e+00 +1.9181e+00 -7.0914e-01 -1.6439e+00 -8.7522e-02 -1.5150e+00 -4.7052e-01 -1.4704e+00 -9.5134e-01 -7.4772e-01 -1.0428e+00 +2.2161e+00 +5.4113e-01 +4.7969e+00 -1.7507e+00 +1.6110e+00 +1.1403e+00
253 0 +2.948305044e+02 +1.294830504e+03 +1.294830504e+03 -1.3524e+00 +2.0856e+00 +3.0978e-01 +3.8810e+00 +7.6647e-01 -5.0138e-01 -2.1804e+00 +2.2022e-02 -1.4918e+00 -3.9927e-01 -3.8798e-01 -9.1082e-01 -1.0013e+00 -1.2780e+00 +1.0068e+00 +1.2971e+00 +4.7187e+00 -1.5011e+00 +1.7181e-01 +1.5418e+00
275 0 +2.740547991e+02 +1.274054799e+03 +1.274054799e+03 -1.9016e+00 +2.5714e+00 +1.3484e+00 +2.2871e+00 +4.1026e-01 -9.0249e-01 -8.9218e-01 -3.8694e-01 -1.8782e+00 -2.2061e-01 -9.8940e-01 -1.0771e+00 -6.7190e-01 -2.2397e+00 +1.0495e+00 +6.8587e-01 +3.4336e+00 -2.7452e-01 -4.2361e-01 +2.8582e-01
289 0 +2.577828788e+02 +1.257782879e+03 +1.257782879e+03 -1.7295e+00 +2.2809e+00 +9.4902e-01 +2.8184e+00 +1.2497e+00 -1.5839e+00 -1.0522e+00 +7.3859e-01 -1.5951e+00 +1.2065e+00 -1.5237e+00 -1.5091e+00 -4.0066e-01 -1.0860e+00 +1.2794e+00 +1.3853e+00 +3.3660e+00 -1.6407e+00 +4.1797e-01 +6.3868e-01
322 0 +2.530658324e+02 +1.253065832e+03 +1.253065832e+03 -2.0069e+00 +2.0930e+00 +1.0601e+00 +3.6279e+00 +1.2387e+00 -1.7852e+00 -1.4473e+00 +5.6153e-01 -8.5119e-01 +3.8413e-01 -3.3540e-01 -1.6907e+00 -8.1655e-01 +4.3053e-01 +2.1670e+00 +1.1216e+00 +3.8437e+00 -8.8920e-01 +5.4875e-01 -2.9454e-02
