% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.614674479e+02 +1.993774479e+02 +1.993774479e+02 +1.5169e-02 +1.4999e-01 -2.9877e-01 +2.0808e-01 -1.2549e-01 -4.7538e-01 -1.9431e-01 +1.7958e-01 +9.9677e-02 -3.4425e-01 +1.8561e-01 -2.6397e-02 +1.2753e-01 +9.9679e-02 -3.4706e-01 +1.0530e-01 -1.8207e-01 +4.6411e-01 +2.1701e-01 +1.3841e-02
3 0 +6.429457087e+02 +1.808557087e+02 +1.808557087e+02 -3.4314e-01 +1.5298e-01 -4.0424e-01 -2.8081e-03 -3.9212e-02 +2.4063e-01 -9.0891e-02 +3.6061e-01 -5.9025e-02 +2.5096e-01 +2.3599e-01 -5.5228e-01 +1.1265e-02 +1.0779e-02 -2.3363e-01 +5.3825e-02 -4.3668e-01 +1.6686e-01 +1.5294e-01 +9.0138e-02
13 0 +6.200224603e+02 +1.579324603e+02 +1.579324603e+02 -2.4377e-01 +1.8352e-01 -1.0246e-01 +1.9454e-02 -3.4758e-01 -1.1722e-01 +3.1413e-03 +5.5010e-01 +2.3321e-01 -2.4798e-01 +1.3143e-01 -2.9756e-01 +2.2708e-01 -1.6649e-01 -4.1236e-01 -5.5882e-01 -7.2616e-02 +3.5886e-01 -4.2618e-02 -5.0181e-02
26 0 +5.746975469e+02 +1.126075469e+02 +1.126075469e+02 -2.5182e-01 +4.3612e-01 -4.4015e-01 +9.4938e-02 -8.1020e-01 -6.3990e-02 +4.2286e-01 +3.0915e-01 +4.3232e-01 -4.6202e-01 +1.3669e-01 -3.2069e-01 -3.3615e-01 -4.7441e-01 -3.0550e-01 -3.0045e-01 -2.0897e-02 +5.5285e-01 +8.3224e-02 -9.9715e-02
54 0 +5.566447430e+02 +9.455474297e+01 +9.455474297e+01 -6.7294e-01 -6.1422e-02 -2.9071e-01 -6.2674e-02 -2.5161e-01 -5.2729e-02 -2.0364e-01 -1.9294e-02 +1.5280e-01 -6.9313e-01 +2.7324e-01 -4.7518e-01 +1.9862e-02 -1.5690e-01 -2.4655e-01 -7.9215e-01 +3.4382e-02 +4.5520e-01 -6.9936e-03 +2.4406e-01
67 0 +5.235938749e+02 +6.150387488e+01 +6.150387488e+01 -4.6679e-01 +6.9222e-01 -5.3355e-01 -7.5345e-02 -2.6268e-01 -1.5156e-01 +4.2442e-01 -2.3549e-04 -3.0605e-01 -5.6320e-01 -3.6674e-02 -3.8310e-01 -2.0525e-01 -3.1935e-01 -2.5000e-01 -6.1433e-01 +4.5597e-01 +8.8538e-01 -2.9439e-02 +2.1972e-01
96 0 +5.118678171e+02 +4.977781714e+01 +4.977781714e+01 -6.6347e-01 +5.9943e-01 -1.9204e-01 -1.7214e-01 -6.3359e-01 +1.7035e-01 +6.8263e-01 +8.9394e-02 +1.3830e-01 -6.8227e-01 +9.6142e-01 -6.5446e-02 -2.6189e-01 -9.1145e-01 -2.9853e-01 -7.4579e-01 -9.0784e-02 +1.1047e+00 +3.9552e-01 +5.3870e-01
100 0 +4.955465259e+02 +3.345652587e+01 +3.345652587e+01 -7.7104e-01 +6.5678e-01 +1.3082e-01 -1.4868e-01 -1.0452e+00 +8.7791e-02 +9.7533e-01 +1.0050e-01 +2.3885e-01 -8.9853e-01 +9.5761e-01 -9.0366e-02 -5.0528e-01 -5.8026e-01 -2.7958e-01 -1.1814e+00 +7.3197e-02 +7.3435e-01 +4.0537e-01 +8.3098e-01
106 0 +4.679166254e+02 +5.826625401e+00 +5.826625401e+00 -7.8255e-01 +4.5040e-01 +3.2998e-01 -1.0871e-01 -8.1184e-01 -1.3410e-01 +3.5043e-01 -4.4062e-02 +2.9157e-01 -3.4437e-01 +1.0064e+00 -2.3095e-01 -2.6416e-01 -7.4784e-01 -2.6476e-01 -6.3344e-01 -4.1432e-01 +3.9261e-01 +3.7490e-01 +2.7579e-01
156 0 +4.655374762e+02 +3.447476167e+00 +3.447476167e+00 -2.5097e-01 +6.7074e-01 +1.0732e-01 -2.7919e-01 -1.0352e+00 -1.0465e-01 +4.9600e-01 -6.5201e-02 +3.9425e-01 -5.0310e-01 +1.2281e+00 -5.1020e-01 +5.4788e-02 -4.0860e-01 -8.7932e-01 -8.8273e-01 -4.0370e-01 +7.2183e-01 +6.8052e-01 +1.1421e+00
