% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.919070474e+01 +2.225070474e+01 +2.225070474e+01 -1.3358e-01 -2.8966e-01 -3.0089e-01 +6.1282e-02 -8.6267e-02 +3.4363e-01 -4.0168e-01 -1.6002e-01 -2.2836e-01 -2.5512e-01
2 0 +2.651041255e+01 +9.570412554e+00 +9.570412554e+00 -1.2456e-01 +6.1034e-01 +2.7939e-01 +6.6910e-03 +1.0989e-01 +2.4140e-01 +8.5467e-03 -2.6588e-01 +6.0476e-02 +2.9495e-01
14 0 +2.406700440e+01 +7.127004404e+00 +7.127004404e+00 +1.1210e-01 +8.4369e-01 -3.9098e-01 +5.0781e-01 -2.6879e-01 +4.0640e-01 +1.2875e-01 -1.3648e-01 -5.8545e-01 +2.6185e-01
22 0 +2.353295839e+01 +6.592958394e+00 +6.592958394e+00 +8.7984e-02 +1.6114e-01 -2.7612e-01 +5.8989e-01 +9.8639e-03 +1.3178e-01 +4.8257e-03 -8.9675e-02 -4.6893e-01 +3.7561e-01
28 0 +2.124703831e+01 +4.307038310e+00 +4.307038310e+00 -4.0567e-01 +6.5165e-01 -1.6203e-01 +3.9306e-01 -8.2119e-02 -4.6787e-02 +7.7535e-02 -4.4839e-01 -1.3065e+00 +5.2099e-01
42 0 +1.678636035e+01 -1.536396451e-01 -1.536396451e-01 +2.0385e-01 +6.4710e-01 +1.3192e-02 +1.0245e-01 +2.2536e-01 +2.2158e-01 +1.0621e+00 +4.5759e-01 -1.3777e+00 +1.6809e-01
93 0 +1.187043424e+01 -5.069565756e+00 -5.069565756e+00 +1.1947e+00 +1.9205e+00 -1.1066e+00 +3.6402e-02 -3.3046e-01 +1.2092e+00 +5.6436e-01 -6.7473e-01 +6.2345e-01 -9.3394e-02
111 0 +1.047995596e+01 -6.460044037e+00 -6.460044037e+00 +1.1129e+00 +1.8377e+00 -3.7642e-01 -4.2921e-01 -1.4943e-01 -3.4241e-01 +1.2036e+00 +1.9506e-01 +1.1039e+00 -4.1566e-01
140 0 +8.599500438e+00 -8.340499562e+00 -8.340499562e+00 +1.2709e+00 +3.2534e+00 -8.4285e-01 +3.5105e-01 -5.6505e-01 +3.1649e-02 +1.5071e+00 -3.8450e-01 +1.2332e+00 -5.5678e-01
141 0 +7.635825545e+00 -9.304174455e+00 -9.304174455e+00 +2.1496e+00 +3.7904e+00 -1.3573e+00 +2.6205e-01 +7.0860e-03 +4.5328e-02 +1.6917e+00 +6.3130e-02 +1.1843e+00 -8.8288e-01
145 0 +7.511129684e+00 -9.428870316e+00 -9.428870316e+00 +2.0672e+00 +3.3319e+00 -6.8899e-01 +6.9410e-01 -7.1582e-01 -3.7181e-01 +2.1331e+00 -3.5898e-02 +9.0120e-02 -3.0731e-01
152 0 +6.974525246e+00 -9.965474754e+00 -9.965474754e+00 +3.1520e+00 +3.3561e+00 -5.8393e-01 +4.2434e-01 -5.0059e-01 -2.7612e-01 +1.9223e+00 -1.9219e-01 +1.5616e+00 -1.1318e+00
165 0 +5.793392460e+00 -1.114660754e+01 -1.114660754e+01 +4.0734e+00 +3.1434e+00 -6.7051e-01 +3.2470e-01 -2.8656e-01 +2.9506e-02 +3.6857e+00 -3.6614e-01 +1.1148e+00 -1.2387e+00
172 0 +5.725386810e+00 -1.121461319e+01 -1.121461319e+01 +4.2292e+00 +3.0652e+00 -4.6163e-01 +8.1997e-01 +1.4132e-01 -3.5020e-01 +3.0926e+00 -2.6309e-01 +5.2897e-01 -5.7187e-01
183 0 +4.271755765e+00 -1.266824424e+01 -1.266824424e+01 +3.7068e+00 +1.8554e+00 +4.3863e-01 +6.3265e-01 +4.9480e-01 -8.3177e-01 +2.6737e+00 -5.5833e-01 +1.0237e+00 -9.3654e-01
205 0 +3.593455980e+00 -1.334654402e+01 -1.334654402e+01 +3.1053e+00 +2.0105e+00 +4.0523e-01 +1.5930e-01 +1.0788e+00 -1.1961e+00 +3.2596e+00 +1.5712e-01 +6.2530e-01 -1.1012e+00
240 0 +3.131363980e+00 -1.380863602e+01 -1.380863602e+01 +3.0475e+00 +2.2655e+00 -6.6398e-01 +1.6542e+00 +8.3339e-01 -6.6257e-01 +1.8805e+00 -1.2582e+00 -2.2701e-01 -1.6440e+00
282 0 +2.690283892e+00 -1.424971611e+01 -1.424971611e+01 +3.7612e+00 +2.3897e+00 -1.6737e+00 +1.3151e+00 +1.1921e+00 -3.0334e+00 +2.8425e+00 -1.3468e+00 -6.0957e-01 -2.4799e+00
290 0 +1.872922390e+00 -1.506707761e+01 -1.506707761e+01 +3.2170e+00 +2.3725e+00 -2.3840e+00 +8.9656e-01 +9.0855e-01 -8.2171e-01 +1.7262e+00 -1.3234e+00 -8.3321e-01 -2.7322e+00
329 0 +1.689819180e+00 -1.525018082e+01 -1.525018082e+01 +4.4621e+00 +2.6165e+00 -2.7672e+00 +5.9301e-01 +8.2397e-01 -2.5017e+00 +2.3951e+00 -1.6894e+00 -6.2225e-01 -2.1330e+00
345 0 +1.629109067e+00 -1.531089093e+01 -1.531089093e+01 +4.4446e+00 +2.7350e+00 -2.5675e+00 +8.2673e-01 +4.3705e-01 -1.6149e+00 +2.6528e+00 -2.1087e+00 -1.2418e+00 -1.9738e+00
364 0 +1.611821110e+00 -1.532817889e+01 -1.532817889e+01 +4.0731e+00 +2.3869e+00 -1.7141e+00 +8.3548e-01 +4.7545e-01 -2.5747e+00 +2.7546e+00 -1.8926e+00 -3.9788e-01 -1.8743e+00
373 0 +1.213056783e+00 -1.572694322e+01 -1.572694322e+01 +4.3238e+00 +2.8820e+00 -1.9473e+00 +1.0211e+00 +9.4314e-01 -2.2013e+00 +2.7955e+00 -1.6880e+00 -8.9620e-01 -1.9954e+00
386 0 +9.992319109e-01 -1.594076809e+01 -1.594076809e+01 +4.0018e+00 +2.4818e+00 -1.9684e+00 +1.0409e+00 +1.1912e+00 -2.0408e+00 +2.9769e+00 -1.5734e+00 -5.1689e-01 -2.1123e+00
421 0 +8.703047761e-01 -1.606969522e+01 -1.606969522e+01 +4.2715e+00 +2.6564e+00 -1.8880e+00 +1.0101e+00 +7.3223e-01 -2.2174e+00 +2.8888e+00 -1.8899e+00 -8.6376e-01 -2.2509e+00
458 0 +8.118387818e-01 -1.612816122e+01 -1.612816122e+01 +4.0493e+00 +2.7486e+00 -1.9195e+00 +9.0861e-01 +7.6356e-01 -2.1456e+00 +2.8692e+00 -1.7226e+00 -8.5657e-01 -2.0347e+00
485 0 +7.802016343e-01 -1.615979837e+01 -1.615979837e+01 +4.1605e+00 +2.7758e+00 -1.7545e+00 +8.5771e-01 +9.5452e-01 -2.0465e+00 +3.0327e+00 -1.5965e+00 -8.2928e-01 -2.1875e+00
