% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.707500177e+02 -1.913399823e+02 -1.913399823e+02 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01 -6.9048e-01 +5.2346e-01 -2.2837e-01 +9.5716e-02 -7.4814e-02
2 0 +2.638193771e+02 -1.982706229e+02 -1.982706229e+02 +4.3863e-01 -6.1805e-01 -9.6726e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1730e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
4 0 +2.073406780e+02 -2.547493220e+02 -2.547493220e+02 -2.0750e-01 -1.1903e-01 -2.0615e-01 -2.5357e-01 -2.0138e-01 -3.7995e-03 -3.3520e-01 +7.0327e-02 +4.9796e-01 +2.2262e-01
29 0 +1.926915353e+02 -2.693984647e+02 -2.693984647e+02 -4.0073e-01 -4.3567e-01 -9.0251e-02 -4.4723e-01 -2.2140e-01 -5.2809e-02 +1.6110e-01 -2.7423e-01 +4.1674e-01 -1.3202e-01
72 0 +1.806798093e+02 -2.814101907e+02 -2.814101907e+02 -3.0639e-01 -4.8008e-01 +6.3489e-01 -2.3893e-01 -2.1513e-01 +6.3178e-01 +2.4222e-01 -1.1648e-01 +7.6956e-01 +1.7755e-02
104 0 +1.764339436e+02 -2.856560564e+02 -2.856560564e+02 -2.2225e-01 -3.4953e-01 +6.8909e-01 +9.8773e-02 -2.8638e-01 +3.0842e-01 +5.8761e-01 +9.3713e-02 +1.0204e+00 -8.9880e-02
107 0 +1.691352874e+02 -2.929547126e+02 -2.929547126e+02 -2.5389e-01 -3.7582e-01 +5.5331e-01 -6.3818e-02 -2.7553e-01 +1.8377e-01 +1.7494e-01 +5.9231e-02 +4.7573e-01 -3.2976e-01
132 0 +1.594364163e+02 -3.026535837e+02 -3.026535837e+02 -3.0349e-01 -4.7473e-01 +8.2841e-01 -9.6940e-02 -3.2080e-01 +6.0306e-01 -2.4173e-02 +6.2751e-01 +1.0646e+00 -1.6088e-01
172 0 +1.527047625e+02 -3.093852375e+02 -3.093852375e+02 -8.1727e-01 -5.0912e-01 +7.8688e-01 +5.5679e-02 -8.1895e-01 +5.0163e-01 +6.8173e-01 +5.8503e-01 +7.7338e-01 +5.6405e-02
217 0 +1.208562637e+02 -3.412337363e+02 -3.412337363e+02 -6.9137e-01 -2.6393e-01 +1.0567e+00 +7.8545e-02 -1.1541e-01 +1.5342e+00 +7.8261e-01 +1.4585e+00 +9.8576e-01 +3.4332e-01
221 0 +1.194514701e+02 -3.426385299e+02 -3.426385299e+02 -8.9411e-01 -5.1287e-01 +1.0169e+00 +1.7070e-01 -1.5957e-01 +1.6085e+00 +7.6228e-01 +1.4599e+00 +1.3668e+00 +4.9358e-01
