% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.030990634e+01 -9.224009366e+01 -9.224009366e+01 +2.7361e-02 +3.2739e-01 -5.8409e-01 -4.1591e-01 -6.8895e-01 +7.2296e-01 +5.1836e-01 +6.6138e-01 +2.3845e-01 +2.9293e-01 -3.5504e-01 +5.7492e-01 -3.3701e-01 -1.9922e-01 -1.1351e-01 -2.3749e-01 +2.5787e-01 -6.9240e-02 -1.9699e-02 -6.2594e-02
2 0 +8.324242446e+00 -9.422575755e+01 -9.422575755e+01 +4.0406e-01 -1.8209e-01 -5.2275e-02 +1.2722e-01 -4.9380e-01 -1.4506e-01 +1.6064e-01 +3.4985e-01 +4.8506e-02 -2.0185e-01 +4.3277e-01 -6.6446e-02 +9.3796e-03 +5.4581e-02 -1.8879e-02 -1.6248e-01 +1.4236e-01 -3.4939e-01 -1.5028e-01 -1.2257e-01
7 0 +7.993912993e+00 -9.455608701e+01 -9.455608701e+01 -7.1856e-01 +3.4621e-01 +5.0643e-01 +6.7136e-02 -6.0485e-02 +1.4990e-01 -5.4402e-02 -5.2495e-01 -3.6313e-01 +1.2728e-01 -1.1664e-01 -4.6697e-01 -4.3178e-01 +2.8469e-01 -4.5798e-01 +3.4107e-01 +1.4536e-01 -3.0056e-01 -9.5541e-02 +4.7440e-02
17 0 +7.588987723e+00 -9.496101228e+01 -9.496101228e+01 +8.6399e-03 +3.2609e-01 +2.0449e-01 +4.9087e-01 +1.6021e-02 +1.7985e-01 -1.0326e-01 +7.5055e-02 -1.8415e-01 -3.9202e-01 +2.2415e-01 -1.9156e-01 -9.1823e-02 +4.2791e-01 -5.1363e-01 -1.1197e-01 -5.2286e-01 +5.4874e-02 +3.4968e-01 +2.7924e-02
19 0 +5.539675712e+00 -9.701032429e+01 -9.701032429e+01 -5.0644e-01 +2.0696e-01 +3.3924e-01 +3.8536e-01 -4.0513e-01 -9.7908e-02 -7.2954e-02 -6.2671e-01 +5.1792e-02 -6.0479e-01 -2.4292e-01 +9.7326e-02 -2.2133e-01 +9.0548e-02 +1.5454e-01 +1.0541e+00 -4.0824e-02 -2.5468e-01 -5.3684e-02 -3.6908e-01
43 0 +5.153857846e+00 -9.739614215e+01 -9.739614215e+01 -5.6598e-01 +3.3335e-01 -4.9270e-01 -5.1589e-01 -8.2048e-01 +2.0945e-01 +1.5971e-01 -1.7336e-01 -2.9618e-01 -6.8786e-01 -4.8592e-01 -6.1955e-03 -9.5439e-01 +5.1811e-02 -1.1721e-01 +3.7845e-01 -4.7012e-01 +2.9746e-01 +2.3146e-01 -1.7103e-01
2004 0 +5.153857846e+00 -9.739614215e+01 -9.739614215e+01 -5.6598e-01 +3.3335e-01 -4.9270e-01 -5.1589e-01 -8.2048e-01 +2.0945e-01 +1.5971e-01 -1.7336e-01 -2.9618e-01 -6.8786e-01 -4.8592e-01 -6.1955e-03 -9.5439e-01 +5.1811e-02 -1.1721e-01 +3.7845e-01 -4.7012e-01 +2.9746e-01 +2.3146e-01 -1.7103e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.055368431e+00 +7.974536843e+01 +7.974536843e+01 +2.7361e-02 +3.2739e-01 -5.8409e-01 -4.1591e-01 -6.8895e-01 +7.2296e-01 +5.1836e-01 +6.6138e-01 +2.3845e-01 +2.9293e-01 -3.5504e-01 +5.7492e-01 -3.3701e-01 -1.9922e-01 -1.1351e-01 -2.3749e-01 +2.5787e-01 -6.9240e-02 -1.9699e-02 -6.2594e-02
2 0 +6.393017529e+00 +7.808301753e+01 +7.808301753e+01 +4.0406e-01 -1.8209e-01 -5.2275e-02 +1.2722e-01 -4.9380e-01 -1.4506e-01 +1.6064e-01 +3.4985e-01 +4.8506e-02 -2.0185e-01 +4.3277e-01 -6.6446e-02 +9.3796e-03 +5.4581e-02 -1.8879e-02 -1.6248e-01 +1.4236e-01 -3.4939e-01 -1.5028e-01 -1.2257e-01
