% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.192966447e+02 +1.319296645e+03 +1.319296645e+03 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9209e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7360e-01 -3.1740e-01 -2.7271e-01
2 0 +2.907551309e+02 +1.290755131e+03 +1.290755131e+03 +1.6544e-01 +6.8767e-01 +1.2462e-02 -3.3538e-01 +1.6172e-01 -1.7885e-01 -5.7393e-03 +3.5251e-01 -2.2437e-01 +2.7077e-03
3 0 +2.550509303e+02 +1.255050930e+03 +1.255050930e+03 -2.6343e-01 -4.6930e-02 +7.6972e-02 -2.9664e-01 -1.0165e-01 -7.0857e-02 -1.9130e-01 -3.5630e-01 -4.2638e-01 -4.6051e-02
7 0 +2.419928585e+02 +1.241992858e+03 +1.241992858e+03 -1.2579e-01 -3.9699e-02 -1.1871e-02 +9.7802e-02 -6.1211e-01 +1.3877e-02 -2.0331e-01 -4.3185e-01 +1.5730e-01 +2.2059e-01
11 0 +2.178419048e+02 +1.217841905e+03 +1.217841905e+03 -9.3412e-02 -1.3383e-01 +5.9792e-01 +4.1967e-01 -2.5429e-01 -1.1885e-02 -2.6218e-01 -6.0072e-01 -5.8520e-01 +4.4516e-01
23 0 +2.090297835e+02 +1.209029783e+03 +1.209029783e+03 -1.8770e-01 -3.0315e-02 +4.2533e-01 +1.2533e+00 -3.8662e-01 -3.6617e-01 -1.0323e-01 -5.6594e-01 -1.2944e-01 +5.0919e-01
39 0 +2.052912129e+02 +1.205291213e+03 +1.205291213e+03 -4.0057e-01 +3.1487e-02 +9.5514e-01 +8.7729e-01 -4.1473e-01 -2.9323e-01 -3.4653e-01 -8.5748e-01 -2.4393e-01 +2.5931e-01
45 0 +1.835940483e+02 +1.183594048e+03 +1.183594048e+03 +4.6405e-02 +2.9278e-01 +5.4185e-01 +1.1161e+00 -9.3757e-01 -6.8560e-01 -8.0911e-01 -3.3283e-01 +6.6656e-02 +2.8184e-02
76 0 +1.790294119e+02 +1.179029412e+03 +1.179029412e+03 +8.1602e-01 -8.2092e-02 +1.1273e+00 +2.3675e+00 -7.9885e-01 -1.2758e+00 -8.8912e-01 -3.1216e-01 -2.4475e-01 +6.5720e-01
87 0 +1.619742750e+02 +1.161974275e+03 +1.161974275e+03 +2.6562e-01 -7.5207e-02 +7.3597e-01 +1.4971e+00 -1.4308e+00 -1.8676e+00 -2.7010e-01 -4.0438e-01 +5.5006e-02 +8.7557e-01
110 0 +1.424091620e+02 +1.142409162e+03 +1.142409162e+03 -3.3546e-01 -1.4496e-01 +1.0223e+00 +1.8960e+00 -1.0683e+00 -2.0503e+00 -9.5864e-01 +2.3650e-01 -1.9275e-01 +1.3067e+00
128 0 +1.314530148e+02 +1.131453015e+03 +1.131453015e+03 -3.5771e-01 +9.1953e-02 +1.7231e+00 +1.9943e+00 -8.2923e-01 -2.9495e+00 -1.7927e+00 -8.0411e-01 -4.0678e-01 +1.3082e+00
163 0 +1.172516631e+02 +1.117251663e+03 +1.117251663e+03 -9.6360e-01 +7.9789e-01 +1.2134e+00 +2.6843e+00 +7.2069e-01 -3.5689e+00 -2.0844e+00 -2.0884e-01 -1.6031e+00 +1.3745e+00
183 0 +1.072197852e+02 +1.107219785e+03 +1.107219785e+03 -5.5038e-01 +8.6797e-01 +1.1795e+00 +9.3588e-01 -2.5391e-01 -1.8119e+00 -1.8158e+00 +2.1956e-01 -3.3633e-01 +5.7594e-01
207 0 +1.057647482e+02 +1.105764748e+03 +1.105764748e+03 -5.4987e-01 +2.6076e-01 +1.8189e+00 +1.7115e+00 -1.0810e+00 -2.0079e+00 -2.2137e+00 +8.9863e-01 -9.6444e-02 +7.0479e-01
300 0 +8.006824568e+01 +1.080068246e+03 +1.080068246e+03 -9.5944e-01 +1.1863e+00 +2.7810e+00 +2.0967e+00 +6.5689e-01 -2.7434e+00 -7.1761e-01 -4.8446e-02 +4.2204e-01 +2.3732e-01
426 0 +7.938602876e+01 +1.079386029e+03 +1.079386029e+03 -9.6053e-01 +1.7692e+00 +2.7532e+00 +3.1437e+00 +1.4212e+00 -3.2667e+00 -1.6527e+00 +4.3722e-02 -7.7515e-01 -1.2812e+00
471 0 +7.639044800e+01 +1.076390448e+03 +1.076390448e+03 -9.5016e-01 +1.4861e+00 +2.7225e+00 +3.1147e+00 +1.3190e+00 -3.6547e+00 -1.4604e+00 +6.0730e-01 -1.4166e+00 -1.1196e+00
539 0 +6.373530038e+01 +1.063735300e+03 +1.063735300e+03 -1.2685e+00 +1.8306e+00 +2.3194e+00 +3.3815e+00 +1.3507e+00 -3.0820e+00 -2.1774e+00 -2.9910e-01 -9.9368e-01 -4.9177e-01
596 0 +6.232944020e+01 +1.062329440e+03 +1.062329440e+03 -1.1333e+00 +1.1557e+00 +2.6513e+00 +3.3443e+00 +1.2799e+00 -3.0497e+00 -2.3435e+00 -1.6668e-01 -1.3880e+00 -1.0856e+00
663 0 +6.159038276e+01 +1.061590383e+03 +1.061590383e+03 -9.2518e-01 +1.5984e+00 +2.2166e+00 +2.9620e+00 +8.1613e-01 -2.8086e+00 -2.2447e+00 -4.5699e-02 -6.9731e-01 -1.4600e+00
739 0 +5.962511643e+01 +1.059625116e+03 +1.059625116e+03 -1.5725e+00 +1.5809e+00 +2.6127e+00 +3.1867e+00 +1.8233e+00 -2.5656e+00 -2.9138e+00 -4.2417e-01 -9.3056e-01 -1.3242e+00
811 0 +5.475840634e+01 +1.054758406e+03 +1.054758406e+03 -1.4041e+00 +1.7043e+00 +2.6927e+00 +3.2672e+00 +1.7087e+00 -2.5704e+00 -2.5971e+00 -4.2574e-01 -1.2234e+00 -1.2613e+00
849 0 +4.519644318e+01 +1.045196443e+03 +1.045196443e+03 -1.4348e+00 +1.6031e+00 +2.5739e+00 +3.2405e+00 +1.6217e+00 -2.5380e+00 -2.6083e+00 -3.3333e-01 -1.1240e+00 -1.3509e+00
859 0 +4.461339973e+01 +1.044613400e+03 +1.044613400e+03 -1.3512e+00 +1.5794e+00 +2.5651e+00 +3.2473e+00 +1.5791e+00 -2.4617e+00 -2.6899e+00 -4.3918e-01 -1.1578e+00 -1.2560e+00
883 0 +3.765627972e+01 +1.037656280e+03 +1.037656280e+03 -1.2965e+00 +1.6361e+00 +2.5304e+00 +3.1935e+00 +1.8504e+00 -2.4462e+00 -2.6091e+00 -6.0579e-01 -1.0761e+00 -1.2222e+00
897 0 +3.541617527e+01 +1.035416175e+03 +1.035416175e+03 -1.2875e+00 +1.6546e+00 +2.5821e+00 +3.2202e+00 +1.8043e+00 -2.4693e+00 -2.5620e+00 -4.7174e-01 -1.1328e+00 -1.4136e+00
948 0 +3.436250152e+01 +1.034362502e+03 +1.034362502e+03 -1.3579e+00 +1.6336e+00 +2.6663e+00 +3.2753e+00 +1.7834e+00 -2.4829e+00 -2.5152e+00 -5.4000e-01 -1.0906e+00 -1.2287e+00
982 0 +3.321260537e+01 +1.033212605e+03 +1.033212605e+03 -1.2394e+00 +1.5914e+00 +2.4950e+00 +3.2739e+00 +1.7110e+00 -2.4476e+00 -2.5716e+00 -4.7840e-01 -1.1178e+00 -1.2547e+00
988 0 +3.288795335e+01 +1.032887953e+03 +1.032887953e+03 -1.2410e+00 +1.6592e+00 +2.5524e+00 +3.2377e+00 +1.7873e+00 -2.4594e+00 -2.5787e+00 -5.5306e-01 -1.1329e+00 -1.2999e+00
1003 0 +3.172461313e+01 +1.031724613e+03 +1.031724613e+03 -1.2644e+00 +1.6334e+00 +2.5834e+00 +3.1923e+00 +1.7499e+00 -2.4273e+00 -2.5482e+00 -4.9588e-01 -1.1058e+00 -1.2531e+00
1005 0 +2.930873113e+01 +1.029308731e+03 +1.029308731e+03 -1.3102e+00 +1.6458e+00 +2.5585e+00 +3.2512e+00 +1.7629e+00 -2.4845e+00 -2.5605e+00 -5.1505e-01 -1.1333e+00 -1.2637e+00
1010 0 +2.930873113e+01 +1.029308731e+03 +1.029308731e+03 -1.3102e+00 +1.6458e+00 +2.5585e+00 +3.2512e+00 +1.7629e+00 -2.4845e+00 -2.5605e+00 -5.1505e-01 -1.1333e+00 -1.2637e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.788446915e+02 +3.488746915e+02 +3.488746915e+02 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9209e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7360e-01 -3.1740e-01 -2.7271e-01
15 0 +2.734569260e+02 +3.434869260e+02 +3.434869260e+02 -5.1448e-01 -2.1030e-01 -9.4790e-01 -1.1616e-01 +5.2985e-03 -7.7338e-01 -1.4991e-02 -1.1182e+00 +3.4504e-01 +8.9691e-02
31 0 +2.481948710e+02 +3.182248710e+02 +3.182248710e+02 -3.5944e-01 -1.3113e-01 -1.0784e+00 -2.8294e-01 +6.6971e-02 -3.6144e-01 -1.6487e-01 -8.6667e-01 +3.3131e-01 -6.6478e-01
33 0 +2.442294743e+02 +3.142594743e+02 +3.142594743e+02 +2.4307e-01 -2.2299e-02 -1.5591e+00 +8.1097e-01 -7.6597e-01 -8.1497e-01 +4.2226e-01 -8.3668e-01 +7.8759e-01 -1.0657e+00
36 0 +2.141291020e+02 +2.841591020e+02 +2.841591020e+02 -8.7461e-01 -8.3691e-01 -2.0031e+00 +1.0871e+00 -7.7728e-01 -7.6181e-01 +8.4696e-02 -5.8514e-01 -2.3374e-01 -2.0022e-01
42 0 +2.097269726e+02 +2.797569726e+02 +2.797569726e+02 -9.4226e-01 -6.7088e-01 -1.5317e+00 +5.3796e-01 -9.3554e-01 -2.4349e-01 -2.9146e-01 -5.7505e-01 -5.9485e-01 -5.0221e-01
75 0 +1.788937564e+02 +2.489237564e+02 +2.489237564e+02 -2.3863e-01 -1.2360e+00 -1.8941e+00 +5.8809e-01 -4.6060e-01 -8.9831e-01 +6.0402e-01 -4.8887e-01 -8.1438e-01 -1.8075e-01
96 0 +1.571159715e+02 +2.271459715e+02 +2.271459715e+02 -3.4011e-01 -1.1123e+00 -2.1635e+00 -2.5810e-02 -1.0829e+00 -1.2539e+00 +6.6884e-01 +2.6336e-01 -3.9050e-01 +5.0842e-01
148 0 +1.532402767e+02 +2.232702767e+02 +2.232702767e+02 -7.5826e-01 -6.5804e-01 -1.4814e+00 +3.9270e-01 -1.0056e-01 -2.6814e+00 -1.7442e-01 +6.1382e-01 -1.0131e+00 -5.8007e-01
152 0 +1.436134493e+02 +2.136434493e+02 +2.136434493e+02 -1.0312e+00 -1.1069e+00 -1.6248e+00 -5.9737e-02 -5.9916e-01 -2.8945e+00 +4.3368e-01 +6.0004e-01 -2.2362e-01 -2.0561e-01
159 0 +1.199353432e+02 +1.899653432e+02 +1.899653432e+02 +2.2248e-01 -1.5823e+00 -2.5407e+00 +6.6275e-01 -6.1268e-01 -2.9272e+00 +6.8099e-01 +3.2472e-01 -1.4810e+00 -1.1158e+00
189 0 +8.171973438e+01 +1.517497344e+02 +1.517497344e+02 -1.7400e+00 -2.2314e+00 -2.5015e+00 +3.4879e-01 +1.7964e-01 -3.9472e+00 +5.9135e-02 +9.2966e-01 -1.2134e+00 -1.2915e+00
358 0 +6.956700658e+01 +1.395970066e+02 +1.395970066e+02 -3.0459e-01 -3.0086e+00 -3.6521e+00 -4.5108e-01 -2.7876e-01 -4.5041e+00 -5.5021e-01 +6.1265e-01 -1.7965e+00 -1.6263e-01
432 0 +6.771873064e+01 +1.377487306e+02 +1.377487306e+02 -3.5934e-01 -2.1188e+00 -3.4659e+00 -1.2381e+00 +3.2491e-01 -4.6610e+00 -2.0399e+00 +7.5888e-01 -1.4238e+00 +4.7377e-02
512 0 +6.643401157e+01 +1.364640116e+02 +1.364640116e+02 -1.7902e-02 -2.2675e+00 -3.4056e+00 -1.3139e+00 -2.5405e-01 -4.5843e+00 -7.1347e-01 +8.5675e-01 -1.7154e+00 +1.2409e-01
522 0 +6.527496614e+01 +1.353049661e+02 +1.353049661e+02 -2.7126e-02 -2.1017e+00 -3.2901e+00 -1.5897e+00 -4.4619e-01 -4.0372e+00 -1.3172e+00 +2.2035e-01 -1.2994e+00 +5.2216e-01
562 0 +6.246180434e+01 +1.324918043e+02 +1.324918043e+02 -3.9693e-01 -2.3757e+00 -3.4390e+00 -1.5865e+00 +4.1347e-01 -4.4660e+00 -1.2460e+00 +9.4786e-01 -1.5192e+00 +2.1272e-01
601 0 +6.074367239e+01 +1.307736724e+02 +1.307736724e+02 +3.2919e-01 -3.0313e+00 -3.5587e+00 -1.2992e+00 -2.5615e-01 -4.1803e+00 -8.6143e-01 +1.9511e-01 -1.6745e+00 +9.7364e-01
747 0 +5.819646553e+01 +1.282264655e+02 +1.282264655e+02 -2.8380e-01 -2.6656e+00 -4.0310e+00 -1.9974e+00 -7.5433e-02 -4.2081e+00 -6.1124e-01 +6.2603e-01 -1.6898e+00 +8.5587e-01
900 0 +5.208306108e+01 +1.221130611e+02 +1.221130611e+02 -6.1196e-01 -2.4236e+00 -3.8918e+00 -2.1762e+00 +1.4117e-01 -4.2443e+00 -6.0347e-01 +1.0771e+00 -2.1643e+00 +3.8787e-01
917 0 +4.795266052e+01 +1.179826605e+02 +1.179826605e+02 -5.2744e-01 -2.5288e+00 -3.7041e+00 -2.1813e+00 +3.0293e-01 -4.0740e+00 -6.0608e-01 +9.9781e-01 -2.0045e+00 +5.9746e-01
938 0 +4.056194989e+01 +1.105919499e+02 +1.105919499e+02 -5.5611e-01 -2.5323e+00 -3.5865e+00 -1.8774e+00 +1.7177e-01 -4.0759e+00 -6.5722e-01 +8.1983e-01 -1.5559e+00 +6.1189e-01
1010 0 +4.056194989e+01 +1.105919499e+02 +1.105919499e+02 -5.5611e-01 -2.5323e+00 -3.5865e+00 -1.8774e+00 +1.7177e-01 -4.0759e+00 -6.5722e-01 +8.1983e-01 -1.5559e+00 +6.1189e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.513496276e+02 +5.031296276e+02 +5.031296276e+02 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9209e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7360e-01 -3.1740e-01 -2.7271e-01
5 0 +5.373397581e+02 +4.891197581e+02 +4.891197581e+02 -9.4052e-02 +2.3130e-01 -5.6043e-01 +5.1936e-01 +4.4031e-01 -1.0071e-01 +1.8341e-01 +1.4392e-02 -2.4875e-01 +2.6314e-02
12 0 +3.836625563e+02 +3.354425563e+02 +3.354425563e+02 -3.5262e-01 +3.3145e-01 -8.0054e-01 +5.7166e-01 -7.3936e-01 -1.2447e-01 +2.2639e-01 -5.9882e-01 -6.7470e-01 -1.1120e-01
33 0 +3.132545486e+02 +2.650345486e+02 +2.650345486e+02 -6.3259e-01 -3.5245e-01 -5.0802e-01 +2.9529e-01 -8.6641e-01 +1.2467e+00 -1.3738e-01 -5.6600e-01 -5.9627e-01 +2.6053e-01
44 0 +3.015888793e+02 +2.533688793e+02 +2.533688793e+02 -1.2464e+00 +2.7978e-01 -4.9007e-01 -2.5914e-02 -4.7372e-01 +1.1683e+00 -1.1778e-01 -1.0714e+00 -1.3288e+00 +2.9028e-01
58 0 +2.732402432e+02 +2.250202432e+02 +2.250202432e+02 -1.5198e+00 -1.8051e-01 -4.7393e-01 +5.6791e-02 -9.9618e-01 +1.3884e+00 -1.4493e-01 -5.8633e-01 -1.1242e+00 -1.1163e-01
69 0 +2.552268755e+02 +2.070068755e+02 +2.070068755e+02 -1.7321e+00 -1.6714e+00 +9.2305e-02 -1.3531e-01 -1.7256e+00 +1.9555e+00 -4.3007e-01 -4.3783e-01 -7.9956e-01 -3.0011e-01
72 0 +2.502845261e+02 +2.020645261e+02 +2.020645261e+02 -7.3709e-01 +2.4916e-02 -4.2911e-01 -1.0823e-01 -2.3426e+00 +1.8622e+00 -8.8664e-01 -7.4159e-01 -1.2590e+00 -4.4631e-02
81 0 +2.167089464e+02 +1.684889464e+02 +1.684889464e+02 -5.4328e-01 +3.8883e-01 -2.1862e+00 +3.7070e-01 -1.7193e+00 +1.7157e+00 -2.1036e-02 -6.3588e-01 -1.3707e+00 +1.1732e+00
84 0 +2.102237528e+02 +1.620037528e+02 +1.620037528e+02 -7.2751e-01 -1.2309e+00 -5.7689e-01 +1.3557e+00 -2.0146e+00 +2.6866e+00 -9.5735e-01 -1.3956e+00 -5.4840e-01 +1.9404e-01
91 0 +1.954693298e+02 +1.472493298e+02 +1.472493298e+02 -7.9611e-01 -1.0936e+00 -3.8646e-01 +1.1270e+00 -1.9649e+00 +2.9737e+00 -1.1937e+00 -9.8027e-01 -6.1290e-01 +1.0308e+00
92 0 +1.847106120e+02 +1.364906120e+02 +1.364906120e+02 +3.9148e-01 -3.1548e-01 -8.9008e-01 +6.0233e-01 -2.9832e+00 +3.6056e+00 -1.8126e+00 -1.7273e+00 -1.2299e+00 +8.4928e-01
99 0 +1.676832749e+02 +1.194632749e+02 +1.194632749e+02 -5.4944e-01 -3.5438e-01 -1.9371e+00 +1.6656e+00 -2.1369e+00 +1.8768e+00 -1.0898e+00 -1.0271e+00 -1.4177e+00 +2.9560e-01
100 0 +1.480815206e+02 +9.986152061e+01 +9.986152061e+01 -1.1139e+00 -9.1012e-01 -1.6901e+00 +7.6939e-01 -2.6757e+00 +2.4696e+00 -1.1995e-01 -4.1952e-01 -6.8397e-01 +1.1021e+00
118 0 +1.183649989e+02 +7.014499887e+01 +7.014499887e+01 -1.0456e+00 -4.7976e-01 -2.4356e+00 +1.1456e+00 -3.6385e+00 +3.1468e+00 -1.1121e+00 +4.0135e-01 -1.3275e+00 +1.8843e+00
146 0 +1.100225638e+02 +6.180256378e+01 +6.180256378e+01 -2.1936e-01 -1.2399e+00 -2.4471e+00 +1.3080e-01 -3.8909e+00 +4.3902e+00 -2.4921e+00 +6.0586e-02 -1.8392e+00 +2.5826e+00
151 0 +9.032615590e+01 +4.210615590e+01 +4.210615590e+01 -9.2346e-02 -1.8554e-01 -2.0981e+00 +8.3264e-01 -2.7026e+00 +4.4536e+00 -2.6471e+00 -8.7182e-01 -1.0864e+00 +3.6141e+00
200 0 +8.855261310e+01 +4.033261310e+01 +4.033261310e+01 -1.0309e+00 -1.0412e+00 -3.1721e+00 +4.5796e-01 -3.5524e+00 +4.2534e+00 -2.8666e+00 +7.4191e-01 -7.8147e-01 +4.0375e+00
212 0 +8.455464033e+01 +3.633464033e+01 +3.633464033e+01 -8.5318e-01 -1.0534e+00 -3.1841e+00 +2.8390e-01 -2.6280e+00 +3.6350e+00 -2.1307e+00 +7.6530e-01 -5.9646e-01 +4.2436e+00
246 0 +8.095193667e+01 +3.273193667e+01 +3.273193667e+01 -1.8046e+00 -1.6213e+00 -2.2066e+00 +1.3475e+00 -3.8838e+00 +3.9665e+00 -2.5916e+00 -1.0898e-01 -1.7463e+00 +4.0138e+00
277 0 +6.464276314e+01 +1.642276314e+01 +1.642276314e+01 -8.5601e-01 -1.3210e+00 -2.0946e+00 +1.1700e+00 -4.1844e+00 +5.1621e+00 -2.3651e+00 +1.6530e-02 -2.1402e+00 +4.4436e+00
635 0 +5.654647145e+01 +8.326471454e+00 +8.326471454e+00 -1.2505e+00 -5.3933e-01 -3.0181e+00 +1.2092e+00 -4.2872e+00 +4.1129e+00 -1.3088e+00 -3.9674e-02 -1.4778e+00 +4.0234e+00
821 0 +5.443242407e+01 +6.212424066e+00 +6.212424066e+00 -1.0787e+00 -1.0540e+00 -2.4447e+00 +1.0285e+00 -4.4268e+00 +4.1225e+00 -9.7769e-01 -3.5413e-01 -1.8229e+00 +4.0344e+00
828 0 +4.725735068e+01 -9.626493192e-01 -9.626493192e-01 -9.8850e-01 -9.1032e-01 -2.6211e+00 +1.0316e+00 -4.5426e+00 +4.0853e+00 -1.1001e+00 -2.5897e-01 -1.7629e+00 +3.8603e+00
844 0 +2.685420893e+01 -2.136579107e+01 -2.136579107e+01 -1.0988e+00 -8.5445e-01 -2.6690e+00 +9.7967e-01 -4.5906e+00 +4.2880e+00 -1.2147e+00 -2.3222e-02 -1.7242e+00 +3.8475e+00
986 0 +2.615068169e+01 -2.206931831e+01 -2.206931831e+01 -1.0744e+00 -8.6917e-01 -2.6970e+00 +1.0366e+00 -4.5663e+00 +4.2591e+00 -1.1559e+00 -9.9272e-02 -1.7604e+00 +3.7522e+00
991 0 +2.415403514e+01 -2.406596486e+01 -2.406596486e+01 -1.0687e+00 -8.8564e-01 -2.7196e+00 +1.0234e+00 -4.5695e+00 +4.3123e+00 -1.2082e+00 -7.0810e-02 -1.7199e+00 +3.7418e+00
1009 0 +2.232819478e+01 -2.589180522e+01 -2.589180522e+01 -1.0685e+00 -7.9525e-01 -2.7291e+00 +1.0056e+00 -4.5501e+00 +4.3197e+00 -1.2251e+00 -1.9814e-02 -1.7229e+00 +3.7628e+00
1010 0 +2.232819478e+01 -2.589180522e+01 -2.589180522e+01 -1.0685e+00 -7.9525e-01 -2.7291e+00 +1.0056e+00 -4.5501e+00 +4.3197e+00 -1.2251e+00 -1.9814e-02 -1.7229e+00 +3.7628e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.101221432e+02 +3.355921432e+02 +3.355921432e+02 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9209e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7360e-01 -3.1740e-01 -2.7271e-01
7 0 +2.824701808e+02 +3.079401808e+02 +3.079401808e+02 -1.2579e-01 -3.9699e-02 -1.1871e-02 +9.7802e-02 -6.1211e-01 +1.3877e-02 -2.0331e-01 -4.3185e-01 +1.5730e-01 +2.2059e-01
11 0 +2.321251150e+02 +2.575951150e+02 +2.575951150e+02 -9.5753e-01 +1.7789e-01 -4.5139e-01 +2.0724e-01 -3.2987e-01 +1.5919e-01 -5.0726e-01 -3.7143e-01 +2.4304e-01 -1.1322e-01
34 0 +2.120115208e+02 +2.374815208e+02 +2.374815208e+02 -8.4771e-01 -8.2605e-02 -5.4339e-01 +1.5193e-01 -4.8428e-02 -2.7608e-01 -1.6252e-01 -3.2776e-02 +3.1191e-01 -7.4826e-01
