% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.466407134e+01 -7.685928660e+00 -7.685928660e+00 +2.7361e-02 +3.2739e-01 -5.8409e-01 -4.1591e-01 -6.8895e-01 +7.2296e-01 +5.1836e-01 +6.6138e-01 +2.3845e-01 +2.9293e-01 -3.5504e-01 +5.7492e-01 -3.3701e-01 -1.9922e-01 -1.1351e-01 -2.3749e-01 +2.5787e-01 -6.9240e-02 -1.9699e-02 -6.2594e-02
2 0 +3.875933057e+01 -1.359066943e+01 -1.359066943e+01 +4.0406e-01 -1.8209e-01 -5.2275e-02 +1.2722e-01 -4.9380e-01 -1.4506e-01 +1.6064e-01 +3.4985e-01 +4.8506e-02 -2.0185e-01 +4.3277e-01 -6.6446e-02 +9.3796e-03 +5.4581e-02 -1.8879e-02 -1.6248e-01 +1.4236e-01 -3.4939e-01 -1.5028e-01 -1.2257e-01
4 0 +3.377076669e+01 -1.857923331e+01 -1.857923331e+01 +2.8851e-02 +5.6305e-01 +1.6013e-01 +2.3951e-01 -9.1823e-02 +1.1339e-01 -6.7944e-02 -5.6573e-01 +7.4177e-01 -4.4058e-02 +3.4696e-02 +3.9914e-01 +3.2879e-02 +6.4646e-02 +1.2873e-01 -3.4539e-01 +4.5744e-01 +1.0817e-01 -1.8328e-01 +2.7909e-01
5 0 +3.148978408e+01 -2.086021592e+01 -2.086021592e+01 +1.0695e-01 -2.8565e-01 +4.5579e-02 +1.9047e-04 +1.0051e-01 +1.1244e-01 +2.1415e-01 -3.6025e-01 +4.1436e-04 -2.7644e-01 +1.4887e-01 -3.9951e-01 -6.5719e-01 -1.3083e-01 +7.6355e-01 +3.4504e-01 +2.5335e-02 +7.4591e-01 -5.8309e-02 -5.5867e-02
9 0 +3.014221145e+01 -2.220778855e+01 -2.220778855e+01 -2.6555e-01 -2.8321e-01 +2.2037e-01 +7.9289e-01 +1.8353e-01 +1.9730e-01 +1.3814e-02 +2.3108e-01 +1.7792e-01 -2.8004e-01 +1.1263e-01 +2.7594e-01 -2.1425e-01 +1.1236e-01 +3.7717e-01 +2.9284e-01 -6.6657e-03 +6.1981e-01 +3.0959e-01 -7.4804e-02
19 0 +2.605591781e+01 -2.629408219e+01 -2.629408219e+01 -2.2956e-03 +1.4381e-01 +4.2772e-01 -4.1554e-02 -5.5673e-01 -2.9636e-01 -6.7890e-01 -3.4750e-01 -1.2481e-01 -7.1645e-01 +1.9418e-01 +1.4436e-01 -2.5018e-01 -5.1472e-02 +6.1726e-01 +3.8035e-02 -1.0385e-01 +9.2319e-02 +1.5092e-01 -3.5928e-01
42 0 +2.233902043e+01 -3.001097957e+01 -3.001097957e+01 -6.1658e-03 -3.1233e-01 +3.2223e-01 -5.5016e-01 -7.5396e-01 -7.4846e-01 -5.2007e-01 -5.2905e-01 -4.5526e-02 -4.6639e-01 +1.0458e-01 +3.0022e-01 -4.8631e-01 -2.2392e-03 +4.2238e-01 -1.5269e-02 -6.3962e-01 +5.8627e-01 +1.3011e+00 -8.7776e-01
55 0 +2.125572831e+01 -3.109427169e+01 -3.109427169e+01 +7.2814e-02 -4.6976e-01 +7.6485e-01 -3.9700e-01 -3.6561e-01 +1.6584e-01 -3.6998e-01 -3.0506e-01 +6.6516e-01 -7.9918e-01 +4.0542e-01 +6.7300e-01 -5.0791e-01 +9.9235e-02 +8.2359e-01 +2.2081e-02 -7.5686e-01 -4.6610e-02 +9.9861e-01 -8.4701e-01
63 0 +1.995238125e+01 -3.239761875e+01 -3.239761875e+01 +9.7756e-02 -4.9104e-01 -1.2049e-01 +4.8238e-02 -1.0616e+00 -1.6708e-01 -9.5676e-01 -1.5161e-01 +1.3173e+00 +7.4641e-02 +6.6865e-01 +7.5222e-01 -1.8672e-01 -7.5191e-02 -3.3006e-01 -6.6200e-01 -2.5709e-01 +1.1878e+00 +1.1447e+00 -7.9500e-01
72 0 +1.735097274e+01 -3.499902726e+01 -3.499902726e+01 +1.7116e-01 -5.9739e-01 +1.9782e-01 -9.8804e-01 -1.1373e+00 -1.8359e-01 -8.7348e-01 -1.0324e+00 +8.0120e-01 -1.0744e+00 +1.0482e+00 +8.1859e-01 -1.0535e-01 -2.7983e-01 -7.6064e-02 +4.3305e-01 -6.1249e-01 +1.4131e-01 +1.9202e+00 -3.7404e-01
83 0 +1.504272728e+01 -3.730727272e+01 -3.730727272e+01 +3.7110e-01 -6.8178e-01 +2.5756e-01 -8.1242e-01 -8.7676e-01 +2.1825e-01 -1.0096e+00 -5.5867e-01 +1.2187e+00 -3.4061e-01 +7.7104e-01 +8.0597e-01 +4.9202e-01 -6.4192e-01 +4.9724e-02 -6.9197e-01 -6.9349e-01 +3.7803e-01 +2.0323e+00 -4.8298e-01
