% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.085824389e+07 +1.085803401e+07 +1.085803401e+07 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2189e-01 +2.5962e-01 -6.9047e-01 +5.2345e-01 -2.2837e-01 +9.5714e-02 -7.4813e-02 +4.3864e-01 -6.1806e-01 -9.6728e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1731e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
3 0 +1.033530146e+07 +1.033509158e+07 +1.033509158e+07 -5.7551e-02 -2.6629e-01 -2.2415e-01 +5.0774e-01 +1.5242e-02 -1.9110e-01 +5.7276e-02 +6.3009e-01 +3.6048e-02 +1.8517e-01 +9.0053e-02 -1.0568e-01 -3.4277e-01 -1.0481e-01 -6.2670e-02 +1.7599e-01 +2.5171e-01 +2.7934e-01 +8.5680e-02 +2.6555e-01
4 0 +9.915988749e+06 +9.915778869e+06 +9.915778869e+06 -2.2632e-01 +3.7586e-01 +1.5388e-01 -8.9429e-02 +1.4656e-01 -2.2672e-02 +3.3949e-01 +4.5595e-01 +6.5569e-01 -4.1896e-01 -4.3324e-01 -1.5134e-01 +4.8013e-02 +2.6286e-01 +9.4694e-02 -6.0668e-01 -9.1865e-02 +2.4840e-01 +6.9032e-02 +2.2861e-01
5 0 +9.846237184e+06 +9.846027304e+06 +9.846027304e+06 -6.6698e-02 -6.0228e-02 +5.5969e-02 +1.2302e-01 +5.9491e-02 +3.5703e-02 -2.0120e-01 +1.1327e-01 +3.6547e-02 +3.3885e-01 +3.5968e-01 +5.5548e-02 -1.1259e-01 -1.9163e-01 +1.2705e-01 +2.3203e-02 -1.0316e-01 +1.3080e-02 -1.8601e-01 +2.0942e-01
12 0 +8.819843390e+06 +8.819633510e+06 +8.819633510e+06 +4.8508e-01 +1.5082e-01 +4.6764e-01 +3.2821e-02 -3.6593e-01 +7.3482e-01 -1.6373e-01 -5.9652e-02 -2.1012e-01 -6.1020e-02 +7.2803e-02 +6.0551e-02 +1.9831e-01 +5.3766e-01 -3.6141e-02 -3.6995e-01 -3.5471e-01 -1.9973e-01 -5.0228e-01 +2.4752e-01
15 0 +8.656613239e+06 +8.656403359e+06 +8.656403359e+06 +6.8077e-03 +1.4562e-02 +2.1303e-01 +2.4985e-01 -3.2475e-03 +7.9313e-03 -8.5511e-02 +2.0565e-01 +3.9620e-02 +1.8766e-03 +1.8704e-01 +2.0181e-01 -2.1910e-01 +4.3660e-02 +1.6804e-01 -4.9700e-01 -2.4759e-01 +2.9819e-01 -2.8205e-01 +2.8302e-01
16 0 +8.587142708e+06 +8.586932828e+06 +8.586932828e+06 +7.1678e-01 +8.2991e-02 +2.1136e-01 +6.9549e-01 -1.9600e-01 +2.4088e-01 +9.5422e-02 +3.5932e-02 -3.1588e-01 +5.7590e-02 +1.2124e-01 -3.9523e-01 +5.0223e-01 +2.0611e-01 -3.6483e-01 -4.6360e-01 -6.8291e-02 +3.2385e-01 +2.9750e-01 +7.4327e-01
19 0 +8.249018217e+06 +8.248808337e+06 +8.248808337e+06 +3.4474e-01 +4.3392e-01 -3.2386e-01 +3.2285e-01 +3.2616e-01 -2.4695e-02 +2.6152e-01 -1.7310e-01 +3.0004e-01 -4.2126e-01 +4.8296e-01 -3.9224e-01 +1.7911e-01 +4.0555e-01 -2.3414e-01 -4.2948e-01 -6.5560e-02 +6.4252e-01 -1.6443e-01 +4.4529e-01
28 0 +7.238367682e+06 +7.238157802e+06 +7.238157802e+06 +5.2542e-01 -1.7497e-01 +1.6966e-01 +3.5785e-01 +1.5403e-01 +4.9662e-01 +1.8743e-02 -2.0808e-01 -5.8373e-01 -6.2960e-01 +2.1290e-01 -3.9723e-01 -4.3838e-01 +2.6750e-01 +1.6003e-01 -1.6387e-01 -7.7065e-01 +3.4496e-01 -4.2922e-01 +5.3853e-01
32 0 +6.790725272e+06 +6.790515392e+06 +6.790515392e+06 +3.9933e-01 +4.2839e-01 +2.1421e-01 +1.9132e-01 +1.6949e-01 +3.1173e-01 -8.8152e-02 -9.6562e-02 -1.7049e-01 -2.6405e-01 +2.4406e-01 +2.0390e-01 +5.7258e-01 +2.4368e-01 -2.7372e-02 +1.1552e-01 -2.4099e-01 +6.6709e-01 -2.2586e-01 +8.4887e-01
39 0 +5.022079593e+06 +5.021869713e+06 +5.021869713e+06 +2.7364e-01 +8.2402e-02 +3.0288e-01 +1.3992e-01 +8.4052e-02 +6.0557e-01 +1.6253e-01 -2.1584e-01 +9.0660e-02 -2.6096e-01 +3.7541e-02 +1.1853e-01 +2.5069e-01 +7.6443e-01 -4.7851e-01 -6.2737e-01 -6.9171e-01 +1.2578e+00 -2.3993e-01 +1.2307e+00
52 0 +4.337081858e+06 +4.336871978e+06 +4.336871978e+06 +4.9844e-01 -4.3876e-02 +1.6739e-01 +2.1498e-01 -1.4279e-02 +2.5847e-01 +2.2516e-01 -1.8116e-01 +4.4685e-01 +1.7608e-01 +3.4882e-02 +2.1635e-01 +2.4862e-01 +5.6055e-01 -3.4047e-01 -6.1689e-01 -1.2580e+00 +1.0027e+00 -5.3644e-01 +9.7683e-01
54 0 +4.204278116e+06 +4.204068236e+06 +4.204068236e+06 +4.6114e-01 -8.6637e-01 +2.5146e-01 +5.1573e-01 -1.3982e-01 +9.4258e-01 -2.4851e-01 +1.8012e-01 -5.4829e-01 -5.6747e-01 -3.2247e-01 +9.1743e-02 +2.9952e-01 +4.8461e-01 -2.7200e-01 -2.4491e-01 -8.6249e-01 +1.2449e+00 -5.7889e-01 +1.1127e+00
64 0 +4.042498726e+06 +4.042288846e+06 +4.042288846e+06 +8.7726e-01 -4.4101e-02 -1.7191e-01 +6.7052e-01 +1.4959e-01 +7.8724e-01 -4.7594e-01 -2.2688e-01 -7.7592e-01 -9.1049e-01 +5.5579e-01 -4.4534e-01 +3.8824e-01 +5.7935e-01 -3.9007e-01 -1.5218e-01 -9.8398e-01 +1.1539e+00 -4.6328e-01 +1.6042e+00
76 0 +3.720600170e+06 +3.720390290e+06 +3.720390290e+06 +1.2331e+00 -1.0990e+00 -2.1973e-01 +6.0304e-01 +6.6495e-01 +7.3317e-01 -5.8592e-01 -2.9019e-01 -8.3250e-01 -4.5090e-01 +3.7515e-01 -3.6198e-01 +8.0062e-01 +8.3087e-01 -1.8261e-02 -2.7565e-01 -8.9921e-01 +1.3902e+00 -8.5004e-01 +1.1174e+00
84 0 +2.147111593e+06 +2.146901713e+06 +2.146901713e+06 +4.8518e-01 +5.7963e-01 +2.6664e-01 +9.4353e-01 -3.9298e-01 +1.0763e+00 -4.5747e-01 +3.6015e-01 -7.8344e-01 -7.9705e-01 +4.0117e-01 -7.1512e-01 +4.2723e-01 +3.7895e-01 -3.2164e-01 -1.1777e-01 -1.8500e+00 +1.3913e+00 -1.4975e+00 +1.8805e+00
98 0 +1.680815518e+06 +1.680605638e+06 +1.680605638e+06 +1.1586e+00 +2.1225e-01 -3.9938e-01 +7.7558e-01 -4.2818e-01 +5.5066e-01 -2.9331e-01 +1.4967e-01 -4.0483e-01 -1.5124e+00 +4.2276e-01 -4.1731e-01 +7.8236e-01 -2.9335e-01 +1.2003e-01 -3.5596e-01 -1.5401e+00 +2.3020e+00 -1.6814e+00 +1.3100e+00
109 0 +1.577741613e+06 +1.577531733e+06 +1.577531733e+06 +9.3284e-01 +6.2324e-01 -2.8667e-01 +6.4979e-01 +3.7892e-01 +1.5316e+00 -1.3701e-01 -2.5426e-01 -8.8524e-01 -1.4791e+00 +3.1335e-01 -4.2397e-01 +3.4945e-01 -2.7825e-01 -1.9646e-01 -3.6946e-01 -1.5040e+00 +2.0072e+00 -1.5333e+00 +1.9946e+00
112 0 +9.243606442e+05 +9.241507642e+05 +9.241507642e+05 +1.9068e+00 +3.7119e-01 -4.6871e-01 +1.4884e+00 -2.8723e-01 +7.1829e-01 -5.7383e-01 +2.4789e-01 -1.7259e+00 -2.2637e+00 +1.3162e+00 -1.0272e+00 +1.2959e-01 -4.6326e-01 -4.0389e-02 -5.9401e-01 -2.1951e+00 +2.8099e+00 -1.8833e+00 +1.8347e+00
129 0 +4.583954491e+05 +4.581855691e+05 +4.581855691e+05 +1.7402e+00 +3.3927e-01 +2.0508e-02 +1.8608e-01 +1.4747e-01 +1.0282e+00 -4.1754e-01 -3.0151e-01 -4.0044e-01 -1.8380e+00 +8.4577e-01 -1.3356e+00 +1.6467e-01 -2.4901e-01 -1.4670e-01 -1.7495e+00 -2.7709e+00 +3.1614e+00 -2.4111e+00 +2.0695e+00
173 0 +4.134529561e+05 +4.132430761e+05 +4.132430761e+05 +5.2933e-01 +1.2782e+00 -1.2708e+00 +6.4222e-01 +1.4447e-01 +2.3885e+00 +4.3767e-01 +2.0534e-01 -6.3630e-01 -6.0052e-01 +9.4549e-01 -9.8265e-01 +1.6194e+00 +8.0603e-01 -1.9433e-01 -3.2564e+00 -2.9764e+00 +2.6050e+00 -2.1884e+00 +1.5459e+00
223 0 +3.905120207e+05 +3.903021407e+05 +3.903021407e+05 +5.7591e-01 +1.0692e+00 +3.8260e-01 +1.6390e+00 -7.8802e-01 +2.0693e+00 +2.4756e+00 -6.7574e-02 -1.9832e+00 -1.6330e+00 +1.7694e+00 +3.3666e-01 +9.5671e-01 -8.3336e-01 -2.0312e-01 -1.7705e+00 -2.7062e+00 +2.7607e+00 -2.4960e+00 +1.8605e+00
246 0 +3.175813058e+05 +3.173714258e+05 +3.173714258e+05 -1.6348e+00 +3.3866e-01 +1.3077e+00 +1.9192e+00 -5.6474e-01 +3.2686e+00 -1.4064e-01 -3.3436e-01 -3.4110e+00 -1.7684e+00 +1.7927e+00 -2.1552e-01 +8.6681e-01 -1.7085e-01 +2.3335e-01 -2.8425e+00 -2.5736e+00 +2.7759e+00 -2.5690e+00 +2.1011e+00
303 0 +2.733594562e+05 +2.731495762e+05 +2.731495762e+05 +1.0160e+00 +6.3066e-01 +2.3582e+00 +1.4126e+00 -2.5207e+00 +1.9228e+00 +2.9095e-01 -9.0548e-01 -3.2000e+00 -1.7093e+00 +1.6741e+00 -7.9055e-01 +2.4986e-01 -4.3277e-01 -1.9101e-01 -3.3454e+00 -3.0804e+00 +2.6485e+00 -2.3359e+00 +2.1170e+00
376 0 +1.953420165e+05 +1.951321365e+05 +1.951321365e+05 +8.3858e-01 +2.4339e+00 +3.1535e+00 +3.2978e+00 -2.6829e+00 +3.2556e+00 +1.8776e+00 -5.8546e-01 -3.7682e+00 -1.3554e+00 +2.2751e+00 -1.0729e+00 -8.6190e-03 +7.6404e-02 -8.0090e-01 -3.8200e+00 -3.3338e+00 +3.2829e+00 -2.4300e+00 +1.8987e+00
578 0 +1.810937458e+05 +1.808838658e+05 +1.808838658e+05 -1.5325e-01 +3.3477e+00 +3.2431e+00 +2.0561e+00 -2.8487e+00 +2.3255e+00 +1.5778e+00 -1.1665e+00 -3.0919e+00 -3.6942e-01 +3.4812e+00 -1.2378e-01 -5.0069e-02 -4.4577e-01 -1.4418e+00 -3.7652e+00 -2.7860e+00 +3.0376e+00 -2.3419e+00 +1.7521e+00
615 0 +1.473899301e+05 +1.471800501e+05 +1.471800501e+05 -1.6943e-02 +3.3100e+00 +2.8876e+00 +2.7579e+00 -3.1581e+00 +2.6488e+00 +2.3007e+00 -4.8848e-01 -3.0812e+00 -5.1597e-01 +3.2582e+00 -6.2612e-02 -1.4287e-01 -7.2668e-01 -1.5408e+00 -3.7749e+00 -2.9261e+00 +3.1590e+00 -2.4836e+00 +1.9382e+00
712 0 +1.351292513e+05 +1.349193713e+05 +1.349193713e+05 +5.1581e-01 +2.3869e+00 +2.8912e+00 +3.6009e+00 -2.6370e+00 +1.5450e+00 +1.8527e+00 -1.5376e+00 -3.5401e+00 -4.6430e-01 +3.9720e+00 +9.3440e-01 +7.0043e-01 -7.6901e-01 -1.4667e+00 -3.9812e+00 -3.0122e+00 +3.0471e+00 -2.2943e+00 +2.1050e+00
733 0 +1.346592461e+05 +1.344493661e+05 +1.344493661e+05 +7.4444e-01 +2.4352e+00 +2.9871e+00 +3.5119e+00 -2.4399e+00 +1.0535e+00 +1.3912e+00 -7.7268e-01 -3.3488e+00 -4.0924e-01 +3.8628e+00 +1.1577e+00 +5.8132e-01 -9.0512e-01 -1.6659e+00 -3.4222e+00 -3.2161e+00 +3.2254e+00 -2.3593e+00 +2.0784e+00
763 0 +1.146863134e+05 +1.144764334e+05 +1.144764334e+05 +1.0771e+00 +3.1522e+00 +3.5108e+00 +4.1084e+00 -3.0566e+00 +6.0034e-01 +1.5899e+00 -1.5569e+00 -3.6623e+00 +6.2029e-02 +3.7906e+00 +1.1736e+00 +6.4856e-01 -8.4730e-01 -1.7731e+00 -3.6650e+00 -3.2250e+00 +3.3142e+00 -2.4591e+00 +1.8993e+00
795 0 +1.042217220e+05 +1.040118420e+05 +1.040118420e+05 +3.2709e-01 +3.0718e+00 +3.1480e+00 +3.2266e+00 -2.4631e+00 +6.8770e-01 +1.7342e+00 -1.1670e+00 -3.3634e+00 +5.7772e-01 +3.9175e+00 +9.0657e-01 +1.2148e+00 -5.8591e-01 -1.8643e+00 -4.2106e+00 -3.1724e+00 +3.1473e+00 -2.3178e+00 +2.0420e+00
796 0 +9.603474873e+04 +9.582486873e+04 +9.582486873e+04 +5.6351e-01 +2.5575e+00 +3.0373e+00 +3.7927e+00 -3.0925e+00 +8.3919e-01 +1.5742e+00 -8.7247e-01 -3.7101e+00 +1.0534e-01 +3.8209e+00 +9.4198e-01 +1.1680e+00 -1.3204e+00 -1.5579e+00 -3.1445e+00 -3.1433e+00 +3.1472e+00 -2.3124e+00 +1.8867e+00
812 0 +8.914115590e+04 +8.893127590e+04 +8.893127590e+04 -1.8307e-01 +2.5961e+00 +3.5888e+00 +3.9749e+00 -2.7596e+00 +3.6432e-01 +1.6315e+00 -1.0537e+00 -3.4664e+00 +3.2501e-01 +4.3176e+00 +1.5957e+00 +1.2545e+00 -7.6985e-01 -1.9592e+00 -3.9946e+00 -3.2916e+00 +3.1652e+00 -2.3730e+00 +1.9609e+00
832 0 +7.482527148e+04 +7.461539148e+04 +7.461539148e+04 +9.6195e-02 +2.6264e+00 +3.2486e+00 +4.4616e+00 -2.9928e+00 +4.7259e-01 +8.7664e-01 -1.6072e+00 -4.3613e+00 +6.6258e-01 +4.2104e+00 +9.3402e-01 +1.2693e+00 -1.2322e+00 -1.7520e+00 -3.5337e+00 -2.9890e+00 +3.1205e+00 -2.3355e+00 +1.8790e+00
920 0 +7.243032436e+04 +7.222044436e+04 +7.222044436e+04 +4.9550e-01 +2.2501e+00 +2.9079e+00 +4.0713e+00 -2.7295e+00 +1.0539e+00 +1.0820e+00 -1.3344e+00 -3.4105e+00 +6.0805e-01 +4.0844e+00 +1.1063e+00 +1.3203e+00 -1.1599e+00 -1.4143e+00 -3.7287e+00 -3.2169e+00 +2.9432e+00 -2.3001e+00 +1.9536e+00
