% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.989971332e+02 +3.897871332e+02 +3.897871332e+02 +5.0716e-01 -1.3978e-01 +9.8461e-03 +1.2226e-01 -2.3668e-01 +6.1968e-04 -2.6712e-04 -5.2643e-01 +3.0530e-01 +1.8015e-01 -1.8763e-01 -5.1466e-02 +1.5159e-01 -7.8409e-02 -7.2827e-02 -4.3599e-01 +1.6638e-01 +3.7166e-02 +8.2342e-02 -4.5798e-01
3 0 +3.957504156e+02 +3.865404156e+02 +3.865404156e+02 +2.5222e-01 -5.3996e-02 +1.7042e-01 -2.2585e-01 -5.1251e-01 -5.4094e-01 +1.1494e-01 +6.7429e-01 +8.0825e-02 -1.5738e-01 +5.7362e-01 +7.1193e-02 +3.0431e-02 +7.5776e-02 -3.9715e-02 -9.2846e-02 -4.3051e-01 +1.5049e-01 -2.8434e-02 +3.5794e-01
6 0 +3.878598556e+02 +3.786498556e+02 +3.786498556e+02 -2.5935e-01 +1.1231e-01 +1.1746e-01 -4.3294e-01 +1.4590e-01 -1.7084e-01 +4.2802e-01 +4.7054e-02 +5.1533e-01 -1.3744e-01 -8.6397e-02 +8.9945e-02 +3.1679e-01 +1.6977e-01 -3.7007e-01 +5.4872e-02 +6.6737e-03 -1.2873e-01 -1.9444e-01 +5.2430e-01
14 0 +3.797543681e+02 +3.705443681e+02 +3.705443681e+02 -4.8361e-01 -1.1116e-01 +8.2900e-02 -3.5584e-01 +2.7642e-02 -1.2879e-01 +1.6184e-01 +2.3065e-01 +4.9920e-01 -9.0189e-02 +2.6106e-01 -7.6822e-02 -1.6607e-01 +8.5978e-01 -6.2054e-03 -2.6139e-01 +2.6483e-01 -1.3335e-01 -6.6831e-01 +7.1427e-01
26 0 +3.711681277e+02 +3.619581277e+02 +3.619581277e+02 +8.6828e-02 +1.2609e-01 +2.3335e-01 -2.2767e-01 -4.8334e-01 +1.1912e-01 +4.4264e-02 +5.3350e-01 +7.9837e-01 -5.5218e-01 -1.3158e-01 -5.2995e-02 +2.4974e-01 +2.7402e-01 -4.6688e-01 -5.5322e-01 +6.7887e-01 +1.5232e-01 -7.9519e-01 -1.3018e-02
43 0 +3.615183737e+02 +3.523083737e+02 +3.523083737e+02 -5.9580e-01 -1.4082e-01 +1.0745e-02 -1.0985e-01 -6.4876e-01 +4.6303e-01 +6.4495e-01 +2.9746e-01 +6.5478e-01 -2.9836e-01 -5.1762e-01 -6.5767e-02 +1.0291e-01 +6.2721e-01 -8.2121e-02 -5.9612e-01 +6.0356e-01 +4.7400e-01 -1.2137e+00 +3.8642e-01
50 0 +3.516097241e+02 +3.423997241e+02 +3.423997241e+02 -2.3455e-01 +6.1623e-02 +5.5983e-01 -1.3511e-01 +3.5376e-01 +5.0481e-01 +6.6676e-01 +2.9757e-01 -1.4072e-01 -6.4017e-01 -3.3661e-01 -2.4736e-01 +2.7148e-01 +1.2055e+00 -6.1621e-01 -7.2777e-01 +9.8381e-01 +7.1515e-01 -1.0099e+00 +5.0535e-01
67 0 +3.438042059e+02 +3.345942059e+02 +3.345942059e+02 -1.4903e-01 +5.8431e-01 +6.2090e-01 -1.1764e-01 -4.3115e-02 +3.1841e-01 +1.2872e+00 +4.1648e-01 +2.9905e-01 -9.4681e-02 -7.1229e-01 -6.2200e-01 -2.4468e-01 +1.3068e+00 -1.0538e+00 -9.0077e-01 +1.2563e+00 +9.0560e-01 -1.3048e+00 +2.6297e-02
76 0 +3.313552021e+02 +3.221452021e+02 +3.221452021e+02 -8.5488e-01 -1.1145e-01 +3.4777e-01 +3.9012e-01 -1.5243e-01 +4.4437e-01 +9.4308e-01 +5.4376e-01 -3.0434e-01 -1.0217e+00 -2.4622e-01 -5.7267e-01 +4.9379e-01 +9.8611e-01 -1.2791e+00 -1.5439e+00 +6.8361e-01 +8.7002e-01 -1.4104e+00 +1.0936e+00
91 0 +3.284994711e+02 +3.192894711e+02 +3.192894711e+02 -8.9614e-01 +2.3920e-01 -4.2737e-01 +4.7506e-01 +2.4714e-01 +5.9527e-02 +4.1494e-01 +3.1685e-01 +3.8898e-01 -6.0472e-01 -4.3560e-01 -7.3387e-01 +5.1918e-01 +1.5422e+00 -1.0279e+00 -1.6061e+00 +7.9751e-01 +1.5563e+00 -1.1591e+00 +9.6847e-01
97 0 +3.129161576e+02 +3.037061576e+02 +3.037061576e+02 -1.1780e+00 +1.4887e-01 -1.5286e-01 -1.5165e-01 +2.0309e-01 -3.6148e-01 +8.4531e-01 -2.1030e-02 +7.6247e-01 -8.8362e-01 -6.0380e-01 -8.8024e-01 +1.3854e+00 +1.2144e+00 -1.0751e+00 -1.7283e+00 +7.0249e-01 +2.2936e+00 -1.9791e+00 +8.3436e-01
103 0 +2.911182027e+02 +2.819082027e+02 +2.819082027e+02 -7.8302e-01 -5.6644e-03 +1.4421e-01 +5.1063e-04 +1.9555e-01 +3.4882e-01 +9.2610e-01 +1.6424e+00 +5.4605e-01 -1.0550e+00 -8.9028e-01 -5.5723e-01 +3.1371e-01 +1.1818e+00 -1.8021e+00 -2.4741e+00 +1.6764e+00 +1.8522e+00 -1.8879e+00 +1.7968e+00
110 0 +2.856873129e+02 +2.764773129e+02 +2.764773129e+02 -9.1810e-01 -6.0269e-01 -3.4278e-01 +2.3237e-01 -1.4686e-01 -5.1544e-01 +4.7246e-01 +1.1094e+00 +3.9910e-01 -3.0130e-01 -1.0730e+00 -1.1558e+00 +5.0011e-01 +2.0845e+00 -1.5431e+00 -1.8070e+00 +1.9371e+00 +2.7340e+00 -2.6904e+00 +1.1972e+00
121 0 +2.656374973e+02 +2.564274973e+02 +2.564274973e+02 +7.2226e-02 -4.8080e-01 -1.7877e-01 -3.0858e-01 +3.9720e-01 +2.7331e-01 -3.9189e-01 +1.7300e+00 +5.6019e-01 -4.9345e-01 -1.4898e+00 -1.0207e+00 +5.5246e-01 +2.1970e+00 -9.9238e-01 -2.5426e+00 +1.8376e+00 +2.4871e+00 -3.7240e+00 +2.0534e+00
136 0 +2.428880712e+02 +2.336780712e+02 +2.336780712e+02 -6.6172e-01 -2.4757e-01 -2.3403e-01 +9.7096e-01 -1.6302e-01 +2.9259e-01 -1.6059e-01 +1.2263e+00 -8.0777e-01 -6.8113e-01 -6.2733e-01 -4.5315e-01 +9.1893e-01 +1.5111e+00 -7.2156e-01 -3.3307e+00 +2.6921e+00 +3.3846e+00 -4.8475e+00 +2.5270e+00
