% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.000271354e+05 +3.000630354e+05 +3.000630354e+05 +5.1598e-01 -1.0858e-01 +4.3675e-01 +9.8577e-02 -8.5406e-02 +3.8892e-03 +5.2029e-02 -1.2411e-01 +4.8929e-02 -4.8565e-01
12 0 +2.984729689e+05 +2.985088689e+05 +2.985088689e+05 +5.1044e-01 -3.3386e-01 +3.3483e-01 -2.1940e-02 +8.5362e-02 -1.4203e-01 -1.0826e-01 -3.9421e-01 +7.7867e-02 -2.9858e-01
16 0 +2.944675114e+05 +2.945034114e+05 +2.945034114e+05 +1.2786e-01 +4.1518e-02 +5.7310e-01 -1.1000e-01 -5.6095e-01 -4.4600e-01 +3.3182e-01 -3.0957e-01 +3.5711e-01 -6.5051e-01
18 0 +2.826260322e+05 +2.826619322e+05 +2.826619322e+05 +1.8828e-01 +5.8145e-01 +9.7993e-03 -2.2090e-01 -1.7280e-01 -2.2212e-01 -4.2838e-01 -4.7210e-01 -3.1224e-01 -3.0524e-01
20 0 +2.740305836e+05 +2.740664836e+05 +2.740664836e+05 +1.9148e-01 +2.4082e-01 +1.6791e-01 -3.7362e-01 -1.7756e-01 -3.0891e-01 -4.2927e-01 -4.9900e-01 -5.6507e-02 -8.6855e-02
22 0 +2.690038332e+05 +2.690397332e+05 +2.690397332e+05 +1.1195e-01 +3.3677e-01 +5.1025e-01 +5.5855e-02 -2.5695e-01 -3.0997e-01 +1.8830e-01 -5.4421e-01 -1.0204e-01 -1.1492e-01
26 0 +2.513056897e+05 +2.513415897e+05 +2.513415897e+05 +1.8819e-01 +7.4402e-01 -2.7345e-02 -2.3764e-01 -2.0683e-01 -8.4471e-02 -5.8676e-01 -6.4037e-01 -1.9507e-01 +2.5240e-01
31 0 +1.858342215e+05 +1.858701215e+05 +1.858701215e+05 +6.8732e-01 +7.1458e-01 +2.2858e-01 +2.2137e-01 -4.2758e-02 -2.9790e-01 -1.1037e+00 -6.7988e-01 -6.8686e-01 +3.6478e-01
38 0 +1.793217625e+05 +1.793576625e+05 +1.793576625e+05 +1.0830e+00 +8.0725e-01 +1.3962e-01 -2.8752e-01 -5.9742e-01 -6.7016e-01 -4.2096e-01 -1.0913e+00 -6.6169e-03 +2.7039e-01
52 0 +1.240129335e+05 +1.240488335e+05 +1.240488335e+05 +1.4381e+00 +8.2855e-01 +6.8108e-01 -7.0091e-01 -9.1563e-01 +1.5741e-01 -1.2749e+00 -1.4063e+00 -4.3946e-01 +9.9162e-01
63 0 +1.152268506e+05 +1.152627506e+05 +1.152627506e+05 +1.5395e+00 +1.5314e+00 +1.7029e-01 -6.8769e-01 -8.2700e-01 -8.7677e-02 -2.0634e+00 -1.4738e+00 +2.1961e-01 +1.4571e+00
66 0 +1.004987986e+05 +1.005346986e+05 +1.005346986e+05 +1.0979e+00 +8.6245e-01 +1.1276e+00 -1.3844e+00 -1.1731e+00 -6.8792e-01 -1.2232e+00 -1.0666e+00 +4.9329e-01 +8.7664e-01
70 0 +8.938752588e+04 +8.942342588e+04 +8.942342588e+04 +1.9387e+00 +1.2213e+00 +9.4746e-01 -1.9030e-02 -1.0679e+00 -8.7966e-01 -1.1903e+00 -7.2187e-01 +8.7007e-02 +4.0662e-01
71 0 +3.864007788e+04 +3.867597788e+04 +3.867597788e+04 +2.1713e+00 +8.9855e-01 +1.1413e+00 -7.5869e-01 -1.1441e+00 -1.3667e+00 -1.1001e+00 -1.5358e+00 -8.3874e-01 +1.7950e+00
84 0 +3.386617124e+04 +3.390207124e+04 +3.390207124e+04 +3.3836e+00 +6.1587e-01 +2.0419e+00 +2.1039e-01 -1.0986e+00 -1.6894e+00 -3.8138e-01 -1.7576e+00 -1.3003e+00 +8.6110e-01
95 0 +2.738346842e+04 +2.741936842e+04 +2.741936842e+04 +4.4576e+00 +2.0736e+00 +2.5728e+00 +7.8968e-01 -2.1751e+00 -2.8774e+00 -2.8245e+00 -1.9898e+00 -1.8217e+00 +2.5377e+00
96 0 +2.251384750e+04 +2.254974750e+04 +2.254974750e+04 +2.8549e+00 +4.6553e-01 +8.7742e-01 -6.4913e-01 -1.5165e+00 -2.3067e+00 -2.4499e+00 -1.7153e+00 -2.1248e+00 +1.8516e+00
