% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.013100527e+05 +9.013459527e+05 +9.013459527e+05 +2.7361e-02 +3.2739e-01 -5.8409e-01 -4.1591e-01 -6.8895e-01 +7.2296e-01 +5.1836e-01 +6.6138e-01 +2.3845e-01 +2.9293e-01 -3.5504e-01 +5.7492e-01 -3.3701e-01 -1.9922e-01 -1.1351e-01 -2.3749e-01 +2.5787e-01 -6.9240e-02 -1.9699e-02 -6.2594e-02
2 0 +8.383517516e+05 +8.383876516e+05 +8.383876516e+05 +4.0406e-01 -1.8209e-01 -5.2275e-02 +1.2722e-01 -4.9380e-01 -1.4506e-01 +1.6064e-01 +3.4985e-01 +4.8506e-02 -2.0185e-01 +4.3277e-01 -6.6446e-02 +9.3796e-03 +5.4581e-02 -1.8879e-02 -1.6248e-01 +1.4236e-01 -3.4939e-01 -1.5028e-01 -1.2257e-01
4 0 +6.524030786e+05 +6.524389786e+05 +6.524389786e+05 +2.8851e-02 +5.6305e-01 +1.6013e-01 +2.3951e-01 -9.1823e-02 +1.1339e-01 -6.7944e-02 -5.6573e-01 +7.4177e-01 -4.4058e-02 +3.4696e-02 +3.9914e-01 +3.2879e-02 +6.4646e-02 +1.2873e-01 -3.4539e-01 +4.5744e-01 +1.0817e-01 -1.8328e-01 +2.7909e-01
13 0 +6.158166704e+05 +6.158525704e+05 +6.158525704e+05 -5.9534e-02 -1.3870e-01 +4.9252e-01 +2.5042e-01 -2.8529e-01 +1.8811e-01 +2.9180e-01 -4.9903e-01 +6.6240e-01 +8.3046e-02 -3.7984e-01 +7.0371e-01 -4.8290e-01 -1.1993e-02 +4.5915e-01 -3.9011e-01 +1.9099e-01 +1.0121e-01 -2.7992e-01 -1.6463e-01
25 0 +5.871142814e+05 +5.871501814e+05 +5.871501814e+05 -9.8283e-02 -1.3003e-01 +4.5026e-01 +4.5571e-01 -4.2477e-01 -3.2481e-01 +3.7943e-01 -1.6665e-02 +1.7131e-01 -4.1957e-01 +3.2092e-01 +1.0294e+00 -5.2728e-01 +1.6075e-01 +5.5987e-01 -4.0089e-01 +9.6492e-02 +4.7528e-01 -1.4439e-01 -7.1286e-01
37 0 +5.715084664e+05 +5.715443664e+05 +5.715443664e+05 -3.9799e-02 +6.7005e-01 -8.2694e-02 +3.9702e-01 -4.3864e-01 -2.5803e-01 -1.5402e-01 -9.7280e-01 -3.0520e-01 +6.7869e-02 +3.2454e-01 +3.9640e-01 -2.6956e-01 +5.1944e-02 +8.1346e-02 -3.7763e-01 -5.8534e-02 +7.9410e-01 -7.1614e-01 -6.4608e-01
52 0 +5.588009260e+05 +5.588368260e+05 +5.588368260e+05 +4.5127e-01 +4.8918e-01 +9.6903e-01 +5.3171e-01 +3.9560e-02 -3.4282e-01 -2.2066e-01 -8.6415e-01 +1.6670e-01 +4.6730e-01 +3.6611e-01 +8.9075e-01 -6.8877e-01 -9.7840e-02 -2.3592e-01 -6.2575e-01 +7.6109e-01 +1.2031e+00 -4.0832e-01 -5.2163e-01
62 0 +5.458500226e+05 +5.458859226e+05 +5.458859226e+05 -4.0137e-03 +1.0317e+00 +1.0179e+00 +5.0909e-01 +7.9907e-02 -2.2294e-01 -1.8159e-02 -5.9194e-01 -1.7350e-01 +1.2872e-01 -2.0628e-01 +2.2445e-01 -1.5260e-01 +6.0617e-01 +2.9039e-02 -8.7048e-01 -1.9529e-01 +1.4223e+00 -1.0352e-01 -2.5675e-01
68 0 +5.195811767e+05 +5.196170767e+05 +5.196170767e+05 -2.3575e-01 +9.3569e-01 +4.8292e-01 +1.5887e-01 +1.2325e-01 -1.5960e-01 -4.4171e-02 -8.0132e-01 +1.3249e-01 +1.0906e-01 -3.0149e-01 +7.9376e-01 +2.0575e-01 +1.4035e-02 +1.4393e-01 -9.7704e-01 +7.1868e-01 +1.2624e+00 -1.5448e-01 -1.0603e+00
73 0 +4.915531231e+05 +4.915890231e+05 +4.915890231e+05 -3.0993e-01 +1.4373e+00 +1.3340e+00 +2.9794e-01 +3.3109e-01 +1.0662e-02 +3.2928e-01 -1.1960e+00 +1.8444e-01 -2.7312e-01 -2.1579e-01 +1.0253e+00 -2.2060e-01 +5.8560e-01 -1.1256e-01 -1.1054e+00 +5.3914e-01 +1.1786e+00 +1.1071e-01 -5.3633e-01
