% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.841943699e+02 +2.221043699e+02 +2.221043699e+02 +8.6314e-02 +2.6304e-01 -5.1504e-01 -7.7910e-02 -2.7211e-01 +3.0562e-01 +3.6610e-02 -5.7973e-02 -7.1108e-02 +7.9472e-02 +5.3564e-01 +1.2181e-01 +3.9774e-01 +1.5135e-01 +1.7724e-01 -1.1908e-01 -2.1139e-01 -8.7186e-02 -3.4999e-01 +5.5488e-01
4 0 +6.126866631e+02 +1.505966631e+02 +1.505966631e+02 -6.7717e-02 -4.6393e-01 +8.8538e-02 +3.0585e-01 -1.4483e-01 +4.4764e-01 -1.6574e-01 +4.2112e-02 +3.1320e-01 +3.3987e-01 +5.5317e-01 +1.6005e-01 -4.7417e-01 -2.1578e-02 +1.8707e-01 -2.4048e-01 +5.3166e-02 +3.6597e-01 +7.1587e-02 +1.0046e-01
18 0 +5.882207322e+02 +1.261307322e+02 +1.261307322e+02 -2.1899e-01 +6.6470e-01 +4.7325e-01 -3.3464e-01 -6.2222e-01 -7.2180e-02 -2.2729e-01 +1.3769e-01 -2.5066e-01 +1.9323e-01 +3.3627e-01 -1.1490e-01 -5.6662e-01 -3.8346e-01 +5.4619e-01 +1.0879e-01 +9.2348e-02 +3.9555e-01 +4.0793e-01 -3.3462e-01
22 0 +5.673533854e+02 +1.052633854e+02 +1.052633854e+02 +7.0096e-01 +6.1412e-01 +2.0701e-01 -2.6346e-01 -1.9505e-01 +2.6039e-01 -2.0960e-01 +4.5837e-01 +2.0658e-01 +5.6106e-02 +6.0490e-01 -3.5440e-01 +1.4139e-01 -3.5807e-01 +4.3980e-02 -4.2133e-01 +4.2409e-02 +2.3336e-01 +1.2277e-01 -1.3170e-01
27 0 +5.091921784e+02 +4.710217843e+01 +4.710217843e+01 +3.6871e-01 +2.9084e-01 -8.3182e-02 -6.6596e-02 -1.2250e-01 +2.0235e-01 +1.3963e-01 +6.0138e-01 -7.3266e-02 +2.1705e-01 +7.1852e-01 -2.5185e-01 -4.4914e-01 -4.7058e-01 +5.1620e-01 -6.6493e-01 -2.9593e-01 +2.9073e-01 +4.0714e-01 -9.7816e-02
44 0 +4.931826842e+02 +3.109268424e+01 +3.109268424e+01 +4.4197e-01 +8.0510e-01 -5.3709e-01 +1.5760e-01 -3.3516e-01 +1.4081e-01 +8.5413e-01 +6.5162e-01 +2.9214e-02 +2.0794e-01 +1.0238e+00 -8.6311e-01 -7.5525e-01 -3.7741e-01 +5.7553e-01 -1.0403e+00 -1.2987e-01 +3.2852e-01 +2.8421e-01 -1.2251e-02
61 0 +4.844507092e+02 +2.236070917e+01 +2.236070917e+01 +4.1239e-01 +4.3445e-01 +2.2943e-01 +1.4096e-01 -4.1698e-01 -2.3238e-01 +8.1162e-01 +8.1503e-01 +3.6916e-01 +6.0961e-01 +6.5398e-01 -6.9237e-01 -5.1422e-01 -1.3955e-01 +9.0631e-01 -6.9633e-01 +2.2761e-01 +1.3898e+00 +3.8106e-01 -4.7642e-01
90 0 +4.640590009e+02 +1.969000921e+00 +1.969000921e+00 +1.3046e+00 +2.1622e-03 +3.4082e-01 +5.7628e-01 +3.8993e-02 -1.5364e-01 +1.8226e-01 +7.0414e-01 +4.6386e-01 +1.1547e-02 +9.4445e-01 -4.4869e-01 -1.2612e+00 -1.0225e+00 +5.6885e-01 -1.5456e+00 -3.8467e-01 +7.1753e-01 +8.1314e-01 -7.5545e-01
110 0 +4.535312997e+02 -8.558700271e+00 -8.558700271e+00 +4.4521e-01 -1.9958e-01 +4.0820e-01 +3.7100e-01 -2.7641e-01 -1.0680e-01 -3.6099e-01 +7.1560e-01 +1.6489e-01 +6.2751e-01 +6.1097e-01 -4.4033e-01 -1.0526e+00 -8.1240e-01 +8.5175e-01 -1.3740e+00 -4.2321e-01 +1.0551e+00 +1.4593e+00 +1.0418e-01
131 0 +4.114008223e+02 -5.068917774e+01 -5.068917774e+01 +8.4333e-02 +4.0616e-02 +3.1968e-01 +8.5859e-01 -2.6356e-02 +3.0589e-01 +7.3458e-01 +1.9660e+00 -2.0837e-01 -4.2586e-01 +1.5033e+00 -6.5770e-01 -1.4654e+00 -1.1883e+00 +1.3085e+00 -1.6897e+00 +1.7448e-02 +1.6745e+00 +1.3520e+00 -3.4421e-01
146 0 +3.866890620e+02 -7.540093803e+01 -7.540093803e+01 +5.7187e-01 -1.9277e-01 +2.7157e-01 +3.4564e-02 -9.9582e-01 +1.8365e-01 +1.0701e-01 +7.1738e-01 +9.4867e-02 +5.0437e-01 +4.6794e-01 -4.8611e-01 -1.1556e+00 -1.5430e+00 +1.3562e+00 -2.0062e+00 +1.1893e-02 +1.2263e+00 +1.3274e+00 +9.4859e-02
156 0 +3.687529110e+02 -9.333708898e+01 -9.333708898e+01 +8.1313e-01 -2.4684e-01 +5.0874e-01 -2.4790e-02 -9.0834e-01 +1.7197e-01 +6.6280e-01 +1.1536e+00 -3.8605e-01 +9.7128e-02 +9.2724e-01 -1.4610e+00 -7.0174e-01 -1.4197e+00 +1.0417e+00 -2.1877e+00 +4.0598e-01 +1.7914e+00 +1.8388e+00 +3.3527e-01
182 0 +3.485670674e+02 -1.135229326e+02 -1.135229326e+02 +5.4004e-01 -1.0092e+00 +6.7322e-01 +5.4238e-01 -1.3488e+00 +2.9294e-01 +6.3977e-01 +1.0180e+00 -1.8943e-01 +3.4132e-02 +1.1365e+00 -1.5490e+00 +2.4377e-02 -1.5543e+00 +1.2547e+00 -1.9190e+00 -6.3574e-02 +1.6769e+00 +1.3145e+00 +8.6126e-01
205 0 +3.360361403e+02 -1.260538597e+02 -1.260538597e+02 +1.2677e+00 -1.8653e-01 +3.1377e-01 -1.0840e-01 -1.0893e+00 +1.8958e-01 +6.3253e-01 +1.1489e+00 +3.4475e-01 +7.9162e-02 +1.5205e+00 -1.3013e+00 -3.8996e-02 -2.0888e+00 +1.3398e+00 -3.0696e+00 -1.4911e-01 +1.8363e+00 +1.1909e+00 +6.7033e-01
206 0 +2.913788934e+02 -1.707111066e+02 -1.707111066e+02 +2.3047e-01 -6.5615e-01 +3.4918e-01 +1.0322e+00 -6.5138e-01 -4.8109e-02 +5.5289e-01 +9.0334e-01 +2.5714e-01 +2.4301e-01 +1.3963e+00 -2.0325e+00 -4.3914e-01 -2.2980e+00 +3.4783e-01 -2.7923e+00 +2.0577e-01 +2.1764e+00 +2.4198e+00 +1.0301e+00
228 0 +2.716615119e+02 -1.904284881e+02 -1.904284881e+02 +1.2788e+00 -4.5800e-01 +1.5835e-01 +8.1845e-01 -7.6270e-01 +5.9365e-02 +5.3241e-01 +1.3735e+00 +1.3024e-01 +8.5643e-01 +1.2565e+00 -1.8673e+00 -2.2319e-01 -1.7794e+00 +7.5782e-01 -3.3894e+00 -1.4387e-01 +2.0449e+00 +2.3258e+00 +1.7627e+00
256 0 +2.153996950e+02 -2.466903050e+02 -2.466903050e+02 +3.2963e-01 -7.3807e-01 +1.1602e+00 +1.6369e+00 +3.7323e-01 +8.8002e-01 +3.8149e-01 +1.8360e+00 +1.4895e+00 +5.9108e-01 +6.4273e-01 -2.4413e+00 -7.2635e-01 -2.0230e+00 +8.1485e-01 -3.0584e+00 +3.1106e-01 +3.1822e+00 +2.3911e+00 +8.8846e-01
639 0 +1.872003766e+02 -2.748896234e+02 -2.748896234e+02 +5.3067e-01 -6.4772e-01 +3.9486e-01 -7.9386e-01 -1.0980e+00 +8.2661e-01 +1.2101e+00 +1.2847e+00 +1.7684e+00 -5.7760e-01 +2.1046e+00 -4.1563e+00 -6.3146e-01 -3.5548e+00 +1.1471e+00 -3.8348e+00 +7.3505e-02 +3.7540e+00 +1.8587e+00 +1.7982e+00
695 0 +1.796294601e+02 -2.824605399e+02 -2.824605399e+02 +6.0417e-01 -4.9071e-01 +5.1154e-01 -7.6803e-01 -8.5835e-01 +7.5783e-01 +1.2297e+00 +7.9925e-01 +1.6972e+00 -8.0797e-01 +1.6924e+00 -3.9663e+00 -3.9909e-01 -3.2435e+00 +9.3148e-01 -3.1920e+00 -4.8490e-01 +2.8212e+00 +2.1483e+00 +2.1672e+00
703 0 +1.735222320e+02 -2.885677680e+02 -2.885677680e+02 +3.5232e-01 -3.6468e-01 +5.3594e-01 -1.0259e+00 -7.7956e-01 +7.4137e-01 +1.8384e+00 +5.0470e-01 +1.8643e+00 -6.7678e-01 +1.6667e+00 -3.6883e+00 -4.3407e-01 -3.2318e+00 +4.7524e-01 -2.8953e+00 -5.4828e-02 +2.8783e+00 +2.0838e+00 +1.7514e+00
735 0 +1.695269092e+02 -2.925630908e+02 -2.925630908e+02 +2.6616e-01 +2.1847e-01 +1.2612e+00 -9.6152e-01 -9.2297e-01 +9.8823e-01 +1.3973e+00 +7.2506e-01 +1.9451e+00 -5.3673e-01 +1.8794e+00 -3.8668e+00 -4.8673e-01 -3.4326e+00 +8.9380e-01 -3.5531e+00 -9.7492e-03 +3.0321e+00 +2.5420e+00 +1.7136e+00
934 0 +1.578868271e+02 -3.042031729e+02 -3.042031729e+02 +5.0334e-01 +3.7591e-01 +4.0332e-01 -9.3779e-01 -1.0197e+00 +6.9186e-01 +1.9097e+00 +8.3533e-01 +1.7912e+00 -5.1264e-01 +2.1664e+00 -3.7929e+00 -2.8510e-02 -3.3060e+00 +1.3613e+00 -3.6573e+00 +1.6947e-01 +3.5236e+00 +2.4931e+00 +1.8221e+00
