% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.794268247e+08 +4.794262036e+08 +4.794262036e+08 -1.2503e-01 -1.6880e-02 -6.4086e-01 +4.9208e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7359e-01 -3.1739e-01 -2.7271e-01 +1.6544e-01 +6.8768e-01 +1.2462e-02 -3.3539e-01 +1.6172e-01 -1.7885e-01 -5.7394e-03 +3.5252e-01 -2.2437e-01 +2.7077e-03
3 0 +4.775124457e+08 +4.775118246e+08 +4.775118246e+08 -9.4052e-02 +2.3130e-01 -5.6043e-01 +5.1936e-01 +4.4031e-01 -1.0070e-01 +1.8340e-01 +1.4391e-02 -2.4875e-01 +2.6314e-02 +3.0012e-01 -1.1433e-01 -1.1270e-01 -2.2342e-02 +1.3005e-01 +3.8353e-01 -1.9041e-01 +1.5253e-01 +6.4838e-02 -5.5761e-01
4 0 +4.297029508e+08 +4.297023297e+08 +4.297023297e+08 -1.2579e-01 -3.9699e-02 -1.1871e-02 +9.7802e-02 -6.1210e-01 +1.3877e-02 -2.0331e-01 -4.3184e-01 +1.5729e-01 +2.2059e-01 -1.9598e-01 +2.5274e-01 -1.1446e-01 +1.9947e-02 -3.2963e-01 +4.7536e-01 -7.9787e-01 -2.7437e-02 +2.0855e-01 -6.1007e-01
5 0 +4.029220010e+08 +4.029213799e+08 +4.029213799e+08 -5.6841e-02 -2.3166e-02 +2.4741e-01 +3.7447e-01 -1.2117e-01 -4.1536e-01 +4.1018e-01 +3.6537e-01 -1.3860e-01 +1.0527e-01 +1.1456e-01 +1.6989e-01 +6.1264e-02 +4.2202e-01 -5.2141e-01 +3.1226e-01 +1.1415e-01 -6.5143e-02 +3.5208e-01 -7.0311e-01
9 0 +3.158634459e+08 +3.158628248e+08 +3.158628248e+08 -3.7663e-01 +2.8145e-01 -1.4050e-01 -3.7642e-01 +3.7447e-02 +2.2695e-01 +7.2433e-02 +1.4923e-01 +1.2326e+00 +2.4634e-01 +4.5954e-01 -5.9577e-01 +1.0952e-01 +2.3223e-01 -1.0935e-01 -2.6280e-01 +1.1896e-01 -9.4389e-02 -1.7813e-01 +3.4487e-01
12 0 +3.107590202e+08 +3.107583991e+08 +3.107583991e+08 -9.3681e-02 +6.4341e-01 +3.6332e-02 -2.5405e-01 +1.8139e-02 -4.0158e-01 +3.3983e-01 +1.1109e-01 +3.2575e-01 +2.7066e-01 +1.1709e-01 +2.9266e-01 +5.7474e-02 -1.9867e-01 -3.0707e-01 -1.3446e-01 -7.5167e-01 +5.4782e-01 -5.1424e-01 -2.2993e-02
14 0 +2.944628590e+08 +2.944622379e+08 +2.944622379e+08 -4.5151e-01 +2.7858e-01 +2.1291e-01 -7.7623e-02 +3.0250e-01 -3.7856e-01 +4.2781e-01 +4.2727e-01 +4.8599e-01 +4.0568e-01 +1.6597e-01 +5.9048e-01 -8.0625e-02 +5.1494e-01 +6.6620e-02 +5.6975e-02 -4.3261e-01 +1.3736e-01 -6.1713e-03 -3.4800e-01
26 0 +1.986901093e+08 +1.986894882e+08 +1.986894882e+08 -6.6256e-01 +6.3351e-01 +5.1664e-03 -4.3508e-01 +4.2929e-01 -3.9943e-01 -3.7493e-01 +1.9731e-01 +7.4684e-01 +5.5350e-01 +5.9882e-01 +4.1982e-01 +5.2081e-01 +3.3769e-01 +1.5693e-01 -4.0471e-01 -3.5397e-01 +6.9244e-01 -2.5763e-01 -5.8173e-01
42 0 +1.607377840e+08 +1.607371629e+08 +1.607371629e+08 -3.1627e-01 +1.3678e+00 +3.0401e-01 -4.1930e-01 +1.2951e-01 -3.9927e-01 -2.1306e-03 +7.6729e-01 +5.7410e-01 +5.2479e-01 +3.5824e-01 +4.7407e-01 +4.9694e-01 +3.8463e-01 -6.8537e-01 -4.6786e-01 +3.3449e-02 +4.4475e-01 -9.8176e-02 -5.9245e-03
49 0 +1.532079681e+08 +1.532073470e+08 +1.532073470e+08 -5.1819e-01 +8.6880e-01 -1.1585e-01 -7.1569e-01 -2.5461e-01 -2.1854e-01 -2.8627e-02 +2.6259e-01 +2.0653e-01 +6.2579e-01 +1.1737e-02 +4.0227e-01 +9.0650e-01 +4.1680e-01 -3.9823e-01 +3.9095e-01 -2.5417e-03 +3.2985e-01 -2.1311e-01 -5.1887e-02
50 0 +1.397019844e+08 +1.397013633e+08 +1.397013633e+08 -5.2739e-01 +1.1721e+00 +6.0485e-01 -5.2147e-01 -9.9989e-02 -4.2256e-01 +2.6547e-01 +2.6870e-01 +5.9249e-01 +7.2090e-01 +1.2859e-01 +1.6891e-01 +1.0417e+00 +1.9809e-01 -3.2821e-01 -1.1237e-01 -1.8559e-01 +5.1194e-01 +1.8359e-01 -4.4134e-01
