% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.515231638e+02 +2.228731638e+02 +2.228731638e+02 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1591e-01 -6.8896e-01 +7.2297e-01 +5.1837e-01 +6.6139e-01 +2.3846e-01 +2.9294e-01
3 0 +1.502200077e+02 +2.215700077e+02 +2.215700077e+02 +4.0406e-01 -1.8209e-01 -5.2275e-02 +1.2722e-01 -4.9381e-01 -1.4507e-01 +1.6065e-01 +3.4985e-01 +4.8507e-02 -2.0186e-01
4 0 +9.976088099e+01 +1.711108810e+02 +1.711108810e+02 +4.3276e-01 -6.6445e-02 +9.3794e-03 +5.4580e-02 -1.8879e-02 -1.6247e-01 +1.4236e-01 -3.4939e-01 -1.5028e-01 -1.2257e-01
9 0 +9.762567690e+01 +1.689756769e+02 +1.689756769e+02 +1.0695e-01 -2.8565e-01 +4.5579e-02 +1.9047e-04 +1.0051e-01 +1.1244e-01 +2.1415e-01 -3.6026e-01 +4.1436e-04 -2.7645e-01
10 0 +8.236728708e+01 +1.537172871e+02 +1.537172871e+02 +1.4887e-01 -3.9950e-01 -6.5718e-01 -1.3082e-01 +7.6354e-01 +3.4503e-01 +2.5334e-02 +7.4590e-01 -5.8309e-02 -5.5867e-02
23 0 +7.633671848e+01 +1.476867185e+02 +1.476867185e+02 +2.2982e-01 -7.0007e-04 -3.7645e-01 +8.9142e-02 +4.7234e-01 +4.5226e-02 -3.7029e-01 +3.0455e-01 -1.0793e-01 -5.5535e-02
24 0 +6.527511524e+01 +1.366251152e+02 +1.366251152e+02 +3.5196e-01 -2.2127e-01 -3.2373e-01 -3.6536e-02 +4.4214e-01 -8.5083e-02 -5.1126e-01 +1.7766e-01 +2.9977e-01 -3.8568e-01
27 0 +6.211238533e+01 +1.334623853e+02 +1.334623853e+02 +3.1014e-01 -2.2202e-01 -3.4557e-01 +1.4687e-01 +2.3670e-01 +2.6200e-01 -2.8964e-01 -1.2857e-01 -3.8594e-01 -2.4256e-01
45 0 +5.809218982e+01 +1.294421898e+02 +1.294421898e+02 +3.8466e-01 +7.7259e-02 -5.3702e-01 +4.7810e-01 +3.7763e-01 -9.5503e-03 -6.3706e-01 -3.1309e-01 +2.0418e-01 -3.9971e-01
51 0 +5.510519947e+01 +1.264551995e+02 +1.264551995e+02 +3.7578e-01 -2.6340e-01 -6.1178e-01 +5.6597e-01 -5.0694e-02 -2.4086e-02 -4.6911e-01 -2.2130e-01 -1.1808e-01 -1.8968e-02
55 0 +5.249568080e+01 +1.238456808e+02 +1.238456808e+02 -2.3542e-01 -3.9830e-01 -5.9588e-01 +5.3287e-02 +6.7925e-01 -1.6102e-01 -9.7001e-01 +1.8745e-01 +3.6321e-01 -8.4297e-02
57 0 +5.085125301e+01 +1.222012530e+02 +1.222012530e+02 +8.1318e-01 -1.8599e-01 -4.2361e-01 +6.1536e-01 -6.5421e-02 -1.7743e-01 -2.0937e-01 -2.8409e-01 +1.6731e-01 +2.8052e-01
60 0 +4.674696070e+01 +1.180969607e+02 +1.180969607e+02 +6.8472e-01 -5.7479e-01 -8.4584e-01 +7.0492e-01 +2.8637e-01 -1.1310e-01 -8.6912e-01 -1.7674e-01 -6.7670e-01 -2.9950e-01
95 0 +4.079328791e+01 +1.121432879e+02 +1.121432879e+02 +7.8595e-01 +1.0910e-01 -8.2590e-01 +4.0261e-01 +2.3602e-02 -6.6052e-01 -1.1386e-01 -9.9147e-01 -4.3773e-01 -2.8238e-01
103 0 +3.354618059e+01 +1.048961806e+02 +1.048961806e+02 +8.5025e-01 -1.4455e-01 -9.1046e-01 +6.5328e-01 -2.1211e-01 -5.8962e-01 -3.7340e-02 -7.2682e-01 -3.9445e-01 +4.0886e-02
127 0 +3.021945584e+01 +1.015694558e+02 +1.015694558e+02 +1.1426e+00 -8.3296e-01 -1.8244e+00 +1.2543e-01 -1.5379e-01 -4.2712e-01 +3.6862e-01 -1.2814e+00 -3.7126e-01 -1.8646e-02
152 0 +2.655487280e+01 +9.790487280e+01 +9.790487280e+01 +1.2603e+00 -4.3340e-02 -1.0110e+00 +5.0759e-01 -5.3572e-01 -7.0274e-01 +2.7722e-01 -1.7950e+00 +1.5565e-01 -7.8542e-04
216 0 +2.233212143e+01 +9.368212143e+01 +9.368212143e+01 +1.2635e+00 -4.8179e-02 -1.7842e+00 -2.2607e-01 -7.5602e-01 -9.9717e-01 -2.0311e-01 -1.9032e+00 +9.8973e-01 +3.2558e-01
226 0 +1.553742962e+01 +8.688742962e+01 +8.688742962e+01 +8.3194e-01 -6.4157e-01 -1.7123e+00 -5.9506e-01 -6.8957e-01 -8.0204e-01 +1.5628e-01 -1.8625e+00 +9.0717e-01 +4.3036e-01
