% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.234994534e+04 +2.180344534e+04 +2.180344534e+04 -9.3535e-02 +2.1870e-01 +6.5347e-02 -2.6973e-01 -7.4605e-01 +2.7398e-01 +3.3813e-01 -4.5424e-01 +4.9181e-01 -1.2897e-01
2 0 +1.027551275e+04 +9.729012755e+03 +9.729012755e+03 +7.8938e-01 +1.8055e-01 -1.0077e-01 +3.7133e-01 +3.3339e-02 +3.8746e-02 +2.2839e-02 -4.6540e-02 +1.9028e-01 +2.4321e-01
3 0 +8.793861830e+03 +8.247361830e+03 +8.247361830e+03 +1.0644e-01 +5.4378e-01 -4.0695e-01 -1.3909e-01 +2.4740e-01 -3.5294e-01 +4.6936e-01 +2.1382e-01 -5.4304e-02 +1.6027e-01
7 0 +7.672328376e+03 +7.125828376e+03 +7.125828376e+03 +1.2789e-01 -2.2745e-01 -4.8711e-02 +2.1805e-01 +1.3323e-01 -2.5705e-01 +1.3408e-01 -3.0441e-01 -6.3972e-01 +5.2161e-02
17 0 +7.234426679e+03 +6.687926679e+03 +6.687926679e+03 +1.2175e-01 -8.2785e-02 +1.9396e-01 -6.0873e-02 +3.8758e-02 -1.4941e-01 +5.7918e-02 +1.3347e-01 -4.0978e-01 -3.4403e-02
21 0 +6.360124650e+03 +5.813624650e+03 +5.813624650e+03 +2.3716e-01 -2.4451e-01 -1.7968e-01 -3.8332e-01 -2.5349e-02 +5.5327e-01 +1.7546e-01 +1.2588e-01 -7.6196e-01 +9.8762e-02
22 0 +4.010521210e+03 +3.464021210e+03 +3.464021210e+03 +5.7893e-01 +7.4795e-02 -1.5210e-01 +1.9905e-01 -1.7210e-01 -3.0894e-01 +8.7510e-02 +3.4863e-01 -9.2994e-01 +6.3069e-02
33 0 +2.928640863e+03 +2.382140863e+03 +2.382140863e+03 +9.4830e-02 +1.2052e-01 -4.6084e-01 -2.1305e-01 +2.2550e-01 -1.6998e-01 -2.1735e-02 +6.4757e-01 -1.0557e+00 +1.1111e-01
42 0 +2.004276930e+03 +1.457776930e+03 +1.457776930e+03 +7.6177e-01 -1.2045e-01 -5.1441e-01 -4.8453e-01 +2.7974e-01 +1.8182e-01 -3.4585e-01 +3.8741e-01 -1.0747e+00 +2.7237e-01
57 0 +1.468688630e+03 +9.221886297e+02 +9.221886297e+02 +7.7053e-01 -8.3064e-02 -7.1091e-01 -5.3627e-01 +6.5486e-01 +2.2331e-01 -2.4950e-01 +4.9554e-01 -1.1713e+00 +3.5499e-01
67 0 +9.253069331e+02 +3.788069331e+02 +3.788069331e+02 +4.1871e-01 -2.6659e-01 -9.8195e-01 -5.0090e-01 +3.9936e-01 -1.0834e-01 -4.4698e-01 +8.3310e-02 -8.0894e-01 +8.0843e-01
