% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.578752938e+01 -9.242124706e+02 -9.242124706e+02 +5.0716e-01 -1.3978e-01 +9.8461e-03 +1.2226e-01 -2.3668e-01 +6.1969e-04 -2.6712e-04 -5.2644e-01 +3.0531e-01 +1.8016e-01
2 0 +7.571969562e+01 -9.242803044e+02 -9.242803044e+02 -1.8763e-01 -5.1465e-02 +1.5159e-01 -7.8408e-02 -7.2826e-02 -4.3598e-01 +1.6638e-01 +3.7166e-02 +8.2341e-02 -4.5798e-01
8 0 +7.281410713e+01 -9.271858929e+02 -9.271858929e+02 +4.4929e-01 -8.4791e-02 +3.2595e-02 +4.3148e-01 +4.5100e-01 -6.3821e-02 +9.9595e-02 +2.2052e-01 -5.7859e-02 -5.3343e-01
11 0 +7.154278373e+01 -9.284572163e+02 -9.284572163e+02 +3.6785e-01 +4.1276e-01 +3.5386e-01 +1.5451e-01 +4.0624e-01 -6.7519e-01 +1.6148e-01 +9.5585e-02 +4.9556e-01 -8.6007e-02
27 0 +7.063310940e+01 -9.293668906e+02 -9.293668906e+02 +5.9432e-02 -4.4945e-02 +2.9889e-01 +2.1392e-01 +6.9568e-01 -3.1536e-01 -8.4747e-02 +2.1487e-01 +3.2889e-01 +2.5422e-01
35 0 +6.170589536e+01 -9.382941046e+02 -9.382941046e+02 +4.5960e-01 +2.4128e-01 +3.9756e-01 +5.9591e-02 +3.2558e-01 -4.5521e-01 +3.2300e-01 +5.3038e-02 +1.1608e+00 +5.3500e-01
50 0 +6.161842838e+01 -9.383815716e+02 -9.383815716e+02 +2.6967e-01 +3.1074e-01 -6.3855e-02 +1.7124e-01 +2.8399e-02 -4.4001e-01 +1.0330e-02 +5.8455e-01 +9.5152e-01 +8.1438e-01
55 0 +5.841654620e+01 -9.415834538e+02 -9.415834538e+02 +9.0907e-01 +5.6575e-01 +1.5007e-01 +2.6559e-02 +9.3448e-02 -8.5568e-01 +5.7851e-02 +3.3225e-01 +8.0466e-01 +9.8319e-01
59 0 +4.980862814e+01 -9.501913719e+02 -9.501913719e+02 +3.3954e-01 -8.0241e-02 +4.3200e-01 -8.1440e-02 +7.3966e-02 +2.2910e-01 +5.2957e-01 +5.4387e-01 +9.8202e-01 +1.0331e+00
60 0 +4.750687764e+01 -9.524931224e+02 -9.524931224e+02 +3.6379e-01 +6.9603e-01 +1.2498e-01 +2.5969e-01 -3.5751e-01 -1.6330e-01 -7.9007e-02 +5.7431e-01 +1.4705e+00 +9.1515e-01
62 0 +4.497245641e+01 -9.550275436e+02 -9.550275436e+02 +4.1423e-01 +2.6052e-01 +2.1936e-01 +5.5650e-01 -1.7282e-01 +1.7093e-01 +3.6528e-01 +3.7625e-01 +1.1710e+00 +1.1888e+00
65 0 +3.781545291e+01 -9.621845471e+02 -9.621845471e+02 +3.0517e-01 +4.4485e-01 +1.6753e-01 +1.9290e-01 -1.0291e-01 +2.4913e-01 -2.5007e-01 +4.2695e-01 +1.4320e+00 +1.1532e+00
