% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.788375920e+00 -9.476162408e+01 -9.476162408e+01 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1591e-01 -6.8896e-01 +7.2297e-01 +5.1837e-01 +6.6139e-01 +2.3846e-01 +2.9294e-01
3 0 +7.699881005e+00 -9.485011899e+01 -9.485011899e+01 +4.0406e-01 -1.8209e-01 -5.2275e-02 +1.2722e-01 -4.9381e-01 -1.4507e-01 +1.6065e-01 +3.4985e-01 +4.8507e-02 -2.0186e-01
9 0 +7.532111480e+00 -9.501788852e+01 -9.501788852e+01 +1.0695e-01 -2.8565e-01 +4.5579e-02 +1.9047e-04 +1.0051e-01 +1.1244e-01 +2.1415e-01 -3.6026e-01 +4.1436e-04 -2.7645e-01
23 0 +5.814306327e+00 -9.673569367e+01 -9.673569367e+01 +4.5340e-01 +8.6605e-02 -7.3058e-02 -5.2300e-01 -5.8288e-02 -1.1032e-01 -1.8928e-01 -1.6482e-01 +4.0446e-02 -4.2464e-01
39 0 +5.443675747e+00 -9.710632425e+01 -9.710632425e+01 +5.0477e-01 -3.3200e-03 +5.7138e-02 -1.6738e-01 -5.7467e-03 -5.0623e-01 -2.4294e-01 +6.4350e-02 +3.5609e-01 -1.8401e-02
85 0 +5.321519270e+00 -9.722848073e+01 -9.722848073e+01 +3.9376e-01 +7.6365e-02 +1.1018e-01 +5.2926e-03 -2.3536e-01 -4.5690e-01 -1.2267e-01 +3.1690e-01 -4.7187e-01 -4.7559e-02
103 0 +4.693673332e+00 -9.785632667e+01 -9.785632667e+01 +2.3544e-01 -1.7402e-01 +1.1868e-02 -7.3884e-01 -3.3737e-01 -2.4583e-01 +2.2575e-02 +1.2169e-01 -1.7671e-01 -1.0395e-01
163 0 +3.586613541e+00 -9.896338646e+01 -9.896338646e+01 +2.2861e-01 -2.2389e-01 +8.4101e-02 +6.0161e-02 -7.2504e-01 +7.5625e-01 -1.1676e-01 +3.0499e-01 +1.1132e-01 -4.0437e-01
230 0 +2.931226706e+00 -9.961877329e+01 -9.961877329e+01 +3.2862e-01 -1.4225e-01 +5.6502e-02 -1.2618e-01 -3.2999e-01 +3.4683e-01 +6.3153e-02 +9.9869e-01 +5.4743e-02 -3.5495e-01
288 0 +2.646455542e+00 -9.990354446e+01 -9.990354446e+01 +3.1790e-01 -2.1130e-01 -3.9982e-02 -1.5013e-01 -4.1467e-01 +3.1137e-01 +2.0591e-01 +8.7652e-01 -9.8529e-02 -4.5780e-01
1006 0 +2.368977373e+00 -1.001810226e+02 -1.001810226e+02 +3.0693e-01 -5.7583e-01 +3.0074e-01 +5.9329e-01 -8.1341e-01 +5.8815e-01 +9.2088e-01 +1.2032e+00 +1.2872e-01 -5.4093e-01
1010 0 +2.368977373e+00 -1.001810226e+02 -1.001810226e+02 +3.0693e-01 -5.7583e-01 +3.0074e-01 +5.9329e-01 -8.1341e-01 +5.8815e-01 +9.2088e-01 +1.2032e+00 +1.2872e-01 -5.4093e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.471910597e+00 +8.016191060e+01 +8.016191060e+01 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1591e-01 -6.8896e-01 +7.2297e-01 +5.1837e-01 +6.6139e-01 +2.3846e-01 +2.9294e-01
3 0 +6.688942859e+00 +7.837894286e+01 +7.837894286e+01 +4.0406e-01 -1.8209e-01 -5.2275e-02 +1.2722e-01 -4.9381e-01 -1.4507e-01 +1.6065e-01 +3.4985e-01 +4.8507e-02 -2.0186e-01
29 0 +5.573703776e+00 +7.726370378e+01 +7.726370378e+01 +3.8150e-01 +4.2642e-01 +4.4878e-01 +2.7773e-01 +4.0929e-01 +1.6889e-01 +1.4250e-01 -3.5204e-01 -6.0953e-01 -4.7559e-02
45 0 +5.357769161e+00 +7.704776916e+01 +7.704776916e+01 +6.6320e-01 +4.7964e-01 +1.7235e-02 -6.5192e-01 +9.9322e-01 +3.5966e-01 -3.5959e-01 -7.5005e-01 -9.7229e-01 -6.3528e-01
76 0 +4.978554514e+00 +7.666855451e+01 +7.666855451e+01 +2.1099e-01 +4.3930e-01 -7.7812e-01 +1.9204e-01 +4.7724e-03 -1.0685e-02 -3.2794e-01 -2.4333e-02 -8.0747e-01 -2.2176e-03
202 0 +4.872378730e+00 +7.656237873e+01 +7.656237873e+01 +1.0121e-02 +9.2687e-02 -5.3117e-01 +7.1592e-01 +2.0310e-01 -2.8123e-01 -9.5074e-02 +3.3276e-01 -3.9722e-01 -3.7226e-01
221 0 +4.151063114e+00 +7.584106311e+01 +7.584106311e+01 +1.8151e-01 +1.3344e-01 -2.0217e-01 +3.4163e-01 +1.1082e-01 -3.5094e-01 -5.0995e-01 +6.7649e-02 -3.5018e-01 -1.6303e-01
240 0 +4.048316276e+00 +7.573831628e+01 +7.573831628e+01 -6.9940e-02 +2.0175e-01 -3.3356e-02 +7.2048e-01 +2.0778e-01 -4.1616e-01 -9.2892e-01 +2.3922e-01 -4.9426e-01 -2.8701e-01
263 0 +2.737426120e+00 +7.442742612e+01 +7.442742612e+01 -1.8967e-01 -3.0816e-01 -9.4681e-02 +6.7140e-01 +4.2326e-01 -9.6318e-01 -6.0666e-01 +4.4265e-01 -2.3339e-01 -7.2997e-01
1010 0 +2.737426120e+00 +7.442742612e+01 +7.442742612e+01 -1.8967e-01 -3.0816e-01 -9.4681e-02 +6.7140e-01 +4.2326e-01 -9.6318e-01 -6.0666e-01 +4.4265e-01 -2.3339e-01 -7.2997e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.054544697e+00 +2.220645447e+02 +2.220645447e+02 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1591e-01 -6.8896e-01 +7.2297e-01 +5.1837e-01 +6.6139e-01 +2.3846e-01 +2.9294e-01
3 0 +5.684082613e+00 +2.196940826e+02 +2.196940826e+02 +4.0406e-01 -1.8209e-01 -5.2275e-02 +1.2722e-01 -4.9381e-01 -1.4507e-01 +1.6065e-01 +3.4985e-01 +4.8507e-02 -2.0186e-01
8 0 +5.090181120e+00 +2.191001811e+02 +2.191001811e+02 +3.4695e-02 +3.9913e-01 +3.2879e-02 +6.4645e-02 +1.2872e-01 -3.4539e-01 +4.5744e-01 +1.0816e-01 -1.8328e-01 +2.7909e-01
50 0 +3.934077493e+00 +2.179440775e+02 +2.179440775e+02 +3.8131e-01 +4.4373e-01 -3.6046e-01 +5.6936e-01 -1.2894e-01 +9.1962e-02 +2.1525e-01 +1.1042e+00 -2.6713e-02 -2.5023e-01
226 0 +3.606623851e+00 +2.176166239e+02 +2.176166239e+02 +5.6467e-01 +2.6127e-01 -6.5904e-01 +1.5670e-01 -9.2510e-02 -5.6047e-01 -3.7745e-01 +8.1031e-01 -2.8058e-01 -4.3854e-01
427 0 +3.004603230e+00 +2.170146032e+02 +2.170146032e+02 +1.3151e-01 -9.1125e-03 -7.7375e-01 -1.1511e-01 -2.1808e-01 -1.5638e-01 +3.0075e-01 +3.8701e-01 -5.4842e-01 -2.7602e-02
606 0 +2.228625798e+00 +2.162386258e+02 +2.162386258e+02 +2.8470e-01 -1.9779e-01 -1.1161e+00 +3.0827e-02 -8.3104e-01 -3.7597e-01 +4.0166e-01 +4.1860e-01 -8.1669e-01 -2.5937e-01
1010 0 +2.228625798e+00 +2.162386258e+02 +2.162386258e+02 +2.8470e-01 -1.9779e-01 -1.1161e+00 +3.0827e-02 -8.3104e-01 -3.7597e-01 +4.0166e-01 +4.1860e-01 -8.1669e-01 -2.5937e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.024801282e+01 -4.823198718e+01 -4.823198718e+01 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1591e-01 -6.8896e-01 +7.2297e-01 +5.1837e-01 +6.6139e-01 +2.3846e-01 +2.9294e-01
2 0 +8.178137942e+00 -5.030186206e+01 -5.030186206e+01 -3.5503e-01 +5.7491e-01 -3.3700e-01 -1.9921e-01 -1.1351e-01 -2.3749e-01 +2.5787e-01 -6.9239e-02 -1.9699e-02 -6.2594e-02
3 0 +5.386134027e+00 -5.309386597e+01 -5.309386597e+01 +4.0406e-01 -1.8209e-01 -5.2275e-02 +1.2722e-01 -4.9381e-01 -1.4507e-01 +1.6065e-01 +3.4985e-01 +4.8507e-02 -2.0186e-01
7 0 +4.724203591e+00 -5.375579641e+01 -5.375579641e+01 +2.8851e-02 +5.6305e-01 +1.6014e-01 +2.3951e-01 -9.1824e-02 +1.1340e-01 -6.7945e-02 -5.6574e-01 +7.4178e-01 -4.4059e-02
112 0 +3.492532228e+00 -5.498746777e+01 -5.498746777e+01 -5.5377e-01 +7.1948e-01 -1.4924e-02 +5.4371e-01 -7.1742e-01 +5.6152e-01 +3.3511e-01 -7.2773e-01 +5.6470e-01 +1.1530e+00
1010 0 +3.492532228e+00 -5.498746777e+01 -5.498746777e+01 -5.5377e-01 +7.1948e-01 -1.4924e-02 +5.4371e-01 -7.1742e-01 +5.6152e-01 +3.3511e-01 -7.2773e-01 +5.6470e-01 +1.1530e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
