% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.365567595e+04 +1.380482595e+04 +1.380482595e+04 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1591e-01 -6.8896e-01 +7.2297e-01 +5.1837e-01 +6.6139e-01 +2.3846e-01 +2.9294e-01
3 0 +1.143052436e+04 +1.157967436e+04 +1.157967436e+04 +4.0406e-01 -1.8209e-01 -5.2275e-02 +1.2722e-01 -4.9381e-01 -1.4507e-01 +1.6065e-01 +3.4985e-01 +4.8507e-02 -2.0186e-01
12 0 +1.032626107e+04 +1.047541107e+04 +1.047541107e+04 +7.8901e-01 -2.0708e-02 -5.2612e-01 -1.4943e-01 -7.1037e-01 +4.5725e-01 -9.7753e-02 +3.0557e-01 +5.5278e-01 -1.8770e-01
18 0 +9.010365009e+03 +9.159515009e+03 +9.159515009e+03 -3.0131e-01 +3.5307e-01 -4.8389e-01 -3.0725e-01 -6.9723e-01 +2.2649e-01 +4.8115e-02 +1.2853e-02 -2.3374e-01 +1.9197e-01
21 0 +6.786463808e+03 +6.935613808e+03 +6.935613808e+03 +3.0940e-01 -1.2068e-01 -8.2005e-01 +4.0084e-02 -9.9035e-01 +1.5480e-02 -3.5970e-01 +1.8077e-01 -3.3215e-01 +1.1948e-01
32 0 +3.297022001e+03 +3.446172001e+03 +3.446172001e+03 +2.1148e-01 -6.0678e-03 -3.2780e-01 +4.6733e-01 -1.6221e+00 -5.4655e-02 -8.3574e-02 -8.6981e-02 -4.8668e-01 -1.6559e-02
51 0 +3.047256531e+03 +3.196406531e+03 +3.196406531e+03 +1.9688e-01 -2.9012e-01 -4.4970e-01 +1.6900e-01 -1.4185e+00 -3.5857e-01 -4.1271e-02 -2.2127e-01 -4.3263e-01 -3.0288e-02
80 0 +2.083900553e+03 +2.233050553e+03 +2.233050553e+03 +3.4118e-01 +4.3969e-01 -2.6189e-01 +6.1528e-01 -2.3129e+00 -1.4224e-01 -3.5481e-01 -5.5063e-01 -5.9378e-01 -3.7464e-01
85 0 +2.022913037e+03 +2.172063037e+03 +2.172063037e+03 -8.5105e-02 +2.1752e-02 +6.7163e-01 -2.5874e-01 -2.1334e+00 -5.9062e-01 -6.4755e-01 -8.0496e-01 -6.9438e-01 -9.6462e-03
87 0 +1.086661475e+03 +1.235811475e+03 +1.235811475e+03 +3.4926e-01 -3.3732e-01 -4.3923e-01 +3.0553e-01 -2.0498e+00 -4.4175e-01 -9.7825e-02 -9.2794e-01 -4.5915e-01 +4.6995e-02
96 0 +3.910965890e+02 +5.402465890e+02 +5.402465890e+02 +1.2558e-01 -3.8060e-01 -4.0148e-01 +1.1844e+00 -2.8143e+00 -6.8382e-01 -3.2458e-01 -1.1665e+00 -3.5305e-01 +1.7461e-01
142 0 +2.095760335e+02 +3.587260335e+02 +3.587260335e+02 -1.4913e-01 -3.0600e-01 -8.0763e-01 +6.0372e-01 -4.0397e+00 -1.9391e+00 -1.3399e+00 -1.0865e+00 -2.1451e-01 +5.6577e-02
172 0 +1.156182779e+02 +2.647682779e+02 +2.647682779e+02 -1.8983e+00 -5.4055e-01 -6.8385e-01 +3.4172e-01 -3.3545e+00 -1.9203e+00 -1.2455e+00 -2.0463e+00 -7.2262e-01 -6.7736e-02
233 0 +9.793546927e+01 +2.470854693e+02 +2.470854693e+02 -1.4827e+00 -1.3622e+00 -5.7037e-01 +8.5451e-01 -3.7362e+00 -1.8846e+00 -1.5862e+00 -1.6326e+00 -6.7243e-01 +2.1266e-01
252 0 +7.308547204e+01 +2.222354720e+02 +2.222354720e+02 -1.5404e+00 -8.8155e-01 -7.0319e-01 +9.3227e-01 -3.9307e+00 -1.7309e+00 -1.2913e+00 -1.8076e+00 -4.5556e-01 +8.9720e-02
259 0 +4.568444444e+01 +1.948344444e+02 +1.948344444e+02 -1.7742e+00 -9.1264e-01 -7.1879e-01 +8.3387e-01 -3.9166e+00 -2.1722e+00 -1.4242e+00 -1.9023e+00 -7.1974e-01 -7.0522e-02
266 0 +4.164428248e+01 +1.907942825e+02 +1.907942825e+02 -1.8425e+00 -8.0692e-01 -8.1249e-01 +6.6271e-01 -3.8863e+00 -2.1753e+00 -1.4768e+00 -1.9538e+00 -5.9678e-01 -2.6616e-01
337 0 +3.136458879e+01 +1.805145888e+02 +1.805145888e+02 -1.5561e+00 -1.0724e+00 -7.6314e-01 +5.5277e-01 -3.5334e+00 -1.9908e+00 -1.8116e+00 -2.2551e+00 -9.0148e-01 -4.1779e-01
375 0 +3.077576583e+01 +1.799257658e+02 +1.799257658e+02 -1.4663e+00 -9.8551e-01 -1.0165e+00 +8.2173e-01 -3.8064e+00 -2.2022e+00 -1.6742e+00 -2.1813e+00 -6.1940e-01 -2.7154e-01
379 0 +2.631924905e+01 +1.754692491e+02 +1.754692491e+02 -1.7212e+00 -8.1554e-01 -7.4261e-01 +8.0783e-01 -3.9422e+00 -2.1115e+00 -1.5524e+00 -1.8239e+00 -7.6669e-01 -5.0392e-01
385 0 +2.623630327e+01 +1.753863033e+02 +1.753863033e+02 -1.6670e+00 -8.8866e-01 -7.3140e-01 +8.8164e-01 -3.9307e+00 -2.1581e+00 -1.6518e+00 -2.1755e+00 -8.2746e-01 -2.1858e-01
408 0 +2.224713438e+01 +1.713971344e+02 +1.713971344e+02 -1.6150e+00 -1.0020e+00 -8.9617e-01 +7.5344e-01 -3.7558e+00 -2.2047e+00 -1.6251e+00 -2.0369e+00 -1.0024e+00 -2.2694e-01
417 0 +1.907883926e+01 +1.682288393e+02 +1.682288393e+02 -1.6005e+00 -8.9142e-01 -8.2334e-01 +7.9643e-01 -3.8967e+00 -2.1057e+00 -1.7960e+00 -1.9889e+00 -9.6820e-01 -3.9119e-01
426 0 +1.618791670e+01 +1.653379167e+02 +1.653379167e+02 -1.6049e+00 -1.0345e+00 -8.1978e-01 +7.9540e-01 -3.8462e+00 -2.1534e+00 -1.6829e+00 -2.0496e+00 -1.0469e+00 -5.3983e-01
439 0 +1.534249240e+01 +1.644924924e+02 +1.644924924e+02 -1.5363e+00 -9.6277e-01 -7.7407e-01 +9.1776e-01 -3.8577e+00 -2.1547e+00 -1.8009e+00 -2.0513e+00 -9.3343e-01 -3.8718e-01
454 0 +1.257199804e+01 +1.617219980e+02 +1.617219980e+02 -1.7404e+00 -8.7995e-01 -7.0041e-01 +8.1915e-01 -3.7841e+00 -2.2268e+00 -1.7273e+00 -2.0434e+00 -8.5265e-01 -4.3924e-01
523 0 +1.158689207e+01 +1.607368921e+02 +1.607368921e+02 -1.5912e+00 -1.0224e+00 -8.3726e-01 +8.3748e-01 -3.8011e+00 -2.1993e+00 -1.7600e+00 -1.9806e+00 -9.2840e-01 -4.7278e-01
530 0 +1.121748659e+01 +1.603674866e+02 +1.603674866e+02 -1.6373e+00 -9.7312e-01 -8.4000e-01 +8.8755e-01 -3.7179e+00 -2.2326e+00 -1.7647e+00 -1.9835e+00 -9.4466e-01 -5.1136e-01
545 0 +1.085697301e+01 +1.600069730e+02 +1.600069730e+02 -1.5958e+00 -1.0760e+00 -8.1268e-01 +8.6892e-01 -3.7772e+00 -2.1707e+00 -1.8346e+00 -2.1096e+00 -9.2376e-01 -4.8314e-01
569 0 +1.045566127e+01 +1.596056613e+02 +1.596056613e+02 -1.5382e+00 -1.1162e+00 -8.4503e-01 +8.8449e-01 -3.7066e+00 -2.1581e+00 -1.7754e+00 -2.1131e+00 -8.8760e-01 -4.5854e-01
603 0 +9.888624578e+00 +1.590386246e+02 +1.590386246e+02 -1.5202e+00 -1.1378e+00 -9.2016e-01 +8.5122e-01 -3.7007e+00 -2.1705e+00 -1.7968e+00 -2.0588e+00 -9.4439e-01 -4.9306e-01
684 0 +9.693147770e+00 +1.588431478e+02 +1.588431478e+02 -1.4583e+00 -1.1900e+00 -9.4146e-01 +8.6918e-01 -3.7143e+00 -2.1486e+00 -1.8039e+00 -2.0507e+00 -8.9605e-01 -4.6784e-01
779 0 +9.538938888e+00 +1.586889389e+02 +1.586889389e+02 -1.4195e+00 -1.2280e+00 -9.5724e-01 +8.6628e-01 -3.7295e+00 -2.1700e+00 -1.7955e+00 -2.0715e+00 -8.9515e-01 -4.7624e-01
991 0 +9.325554582e+00 +1.584755546e+02 +1.584755546e+02 -1.2668e+00 -1.3242e+00 -9.6676e-01 +8.5290e-01 -3.7248e+00 -2.1690e+00 -1.7967e+00 -2.0595e+00 -8.9199e-01 -4.8124e-01
1010 0 +9.306344760e+00 +1.584563448e+02 +1.584563448e+02 -1.2504e+00 -1.3253e+00 -9.6748e-01 +8.6709e-01 -3.7292e+00 -2.1677e+00 -1.7982e+00 -2.0575e+00 -8.8371e-01 -4.9220e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.000186921e+04 +3.900186921e+04 +3.900186921e+04 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1591e-01 -6.8896e-01 +7.2297e-01 +5.1837e-01 +6.6139e-01 +2.3846e-01 +2.9294e-01
2 0 +3.163761658e+04 +3.063761658e+04 +3.063761658e+04 -3.5503e-01 +5.7491e-01 -3.3700e-01 -1.9921e-01 -1.1351e-01 -2.3749e-01 +2.5787e-01 -6.9239e-02 -1.9699e-02 -6.2594e-02
6 0 +3.120222512e+04 +3.020222512e+04 +3.020222512e+04 -5.6094e-01 -5.3374e-01 +3.8329e-02 -4.0531e-01 +4.6620e-01 +2.0909e-01 -2.4345e-01 -4.9299e-01 +9.9202e-02 +3.6750e-01
11 0 +2.672066998e+04 +2.572066998e+04 +2.572066998e+04 -9.0047e-01 -1.8060e-02 -4.0922e-01 -9.7137e-01 +4.3250e-01 +1.2429e-01 -3.3663e-02 -5.5992e-01 +2.5838e-01 +1.3397e-01
14 0 +2.496590555e+04 +2.396590555e+04 +2.396590555e+04 -6.5177e-01 -2.6300e-01 +3.9273e-01 -5.2571e-01 -3.5131e-01 +1.6166e-01 +1.9027e-01 -8.1345e-03 +2.4843e-01 +2.3759e-02
22 0 +2.451773849e+04 +2.351773849e+04 +2.351773849e+04 -4.3681e-01 -1.1403e-01 +5.0214e-01 -6.4831e-01 -2.5998e-01 +1.6633e-01 -1.3766e-01 -6.5003e-01 +1.5121e-01 +3.4644e-01
25 0 +2.278509335e+04 +2.178509335e+04 +2.178509335e+04 -6.7986e-01 -2.3410e-01 -6.4083e-01 -6.4734e-01 -4.7115e-01 +1.9172e-01 +1.0090e-01 -5.6239e-02 +8.8957e-04 -2.2064e-01
26 0 +1.994465669e+04 +1.894465669e+04 +1.894465669e+04 -9.3976e-01 +2.1830e-01 +6.1322e-01 -5.8832e-01 -2.6387e-01 +4.5069e-01 +1.8493e-01 -4.4887e-01 +1.9388e-01 -1.0852e-01
31 0 +1.707366325e+04 +1.607366325e+04 +1.607366325e+04 -6.8414e-01 +5.3617e-01 +2.7062e-01 -8.6490e-01 -4.1500e-01 +3.1016e-01 -5.1222e-01 -1.8779e-01 -2.5917e-01 +1.5794e-01
35 0 +1.587474436e+04 +1.487474436e+04 +1.487474436e+04 -1.1633e+00 -5.4054e-03 -1.5701e-01 -9.2246e-01 -2.1523e-01 +1.0171e+00 +4.7614e-02 -4.5390e-01 +4.2512e-01 +2.9191e-01
42 0 +1.557942391e+04 +1.457942391e+04 +1.457942391e+04 -1.0303e+00 -4.3483e-01 +2.1642e-01 -6.4911e-01 -1.7244e-01 +7.2125e-01 -3.8272e-01 -6.0413e-01 +1.2799e-01 +8.3608e-01
47 0 +1.493743334e+04 +1.393743334e+04 +1.393743334e+04 -9.6161e-01 -1.6949e-01 +1.8570e-01 -1.3204e+00 -3.0750e-01 +9.9383e-01 -3.5390e-01 -8.4454e-01 -1.5826e-01 +3.9568e-02
51 0 +1.471624707e+04 +1.371624707e+04 +1.371624707e+04 -8.2380e-01 -1.1771e-01 -2.9822e-01 -1.1544e+00 -4.4933e-01 +1.1227e+00 -4.6902e-01 -8.4147e-01 -2.1443e-01 +3.9506e-01
52 0 +1.022936171e+04 +9.229361707e+03 +9.229361707e+03 -1.5546e+00 -2.1783e-01 -2.0790e-01 -8.8971e-01 -2.6029e-01 +7.0014e-01 -4.1287e-01 -7.0496e-01 +3.8296e-01 +1.2971e+00
63 0 +9.144025629e+03 +8.144025629e+03 +8.144025629e+03 -1.9521e+00 -3.5878e-01 +7.6253e-01 -2.0420e+00 -1.6533e-01 +5.0857e-01 -7.5770e-01 -6.0609e-01 +2.1693e-01 +5.2508e-01
66 0 +6.405660945e+03 +5.405660945e+03 +5.405660945e+03 -2.0899e+00 -2.7353e-01 +5.1218e-01 -1.6601e+00 -4.3416e-01 +9.3629e-01 -6.6600e-01 -1.5158e+00 +4.3229e-01 +1.4939e+00
85 0 +4.201909382e+03 +3.201909382e+03 +3.201909382e+03 -2.7866e+00 -5.0182e-01 +1.2103e+00 -1.3163e+00 -3.6738e-01 +8.4820e-01 -1.3734e+00 -1.9596e+00 +3.0756e-01 +1.9854e+00
94 0 +1.632444374e+03 +6.324443736e+02 +6.324443736e+02 -3.0893e+00 -7.3068e-01 +1.2497e+00 -1.1372e+00 -8.5074e-01 +8.1306e-01 -2.0040e+00 -1.4284e+00 +6.4725e-01 +2.3877e+00
120 0 +1.314920528e+03 +3.149205279e+02 +3.149205279e+02 -3.9048e+00 +1.0801e+00 +1.3226e+00 -1.9284e+00 -1.5948e+00 +5.6056e-01 -2.6973e+00 -6.8493e-01 +2.1949e-01 +2.6077e+00
124 0 +6.712672558e+02 -3.287327442e+02 -3.287327442e+02 -3.9658e+00 -6.3539e-01 +1.5171e+00 -1.6555e+00 -1.9610e+00 +4.7674e-01 -1.7954e+00 -6.0498e-01 +5.1595e-01 +1.4477e+00
189 0 +6.118359082e+02 -3.881640918e+02 -3.881640918e+02 -3.9311e+00 -6.6267e-01 +1.5950e+00 -1.2155e+00 -1.4289e+00 -3.2743e-01 -2.5781e+00 -1.1969e+00 +1.2019e+00 +2.8461e+00
191 0 +5.509273032e+02 -4.490726968e+02 -4.490726968e+02 -4.3317e+00 +1.9069e-01 +1.2630e+00 -2.0166e+00 -1.6929e+00 +2.0219e-01 -2.9341e+00 -1.0981e+00 +7.1848e-01 +2.7334e+00
199 0 +5.438419965e+02 -4.561580035e+02 -4.561580035e+02 -4.0229e+00 -4.7933e-01 +1.4586e+00 -2.1866e+00 -2.1196e+00 -1.8209e-01 -2.8701e+00 -1.8983e+00 +3.8460e-01 +3.8441e+00
203 0 +4.266062982e+02 -5.733937018e+02 -5.733937018e+02 -3.4080e+00 -6.1299e-01 +5.9039e-01 -1.5781e+00 -1.8039e+00 -2.6719e-01 -3.0675e+00 -1.8502e+00 +9.7206e-01 +2.0476e+00
