% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.901002728e+00 -9.464899727e+01 -9.464899727e+01 -1.2503e-01 -1.6880e-02 -6.4086e-01 +4.9208e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7359e-01 -3.1739e-01 -2.7271e-01 +1.6544e-01 +6.8768e-01 +1.2462e-02 -3.3539e-01 +1.6172e-01 -1.7885e-01 -5.7394e-03 +3.5252e-01 -2.2437e-01 +2.7077e-03
23 0 +7.830626496e+00 -9.471937350e+01 -9.471937350e+01 -1.3579e-01 +1.9859e-01 -3.7310e-01 -3.5721e-01 +1.4444e-01 -9.2702e-02 +2.5155e-02 -7.0815e-01 -6.1890e-01 -5.5720e-02 +1.5839e-01 -1.5971e-01 +2.3083e-01 +6.8767e-02 +1.7270e-02 +2.0595e-03 -3.1563e-01 +3.5482e-01 -1.7348e-01 -2.9304e-01
24 0 +6.933905185e+00 -9.561609482e+01 -9.561609482e+01 -3.8433e-01 +7.9394e-01 -5.0742e-01 +3.8209e-01 -4.8142e-02 -2.6873e-01 +4.3471e-01 -2.3183e-01 +1.6880e-01 -1.0652e-01 +6.6898e-01 +2.1134e-02 -1.6628e-01 +4.8233e-02 +2.1650e-01 +5.3833e-01 -1.2451e-01 +5.5407e-02 +2.5526e-01 -7.1363e-01
74 0 +6.632406668e+00 -9.591759333e+01 -9.591759333e+01 -2.6143e-01 +4.5097e-01 -3.5382e-01 +1.2710e-01 +6.0027e-01 -4.3667e-01 -2.4722e-01 -3.5383e-01 -1.4190e-01 -2.5241e-01 +8.6351e-01 -5.4870e-01 -4.0611e-01 +6.5231e-02 -7.0746e-01 +3.5557e-02 -1.7921e-01 +1.2283e-01 +1.4588e-01 +6.8468e-02
103 0 +6.581202328e+00 -9.596879767e+01 -9.596879767e+01 -3.0083e-01 +3.7719e-01 -7.9705e-01 -1.0809e-01 +3.1268e-01 -2.2632e-01 -5.3488e-01 -6.6818e-01 -2.1413e-01 -7.9810e-03 +8.0256e-01 -2.3483e-01 -8.4736e-01 +3.0950e-01 -5.9028e-01 +6.0918e-02 -4.8324e-01 +8.1572e-02 +1.0583e-01 +8.2060e-03
128 0 +4.443303524e+00 -9.810669648e+01 -9.810669648e+01 -5.6886e-01 +7.6853e-01 -8.8981e-01 -4.7891e-02 +3.5243e-01 -1.0477e-01 +5.0654e-02 -1.1447e-01 -5.7335e-01 -5.8994e-01 +3.8724e-01 -5.4430e-01 -9.3856e-01 +4.7352e-01 -8.4579e-01 +9.6479e-03 -9.6408e-02 +3.5128e-01 +4.5697e-01 +2.2237e-02
2004 0 +4.443303524e+00 -9.810669648e+01 -9.810669648e+01 -5.6886e-01 +7.6853e-01 -8.8981e-01 -4.7891e-02 +3.5243e-01 -1.0477e-01 +5.0654e-02 -1.1447e-01 -5.7335e-01 -5.8994e-01 +3.8724e-01 -5.4430e-01 -9.3856e-01 +4.7352e-01 -8.4579e-01 +9.6479e-03 -9.6408e-02 +3.5128e-01 +4.5697e-01 +2.2237e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.028303377e+01 +8.197303377e+01 +8.197303377e+01 -1.2503e-01 -1.6880e-02 -6.4086e-01 +4.9208e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7359e-01 -3.1739e-01 -2.7271e-01 +1.6544e-01 +6.8768e-01 +1.2462e-02 -3.3539e-01 +1.6172e-01 -1.7885e-01 -5.7394e-03 +3.5252e-01 -2.2437e-01 +2.7077e-03
2 0 +7.653160358e+00 +7.934316036e+01 +7.934316036e+01 -2.6343e-01 -4.6930e-02 +7.6972e-02 -2.9664e-01 -1.0165e-01 -7.0856e-02 -1.9130e-01 -3.5629e-01 -4.2637e-01 -4.6050e-02 -8.0719e-02 +6.6943e-01 -7.3045e-01 +3.3819e-02 +1.1114e-01 +4.0791e-01 +1.5056e-01 -2.5327e-01 +2.9286e-06 +1.6271e-01
4 0 +6.553636892e+00 +7.824363689e+01 +7.824363689e+01 -1.2579e-01 -3.9699e-02 -1.1871e-02 +9.7802e-02 -6.1210e-01 +1.3877e-02 -2.0331e-01 -4.3184e-01 +1.5729e-01 +2.2059e-01 -1.9598e-01 +2.5274e-01 -1.1446e-01 +1.9947e-02 -3.2963e-01 +4.7536e-01 -7.9787e-01 -2.7437e-02 +2.0855e-01 -6.1007e-01
34 0 +5.551086564e+00 +7.724108656e+01 +7.724108656e+01 -4.0445e-01 +1.8406e-01 -3.3676e-01 -1.9099e-01 -4.7562e-01 -2.8854e-02 +2.7374e-01 -8.2548e-01 +2.3336e-01 +9.7933e-02 -4.3376e-01 +1.6051e-01 -1.3558e-01 -1.5618e-02 -1.0990e-01 +1.0957e-01 -1.8971e-02 -2.4188e-01 -3.9976e-02 +1.8582e-01
663 0 +5.022467747e+00 +7.671246775e+01 +7.671246775e+01 +4.4510e-01 +5.9943e-01 -2.9914e-01 +6.3419e-01 +4.5755e-01 -6.9278e-01 -7.8618e-01 -1.5403e+00 +7.7108e-01 +7.8192e-02 -7.8008e-02 +5.4752e-01 -5.8163e-01 +4.9777e-01 +1.7654e-01 -7.6112e-02 -1.4917e-01 -3.3908e-01 +2.5128e-01 -7.6577e-01
1165 0 +4.973136776e+00 +7.666313678e+01 +7.666313678e+01 +1.5677e+00 -6.1485e-01 -2.6840e-01 +2.3913e-01 +9.0111e-01 -4.0939e-01 -6.9603e-01 -1.9008e+00 -7.1787e-01 +5.3279e-01 +1.6418e-01 +1.1388e-01 -9.3090e-01 -2.1707e-01 -6.2386e-01 +3.0434e-01 +8.7299e-01 -1.5857e+00 +4.4526e-01 -1.8536e-01
2004 0 +4.973136776e+00 +7.666313678e+01 +7.666313678e+01 +1.5677e+00 -6.1485e-01 -2.6840e-01 +2.3913e-01 +9.0111e-01 -4.0939e-01 -6.9603e-01 -1.9008e+00 -7.1787e-01 +5.3279e-01 +1.6418e-01 +1.1388e-01 -9.3090e-01 -2.1707e-01 -6.2386e-01 +3.0434e-01 +8.7299e-01 -1.5857e+00 +4.4526e-01 -1.8536e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.354914916e+00 +2.223649149e+02 +2.223649149e+02 -1.2503e-01 -1.6880e-02 -6.4086e-01 +4.9208e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7359e-01 -3.1739e-01 -2.7271e-01 +1.6544e-01 +6.8768e-01 +1.2462e-02 -3.3539e-01 +1.6172e-01 -1.7885e-01 -5.7394e-03 +3.5252e-01 -2.2437e-01 +2.7077e-03
2 0 +7.385300479e+00 +2.213953005e+02 +2.213953005e+02 -2.6343e-01 -4.6930e-02 +7.6972e-02 -2.9664e-01 -1.0165e-01 -7.0856e-02 -1.9130e-01 -3.5629e-01 -4.2637e-01 -4.6050e-02 -8.0719e-02 +6.6943e-01 -7.3045e-01 +3.3819e-02 +1.1114e-01 +4.0791e-01 +1.5056e-01 -2.5327e-01 +2.9286e-06 +1.6271e-01
15 0 +7.042260575e+00 +2.210522606e+02 +2.210522606e+02 +7.8085e-02 -4.0768e-01 +3.4216e-01 +5.2609e-03 +2.1083e-01 -3.0504e-01 +3.8656e-01 +1.2076e-01 -1.8801e-01 +2.7036e-01 +1.8599e-01 +2.6337e-01 -2.2538e-02 -6.8783e-01 +1.4180e-01 +3.7170e-01 +2.8783e-01 -5.8557e-01 +7.0670e-02 +2.0734e-01
17 0 +6.556167110e+00 +2.205661671e+02 +2.205661671e+02 -1.6240e-01 -1.4793e-01 -5.9957e-01 -1.4863e-01 -3.1420e-01 +3.0549e-01 +2.4035e-01 -3.6384e-01 +4.5743e-01 -1.9426e-01 +1.8891e-01 -3.0843e-01 -6.1084e-01 -2.1509e-01 +2.8780e-01 +8.6446e-01 -6.0119e-02 -4.0155e-01 +3.4513e-01 -1.2677e-01
18 0 +6.072364244e+00 +2.200823642e+02 +2.200823642e+02 -1.8651e-01 +3.9825e-01 -5.9353e-01 -7.5045e-01 +5.0621e-01 -1.8642e-02 -3.7394e-01 -5.0741e-01 -4.2019e-01 -1.1315e-01 -8.1500e-02 +3.0567e-01 -7.9738e-01 -5.4508e-01 -3.8789e-02 +7.2164e-01 +4.2353e-02 -4.9059e-01 -8.5711e-02 +1.4960e-01
43 0 +5.979950882e+00 +2.199899509e+02 +2.199899509e+02 +3.7040e-01 -5.0386e-01 -2.1527e-01 -4.8424e-01 +2.6481e-01 +4.9004e-01 +1.6073e-01 -9.4542e-02 +3.9407e-01 +2.0038e-01 +3.3715e-01 -1.7542e-01 -2.9996e-01 -5.2081e-01 +4.8670e-01 +6.7438e-01 -3.2323e-01 -4.0983e-01 +7.7469e-02 -1.4055e-01
860 0 +5.763851860e+00 +2.197738519e+02 +2.197738519e+02 +7.6481e-01 +3.3075e-02 -7.6590e-01 +2.2405e-01 +1.4165e+00 +4.1660e-01 -1.0201e-01 -9.4066e-01 -5.2395e-02 +7.0611e-01 +8.8028e-01 -5.9548e-01 -4.6996e-01 -9.4273e-01 +1.3753e-02 +9.4058e-01 +8.4007e-01 -2.8124e-01 -1.5467e+00 -4.5327e-01
974 0 +5.643463351e+00 +2.196534634e+02 +2.196534634e+02 +7.4240e-01 +6.8568e-02 -1.4707e+00 +5.2912e-01 +1.6543e+00 +1.3891e-01 -1.8198e-01 -5.8512e-01 +4.9168e-01 +6.4747e-01 +1.3965e-01 -7.1579e-01 -5.9459e-01 -3.4299e-01 -5.9897e-01 +1.2768e+00 +1.6687e+00 +5.6355e-02 -1.0292e+00 +1.4897e-01
2004 0 +5.643463351e+00 +2.196534634e+02 +2.196534634e+02 +7.4240e-01 +6.8568e-02 -1.4707e+00 +5.2912e-01 +1.6543e+00 +1.3891e-01 -1.8198e-01 -5.8512e-01 +4.9168e-01 +6.4747e-01 +1.3965e-01 -7.1579e-01 -5.9459e-01 -3.4299e-01 -5.9897e-01 +1.2768e+00 +1.6687e+00 +5.6355e-02 -1.0292e+00 +1.4897e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.595715619e+00 -4.888428438e+01 -4.888428438e+01 -1.2503e-01 -1.6880e-02 -6.4086e-01 +4.9208e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7359e-01 -3.1739e-01 -2.7271e-01 +1.6544e-01 +6.8768e-01 +1.2462e-02 -3.3539e-01 +1.6172e-01 -1.7885e-01 -5.7394e-03 +3.5252e-01 -2.2437e-01 +2.7077e-03
3 0 +9.081098345e+00 -4.939890165e+01 -4.939890165e+01 -9.4052e-02 +2.3130e-01 -5.6043e-01 +5.1936e-01 +4.4031e-01 -1.0070e-01 +1.8340e-01 +1.4391e-02 -2.4875e-01 +2.6314e-02 +3.0012e-01 -1.1433e-01 -1.1270e-01 -2.2342e-02 +1.3005e-01 +3.8353e-01 -1.9041e-01 +1.5253e-01 +6.4838e-02 -5.5761e-01
4 0 +8.671531368e+00 -4.980846863e+01 -4.980846863e+01 -1.2579e-01 -3.9699e-02 -1.1871e-02 +9.7802e-02 -6.1210e-01 +1.3877e-02 -2.0331e-01 -4.3184e-01 +1.5729e-01 +2.2059e-01 -1.9598e-01 +2.5274e-01 -1.1446e-01 +1.9947e-02 -3.2963e-01 +4.7536e-01 -7.9787e-01 -2.7437e-02 +2.0855e-01 -6.1007e-01
6 0 +6.603197439e+00 -5.187680256e+01 -5.187680256e+01 +3.4846e-01 +1.1582e-01 -3.3994e-01 +1.2993e-01 -9.1227e-02 +7.7560e-01 +5.5061e-01 +1.3221e-01 -2.1578e-01 -1.7503e-01 -9.7517e-02 -1.6807e-01 -2.7068e-01 -1.7730e-01 -8.2857e-02 -1.5507e-01 -2.0959e-01 -2.7868e-01 +7.6517e-01 -4.4197e-01
51 0 +6.252141092e+00 -5.222785891e+01 -5.222785891e+01 -3.9288e-01 +5.4063e-01 -1.3729e-01 -3.4437e-01 +1.1755e-01 +3.8097e-01 +5.1137e-01 +4.5771e-01 +7.2327e-01 -5.3152e-01 -1.2240e-02 +3.6020e-01 -5.4886e-03 -2.7859e-01 +3.9365e-01 -2.9834e-01 +5.3198e-02 -5.4746e-01 +2.9050e-01 -5.6994e-01
