% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.094068857e+03 +8.243218857e+03 +8.243218857e+03 -9.3535e-02 +2.1870e-01 +6.5347e-02 -2.6973e-01 -7.4605e-01 +2.7398e-01 +3.3813e-01 -4.5424e-01 +4.9181e-01 -1.2897e-01
20 0 +7.957821613e+03 +8.106971613e+03 +8.106971613e+03 +8.8383e-02 -1.9320e-01 -2.4378e-01 +3.4666e-01 -8.2064e-01 +3.8274e-02 +1.0882e-01 -2.1457e-01 +1.0403e+00 -7.8372e-01
21 0 +6.011350374e+03 +6.160500374e+03 +6.160500374e+03 +7.9621e-01 -2.2156e-01 -1.7274e-01 -4.4013e-01 -1.0212e+00 +1.7805e-01 +1.6293e-01 -3.7520e-01 +4.6863e-01 -6.9744e-01
35 0 +4.230566276e+03 +4.379716276e+03 +4.379716276e+03 -3.5644e-01 +4.3023e-01 -4.0603e-01 +6.4239e-01 -1.4570e+00 -3.4103e-02 -6.6475e-01 -5.4675e-01 +5.5307e-01 -7.8116e-01
44 0 +3.005202641e+03 +3.154352641e+03 +3.154352641e+03 +7.6273e-02 +2.6157e-01 -3.0285e-02 +6.8686e-01 -1.7126e+00 +4.8558e-02 -1.5677e-01 -4.4783e-01 +2.1351e-01 -1.1404e+00
58 0 +2.806564965e+03 +2.955714965e+03 +2.955714965e+03 +1.2851e-01 +2.0174e-01 -1.9129e-01 -2.2925e-02 -1.9556e+00 -2.1399e-01 +2.2403e-01 -3.5573e-01 +7.5216e-01 -8.1014e-01
63 0 +2.238344695e+03 +2.387494695e+03 +2.387494695e+03 +2.8264e-03 +1.8895e-02 -1.0689e+00 +6.6376e-01 -1.9371e+00 -3.8650e-01 -5.4280e-01 -7.8763e-01 +6.7971e-01 -9.6400e-01
64 0 +1.355340479e+03 +1.504490479e+03 +1.504490479e+03 -6.7839e-01 +2.9943e-01 -1.9422e-01 +5.9057e-01 -2.4113e+00 -8.9905e-01 -9.9316e-02 -4.7980e-01 +1.9219e-02 -1.2429e-01
85 0 +1.243655181e+03 +1.392805181e+03 +1.392805181e+03 -1.6693e-01 +2.3064e-01 +4.4632e-01 +3.9562e-01 -2.9327e+00 -8.0724e-01 -4.7913e-01 -1.6705e+00 -1.1972e-01 -7.3318e-01
90 0 +6.902857956e+02 +8.394357956e+02 +8.394357956e+02 +5.2448e-01 -5.3986e-01 -5.5669e-01 +5.1854e-01 -3.0857e+00 -1.0065e+00 -2.2219e-01 -9.7119e-01 -6.0911e-01 -5.2929e-01
120 0 +4.361882534e+02 +5.853382534e+02 +5.853382534e+02 -3.2808e-01 -9.9181e-02 -6.1685e-04 +9.7224e-01 -2.5588e+00 -1.0801e+00 -1.3624e+00 -1.1021e+00 -1.6402e-01 +2.1082e-01
123 0 +4.108114466e+02 +5.599614466e+02 +5.599614466e+02 +4.8665e-01 +5.1184e-02 +1.5950e-01 +1.1468e+00 -3.5793e+00 -1.4860e+00 -1.5886e+00 -1.9085e+00 -1.8976e-01 +6.1837e-01
203 0 +3.793732328e+02 +5.285232328e+02 +5.285232328e+02 -9.5102e-01 -9.6429e-01 +1.1937e-01 +9.5150e-01 -3.6159e+00 -2.3907e+00 -2.4558e+00 -1.6616e+00 +1.2397e-01 +1.0004e+00
204 0 +2.080612246e+02 +3.572112246e+02 +3.572112246e+02 -8.1922e-01 -9.0406e-01 -5.3613e-02 +1.2891e+00 -3.3042e+00 -1.6300e+00 -2.0758e+00 -1.6002e+00 -2.3027e-01 +5.1607e-01
291 0 +2.036520177e+02 +3.528020177e+02 +3.528020177e+02 -2.1584e-01 -8.9169e-01 -3.4613e-01 +9.1542e-01 -3.9670e+00 -2.1034e+00 -1.6508e+00 -2.2573e+00 +2.5878e-01 +3.7622e-01
296 0 +1.887518432e+02 +3.379018432e+02 +3.379018432e+02 -5.9351e-01 -1.1415e+00 -8.7958e-01 +9.0955e-01 -3.5703e+00 -2.2572e+00 -1.7687e+00 -3.2971e+00 +5.5114e-01 +2.1191e+00
305 0 +1.616807419e+02 +3.108307419e+02 +3.108307419e+02 -7.7285e-01 -1.1534e+00 -7.6085e-01 +8.8228e-01 -3.5726e+00 -2.3708e+00 -1.5072e+00 -2.3890e+00 +2.5831e-03 +1.0690e+00
308 0 +8.726300710e+01 +2.364130071e+02 +2.364130071e+02 -1.8894e-01 -8.4874e-01 -9.1696e-01 +8.9875e-01 -3.3399e+00 -2.0395e+00 -1.7899e+00 -2.3351e+00 -2.6495e-01 +3.2810e-01
333 0 +6.321283414e+01 +2.123628341e+02 +2.123628341e+02 -5.7580e-01 -1.1618e+00 -5.9195e-01 +9.5721e-01 -3.8046e+00 -1.9982e+00 -1.6285e+00 -2.0417e+00 -6.6026e-01 +1.4436e-01
373 0 +4.849835243e+01 +1.976483524e+02 +1.976483524e+02 -1.1289e+00 -1.4569e+00 -1.0225e+00 +9.9745e-01 -3.5549e+00 -1.9533e+00 -1.4605e+00 -1.9504e+00 -6.2206e-01 -1.2800e-02
374 0 +2.518610452e+01 +1.743361045e+02 +1.743361045e+02 -3.4773e-01 -1.0999e+00 -9.2834e-01 +9.8996e-01 -3.7844e+00 -2.3581e+00 -1.8121e+00 -1.8281e+00 -7.3265e-01 -4.1249e-01
485 0 +2.472129689e+01 +1.738712969e+02 +1.738712969e+02 -1.4863e+00 -1.2042e+00 -8.7630e-01 +7.7184e-01 -3.7383e+00 -2.4384e+00 -1.9298e+00 -2.2134e+00 -8.7611e-01 -4.2728e-01
585 0 +1.683835182e+01 +1.659883518e+02 +1.659883518e+02 -1.1932e+00 -1.2020e+00 -8.6233e-01 +7.8871e-01 -3.8086e+00 -2.0896e+00 -1.9243e+00 -2.1357e+00 -9.2078e-01 -5.4660e-01
643 0 +1.220141412e+01 +1.613514141e+02 +1.613514141e+02 -7.7207e-01 -1.2811e+00 -9.3993e-01 +8.8197e-01 -3.7403e+00 -2.1644e+00 -1.8904e+00 -1.9647e+00 -7.4538e-01 -5.0438e-01
673 0 +1.026467116e+01 +1.594146712e+02 +1.594146712e+02 -7.9623e-01 -1.3482e+00 -9.7310e-01 +9.1719e-01 -3.7157e+00 -2.2491e+00 -1.7760e+00 -2.0542e+00 -9.7855e-01 -5.1457e-01
781 0 +1.014503504e+01 +1.592950350e+02 +1.592950350e+02 -6.5876e-01 -1.1850e+00 -9.4561e-01 +8.1320e-01 -3.7181e+00 -2.2477e+00 -1.8100e+00 -2.0940e+00 -8.8562e-01 -3.7519e-01
794 0 +9.376936820e+00 +1.585269368e+02 +1.585269368e+02 -6.9564e-01 -1.2268e+00 -9.9117e-01 +8.2338e-01 -3.7187e+00 -2.2576e+00 -1.7896e+00 -2.1159e+00 -8.7680e-01 -5.0533e-01
799 0 +9.130445825e+00 +1.582804458e+02 +1.582804458e+02 -7.2199e-01 -1.2284e+00 -9.1015e-01 +8.3101e-01 -3.7429e+00 -2.1600e+00 -1.7896e+00 -2.1207e+00 -8.5728e-01 -4.5294e-01
806 0 +8.850945605e+00 +1.580009456e+02 +1.580009456e+02 -7.7106e-01 -1.2660e+00 -1.0148e+00 +8.3499e-01 -3.7300e+00 -2.2090e+00 -1.7960e+00 -2.0852e+00 -9.1599e-01 -4.8365e-01
833 0 +8.547404192e+00 +1.576974042e+02 +1.576974042e+02 -7.2347e-01 -1.2149e+00 -9.4978e-01 +8.1980e-01 -3.7182e+00 -2.1800e+00 -1.8183e+00 -2.0824e+00 -8.8616e-01 -5.0458e-01
841 0 +8.485871668e+00 +1.576358717e+02 +1.576358717e+02 -6.7393e-01 -1.1992e+00 -9.4176e-01 +8.3550e-01 -3.7056e+00 -2.2289e+00 -1.8188e+00 -2.0474e+00 -8.8818e-01 -4.7310e-01
