% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.501242628e+05 +8.501601628e+05 +8.501601628e+05 +1.7111e-01 +3.9393e-01 +3.2500e-01 +4.1119e-02 +4.7883e-01 -9.2920e-02 +7.2619e-02 +1.1519e-01 -3.7375e-01 -5.4866e-01 -8.6335e-02 -7.3243e-02 -3.7788e-01 -5.4766e-01 -5.5775e-01 +3.1263e-01 +2.6950e-02 -1.5616e-01 +1.9161e-01 +1.6204e-01
2 0 +7.519898137e+05 +7.520257137e+05 +7.520257137e+05 +3.2828e-01 +4.2165e-01 -4.8502e-01 +1.9810e-01 +1.1021e-01 -1.6180e-01 -2.0261e-02 -1.0206e-01 -1.0717e-01 +3.5256e-02 +4.9671e-01 +4.4634e-01 +7.1283e-02 -4.6675e-01 -6.5482e-03 -6.6105e-02 +5.0536e-01 +3.5305e-01 +2.8602e-01 +3.0173e-01
4 0 +7.297963523e+05 +7.298322523e+05 +7.298322523e+05 +6.6654e-01 +5.9857e-01 -4.3274e-01 -2.0594e-01 -4.8451e-01 +3.8723e-01 -5.5698e-01 -3.7093e-01 +1.1484e-01 +1.8766e-01 -1.9278e-01 +7.2141e-01 +1.9976e-01 -1.0825e-01 -4.0553e-01 +4.2750e-02 +3.4554e-01 +2.3744e-01 -5.9369e-02 +2.0379e-01
5 0 +6.756081703e+05 +6.756440703e+05 +6.756440703e+05 -2.0297e-02 +4.1621e-02 +7.9494e-01 +1.8578e-01 +2.5986e-01 +2.2661e-01 -2.7989e-01 -1.3864e-01 -4.7086e-01 +2.4797e-01 -1.4623e-01 +1.8876e-01 +4.7389e-01 +1.8574e-01 +5.4484e-02 +5.7312e-01 +3.4061e-01 +1.7191e-01 -4.0376e-02 -1.4217e-01
11 0 +6.599145947e+05 +6.599504947e+05 +6.599504947e+05 +2.4817e-01 +1.3203e-01 +2.0025e-01 -7.4149e-02 +2.6733e-01 +4.1073e-01 +5.5602e-02 -3.0823e-01 -2.3409e-02 -2.5026e-01 -4.4491e-01 +2.7779e-01 +2.3376e-01 +2.5952e-01 +2.0152e-03 -3.5312e-01 -4.1227e-01 +5.8574e-01 -3.0938e-02 +3.3291e-01
16 0 +5.882960084e+05 +5.883319084e+05 +5.883319084e+05 +5.1963e-01 +6.0273e-01 +4.5410e-01 +4.7774e-01 +7.0865e-02 +7.3729e-01 -1.1321e-01 -5.3248e-01 -8.1130e-01 -3.7493e-01 -3.3961e-01 +8.8889e-01 +4.7857e-01 +4.6591e-02 +4.6712e-02 -1.1389e-02 +6.5699e-01 +6.0980e-01 +2.8273e-01 -1.9265e-02
31 0 +5.669949876e+05 +5.670308876e+05 +5.670308876e+05 +8.3132e-02 +1.9136e-01 +6.9702e-01 +3.7721e-01 +5.2860e-01 -3.2036e-02 -4.1826e-01 -6.2248e-01 -1.0356e+00 -3.1304e-01 -4.3518e-01 +4.8282e-01 -1.8517e-02 +3.7835e-02 +4.4926e-01 -4.3342e-01 +6.5564e-01 +9.9783e-01 -2.8446e-02 -1.2810e-01
47 0 +5.593123258e+05 +5.593482258e+05 +5.593482258e+05 -1.2211e-01 +4.6773e-01 +4.8625e-01 -5.5325e-01 +1.6622e-01 +1.7597e-01 -1.2728e-01 -9.3825e-01 -1.1480e+00 -3.6468e-01 -1.4395e-01 +4.4151e-01 +5.5900e-01 -2.6726e-01 +3.5274e-01 -5.2321e-01 +1.7299e-01 +1.4783e+00 -2.3091e-02 -2.0055e-01
50 0 +4.915761762e+05 +4.916120762e+05 +4.916120762e+05 +7.3585e-01 +9.4115e-01 +9.7231e-01 +1.8723e-01 +6.2806e-02 +4.0137e-02 +2.5502e-01 -1.4856e+00 -1.0026e+00 -6.8924e-01 -2.8563e-01 +4.4942e-01 +1.7643e-01 -4.4773e-01 +1.0611e-01 -5.0112e-01 +8.3201e-01 +1.0842e+00 +2.7805e-01 -3.3494e-01
59 0 +4.894090770e+05 +4.894449770e+05 +4.894449770e+05 -5.3113e-01 -1.0287e-01 +8.9110e-01 +2.3236e-01 +2.7383e-01 +2.3174e-01 -3.2020e-01 -1.0500e+00 -1.7653e+00 +1.2705e-02 -7.2126e-01 +2.4489e-01 -1.1534e-01 -3.5415e-01 +7.9219e-01 -8.2348e-01 +4.5962e-01 +1.2193e+00 -5.0122e-01 -5.2502e-01
62 0 +4.210159265e+05 +4.210518265e+05 +4.210518265e+05 +2.6944e-02 -3.8444e-02 +6.0275e-01 +9.9831e-01 +3.6049e-02 -3.1704e-01 -7.7487e-02 -1.7298e+00 -1.9701e+00 -2.2091e-01 -7.0664e-01 +8.5296e-01 -1.8204e-01 -9.6816e-01 +6.4107e-01 -6.9541e-01 +8.7145e-01 +1.1140e+00 +3.0035e-01 -4.7366e-01
67 0 +3.730441039e+05 +3.730800039e+05 +3.730800039e+05 +1.4743e-01 +3.8833e-01 +1.3667e+00 +7.1643e-01 -3.8748e-01 -4.0343e-02 -1.3980e-01 -8.6761e-01 -1.7454e+00 -7.2441e-01 -2.1473e-01 -3.1166e-02 +3.6665e-01 +9.0033e-02 +4.9612e-01 -8.2869e-01 +7.3517e-01 +1.8634e+00 -6.8523e-01 -1.0982e-01
74 0 +3.594796159e+05 +3.595155159e+05 +3.595155159e+05 -7.8075e-02 +2.7434e-02 +1.3819e+00 -4.5825e-02 -1.4330e-01 +1.2773e-02 -1.8898e-01 -1.3220e+00 -2.0656e+00 -8.9879e-01 -6.3682e-01 +5.1010e-01 +3.1382e-01 -2.3584e-01 +4.2988e-01 -9.9938e-01 +6.4606e-01 +1.4638e+00 -1.1036e+00 -2.7212e-01
79 0 +3.527461879e+05 +3.527820879e+05 +3.527820879e+05 -4.9424e-01 +1.3583e-01 +7.3116e-01 +7.8655e-01 +5.4190e-01 -8.5020e-01 -2.3675e-01 -1.7853e+00 -1.5648e+00 -1.5603e+00 -6.1804e-01 +5.3060e-01 +1.1946e-01 +4.3331e-03 +4.3681e-01 -1.2766e+00 +4.9320e-02 +1.7277e+00 -5.3888e-01 -4.6893e-01
85 0 +3.122050170e+05 +3.122409170e+05 +3.122409170e+05 -3.2935e-01 +1.1141e-01 +1.5294e+00 +4.2322e-01 +1.1065e-01 -5.9421e-01 +5.4521e-01 -1.9516e+00 -1.7039e+00 -1.3127e+00 -1.1343e+00 +4.7560e-01 +5.8387e-01 -1.3334e-01 +1.1469e+00 -8.4183e-01 +8.3266e-01 +2.0659e+00 +3.1465e-01 -8.1221e-01
100 0 +3.058878759e+05 +3.059237759e+05 +3.059237759e+05 -4.6925e-01 +8.4664e-01 +2.0215e-01 +1.5603e+00 -6.8757e-01 -1.6330e+00 +4.1515e-01 -1.9227e+00 -1.8565e+00 -1.0364e+00 -4.5681e-01 -2.2436e-02 +5.7511e-01 -1.3635e+00 +7.5596e-01 -1.1787e+00 +4.8854e-01 +1.7901e+00 -5.3661e-01 -1.0375e+00
101 0 +2.646360233e+05 +2.646719233e+05 +2.646719233e+05 -1.1386e-02 +7.4687e-02 +8.5737e-01 +1.1689e+00 +2.9145e-01 -1.3243e+00 +6.1185e-01 -2.0309e+00 -2.2327e+00 -1.6183e+00 -1.1102e+00 +5.5759e-01 +3.7125e-02 -7.2948e-01 +1.3337e+00 -1.6531e+00 +5.4304e-01 +2.1856e+00 -7.9249e-01 -1.3168e+00
111 0 +2.502471943e+05 +2.502830943e+05 +2.502830943e+05 +9.6822e-02 +5.8227e-01 +1.3997e+00 +2.0392e+00 +1.5567e-01 -2.1516e+00 +8.3842e-01 -1.8877e+00 -3.0096e+00 -1.7265e+00 -1.1985e+00 +4.1902e-01 +7.3272e-01 +2.8431e-01 +1.8050e+00 -1.6118e+00 +1.6355e+00 +1.5292e+00 +3.4928e-01 -1.0096e+00
