% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.557951580e+01 +2.244951580e+01 +2.244951580e+01 -1.2503e-01 -1.6880e-02 -6.4086e-01 +4.9208e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7359e-01 -3.1739e-01 -2.7271e-01 +1.6544e-01 +6.8768e-01 +1.2462e-02 -3.3539e-01 +1.6172e-01 -1.7885e-01 -5.7394e-03 +3.5252e-01 -2.2437e-01 +2.7077e-03
2 0 +1.205975438e+01 +1.892975438e+01 +1.892975438e+01 -2.6343e-01 -4.6930e-02 +7.6972e-02 -2.9664e-01 -1.0165e-01 -7.0856e-02 -1.9130e-01 -3.5629e-01 -4.2637e-01 -4.6050e-02 -8.0719e-02 +6.6943e-01 -7.3045e-01 +3.3819e-02 +1.1114e-01 +4.0791e-01 +1.5056e-01 -2.5327e-01 +2.9286e-06 +1.6271e-01
6 0 +1.039638601e+01 +1.726638601e+01 +1.726638601e+01 +3.4846e-01 +1.1582e-01 -3.3994e-01 +1.2993e-01 -9.1227e-02 +7.7560e-01 +5.5061e-01 +1.3221e-01 -2.1578e-01 -1.7503e-01 -9.7517e-02 -1.6807e-01 -2.7068e-01 -1.7730e-01 -8.2857e-02 -1.5507e-01 -2.0959e-01 -2.7868e-01 +7.6517e-01 -4.4197e-01
12 0 +8.008517094e+00 +1.487851709e+01 +1.487851709e+01 -9.3681e-02 +6.4341e-01 +3.6332e-02 -2.5405e-01 +1.8139e-02 -4.0158e-01 +3.3983e-01 +1.1109e-01 +3.2575e-01 +2.7066e-01 +1.1709e-01 +2.9266e-01 +5.7474e-02 -1.9867e-01 -3.0707e-01 -1.3446e-01 -7.5167e-01 +5.4782e-01 -5.1424e-01 -2.2993e-02
35 0 +6.702867019e+00 +1.357286702e+01 +1.357286702e+01 +3.7194e-01 +6.4674e-01 +1.0473e-01 -9.1374e-02 -6.1407e-02 -2.1489e-01 +5.9978e-02 -2.6335e-01 +3.4764e-01 +1.4354e-02 +1.1555e-01 -1.5317e-01 -5.5202e-01 -9.4257e-01 -2.2220e-01 +1.0623e+00 -2.5635e-01 -1.2498e-01 -2.6359e-01 -3.1783e-01
37 0 +5.940067082e+00 +1.281006708e+01 +1.281006708e+01 +2.5986e-01 +8.2619e-01 +9.3323e-02 -3.5299e-02 -3.8285e-01 +1.0983e-01 +4.9612e-01 -4.2903e-01 +4.4884e-01 -4.1028e-01 -5.8127e-03 +1.3505e-01 -2.5974e-01 -5.7241e-01 +1.9535e-01 +1.0643e+00 -1.8383e-01 -4.2138e-02 -2.6228e-01 -1.0538e-01
45 0 +5.363281934e+00 +1.223328193e+01 +1.223328193e+01 +5.1847e-01 +7.6216e-01 -5.1994e-02 +8.9762e-02 +4.2201e-01 +2.4830e-01 +1.9382e-01 +1.8962e-01 +3.9725e-01 -4.0093e-01 +3.4487e-01 -5.4093e-02 -1.5676e-01 -4.7440e-01 +5.0344e-01 +8.3900e-01 -4.9708e-01 +1.0598e-01 -2.8621e-01 -2.7861e-01
88 0 +5.073903418e+00 +1.194390342e+01 +1.194390342e+01 +9.8385e-02 +3.9403e-01 +2.4153e-01 -4.5594e-01 -3.4955e-01 +3.3250e-02 +4.6599e-01 +5.3501e-01 +4.1703e-01 -2.2548e-01 +4.5106e-01 -9.4585e-02 -1.1982e+00 -5.2432e-01 +4.8678e-01 +1.3099e+00 +4.8029e-02 +1.0386e-01 +6.8923e-02 +1.8366e-01
827 0 +3.573305185e+00 +1.044330519e+01 +1.044330519e+01 -3.8979e-01 -7.0358e-01 +4.6953e-02 -1.8634e+00 -1.6214e+00 +1.9408e-01 +1.1046e+00 +1.7883e+00 -4.0555e-01 -1.0209e+00 +8.1595e-01 +7.5160e-01 +5.8306e-01 -2.3173e+00 -1.1366e-01 +2.1842e-01 -1.4035e-01 +8.5284e-01 +1.4189e+00 +4.9064e-01
2004 0 +3.573305185e+00 +1.044330519e+01 +1.044330519e+01 -3.8979e-01 -7.0358e-01 +4.6953e-02 -1.8634e+00 -1.6214e+00 +1.9408e-01 +1.1046e+00 +1.7883e+00 -4.0555e-01 -1.0209e+00 +8.1595e-01 +7.5160e-01 +5.8306e-01 -2.3173e+00 -1.1366e-01 +2.1842e-01 -1.4035e-01 +8.5284e-01 +1.4189e+00 +4.9064e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.229577826e+01 +2.230577826e+01 +2.230577826e+01 -1.2503e-01 -1.6880e-02 -6.4086e-01 +4.9208e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7359e-01 -3.1739e-01 -2.7271e-01 +1.6544e-01 +6.8768e-01 +1.2462e-02 -3.3539e-01 +1.6172e-01 -1.7885e-01 -5.7394e-03 +3.5252e-01 -2.2437e-01 +2.7077e-03
2 0 +1.573432701e+01 +1.574432701e+01 +1.574432701e+01 -2.6343e-01 -4.6930e-02 +7.6972e-02 -2.9664e-01 -1.0165e-01 -7.0856e-02 -1.9130e-01 -3.5629e-01 -4.2637e-01 -4.6050e-02 -8.0719e-02 +6.6943e-01 -7.3045e-01 +3.3819e-02 +1.1114e-01 +4.0791e-01 +1.5056e-01 -2.5327e-01 +2.9286e-06 +1.6271e-01
4 0 +6.566427256e+00 +6.576427256e+00 +6.576427256e+00 -1.2579e-01 -3.9699e-02 -1.1871e-02 +9.7802e-02 -6.1210e-01 +1.3877e-02 -2.0331e-01 -4.3184e-01 +1.5729e-01 +2.2059e-01 -1.9598e-01 +2.5274e-01 -1.1446e-01 +1.9947e-02 -3.2963e-01 +4.7536e-01 -7.9787e-01 -2.7437e-02 +2.0855e-01 -6.1007e-01
