% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.771590914e+03 +1.801560914e+03 +1.801560914e+03 -3.9097e-03 -4.9911e-02 +3.6832e-01 -1.4986e-01 +1.7775e-01 +4.5625e-01 +1.7115e-02 -3.7845e-01 -3.0665e-01 -4.1808e-01 -2.4208e-01 -3.6474e-01 -3.3259e-01 -2.2404e-01 -4.0843e-02 -3.5988e-01 -7.1116e-02 -1.8950e-01 +4.1402e-01 +1.8846e-02
2 0 +1.768928520e+03 +1.798898520e+03 +1.798898520e+03 +8.4420e-02 -7.9627e-02 -3.1773e-01 -3.3520e-01 -1.5027e-01 +1.2710e-01 +2.2047e-01 +5.6517e-01 -9.9846e-02 +4.7878e-02 -9.0398e-02 +6.3126e-01 +1.2376e-01 +5.6812e-01 +2.4907e-01 -6.3581e-03 -6.4867e-02 +2.9727e-01 +5.4539e-01 +1.6411e-01
8 0 +1.722245558e+03 +1.752215558e+03 +1.752215558e+03 -1.3358e-01 +1.1625e-01 -2.3299e-01 +1.1815e-01 -2.7476e-01 +1.4283e-01 -2.8667e-02 -2.9062e-01 +2.6865e-01 +5.9093e-01 +4.2757e-01 -2.2987e-01 -6.8292e-03 +4.4723e-01 +2.2100e-01 -3.1274e-01 +1.7199e-01 -2.4522e-02 +3.5115e-01 -4.3589e-01
11 0 +1.680956325e+03 +1.710926325e+03 +1.710926325e+03 +5.4302e-02 -2.4362e-01 -7.0305e-01 +4.3866e-04 -1.8563e-01 +3.0742e-01 +9.4246e-02 -1.9008e-01 -4.2860e-01 +4.7083e-01 +3.6591e-01 +1.4652e-01 -3.7427e-01 +3.2732e-01 +9.7833e-02 +1.0668e+00 -2.3768e-01 -2.1495e-01 -1.0618e-01 +9.3098e-02
23 0 +1.656481976e+03 +1.686451976e+03 +1.686451976e+03 -1.6938e-01 -5.3915e-01 -8.2879e-01 +7.4558e-02 +1.2972e-01 +1.1790e-01 +2.8350e-01 -3.4715e-01 -4.4297e-01 +2.6470e-01 +4.3917e-02 +2.3777e-01 -9.5867e-02 +3.6378e-01 +5.9034e-01 +3.7926e-01 -4.0292e-01 -4.6588e-01 -5.3838e-01 -8.3496e-03
36 0 +1.594742439e+03 +1.624712439e+03 +1.624712439e+03 -1.2180e-01 -2.0330e-01 -9.8417e-01 -4.0236e-01 +1.5366e-01 -1.3931e-02 -5.3316e-01 -4.1362e-01 -3.4137e-01 +4.1420e-01 +3.8334e-01 +7.0966e-03 +7.1347e-02 +1.9912e-01 +2.3992e-01 +1.5275e-01 -5.9859e-01 +3.3132e-03 -3.2347e-01 -1.3530e-01
40 0 +1.581703445e+03 +1.611673445e+03 +1.611673445e+03 +1.2012e-01 -2.3820e-01 -9.8174e-01 +5.6706e-01 +2.2363e-01 +1.5290e-01 -1.0081e-01 -5.5226e-01 +1.8524e-01 +1.2597e-01 +5.7724e-01 +9.9707e-02 -1.9197e-01 +7.6104e-01 +3.4798e-01 +3.2961e-01 -1.5995e-01 -6.3307e-01 -2.6704e-01 -1.1294e-02
50 0 +1.434400562e+03 +1.464370562e+03 +1.464370562e+03 +2.5388e-01 +2.0619e-01 -1.0997e+00 +2.3971e-01 +3.5028e-01 +1.7960e-01 -2.9423e-01 -1.2566e+00 -1.2658e-01 +1.9354e-01 +7.1212e-01 -2.6860e-01 +7.5877e-01 +5.6006e-01 +5.1901e-01 +4.6537e-01 -4.4799e-01 -4.2231e-01 +6.6750e-02 +1.0932e-01
72 0 +1.412357766e+03 +1.442327766e+03 +1.442327766e+03 +9.1269e-01 -2.4497e-01 -1.6837e+00 +1.0493e-01 -3.6396e-01 -3.1035e-01 -3.7833e-01 -1.1167e+00 -5.3818e-02 +1.2449e-01 +4.5244e-01 -5.7445e-01 +4.5324e-01 +4.0964e-01 +5.4481e-01 +5.0223e-01 -1.4258e+00 -7.9864e-01 +2.2501e-01 -8.5194e-02
73 0 +1.287320042e+03 +1.317290042e+03 +1.317290042e+03 +6.4821e-01 -4.1100e-01 -1.8149e+00 +3.1457e-01 +4.3147e-02 +7.5943e-02 -1.0699e+00 -1.1494e+00 -3.4219e-02 +2.3005e-02 +7.6563e-01 -4.9246e-01 +9.1406e-01 +6.6108e-01 +2.6696e-01 +5.2791e-01 -1.3947e+00 -5.5962e-01 +1.1167e-01 -3.3141e-01
92 0 +1.255993663e+03 +1.285963663e+03 +1.285963663e+03 +8.9660e-01 -3.7669e-01 -1.7572e+00 +8.5118e-01 +2.2083e-01 +3.8423e-01 -1.0526e+00 -1.7217e+00 -2.4747e-01 +2.0654e-01 +1.5202e+00 -1.1180e-01 +1.0891e+00 +7.1707e-01 +8.5378e-02 +5.8679e-01 -1.0562e+00 -6.2987e-01 -1.7422e-02 -9.7244e-01
107 0 +1.088878959e+03 +1.118848959e+03 +1.118848959e+03 +1.0221e+00 -1.0760e+00 -3.0771e+00 -1.4170e-02 +1.0287e+00 +1.1044e-01 -1.6696e+00 -1.6352e+00 -8.5517e-01 +2.1051e-01 +1.1261e+00 +3.9710e-01 +1.2193e+00 +6.5428e-01 +3.0650e-01 +1.1172e+00 -1.3339e+00 -8.2796e-01 +1.2102e-01 -1.3308e+00
136 0 +1.054601153e+03 +1.084571153e+03 +1.084571153e+03 +1.1093e+00 -9.1746e-01 -3.3528e+00 +7.7389e-01 +1.8444e+00 +1.6775e-01 -2.3391e+00 -1.7108e+00 +7.9080e-01 +6.1303e-01 +1.4744e+00 -5.3748e-01 +1.4783e+00 +1.0937e+00 +5.4200e-01 +3.0067e+00 -2.0008e+00 -1.5894e+00 -7.7643e-01 -1.0457e+00
139 0 +9.477933014e+02 +9.777633014e+02 +9.777633014e+02 +8.4849e-01 -1.2539e+00 -3.2585e+00 +1.0238e-01 +6.6349e-01 +1.0977e+00 -2.4092e+00 -1.9362e+00 +5.3649e-01 +5.2254e-01 +8.8784e-01 +4.1144e-04 +2.3869e+00 +1.1426e+00 +4.2431e-01 +1.2490e+00 -1.9610e+00 -1.1770e+00 -5.1518e-01 -1.6453e+00
161 0 +8.960457167e+02 +9.260157167e+02 +9.260157167e+02 +6.0191e-01 -1.3193e+00 -3.6831e+00 -1.2709e+00 +1.8346e+00 +1.4322e+00 -2.6004e+00 -2.5930e+00 -5.2964e-01 +4.0002e-01 +2.5404e+00 +8.3072e-01 +2.3270e+00 +1.7335e+00 -3.0524e-01 +2.2148e+00 -3.2150e+00 -2.5958e+00 +3.4710e-01 -2.0175e+00
169 0 +8.108560672e+02 +8.408260672e+02 +8.408260672e+02 +2.1318e+00 -4.3333e-01 -3.3830e+00 -9.2932e-02 +1.9766e+00 +2.6959e+00 -3.9833e+00 -2.8969e+00 -1.3259e+00 -3.9124e-01 +2.1530e+00 -1.1424e+00 +4.5407e+00 +4.1839e-01 -9.2421e-01 +2.7533e+00 -2.6976e+00 -3.0258e+00 +5.9431e-01 -2.4989e+00
271 0 +7.517732455e+02 +7.817432455e+02 +7.817432455e+02 +1.3308e+00 -5.2782e-01 -5.2613e+00 -1.4483e+00 +2.4036e+00 +1.5292e+00 -5.2991e+00 -3.0259e+00 +8.7930e-03 -5.2097e-01 -5.2955e-01 -1.4710e+00 +3.6290e+00 +1.1472e+00 -8.4735e-01 +2.0541e+00 -2.1260e+00 +4.6365e-01 +2.4035e+00 -2.3291e+00
