% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.034733856e+02 +4.060833856e+02 +4.060833856e+02 +1.7889e-01 -2.1511e-01 -2.1829e-01 -9.2743e-02 -2.5325e-01 -2.8675e-02 -8.8910e-02 -1.9913e-01 +5.0113e-03 -5.1365e-03 +3.0483e-01 +2.6390e-02 -3.9888e-01 -3.7561e-01 -1.6181e-01 -1.1148e-01 -2.2752e-01 +6.9740e-02 +9.2612e-02 -3.8212e-02
6 0 +2.843759679e+02 +3.869859679e+02 +3.869859679e+02 +4.3737e-02 -2.5437e-01 -5.3526e-02 -6.5959e-01 -3.3883e-01 +5.5540e-01 -3.2109e-01 -9.8285e-02 -1.2957e-01 -4.5298e-01 +3.3332e-01 -2.4277e-01 +3.0450e-01 +1.6692e-01 +2.5730e-01 +1.7029e-01 +3.8201e-01 -2.5456e-01 +9.2492e-02 +6.0041e-02
19 0 +2.496492913e+02 +3.522592913e+02 +3.522592913e+02 +5.3513e-01 -1.2864e-01 +6.7591e-01 -7.2855e-01 -4.7463e-01 -2.5326e-02 -1.3563e-01 +5.0477e-02 -9.2427e-02 -5.6213e-01 +2.9451e-01 -3.5842e-01 +7.6011e-02 +3.5123e-02 +9.0293e-02 +3.7728e-01 +3.6289e-01 -2.4989e-03 +6.2720e-03 +3.6777e-01
156 0 +2.421475582e+02 +3.447575582e+02 +3.447575582e+02 +5.5551e-01 +3.9762e-01 -5.7897e-02 +9.6147e-02 +6.0302e-02 -4.0409e-01 +1.2157e+00 +9.8333e-03 +3.2684e-02 -1.7342e-01 +1.1105e+00 +3.2851e-01 -7.8841e-02 -1.2607e-01 +2.9075e-01 +5.4214e-01 +3.0412e-01 +1.0869e-01 +1.2039e-01 +1.0484e-01
170 0 +2.342982310e+02 +3.369082310e+02 +3.369082310e+02 +4.0731e-01 +2.3732e-01 +2.7764e-01 +7.2162e-02 +4.4491e-01 -6.4410e-02 +1.0061e+00 +5.7328e-02 +1.9308e-01 -8.2657e-02 +9.8035e-01 +2.1527e-01 +1.3613e-01 -2.1854e-01 +4.0057e-02 +4.0939e-01 +3.2360e-01 +1.0936e-01 -1.4721e-01 +3.7415e-01
287 0 +2.170662874e+02 +3.196762874e+02 +3.196762874e+02 -1.3502e-01 +7.7570e-01 +1.4640e+00 +4.1302e-01 +3.8097e-01 -4.4299e-01 +9.6172e-01 +1.1022e-01 +2.5529e-01 -2.1070e-01 +1.4893e+00 +2.2871e-01 +1.1433e-01 -2.0839e-01 +1.3462e-01 +7.4490e-01 +2.9587e-01 +1.2359e-01 -5.9167e-01 +2.9072e-01
1497 0 +2.111757723e+02 +3.137857723e+02 +3.137857723e+02 +4.1486e-01 +7.1824e-01 -4.4640e-01 +5.8894e-01 -5.2606e-01 -3.6928e-01 -7.8222e-01 -2.8555e-01 +3.1044e-02 +4.7159e-01 -4.5666e-01 -2.0273e-01 -2.2356e-02 +3.7882e-01 -3.3287e-01 -5.8173e-01 -1.6769e-01 +3.1526e-01 +2.9003e-01 +3.1463e-01
1582 0 +1.945633335e+02 +2.971733335e+02 +2.971733335e+02 +6.7092e-01 +8.9186e-01 -3.5472e-01 +4.0541e-01 -5.6144e-01 -3.8247e-01 -9.3099e-01 -1.8824e-01 -8.8297e-02 +4.9862e-01 -3.7116e-01 -1.8453e-02 -5.4216e-01 +2.6470e-01 -1.8611e-01 -6.3208e-01 -1.6526e-01 +1.9918e-01 +3.3309e-01 -1.6706e-01
1721 0 +1.599502979e+02 +2.625602979e+02 +2.625602979e+02 +3.6678e-01 +7.1385e-01 -7.9505e-01 +1.0497e+00 -4.0511e-01 -7.9690e-01 -8.5940e-01 -8.1297e-02 -8.7556e-03 +5.1899e-01 -2.9090e-01 -1.1275e-01 -4.4559e-01 +3.7951e-01 -3.6248e-01 -5.1446e-01 -4.7977e-01 +3.5595e-01 +5.0926e-01 +2.5028e-01
2016 0 +1.599502979e+02 +2.625602979e+02 +2.625602979e+02 +3.6678e-01 +7.1385e-01 -7.9505e-01 +1.0497e+00 -4.0511e-01 -7.9690e-01 -8.5940e-01 -8.1297e-02 -8.7556e-03 +5.1899e-01 -2.9090e-01 -1.1275e-01 -4.4559e-01 +3.7951e-01 -3.6248e-01 -5.1446e-01 -4.7977e-01 +3.5595e-01 +5.0926e-01 +2.5028e-01
