% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.041945473e+02 +1.755445473e+02 +1.755445473e+02 -1.3098e-01 -4.8435e-01 +5.3202e-01 +6.7044e-01 +1.2212e-01 +1.3234e-02 +2.3972e-01 -1.1188e-01 -4.7277e-01 -3.3729e-01
2 0 +6.106517013e+01 +1.324151701e+02 +1.324151701e+02 +2.5895e-01 -4.3606e-01 +2.1817e-01 +2.8337e-01 +2.2045e-02 +3.1555e-01 -9.3250e-01 -2.1834e-02 +4.4336e-01 -1.2293e-01
7 0 +4.947674736e+01 +1.208267474e+02 +1.208267474e+02 +1.1250e-01 -3.2374e-01 +7.1762e-02 +4.9833e-01 +1.0407e-01 +3.7092e-01 -3.1741e-01 -1.4073e-02 +4.0875e-02 +1.0894e-01
18 0 +4.326230896e+01 +1.146123090e+02 +1.146123090e+02 -8.6370e-02 -2.8689e-01 +3.2699e-01 +3.3309e-01 -5.7090e-02 +5.5515e-02 -4.1563e-01 -3.6641e-01 -3.3300e-01 +4.0730e-01
24 0 +2.847944856e+01 +9.982944856e+01 +9.982944856e+01 +1.9718e-01 -3.6446e-01 -1.0411e-01 +4.1474e-01 +4.2061e-01 +4.3644e-01 -6.9048e-01 -5.0523e-01 -1.4905e-02 -3.4539e-01
39 0 +2.344284759e+01 +9.479284759e+01 +9.479284759e+01 +3.9895e-01 -3.4926e-01 -2.1064e-01 +5.7991e-01 +3.3577e-01 -1.1475e-01 -9.4022e-01 -2.1920e-01 -1.3388e-01 -2.7226e-01
67 0 +1.712485291e+01 +8.847485291e+01 +8.847485291e+01 -2.1507e-01 -6.3863e-01 -6.9548e-02 +8.9751e-01 +1.3092e-01 +9.9097e-01 -1.3778e+00 -2.4293e-01 -2.9523e-02 -3.6809e-02
147 0 +1.674620590e+01 +8.809620590e+01 +8.809620590e+01 -3.3602e-01 -9.0080e-01 -6.0548e-01 +5.2031e-01 -6.4896e-01 +5.0258e-01 -1.3402e+00 -8.0559e-01 +5.1405e-01 +5.4642e-01
151 0 +1.187687720e+01 +8.322687720e+01 +8.322687720e+01 -4.4221e-01 -5.1297e-01 -5.0114e-01 +3.4178e-01 -6.9668e-02 +2.9929e-01 -7.7458e-01 -9.8269e-01 +6.6932e-01 +3.0012e-01
157 0 +8.044567912e+00 +7.939456791e+01 +7.939456791e+01 -3.5787e-01 -8.9112e-01 -4.6415e-01 +4.9629e-01 -5.0370e-01 +9.8924e-01 -1.0966e+00 -1.3974e+00 +6.6201e-01 -2.7492e-02
161 0 +7.731063180e+00 +7.908106318e+01 +7.908106318e+01 -5.6650e-01 -1.1229e+00 -1.0143e+00 +4.4081e-01 -7.1147e-01 +1.0736e+00 -9.4633e-01 -9.6387e-01 +8.0703e-01 -7.8191e-02
203 0 +7.568013547e+00 +7.891801355e+01 +7.891801355e+01 -4.7282e-01 -8.8861e-01 -6.8701e-01 +2.9381e-01 -6.4972e-01 +1.0751e+00 -9.4818e-01 -8.7839e-01 +5.9777e-01 +2.1054e-01
