% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.797586766e+02 +5.035886766e+02 +5.035886766e+02 +5.3659e-01 +1.3095e-01 +2.8949e-02 -5.5905e-01 -8.3217e-02 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01 -3.9417e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02 -1.2141e-01 -1.6361e-01 -4.6396e-01 +2.9472e-01 -3.3034e-01
6 0 +3.145664698e+02 +4.383964698e+02 +4.383964698e+02 +2.6229e-01 -3.8806e-01 -2.3922e-02 +1.6935e-01 +3.7005e-01 +4.4696e-02 -1.5918e-01 -2.1916e-01 +1.9352e-01 +9.3920e-02 -1.5500e-01 -5.6723e-02 -1.2486e-01 +2.1740e-01 -2.0700e-01 +1.4593e-01 +2.5547e-01 +1.4588e-01 -2.5028e-01 +4.0352e-01
8 0 +2.350603171e+02 +3.588903171e+02 +3.588903171e+02 -2.7195e-01 +2.6525e-02 +3.8403e-02 +3.7249e-01 -2.1481e-01 +2.1944e-01 +1.2779e-01 -4.4705e-02 +2.5076e-01 +1.4764e-01 -2.5870e-01 +3.2151e-01 -3.6628e-01 +1.7885e-02 +7.3327e-04 +1.2740e-01 -2.1764e-01 -1.0483e-02 -4.2188e-02 +2.9914e-01
30 0 +1.785167042e+02 +3.023467042e+02 +3.023467042e+02 -3.4119e-01 +2.0869e-01 +4.6926e-01 -2.6560e-02 -5.0040e-01 +3.5021e-01 +4.2893e-01 +2.3259e-01 +9.6549e-02 -1.6528e-01 -3.7824e-01 +3.9824e-01 +3.3402e-01 -2.7130e-01 +1.8990e-01 +1.2551e-01 -2.9894e-01 +5.7307e-02 +5.1211e-01 +4.1038e-01
53 0 +1.188070171e+02 +2.426370171e+02 +2.426370171e+02 -1.2183e-01 +5.5352e-01 +4.1690e-01 -1.4755e-01 -1.1529e-01 +2.1293e-01 -4.1877e-02 -3.1863e-01 +1.2060e-01 -7.0584e-01 -2.4553e-01 +3.2868e-01 -3.0544e-01 +1.0355e-01 +4.5885e-01 +3.6536e-01 -3.7211e-01 +7.1900e-02 +6.5071e-01 +5.5635e-01
67 0 +1.112666679e+02 +2.350966679e+02 +2.350966679e+02 -2.0893e-01 +1.8902e-01 +4.1872e-01 -1.4297e-01 -7.2017e-02 -3.1184e-02 +1.8202e-01 +1.0001e-02 -5.9451e-02 -6.9297e-01 -2.6380e-01 +3.4427e-01 -7.8883e-02 +1.3700e-01 +5.9743e-01 +2.2754e-01 -5.8109e-01 +9.9139e-02 +1.6919e-01 +7.7467e-01
71 0 +9.022077500e+01 +2.140507750e+02 +2.140507750e+02 -7.2099e-02 +3.0724e-01 +3.4854e-01 -1.0165e-01 -3.6423e-02 -2.8490e-02 +3.0561e-01 -3.0532e-01 -2.7526e-01 -6.8925e-01 -1.7903e-01 +4.2204e-01 -4.2564e-01 +1.8470e-02 +7.1827e-01 +5.1433e-01 -4.0178e-01 +5.5511e-02 +4.8848e-01 +4.9857e-01
102 0 +8.652732252e+01 +2.103573225e+02 +2.103573225e+02 +3.5842e-02 +1.8584e-01 +4.7010e-01 -3.3397e-01 -1.4715e-01 -1.0016e-01 +2.4641e-01 +7.7756e-02 -3.4220e-01 -6.0934e-01 -2.9720e-01 +2.8267e-01 -8.3975e-01 +4.0924e-01 +6.4560e-01 +3.4999e-01 -7.0188e-01 +4.9872e-02 +5.7949e-01 +1.8632e-01
170 0 +7.676523818e+01 +2.005952382e+02 +2.005952382e+02 +1.4805e-01 +4.8950e-01 +8.4754e-01 -1.2170e-01 -5.1861e-01 +2.3487e-02 +3.1322e-01 -1.7484e-01 +2.3360e-01 -8.7937e-01 -1.7438e-01 +3.4940e-01 -5.0157e-01 -2.1629e-02 +7.1752e-01 +2.8685e-01 -8.0371e-01 -2.0041e-01 +5.0319e-01 +7.3093e-02
176 0 +6.190861017e+01 +1.857386102e+02 +1.857386102e+02 +1.0390e-02 +4.0799e-01 +6.4491e-01 -1.3150e-01 -4.7629e-01 +1.1341e-01 +2.4875e-01 +2.9024e-01 +2.2110e-01 -8.2630e-01 -3.0569e-01 +3.2118e-01 -5.6749e-01 +1.3434e-01 +4.2100e-01 +5.3135e-01 -8.8281e-01 +1.0483e-02 +3.9271e-01 -1.0942e-01
