% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.039340068e+00 +1.590934007e+01 +1.590934007e+01 +1.2383e-01 -9.1110e-02 +3.0581e-01 +1.0387e-01 -9.6380e-02 -2.5636e-01 +3.0243e-01 -1.0436e-01 -1.3290e-01 +2.3921e-03 +4.8906e-02 -5.7473e-02 +1.3147e-01 +4.3855e-02 -4.4471e-01 -9.8881e-02 -3.8245e-01 +3.3881e-01 +3.5334e-02 -1.2092e-01
10 0 +6.993182953e+00 +1.386318295e+01 +1.386318295e+01 +3.9815e-01 -2.2968e-02 +1.3500e-01 -1.4273e-01 +2.6678e-01 -4.7128e-01 +3.3011e-01 +2.0712e-01 -2.9658e-01 -5.4873e-02 +6.0502e-01 -7.6335e-02 +1.4120e-01 +4.9274e-01 -1.7121e-01 +8.5547e-02 +2.0488e-03 -2.4772e-01 +3.1622e-01 +2.4531e-02
113 0 +4.932121552e+00 +1.180212155e+01 +1.180212155e+01 +5.9438e-01 -2.4702e-01 +8.7577e-02 -6.9695e-01 -1.1434e-02 +1.2159e-01 -1.9117e-01 +4.6778e-01 -2.2067e-01 +5.4087e-01 +5.2391e-01 +1.0373e-01 +4.5181e-01 -2.4022e-01 -2.0146e-02 -2.6710e-01 -6.9637e-01 -3.0038e-01 +1.7568e-01 +4.2739e-01
202 0 +4.072307512e+00 +1.094230751e+01 +1.094230751e+01 +6.5328e-01 +2.8812e-01 -2.1237e-01 -5.9008e-01 -2.6370e-02 -1.7739e-01 +1.2335e-02 +2.6749e-01 -5.0068e-01 +8.3265e-01 +4.8197e-01 -8.3083e-02 +3.0432e-02 -8.0538e-02 -2.0304e-01 -3.0463e-01 -3.3440e-01 -4.4515e-01 -1.2364e-01 -3.5199e-02
640 0 +3.615733528e+00 +1.048573353e+01 +1.048573353e+01 +3.3902e-01 +1.4159e-01 -2.4566e-01 -8.6793e-02 -9.0418e-01 -1.0658e+00 -5.4004e-01 -3.0155e-02 -5.3404e-02 +1.2499e-01 +9.4945e-01 +1.4707e-01 -2.4287e-01 +4.1645e-02 -1.5183e-01 +1.1598e-01 -2.6280e-01 -2.5417e-01 -6.3874e-01 +7.0254e-01
1241 0 +3.315890866e+00 +1.018589087e+01 +1.018589087e+01 +7.9596e-02 +3.3736e-01 -1.8882e-01 -1.4997e-01 -9.5817e-01 -1.1527e+00 -8.3386e-01 +1.2890e-01 +1.1229e-01 +2.9771e-02 +8.1896e-01 +3.0431e-02 -9.8492e-02 -6.2059e-02 +4.8761e-02 +7.8173e-02 -4.6571e-01 -3.5425e-02 -6.0956e-01 +5.1418e-01
1254 0 +3.183095946e+00 +1.005309595e+01 +1.005309595e+01 +1.0361e-01 +3.5010e-01 -2.2610e-01 -1.3794e-01 -9.7438e-01 -1.1721e+00 -8.4108e-01 +1.4827e-01 +9.9984e-02 +7.0945e-02 +8.2183e-01 +8.1638e-02 -1.2161e-01 -2.0362e-02 +2.1992e-02 +4.5143e-02 -4.5636e-01 -4.6914e-02 -6.5189e-01 +5.3148e-01
1269 0 +2.646479017e+00 +9.516479017e+00 +9.516479017e+00 +7.2759e-02 +3.2108e-01 -2.0895e-01 -1.6015e-01 -9.7099e-01 -1.1754e+00 -8.5212e-01 +1.1634e-01 +9.4035e-02 +1.7934e-02 +8.3511e-01 +8.1774e-02 -1.2022e-01 -5.1972e-02 +6.1403e-02 +4.2896e-02 -4.7610e-01 -5.5201e-02 -6.2229e-01 +5.0321e-01
1301 0 +2.301409448e+00 +9.171409448e+00 +9.171409448e+00 +6.1259e-02 +3.3387e-01 -2.1836e-01 -1.5197e-01 -9.7750e-01 -1.1670e+00 -8.5936e-01 +1.4135e-01 +9.5902e-02 +4.1656e-02 +8.0922e-01 +7.4019e-02 -1.1627e-01 -7.2365e-02 +3.2373e-02 +6.8025e-02 -4.9430e-01 -3.6004e-02 -6.2908e-01 +5.3002e-01
1315 0 +1.839199360e+00 +8.709199360e+00 +8.709199360e+00 +7.2381e-02 +3.4748e-01 -2.1800e-01 -1.3128e-01 -9.6945e-01 -1.1622e+00 -8.4373e-01 +1.4164e-01 +8.8012e-02 +2.0019e-02 +8.2588e-01 +7.3276e-02 -1.1141e-01 -6.6869e-02 +9.5084e-03 +6.4282e-02 -5.1645e-01 -3.7335e-02 -6.3838e-01 +5.3986e-01
1332 0 +1.335657511e+00 +8.205657511e+00 +8.205657511e+00 +6.5411e-02 +3.3299e-01 -1.9102e-01 -1.4225e-01 -9.7779e-01 -1.1672e+00 -8.3913e-01 +1.4595e-01 +1.0248e-01 +1.5194e-02 +8.2745e-01 +8.5768e-02 -1.2146e-01 -6.9326e-02 +2.4367e-02 +5.5817e-02 -4.9827e-01 -4.4503e-02 -6.2562e-01 +5.2485e-01
1407 0 +1.170978749e+00 +8.040978749e+00 +8.040978749e+00 +6.1609e-02 +3.6472e-01 -2.0878e-01 -1.1836e-01 -9.9055e-01 -1.1710e+00 -8.5131e-01 +1.7520e-01 +1.3710e-01 +3.2184e-02 +8.1348e-01 +8.1707e-02 -9.8343e-02 -7.0004e-02 +1.8389e-02 +8.0033e-02 -4.9857e-01 -4.3003e-02 -6.1186e-01 +5.3559e-01
1425 0 +9.631755553e-01 +7.833175555e+00 +7.833175555e+00 +6.7130e-02 +3.6838e-01 -2.0458e-01 -1.2975e-01 -9.7864e-01 -1.1658e+00 -8.6608e-01 +1.7001e-01 +1.2202e-01 +2.5718e-02 +8.1333e-01 +8.6867e-02 -1.0493e-01 -7.1215e-02 +1.3105e-02 +9.3372e-02 -4.9244e-01 -5.4927e-02 -6.1358e-01 +5.2440e-01
1454 0 +8.338652750e-01 +7.703865275e+00 +7.703865275e+00 +6.4812e-02 +3.7403e-01 -1.9428e-01 -1.3590e-01 -9.8407e-01 -1.1697e+00 -8.6234e-01 +1.8383e-01 +1.2517e-01 +2.9484e-02 +8.2079e-01 +8.8411e-02 -1.0847e-01 -7.6310e-02 +4.8271e-03 +8.1341e-02 -4.8913e-01 -3.9722e-02 -6.1838e-01 +5.3602e-01
1478 0 +8.105507638e-01 +7.680550764e+00 +7.680550764e+00 +6.3288e-02 +3.6761e-01 -1.9606e-01 -1.3129e-01 -9.7625e-01 -1.1627e+00 -8.6101e-01 +1.7362e-01 +1.3216e-01 +3.5280e-02 +8.2905e-01 +9.4439e-02 -9.8298e-02 -8.1699e-02 -1.2931e-03 +7.4824e-02 -4.8958e-01 -4.1250e-02 -6.1944e-01 +5.4018e-01
1495 0 +7.273531653e-01 +7.597353165e+00 +7.597353165e+00 +6.8065e-02 +3.6094e-01 -1.8357e-01 -1.1854e-01 -9.7414e-01 -1.1648e+00 -8.5072e-01 +1.7109e-01 +1.2939e-01 +3.6445e-02 +8.2117e-01 +9.7591e-02 -9.1698e-02 -7.8986e-02 -2.8325e-03 +6.7071e-02 -4.8919e-01 -3.2712e-02 -6.0856e-01 +5.4065e-01
1506 0 +6.554986805e-01 +7.525498680e+00 +7.525498680e+00 +6.6225e-02 +3.6005e-01 -1.7697e-01 -1.1866e-01 -9.7725e-01 -1.1615e+00 -8.4768e-01 +1.7326e-01 +1.1873e-01 +2.7704e-02 +8.2078e-01 +1.0671e-01 -9.7801e-02 -7.6934e-02 -4.5916e-03 +7.5164e-02 -4.9126e-01 -3.8831e-02 -6.1120e-01 +5.3867e-01
1527 0 +6.186033021e-01 +7.488603302e+00 +7.488603302e+00 +6.4992e-02 +3.6237e-01 -1.9000e-01 -1.1700e-01 -9.8496e-01 -1.1650e+00 -8.4366e-01 +1.7539e-01 +1.0798e-01 +3.2693e-02 +8.1959e-01 +1.0129e-01 -1.0315e-01 -7.9276e-02 -3.1855e-03 +8.1528e-02 -4.8927e-01 -3.5750e-02 -6.0631e-01 +5.3682e-01
1568 0 +6.139650347e-01 +7.483965035e+00 +7.483965035e+00 +6.1393e-02 +3.5292e-01 -1.8227e-01 -1.2179e-01 -9.8340e-01 -1.1622e+00 -8.5203e-01 +1.8192e-01 +1.2292e-01 +1.9981e-02 +8.2442e-01 +1.1079e-01 -9.9267e-02 -8.4340e-02 -9.3226e-03 +7.9030e-02 -4.8264e-01 -4.0595e-02 -6.0801e-01 +5.4088e-01
1622 0 +5.847133835e-01 +7.454713383e+00 +7.454713383e+00 +6.7086e-02 +3.5579e-01 -1.8899e-01 -1.2064e-01 -9.8708e-01 -1.1666e+00 -8.4845e-01 +1.8440e-01 +1.2004e-01 +2.2338e-02 +8.1654e-01 +1.1512e-01 -9.3045e-02 -7.8225e-02 -2.4629e-03 +8.1960e-02 -4.9079e-01 -4.0430e-02 -6.1694e-01 +5.4165e-01
1632 0 +5.686971818e-01 +7.438697182e+00 +7.438697182e+00 +6.1630e-02 +3.5292e-01 -1.9231e-01 -1.2500e-01 -9.8435e-01 -1.1642e+00 -8.5429e-01 +1.8106e-01 +1.1976e-01 +2.7027e-02 +8.1662e-01 +1.1184e-01 -9.9185e-02 -7.9103e-02 +1.5185e-03 +8.0257e-02 -4.8984e-01 -3.9785e-02 -6.1113e-01 +5.4461e-01
1636 0 +5.580280787e-01 +7.428028079e+00 +7.428028079e+00 +6.8444e-02 +3.5339e-01 -1.8514e-01 -1.2425e-01 -9.7952e-01 -1.1614e+00 -8.4967e-01 +1.8374e-01 +1.2297e-01 +2.5704e-02 +8.1791e-01 +1.1009e-01 -9.8623e-02 -7.6762e-02 +2.1422e-03 +7.8246e-02 -4.9073e-01 -3.1038e-02 -6.1371e-01 +5.4629e-01
1637 0 +5.076841653e-01 +7.377684165e+00 +7.377684165e+00 +6.2049e-02 +3.4789e-01 -1.8795e-01 -1.2073e-01 -9.8769e-01 -1.1644e+00 -8.5131e-01 +1.8634e-01 +1.2412e-01 +2.2864e-02 +8.1256e-01 +1.1111e-01 -9.3476e-02 -7.9149e-02 -2.7960e-03 +7.4469e-02 -4.9102e-01 -3.6769e-02 -6.0852e-01 +5.4232e-01
1660 0 +3.621619372e-01 +7.232161937e+00 +7.232161937e+00 +7.1449e-02 +3.5681e-01 -1.8581e-01 -1.2305e-01 -9.8210e-01 -1.1626e+00 -8.4766e-01 +1.8523e-01 +1.2381e-01 +2.2286e-02 +8.1304e-01 +1.1150e-01 -9.3430e-02 -8.3627e-02 +1.0578e-03 +7.6907e-02 -4.9262e-01 -3.3416e-02 -6.1426e-01 +5.4588e-01
