% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.428803999e+02 +2.454903999e+02 +2.454903999e+02 -1.6848e-01 +2.7785e-01 -2.1628e-01 +6.0049e-02 -4.6158e-01 -1.3391e-01 -2.1252e-02 -2.2599e-01 -2.8395e-01 -3.8037e-01
2 0 +1.245456563e+02 +2.271556563e+02 +2.271556563e+02 -6.3168e-03 -1.1835e-01 -8.0764e-02 -6.0394e-02 -1.3398e-01 +1.4669e-01 +2.9191e-01 -7.5262e-02 +2.0486e-01 +4.4459e-02
9 0 +1.164999680e+02 +2.191099680e+02 +2.191099680e+02 +1.7459e-01 -1.0712e-02 +8.3238e-03 +1.9967e-01 -3.9643e-02 +6.2964e-01 -1.9433e-01 -4.5822e-01 -2.4397e-01 +1.3025e-01
16 0 +1.143894420e+02 +2.169994420e+02 +2.169994420e+02 -6.4816e-02 +3.5598e-02 -2.1422e-01 -2.0985e-01 -2.9671e-01 +1.5285e-01 -4.3845e-02 -8.4776e-01 -1.9775e-01 +3.2562e-02
29 0 +1.039844500e+02 +2.065944500e+02 +2.065944500e+02 +6.3174e-02 -1.2656e-02 -8.1717e-01 +9.6135e-02 -5.2699e-01 +5.9807e-01 -5.0727e-02 -4.8953e-01 -3.8280e-01 -8.9305e-02
279 0 +8.733125154e+01 +1.899412515e+02 +1.899412515e+02 -2.8944e-01 -4.4783e-01 -4.2837e-01 -2.4214e-01 -2.9366e-01 +1.5504e+00 +1.8473e-01 -1.7407e+00 +1.6083e-01 +1.4153e-01
529 0 +8.277931700e+01 +1.853893170e+02 +1.853893170e+02 -5.6565e-01 -8.9894e-01 -5.0408e-01 -2.9323e-01 -3.0828e-01 +1.5056e+00 +3.6559e-01 -1.7314e+00 +1.8055e-01 +3.4318e-01
651 0 +7.575745341e+01 +1.783674534e+02 +1.783674534e+02 -4.1626e-01 -1.0226e+00 -5.9203e-01 -4.7378e-01 -2.9001e-01 +1.4188e+00 +4.0613e-01 -1.6913e+00 +2.1632e-01 +3.3236e-01
654 0 +6.747853898e+01 +1.700885390e+02 +1.700885390e+02 -3.9342e-01 -1.0185e+00 -5.8590e-01 -4.5397e-01 -2.9145e-01 +1.4085e+00 +3.9083e-01 -1.7128e+00 +2.2388e-01 +3.4160e-01
693 0 +6.566027702e+01 +1.682702770e+02 +1.682702770e+02 -4.2577e-01 -1.0015e+00 -5.9739e-01 -4.2696e-01 -2.8702e-01 +1.4528e+00 +3.8515e-01 -1.7026e+00 +1.8384e-01 +3.2299e-01
730 0 +6.289702309e+01 +1.655070231e+02 +1.655070231e+02 -4.1829e-01 -1.0071e+00 -6.0371e-01 -4.2733e-01 -2.8824e-01 +1.4376e+00 +3.9573e-01 -1.7122e+00 +1.8917e-01 +3.4466e-01
733 0 +5.973791947e+01 +1.623479195e+02 +1.623479195e+02 -4.3191e-01 -1.0217e+00 -6.1916e-01 -4.4041e-01 -2.8255e-01 +1.4615e+00 +4.0022e-01 -1.7201e+00 +1.9314e-01 +3.5230e-01
742 0 +5.640165847e+01 +1.590116585e+02 +1.590116585e+02 -4.3074e-01 -1.0195e+00 -6.1017e-01 -4.3843e-01 -2.8685e-01 +1.4484e+00 +3.9326e-01 -1.6962e+00 +1.8597e-01 +3.3895e-01
761 0 +5.560203997e+01 +1.582120400e+02 +1.582120400e+02 -4.2949e-01 -1.0170e+00 -5.9752e-01 -4.3914e-01 -2.9384e-01 +1.4445e+00 +3.9592e-01 -1.7086e+00 +1.8440e-01 +3.4409e-01
773 0 +5.390877192e+01 +1.565187719e+02 +1.565187719e+02 -4.3091e-01 -1.0116e+00 -6.0506e-01 -4.4160e-01 -2.9450e-01 +1.4472e+00 +4.0102e-01 -1.7094e+00 +1.8491e-01 +3.3783e-01
784 0 +5.132575779e+01 +1.539357578e+02 +1.539357578e+02 -4.3312e-01 -1.0237e+00 -6.0385e-01 -4.3559e-01 -2.9482e-01 +1.4431e+00 +4.0389e-01 -1.7134e+00 +1.9092e-01 +3.3976e-01
809 0 +5.115941934e+01 +1.537694193e+02 +1.537694193e+02 -4.3265e-01 -1.0258e+00 -6.0173e-01 -4.3115e-01 -2.9153e-01 +1.4490e+00 +4.0578e-01 -1.7082e+00 +1.9237e-01 +3.4960e-01
816 0 +4.956209674e+01 +1.521720967e+02 +1.521720967e+02 -4.3357e-01 -1.0205e+00 -6.0362e-01 -4.2927e-01 -2.9395e-01 +1.4459e+00 +4.0906e-01 -1.7084e+00 +1.8779e-01 +3.5076e-01
827 0 +4.838057147e+01 +1.509905715e+02 +1.509905715e+02 -4.3265e-01 -1.0174e+00 -5.9748e-01 -4.2791e-01 -2.9605e-01 +1.4471e+00 +4.1236e-01 -1.7132e+00 +1.8872e-01 +3.4940e-01
853 0 +4.755985233e+01 +1.501698523e+02 +1.501698523e+02 -4.3268e-01 -1.0181e+00 -5.9464e-01 -4.2340e-01 -2.9141e-01 +1.4428e+00 +4.1550e-01 -1.7097e+00 +1.9510e-01 +3.5086e-01
874 0 +4.660172221e+01 +1.492117222e+02 +1.492117222e+02 -4.3239e-01 -1.0181e+00 -5.9183e-01 -4.2486e-01 -2.9684e-01 +1.4450e+00 +4.1570e-01 -1.7097e+00 +1.9201e-01 +3.4985e-01
911 0 +4.558939809e+01 +1.481993981e+02 +1.481993981e+02 -4.3404e-01 -1.0215e+00 -5.9058e-01 -4.2171e-01 -2.9697e-01 +1.4439e+00 +4.1696e-01 -1.7084e+00 +1.9318e-01 +3.5154e-01
947 0 +4.446710760e+01 +1.470771076e+02 +1.470771076e+02 -4.3588e-01 -1.0195e+00 -5.8685e-01 -4.1840e-01 -2.9805e-01 +1.4412e+00 +4.2028e-01 -1.7103e+00 +1.9263e-01 +3.5182e-01
972 0 +4.334660818e+01 +1.459566082e+02 +1.459566082e+02 -4.3569e-01 -1.0229e+00 -5.8453e-01 -4.1862e-01 -2.9959e-01 +1.4373e+00 +4.2211e-01 -1.7085e+00 +1.9010e-01 +3.5158e-01
994 0 +4.259457014e+01 +1.452045701e+02 +1.452045701e+02 -4.3768e-01 -1.0225e+00 -5.8307e-01 -4.1666e-01 -3.0213e-01 +1.4358e+00 +4.2443e-01 -1.7072e+00 +1.8898e-01 +3.5023e-01
1000 0 +4.257193171e+01 +1.451819317e+02 +1.451819317e+02 -4.3733e-01 -1.0218e+00 -5.8308e-01 -4.1623e-01 -3.0018e-01 +1.4377e+00 +4.2453e-01 -1.7064e+00 +1.9081e-01 +3.5309e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.787168110e+02 +2.720168110e+02 +2.720168110e+02 +2.3236e-01 -3.3327e-01 -2.6263e-01 +3.4194e-01 -1.9899e-01 -3.2749e-01 -6.1748e-01 -2.1079e-01 -3.8861e-01 -3.0583e-01
4 0 +1.708056941e+02 +2.641056941e+02 +2.641056941e+02 -8.3311e-02 -5.0186e-01 +2.0259e-01 -2.5877e-01 -3.6870e-01 +6.5958e-01 +2.3940e-01 +2.0720e-01 -4.6680e-01 +3.9025e-02
5 0 +1.535605303e+02 +2.468605303e+02 +2.468605303e+02 -3.5901e-01 -3.1125e-02 -2.7205e-01 +5.5887e-02 +2.9790e-03 -1.5816e-01 +9.6734e-02 -6.3838e-02 -5.1884e-01 +3.7676e-01
6 0 +1.198958113e+02 +2.131958113e+02 +2.131958113e+02 -3.9560e-01 +2.4017e-01 +1.8926e-01 +5.1395e-01 +2.5139e-02 +2.5759e-02 +3.5110e-01 -1.3568e-01 +4.3999e-01 -1.0565e-01
7 0 +1.146499882e+02 +2.079499882e+02 +2.079499882e+02 -1.1666e-01 +3.2802e-01 +4.7117e-01 -6.1127e-01 -7.7298e-02 +2.1548e-01 -3.7588e-01 +6.1909e-01 -4.3926e-01 +3.6758e-01
53 0 +1.040317470e+02 +1.973317470e+02 +1.973317470e+02 -1.5472e-02 +3.4680e-01 +2.1221e-01 -3.7717e-01 +4.4116e-01 -8.5494e-02 +1.0252e-01 -3.1989e-01 -4.4923e-02 +6.7843e-02
132 0 +9.115728552e+01 +1.844572855e+02 +1.844572855e+02 -2.6383e-01 +5.2252e-01 +3.6569e-01 -9.9254e-01 +3.3382e-01 -2.2289e-01 +6.2221e-01 +3.0658e-01 +7.3296e-01 -1.2368e-01
599 0 +8.476662506e+01 +1.780666251e+02 +1.780666251e+02 +2.8402e-01 +1.3149e-01 -4.3714e-01 -1.9438e-01 +9.9147e-01 -2.0390e-01 +4.1128e-01 +1.0560e+00 +2.5004e-01 +1.0248e+00
654 0 +7.800456211e+01 +1.713045621e+02 +1.713045621e+02 +2.6534e-01 +1.8747e-01 -4.4525e-01 -1.8031e-01 +1.0033e+00 -1.8418e-01 +4.8636e-01 +1.1021e+00 +3.1907e-01 +1.0284e+00
668 0 +7.331705304e+01 +1.666170530e+02 +1.666170530e+02 +2.5109e-01 +1.6500e-01 -4.3037e-01 -1.8415e-01 +9.9702e-01 -1.8248e-01 +4.6002e-01 +1.1081e+00 +3.0519e-01 +1.0224e+00
676 0 +6.339768539e+01 +1.566976854e+02 +1.566976854e+02 +2.5695e-01 +1.6714e-01 -4.2839e-01 -1.5980e-01 +9.9773e-01 -1.9017e-01 +4.9692e-01 +1.1275e+00 +3.0796e-01 +1.0159e+00
685 0 +5.999134154e+01 +1.532913415e+02 +1.532913415e+02 +2.5127e-01 +1.7429e-01 -4.4490e-01 -1.7480e-01 +9.9363e-01 -1.7701e-01 +5.0177e-01 +1.1022e+00 +3.2437e-01 +1.0132e+00
705 0 +5.729623281e+01 +1.505962328e+02 +1.505962328e+02 +2.5392e-01 +1.9489e-01 -4.2960e-01 -1.7788e-01 +1.0047e+00 -1.7970e-01 +4.8862e-01 +1.1140e+00 +2.9890e-01 +9.9067e-01
723 0 +5.391818346e+01 +1.472181835e+02 +1.472181835e+02 +2.5954e-01 +1.7496e-01 -4.2556e-01 -1.7375e-01 +9.8990e-01 -1.8986e-01 +4.8993e-01 +1.1109e+00 +2.8197e-01 +1.0020e+00
731 0 +5.009458190e+01 +1.433945819e+02 +1.433945819e+02 +2.5238e-01 +1.7557e-01 -4.3084e-01 -1.7809e-01 +9.8821e-01 -1.9042e-01 +4.9448e-01 +1.1011e+00 +2.7188e-01 +9.8528e-01
750 0 +4.776349535e+01 +1.410634953e+02 +1.410634953e+02 +2.5788e-01 +1.8097e-01 -4.3913e-01 -1.8305e-01 +9.9156e-01 -1.9000e-01 +5.0565e-01 +1.1073e+00 +2.8524e-01 +9.8532e-01
791 0 +4.641881702e+01 +1.397188170e+02 +1.397188170e+02 +2.5162e-01 +1.7854e-01 -4.2827e-01 -1.8400e-01 +9.9513e-01 -1.8408e-01 +4.9834e-01 +1.1065e+00 +2.9819e-01 +9.8646e-01
793 0 +4.500045354e+01 +1.383004535e+02 +1.383004535e+02 +2.5520e-01 +1.7530e-01 -4.3398e-01 -1.8139e-01 +9.9272e-01 -1.8942e-01 +5.0310e-01 +1.1132e+00 +2.9732e-01 +9.8395e-01
803 0 +4.453617474e+01 +1.378361747e+02 +1.378361747e+02 +2.5089e-01 +1.7954e-01 -4.3166e-01 -1.8554e-01 +9.8846e-01 -1.8371e-01 +5.0691e-01 +1.0999e+00 +2.9355e-01 +9.7695e-01
