% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.924328744e+01 +1.230328744e+01 +1.230328744e+01 +4.2138e-01 -4.8098e-02 +2.7006e-02 -3.2526e-01 +6.0448e-01 +1.1851e-01 +2.2729e-03 +2.1074e-02 +2.2577e-01 -3.2586e-01
11 0 +2.584347773e+01 +8.903477731e+00 +8.903477731e+00 +9.2416e-02 -2.7214e-01 +1.0586e-01 +2.4398e-01 +5.5249e-01 -2.7463e-01 +5.5326e-01 +5.8791e-01 -2.1137e-01 -7.4017e-01
18 0 +2.387011962e+01 +6.930119617e+00 +6.930119617e+00 +1.8371e-01 +1.8412e-01 +2.3028e-01 -3.7141e-02 +6.0038e-01 -2.5546e-01 -5.3981e-01 -5.2936e-02 -4.2451e-02 -2.6062e-01
23 0 +1.946168391e+01 +2.521683911e+00 +2.521683911e+00 +3.3812e-01 +2.4277e-01 +2.1944e-01 +3.8307e-01 +3.5581e-01 -8.6806e-01 +5.6218e-02 +2.6446e-01 +6.5517e-02 -4.2042e-01
41 0 +1.497212690e+01 -1.967873097e+00 -1.967873097e+00 +1.4885e+00 +5.9862e-01 +3.1154e-01 +6.2622e-02 +1.7773e+00 -4.3284e-01 -2.2430e-01 +5.3126e-01 +1.6694e-01 -9.1319e-01
55 0 +1.097678751e+01 -5.963212489e+00 -5.963212489e+00 +1.4248e+00 +7.8568e-01 +5.7508e-01 -4.1864e-01 +1.8510e+00 -3.5553e-01 -1.6323e-02 +3.8854e-01 +1.5051e-01 -1.4416e+00
86 0 +7.966184530e+00 -8.973815470e+00 -8.973815470e+00 +2.1014e+00 +2.2032e+00 -4.5986e-02 +4.8925e-01 +2.3096e+00 -1.0237e-01 +3.7951e-01 +4.6944e-01 +1.1894e-01 -2.8148e+00
103 0 +6.430641298e+00 -1.050935870e+01 -1.050935870e+01 +1.8375e+00 +2.9966e+00 +6.3712e-01 +7.6208e-01 +3.2727e-01 -5.1121e-01 -1.4524e-01 +9.5143e-01 +3.2394e-01 -1.5279e+00
151 0 +5.868194977e+00 -1.107180502e+01 -1.107180502e+01 +2.6188e+00 +4.3814e+00 +1.1163e+00 +1.0023e+00 +3.6639e+00 -1.4781e+00 +1.7467e+00 -1.1452e+00 +1.1084e+00 -2.5336e+00
157 0 +5.466554406e+00 -1.147344559e+01 -1.147344559e+01 +3.6532e+00 +2.8939e+00 -4.0975e-03 -2.2834e-01 +4.5839e+00 -2.2441e+00 +1.8825e+00 -1.5197e-01 +1.3030e+00 -1.8986e+00
161 0 +5.118135219e+00 -1.182186478e+01 -1.182186478e+01 +4.9669e+00 +4.7011e+00 -2.2907e-01 +1.1726e+00 +2.4917e+00 -1.4831e+00 +2.2706e+00 -1.0539e+00 +1.4214e+00 -2.6817e+00
171 0 +3.397889631e+00 -1.354211037e+01 -1.354211037e+01 +4.3221e+00 +3.0098e+00 -2.4625e-01 -6.8318e-02 +2.8240e+00 -1.3324e+00 +2.3899e+00 -1.5770e+00 -3.7584e-02 -2.1487e+00
202 0 +2.597407976e+00 -1.434259202e+01 -1.434259202e+01 +2.9921e+00 +3.1388e+00 -1.5815e+00 +1.3036e+00 +1.8442e+00 -1.1598e+00 +2.5920e+00 -1.6846e+00 -2.0442e-01 -1.6984e+00
229 0 +2.541962593e+00 -1.439803741e+01 -1.439803741e+01 +3.0768e+00 +2.3739e+00 -1.1160e+00 +9.4265e-01 +1.9727e+00 -1.7603e+00 +2.3845e+00 -1.2571e+00 +1.2662e-01 -1.6586e+00
233 0 +1.912353173e+00 -1.502764683e+01 -1.502764683e+01 +3.7249e+00 +2.4820e+00 -1.3707e+00 +9.7551e-01 +1.1635e+00 -1.3515e+00 +2.7695e+00 -1.7034e+00 +6.5955e-02 -1.5534e+00
239 0 +1.849760894e+00 -1.509023911e+01 -1.509023911e+01 +3.3197e+00 +2.8922e+00 -1.2588e+00 +2.2844e+00 +1.6557e+00 -1.9359e+00 +2.8128e+00 -1.5169e+00 +4.3568e-01 -1.6212e+00
244 0 +1.758184995e+00 -1.518181500e+01 -1.518181500e+01 +3.4817e+00 +2.8156e+00 -1.6287e+00 +1.8168e+00 +1.8512e+00 -2.3070e+00 +2.7413e+00 -1.4658e+00 -9.9793e-02 -2.2707e+00
250 0 +1.689702148e+00 -1.525029785e+01 -1.525029785e+01 +3.5932e+00 +2.6891e+00 -1.6607e+00 +1.5244e+00 +2.3626e+00 -2.0184e+00 +2.9484e+00 -2.2391e+00 -1.2712e-01 -1.8912e+00
