% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.924054003e+01 +1.689054003e+01 +1.689054003e+01 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0808e-01 -1.2549e-01 -4.7539e-01 -1.9432e-01 +1.7958e-01 +9.9679e-02 -3.4426e-01
2 0 +6.664472678e+01 +1.429472678e+01 +1.429472678e+01 +1.8560e-01 -2.6396e-02 +1.2752e-01 +9.9677e-02 -3.4705e-01 +1.0530e-01 -1.8207e-01 +4.6411e-01 +2.1701e-01 +1.3841e-02
8 0 +6.234190294e+01 +9.991902941e+00 +9.991902941e+00 +3.4926e-01 +7.2798e-02 +4.1398e-01 -1.6368e-02 +2.3857e-01 +5.7271e-03 -2.7164e-01 +1.2909e-01 +2.8041e-01 -1.0384e-01
11 0 +5.839877723e+01 +6.048777233e+00 +6.048777233e+00 +8.4071e-02 +6.0452e-02 -2.2493e-01 -1.4343e-01 +4.8829e-02 -5.5998e-02 -1.7479e-01 -1.0820e-01 +3.1188e-01 -5.1700e-01
13 0 +4.526216636e+01 -7.087833642e+00 -7.087833642e+00 +2.7045e-01 +1.4223e-01 -4.0238e-01 -9.0039e-02 +1.5552e-01 +2.3353e-01 -5.6231e-01 -4.8007e-01 +7.9165e-01 -1.7978e-01
14 0 +4.458148662e+01 -7.768513378e+00 -7.768513378e+00 +5.1285e-02 +1.9647e-01 -3.0966e-01 -2.5463e-01 +3.2933e-01 +4.1744e-01 -6.4280e-01 -8.9970e-02 +3.8805e-01 -2.4630e-01
21 0 +4.119611989e+01 -1.115388011e+01 -1.115388011e+01 +7.1889e-01 +7.5926e-02 +1.2715e-01 +4.9528e-02 +7.4599e-02 +8.1932e-01 -8.4735e-01 -3.4229e-01 +3.6882e-01 -4.6239e-01
23 0 +3.961083852e+01 -1.273916148e+01 -1.273916148e+01 +1.2594e-01 -1.2068e-01 -8.0261e-01 -7.3805e-01 +4.0954e-01 -8.3684e-02 -6.0288e-01 +6.0394e-02 +9.2853e-01 -5.4967e-01
24 0 +3.098228182e+01 -2.136771818e+01 -2.136771818e+01 +2.1074e-01 +5.4833e-01 +1.3345e-01 -1.6961e-01 +2.3554e-01 +6.2588e-01 -1.0377e+00 -2.4888e-01 +4.9957e-01 -8.6389e-01
29 0 +3.060300222e+01 -2.174699778e+01 -2.174699778e+01 +7.3720e-01 +4.3642e-01 -5.5313e-01 -1.0085e+00 +5.1787e-01 -1.6348e-01 -1.0781e+00 -1.5057e-01 +1.1593e+00 -4.6264e-01
31 0 +2.503718418e+01 -2.731281582e+01 -2.731281582e+01 +7.7984e-03 +9.2330e-01 -4.7670e-01 -7.4851e-01 +5.5765e-01 +1.1247e+00 -7.7605e-01 -8.6735e-02 +1.1258e+00 -1.4854e-01
35 0 +2.422622539e+01 -2.812377461e+01 -2.812377461e+01 -7.4727e-02 +3.0713e-01 -3.2649e-01 -5.2238e-01 +9.7514e-01 +4.5928e-01 -1.0009e+00 -2.2474e-01 +1.1957e+00 -6.4860e-01
36 0 +2.265955964e+01 -2.969044036e+01 -2.969044036e+01 +6.8903e-01 +5.9744e-01 -7.3611e-01 -6.2124e-01 +3.6730e-01 +7.1517e-01 -1.1613e+00 -4.1313e-01 +1.0337e+00 -8.3898e-01
40 0 +2.105956835e+01 -3.129043165e+01 -3.129043165e+01 +8.9541e-02 +5.9141e-01 -2.6329e-01 -4.5924e-01 +1.9464e-01 +7.5376e-01 -1.1272e+00 +2.7293e-01 +1.1029e+00 -8.1778e-01
