% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.380497322e+01 -1.854502678e+01 -1.854502678e+01 +5.0716e-01 -1.3978e-01 +9.8461e-03 +1.2226e-01 -2.3668e-01 +6.1968e-04 -2.6712e-04 -5.2643e-01 +3.0530e-01 +1.8015e-01 -1.8763e-01 -5.1466e-02 +1.5159e-01 -7.8409e-02 -7.2827e-02 -4.3599e-01 +1.6638e-01 +3.7166e-02 +8.2342e-02 -4.5798e-01
2 0 +3.231902852e+01 -2.003097148e+01 -2.003097148e+01 +4.9521e-01 +4.6301e-02 -1.1614e-01 +6.0873e-01 -1.3616e-02 -4.3521e-01 -1.2157e-01 -6.8651e-01 +3.1483e-01 -1.2495e-01 -2.2277e-01 +3.2175e-01 -4.9534e-01 +1.6063e-01 -6.1935e-01 -1.9866e-01 -3.6128e-01 +4.3861e-01 +5.2987e-01 -9.8829e-02
4 0 +3.002623309e+01 -2.232376691e+01 -2.232376691e+01 -1.1065e-01 -5.7191e-01 -2.9883e-02 +5.0987e-01 -1.1503e-01 -2.6696e-01 -3.5808e-01 -3.1501e-01 -9.0060e-02 -3.5400e-01 +4.4930e-01 -8.4793e-02 +3.2595e-02 +4.3149e-01 +4.5101e-01 -6.3822e-02 +9.9596e-02 +2.2052e-01 -5.7859e-02 -5.3343e-01
18 0 +2.830911864e+01 -2.404088136e+01 -2.404088136e+01 +3.8582e-01 -5.0382e-01 +3.9923e-01 -4.8001e-01 -2.0258e-01 -3.2106e-01 -4.6390e-01 -6.9090e-01 +1.9559e-01 -5.2649e-01 -2.1711e-01 +2.3307e-01 -4.8483e-01 -4.7867e-01 +2.3564e-01 -3.6056e-01 -2.4876e-01 -2.0654e-01 -4.3049e-01 -4.9291e-01
20 0 +2.800306470e+01 -2.434693530e+01 -2.434693530e+01 +3.3912e-01 -3.4205e-01 +2.2735e-01 -1.1225e-01 -2.6256e-01 -2.8326e-01 -1.2086e-01 -4.3077e-01 -1.3182e-01 -9.3469e-01 +3.9503e-01 +4.2906e-01 -1.1585e-01 +6.3020e-01 +3.4770e-01 -5.4251e-01 +2.4384e-01 +3.6609e-01 -3.8555e-02 -5.3863e-01
27 0 +2.532706724e+01 -2.702293276e+01 -2.702293276e+01 +3.3389e-02 -1.4014e-01 +4.1524e-01 -5.1782e-01 +1.7683e-01 -3.2434e-01 -6.7309e-01 -6.5726e-01 -4.5988e-02 -7.9754e-01 +2.1970e-01 +2.5058e-01 -4.1031e-01 +3.7174e-02 +5.2187e-01 +3.5632e-01 -2.2266e-01 +6.4096e-02 +1.3595e-01 -7.5629e-01
33 0 +2.390999849e+01 -2.844000151e+01 -2.844000151e+01 +3.4583e-01 -4.9849e-01 +8.0742e-02 -5.3104e-02 -3.1436e-01 -4.0358e-01 -8.3877e-01 -1.0932e+00 -1.9319e-01 -9.5200e-01 +3.2892e-01 +1.8045e-01 -4.4098e-01 +5.0594e-01 +3.3894e-01 -4.4306e-01 -1.5776e-01 +4.2599e-01 +4.6392e-01 -3.6578e-01
37 0 +2.177440438e+01 -3.057559562e+01 -3.057559562e+01 -1.7125e-01 +5.2351e-02 -2.1482e-01 -5.0705e-01 -1.8016e-01 +3.2191e-02 -6.5031e-01 -1.0581e+00 +3.5263e-01 -1.1302e+00 +5.0199e-01 -4.4085e-01 -4.2992e-01 -3.0152e-01 +1.3137e-01 -4.1019e-01 +8.3228e-02 -4.3811e-02 +4.5424e-02 -9.1150e-01
52 0 +2.055706139e+01 -3.179293861e+01 -3.179293861e+01 +4.0436e-01 -5.5418e-01 +2.6081e-01 -8.6769e-01 -1.0020e-01 -3.5298e-01 -9.5255e-01 -8.3571e-01 +4.7890e-01 -6.3403e-01 +4.0683e-01 +3.9091e-01 +4.9105e-02 +6.1203e-02 +2.5139e-01 -4.6516e-01 -1.0550e-01 -1.6513e-01 +3.2017e-01 -1.3926e+00
67 0 +2.024333725e+01 -3.210666275e+01 -3.210666275e+01 -1.0648e-01 -5.2820e-01 -7.2813e-01 -4.4542e-01 -3.8890e-01 -3.9509e-01 -1.2966e+00 -6.1925e-01 +4.6390e-01 -1.0483e+00 -2.2484e-01 +3.5090e-01 -1.8360e-01 +2.3224e-01 +5.5086e-01 -1.1510e+00 +4.1651e-01 +8.3587e-03 +7.2479e-01 -1.4122e+00
73 0 +1.800368111e+01 -3.434631889e+01 -3.434631889e+01 -1.9264e-01 -5.2358e-01 +2.8517e-01 -6.7510e-01 -3.5055e-01 -1.6735e-01 -1.6162e+00 -8.2635e-01 +2.9881e-01 -1.3188e+00 +5.8301e-01 +1.6879e-01 +1.6745e-01 +5.6681e-01 +9.6973e-01 -1.6165e+00 +6.2111e-02 -8.5086e-02 +2.0367e-01 -1.6806e+00
82 0 +1.759949292e+01 -3.475050708e+01 -3.475050708e+01 +6.0910e-01 -1.7863e-01 +9.9637e-02 -1.7816e-01 -5.5962e-01 -3.2469e-01 -1.3699e+00 -9.6012e-01 +3.7968e-01 -5.6024e-01 +5.2974e-01 +4.7957e-01 +1.6873e-01 +9.7692e-02 +2.7333e-01 -1.6835e+00 -2.8379e-01 +2.5864e-01 +8.6161e-01 -1.8352e+00
92 0 +1.671110769e+01 -3.563889231e+01 -3.563889231e+01 -1.5034e-01 -6.0153e-01 -1.5302e-01 -2.1128e-01 -4.5288e-02 -9.0879e-02 -8.0166e-01 -1.1845e+00 -6.4630e-02 -1.2876e+00 +9.1377e-01 -1.3187e-01 +1.4246e-01 -1.9099e-01 +9.5309e-01 -1.2118e+00 -6.1165e-01 +5.8805e-02 +1.3597e+00 -1.7758e+00
99 0 +1.535110077e+01 -3.699889923e+01 -3.699889923e+01 +5.6807e-01 -2.5302e-01 +3.3742e-01 -7.7265e-01 -6.8438e-01 -2.6826e-01 -1.6633e+00 -1.4119e+00 -3.0229e-01 -1.4773e+00 +1.0071e+00 +3.1634e-02 +2.9833e-01 -4.2991e-01 +9.5448e-01 -1.6364e+00 +1.8722e-01 +3.6612e-01 +1.6225e+00 -1.4654e+00
109 0 +1.297512424e+01 -3.937487576e+01 -3.937487576e+01 +7.9425e-03 -1.0166e+00 +5.6567e-01 -3.9836e-01 -7.0686e-01 -5.0747e-02 -1.7113e+00 -1.2676e+00 +2.2471e-01 -2.0821e+00 +1.7696e-01 +5.6427e-01 +4.1773e-01 -4.3414e-01 +7.8049e-01 -1.0785e+00 -2.7618e-01 +5.8028e-01 +1.5223e+00 -2.0902e+00
123 0 +1.251624981e+01 -3.983375019e+01 -3.983375019e+01 +5.6089e-01 -1.4876e+00 +5.0275e-01 -9.3034e-01 -4.1910e-01 -3.7962e-01 -2.2279e+00 -1.6045e+00 +3.4168e-01 -2.2244e+00 +6.4106e-01 +4.2021e-01 +1.0158e+00 -6.2930e-01 +4.2506e-01 -1.4228e+00 -1.7810e-01 -1.9505e-01 +1.2625e+00 -2.2901e+00
134 0 +1.170204600e+01 -4.064795400e+01 -4.064795400e+01 -3.2895e-01 -8.4317e-01 +1.8545e-01 -2.4222e-01 -1.6397e+00 +8.4228e-01 -2.1235e+00 -1.0808e+00 +1.5157e-01 -2.3862e+00 +1.5096e+00 +1.2321e-01 +4.9494e-01 -6.1860e-01 +2.9770e-01 -1.7571e+00 -1.8452e-01 +4.9252e-01 +1.8564e+00 -3.0135e+00
147 0 +9.980553629e+00 -4.236944637e+01 -4.236944637e+01 +1.7279e-01 -9.7465e-01 +7.0072e-01 -1.4058e+00 -1.6542e+00 +4.7236e-01 -1.6587e+00 -1.3344e+00 +4.9239e-01 -2.0871e+00 +1.0286e+00 +2.3965e-01 +4.6626e-01 -1.3306e+00 -1.9956e-01 -6.5196e-01 -5.2184e-01 +1.5100e+00 +2.4300e+00 -2.3561e+00
180 0 +8.964209983e+00 -4.338579002e+01 -4.338579002e+01 -8.0398e-01 -2.0160e+00 +1.8010e+00 -4.6975e-01 -1.3129e+00 +1.1604e+00 -2.3715e+00 -1.8468e+00 +6.6428e-01 -1.9913e+00 +1.4770e+00 -4.5361e-01 +1.2913e+00 -8.4495e-01 -4.8358e-01 -2.1111e+00 -4.9332e-01 +1.8860e+00 +3.2004e+00 -2.6996e+00
185 0 +8.593019996e+00 -4.375698000e+01 -4.375698000e+01 -3.0242e-01 -1.8103e+00 +7.6805e-01 -1.4754e-01 -6.0529e-01 +2.1638e+00 -2.1046e+00 -1.2276e+00 +6.7300e-01 -2.1831e+00 +5.4505e-01 -1.2303e-01 +1.6967e+00 -2.7257e-01 -7.6776e-02 -1.4232e+00 -6.6772e-01 +1.7203e+00 +3.1694e+00 -4.5433e+00
187 0 +8.014822555e+00 -4.433517744e+01 -4.433517744e+01 +1.8209e-01 -1.8184e+00 +8.2862e-01 -1.4297e+00 -1.6778e+00 +1.4473e+00 -1.8412e+00 -7.8874e-01 +1.0881e+00 -2.9969e+00 +2.0636e+00 +3.6814e-01 +1.1940e+00 -1.2958e+00 +3.6507e-01 -1.0240e+00 -6.0147e-01 +2.2529e+00 +2.5150e+00 -3.8374e+00
