% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.597103440e+05 +7.597462440e+05 +7.597462440e+05 +3.3257e-04 -8.6863e-02 -3.3482e-01 -3.8649e-03 -1.1351e-01 -1.4434e-01 -4.5521e-01 -1.4726e-01 -7.2206e-02 -1.9439e-01 +1.9077e-01 +5.2205e-01 +8.9007e-02 +2.1226e-01 +5.4686e-01 +1.2924e-01 +4.6284e-01 -2.7023e-01 -4.1139e-02 +3.8929e-01
2 0 +7.463421547e+05 +7.463780547e+05 +7.463780547e+05 +2.0258e-01 +9.5875e-03 +2.7545e-01 +1.1415e-01 +1.5491e-01 -1.0657e-01 +6.2634e-02 +9.8525e-02 -1.4947e-01 -6.2755e-01 -2.4777e-02 +7.3658e-01 -8.0166e-01 -2.7399e-01 -6.8197e-02 +8.0798e-02 +3.3915e-01 +3.1273e-01 +3.9116e-01 +4.1684e-01
6 0 +7.121913728e+05 +7.122272728e+05 +7.122272728e+05 +1.6838e-01 +7.1918e-02 +1.4397e-01 +1.8526e-02 -3.2116e-01 -3.8197e-01 +2.7603e-01 +3.1648e-01 +1.6209e-01 +9.2721e-02 +2.9127e-01 +3.4643e-01 +1.2679e-01 +2.9977e-01 +2.6507e-01 -1.5907e-01 +2.4425e-01 -3.0598e-01 -6.7750e-01 +2.0400e-01
8 0 +6.921179504e+05 +6.921538504e+05 +6.921538504e+05 +4.6781e-01 -1.6389e-01 +2.8818e-01 +6.3364e-02 -3.7362e-01 +9.1365e-02 -1.7952e-01 +3.6920e-02 -2.3726e-01 +1.9317e-01 -1.7896e-02 +2.7398e-01 -3.2718e-01 -5.2457e-02 +3.1959e-01 +3.7118e-01 +3.0595e-01 +2.5822e-01 -2.1974e-01 +1.3207e-01
15 0 +6.619133828e+05 +6.619492828e+05 +6.619492828e+05 +6.9971e-02 +6.7858e-02 +6.0019e-02 -1.5157e-01 +1.3322e-01 -3.2341e-01 -3.6406e-02 -3.3673e-01 -2.0535e-01 -2.3562e-01 +1.1481e-02 +6.9286e-01 +2.6319e-01 +3.1228e-01 +9.1923e-02 +3.8728e-02 +8.0524e-02 -2.1800e-01 -7.7825e-02 -6.6516e-02
21 0 +6.598184852e+05 +6.598543852e+05 +6.598543852e+05 +3.9033e-01 +1.9298e-01 +5.6581e-01 +3.2320e-01 -1.4822e-01 -2.7231e-01 -1.1026e-01 -3.3462e-01 +3.8499e-01 +3.1465e-01 +8.8887e-02 -2.0663e-01 +2.5737e-02 +4.9619e-02 -6.9956e-02 +2.4640e-02 +4.3871e-01 +3.4241e-01 -1.1538e-01 +1.2962e-01
32 0 +6.312689000e+05 +6.313048000e+05 +6.313048000e+05 +9.4352e-01 +1.4076e-02 +6.2657e-01 +2.2851e-01 -4.6384e-01 -3.8194e-01 -1.0007e-01 -5.9075e-01 +1.4307e-01 +9.6633e-02 -2.7322e-02 -6.6002e-02 +4.2157e-01 +6.0613e-01 -7.2870e-02 +1.9346e-01 +1.6688e-01 -1.9112e-01 -7.7212e-02 -4.9795e-01
47 0 +6.012274744e+05 +6.012633744e+05 +6.012633744e+05 +6.2900e-01 -2.9488e-01 +7.5832e-01 -1.7469e-01 -7.2132e-01 -2.7680e-01 -1.3198e-01 -4.3329e-01 -3.5345e-01 +1.0338e-01 -5.3410e-01 +3.5534e-01 +1.5257e-01 +2.8580e-01 +3.5098e-02 +1.8489e-01 +1.8786e-01 -2.4915e-01 -5.3952e-01 -3.2754e-01
55 0 +5.937066667e+05 +5.937425667e+05 +5.937425667e+05 +8.7547e-01 -1.2685e-01 +3.1168e-01 -2.1086e-01 -4.8746e-01 -2.5770e-02 -4.5385e-01 -2.7828e-01 -6.5749e-02 +1.0369e-02 -2.7487e-01 +2.7186e-01 +5.2921e-01 +2.9573e-01 +3.0830e-01 -2.2213e-01 +2.8418e-01 +2.4125e-01 -6.2060e-01 -3.2869e-01
59 0 +5.880974946e+05 +5.881333946e+05 +5.881333946e+05 +7.3593e-01 -5.2841e-01 +8.3639e-01 -9.7846e-02 -6.0452e-01 -7.9592e-01 +3.2402e-01 -8.1669e-01 -3.3274e-01 -7.5607e-02 -5.4168e-01 +9.4704e-02 +2.7956e-01 +2.4617e-01 +1.8265e-01 +4.3951e-01 +4.0787e-01 +4.8200e-02 -1.7322e-01 -3.4663e-01
