% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.206109688e+02 +2.444409688e+02 +2.444409688e+02 +2.2126e-01 -4.5051e-03 +8.4373e-02 +2.5017e-01 +2.2063e-01 -1.4772e-01 -4.5980e-01 -1.1872e-01 -2.7142e-01 -6.5945e-02
4 0 +1.036442399e+02 +2.274742399e+02 +2.274742399e+02 -1.7259e-01 +1.2604e-01 -1.2234e-01 -1.8121e-01 +6.1990e-02 -1.4775e-01 -1.8676e-01 -1.5982e-01 -4.3807e-02 +2.1408e-01
16 0 +9.204696662e+01 +2.158769666e+02 +2.158769666e+02 -1.0442e-01 -1.0553e-01 -4.2495e-01 +1.3915e-01 -1.6019e-01 -3.2842e-01 +1.7004e-01 +2.0619e-01 +1.2301e-01 +1.0341e-01
34 0 +7.717888316e+01 +2.010088832e+02 +2.010088832e+02 -2.5291e-01 +8.7290e-02 -9.6808e-02 +1.9227e-01 -5.6741e-02 +6.8413e-02 +2.7391e-01 +1.6561e-01 -1.7410e-01 -1.3132e-01
55 0 +4.818674304e+01 +1.720167430e+02 +1.720167430e+02 +1.3441e-03 -1.0144e-01 -4.0502e-01 -3.3873e-02 -1.6869e-01 +9.1338e-03 +1.7681e-01 +2.2347e-01 -2.4747e-01 -8.3113e-02
85 0 +4.492773388e+01 +1.687577339e+02 +1.687577339e+02 +1.1522e-01 +1.3103e-01 -2.1932e-01 -1.9661e-01 -1.3013e-01 +5.0390e-02 +2.7760e-01 +1.8817e-01 -2.1403e-01 -7.3861e-03
101 0 +3.980366046e+01 +1.636336605e+02 +1.636336605e+02 +1.2962e-01 +4.3384e-02 -2.7682e-01 -3.5467e-02 -6.8613e-02 +1.2282e-01 +2.8550e-01 +2.4167e-01 -1.8803e-01 +4.9142e-02
123 0 +3.294201511e+01 +1.567720151e+02 +1.567720151e+02 +5.6572e-02 -1.2632e-02 -3.9886e-01 -1.7839e-02 -2.8908e-01 +9.0788e-02 +3.7699e-01 +2.3915e-01 -2.9600e-01 +2.4648e-02
140 0 +2.980049751e+01 +1.536304975e+02 +1.536304975e+02 +7.1142e-03 +3.5637e-02 -4.0322e-01 -5.6430e-02 -2.9646e-01 +4.2580e-02 +3.4379e-01 +2.5976e-01 -2.8697e-01 +1.4011e-01
146 0 +2.770622095e+01 +1.515362209e+02 +1.515362209e+02 +8.3121e-02 +2.0680e-01 -3.7271e-01 -3.5209e-02 -2.6884e-01 +1.8700e-01 +2.5745e-01 +2.3287e-01 -2.8204e-01 +1.3277e-01
152 0 +2.669934416e+01 +1.505293442e+02 +1.505293442e+02 +4.0432e-02 +1.5081e-01 -3.3096e-01 -8.2720e-02 -2.7973e-01 +1.6857e-01 +3.7193e-01 +2.8426e-01 -2.0676e-01 +1.5885e-01
168 0 +1.795575716e+01 +1.417857572e+02 +1.417857572e+02 +4.2191e-02 +7.1421e-02 -4.5588e-01 -7.5673e-02 -3.9196e-01 +3.1250e-01 +3.4491e-01 +2.6052e-01 -2.7245e-01 +2.2775e-01
211 0 +1.182004940e+01 +1.356500494e+02 +1.356500494e+02 +6.9464e-02 +2.4126e-01 -3.9978e-01 -5.5748e-02 -4.5183e-01 +4.2161e-01 +3.6047e-01 +2.0217e-01 -2.5844e-01 +3.9908e-01
246 0 +9.497966978e+00 +1.333279670e+02 +1.333279670e+02 +8.7029e-02 +1.9430e-01 -4.2986e-01 +2.1001e-02 -4.7673e-01 +3.9447e-01 +3.9751e-01 +2.2963e-01 -2.2076e-01 +2.6752e-01
266 0 +6.929097073e+00 +1.307590971e+02 +1.307590971e+02 +1.0640e-01 +2.3984e-01 -4.1840e-01 -2.2132e-02 -5.7149e-01 +4.1303e-01 +4.4542e-01 +2.5000e-01 -2.4835e-01 +3.4209e-01
271 0 +6.632679248e+00 +1.304626792e+02 +1.304626792e+02 +9.5806e-02 +2.3906e-01 -4.2331e-01 -4.1526e-02 -5.4842e-01 +3.6331e-01 +4.1134e-01 +2.4932e-01 -3.0769e-01 +3.2748e-01
286 0 +5.681919788e+00 +1.295119198e+02 +1.295119198e+02 +1.4886e-01 +2.2758e-01 -4.2489e-01 +7.2568e-03 -4.7707e-01 +4.2594e-01 +4.0380e-01 +2.5772e-01 -3.2392e-01 +3.4495e-01
308 0 +5.486155133e+00 +1.293161551e+02 +1.293161551e+02 +1.5403e-01 +2.5560e-01 -4.0676e-01 +2.5535e-02 -4.9979e-01 +4.0315e-01 +3.9348e-01 +2.2358e-01 -2.8093e-01 +3.8813e-01
320 0 +4.994137392e+00 +1.288241374e+02 +1.288241374e+02 +1.5074e-01 +2.0273e-01 -4.1642e-01 -3.2047e-03 -5.3683e-01 +4.0826e-01 +4.1931e-01 +2.3244e-01 -2.8504e-01 +3.8936e-01
334 0 +4.729919874e+00 +1.285599199e+02 +1.285599199e+02 +1.6829e-01 +2.5819e-01 -4.0312e-01 -4.1861e-02 -5.5432e-01 +4.2832e-01 +4.2965e-01 +2.3822e-01 -2.7782e-01 +3.9693e-01
335 0 +4.651341217e+00 +1.284813412e+02 +1.284813412e+02 +1.7141e-01 +2.7425e-01 -4.0396e-01 -3.4670e-02 -5.4579e-01 +3.9076e-01 +4.0740e-01 +2.5099e-01 -2.8474e-01 +4.0110e-01
346 0 +4.122813624e+00 +1.279528136e+02 +1.279528136e+02 +1.8586e-01 +2.6614e-01 -4.0600e-01 -2.6737e-02 -5.5144e-01 +4.0792e-01 +4.1875e-01 +2.6090e-01 -2.9471e-01 +3.8188e-01
358 0 +4.043244092e+00 +1.278732441e+02 +1.278732441e+02 +1.7025e-01 +2.7443e-01 -4.2082e-01 -1.3391e-02 -5.4528e-01 +4.0802e-01 +3.8071e-01 +2.4663e-01 -2.8357e-01 +4.0664e-01
361 0 +3.978930615e+00 +1.278089306e+02 +1.278089306e+02 +1.6376e-01 +2.4940e-01 -4.1571e-01 -9.2002e-03 -5.1197e-01 +4.1321e-01 +4.0662e-01 +2.5550e-01 -2.8144e-01 +3.6796e-01
363 0 +3.741735520e+00 +1.275717355e+02 +1.275717355e+02 +1.8131e-01 +2.4479e-01 -4.1153e-01 -3.9724e-02 -5.4151e-01 +4.2451e-01 +4.0536e-01 +2.7439e-01 -3.1113e-01 +4.0492e-01
374 0 +3.569958651e+00 +1.273999587e+02 +1.273999587e+02 +1.8877e-01 +2.7697e-01 -4.3365e-01 -3.0349e-02 -5.3544e-01 +4.1578e-01 +3.9528e-01 +2.5538e-01 -3.0347e-01 +4.0956e-01
376 0 +3.407627733e+00 +1.272376277e+02 +1.272376277e+02 +1.8825e-01 +2.6172e-01 -4.2602e-01 -3.5143e-02 -5.7014e-01 +4.2606e-01 +4.1782e-01 +2.7033e-01 -2.9899e-01 +4.2179e-01
386 0 +3.309061462e+00 +1.271390615e+02 +1.271390615e+02 +1.7930e-01 +2.5525e-01 -4.4930e-01 -1.7186e-02 -5.2753e-01 +4.3185e-01 +4.1466e-01 +2.5993e-01 -2.5967e-01 +4.1280e-01
392 0 +2.758017657e+00 +1.265880177e+02 +1.265880177e+02 +1.7526e-01 +2.5140e-01 -4.7575e-01 -2.8905e-02 -5.5459e-01 +4.1170e-01 +4.1204e-01 +2.6802e-01 -3.1515e-01 +4.1944e-01
397 0 +2.321221630e+00 +1.261512216e+02 +1.261512216e+02 +2.1149e-01 +2.5851e-01 -4.7277e-01 -3.1657e-02 -5.7717e-01 +4.3908e-01 +4.0669e-01 +2.7305e-01 -3.1709e-01 +4.3542e-01
428 0 +2.248860927e+00 +1.260788609e+02 +1.260788609e+02 +2.0917e-01 +2.4449e-01 -5.0100e-01 +3.9903e-03 -5.6045e-01 +4.6065e-01 +4.0165e-01 +2.7644e-01 -3.2684e-01 +4.5973e-01
452 0 +2.154831266e+00 +1.259848313e+02 +1.259848313e+02 +2.2520e-01 +2.4084e-01 -5.2310e-01 -1.9720e-02 -5.3035e-01 +4.4466e-01 +4.0685e-01 +2.9033e-01 -3.2523e-01 +4.3686e-01
458 0 +1.934365920e+00 +1.257643659e+02 +1.257643659e+02 +2.3233e-01 +2.3829e-01 -5.3221e-01 -1.2214e-03 -5.2721e-01 +4.5112e-01 +4.0308e-01 +3.0431e-01 -3.3611e-01 +4.3286e-01
464 0 +1.397725673e+00 +1.252277257e+02 +1.252277257e+02 +2.2868e-01 +2.3924e-01 -5.1167e-01 +1.8473e-02 -5.6079e-01 +4.7953e-01 +4.1936e-01 +2.9228e-01 -3.4143e-01 +4.3580e-01
