% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.025800285e+02 +1.933700285e+02 +1.933700285e+02 +1.3237e-01 -9.9262e-02 +7.2924e-01 -7.5629e-02 +3.2884e-02 +4.7476e-01 -2.7278e-01 -1.7750e-01 +5.6283e-02 -9.8965e-02
5 0 +2.011800538e+02 +1.919700538e+02 +1.919700538e+02 -9.1756e-02 -1.4332e-01 +3.0222e-02 +1.0663e-01 +8.0885e-02 +3.8760e-01 +3.4181e-01 +1.4834e-01 -1.0090e-01 -3.0186e-02
6 0 +1.981487371e+02 +1.889387371e+02 +1.889387371e+02 +4.2402e-01 +6.6377e-02 -3.9324e-01 -2.0687e-01 -1.7326e-01 +3.4567e-01 -3.2150e-02 +6.7806e-01 +1.9699e-01 +3.7444e-02
22 0 +1.905760915e+02 +1.813660915e+02 +1.813660915e+02 +1.2486e-01 +1.0329e-01 -3.6332e-01 -1.0970e-01 -8.2677e-01 +9.7744e-02 +4.9452e-02 +1.9494e-01 +9.5432e-01 -2.9167e-01
28 0 +1.896202569e+02 +1.804102569e+02 +1.804102569e+02 +3.2513e-01 +4.6071e-01 -7.2448e-02 +5.2761e-01 -6.1397e-01 +3.2600e-01 +2.7941e-01 +5.1247e-01 +1.2768e-01 -4.5537e-01
31 0 +1.861683590e+02 +1.769583590e+02 +1.769583590e+02 +6.5255e-01 +1.2687e+00 -4.3364e-01 +7.1574e-01 -9.7903e-01 +3.3030e-03 +7.6543e-01 +2.8108e-01 +3.2455e-01 -4.5826e-01
41 0 +1.782241610e+02 +1.690141610e+02 +1.690141610e+02 +8.5227e-01 +3.5027e-01 +1.0939e-01 +5.0028e-01 -1.0213e+00 +3.5701e-01 +2.1750e-01 +9.5527e-01 +8.6441e-01 -6.0046e-01
51 0 +1.748202083e+02 +1.656102083e+02 +1.656102083e+02 +1.2012e+00 +1.0655e+00 -2.8854e-01 +2.4082e-01 -1.4455e+00 +2.0560e-02 +5.6920e-01 +8.2768e-01 +1.5117e+00 -3.5082e-01
55 0 +1.723970407e+02 +1.631870407e+02 +1.631870407e+02 +5.2307e-01 +8.6442e-01 -4.4309e-03 -2.9096e-02 -1.6223e+00 +8.3078e-01 -8.9936e-02 +1.2181e+00 +9.0799e-01 -8.9666e-01
68 0 +1.542379017e+02 +1.450279017e+02 +1.450279017e+02 +1.9200e+00 +1.5918e+00 -1.5996e-01 +1.7324e-01 -2.0401e+00 +9.3954e-01 +6.1540e-02 +2.3489e+00 +1.2801e+00 -1.2696e+00
