% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756902120e+03 +1.786872120e+03 +1.786872120e+03 +1.0529e-01 -1.6277e-01 -1.2170e-01 +1.4171e-01 +3.4498e-01 +4.3711e-02 +1.6004e-01 +2.6706e-01 +1.0887e-03 +1.3626e-01 -1.2116e-01 +3.8802e-03 -8.5837e-02 +2.2041e-01 +7.5374e-02 -3.0699e-01 +2.1106e-01 -1.2039e-01 +5.7716e-01 +2.8766e-01
3 0 +1.745160657e+03 +1.775130657e+03 +1.775130657e+03 +2.2657e-02 +1.3948e-02 -3.6948e-01 +1.6262e-01 -1.0075e-01 +1.9155e-01 +1.3253e-01 -3.3561e-01 -7.7968e-02 +2.0220e-01 +1.9996e-01 +2.3695e-01 +4.8848e-01 -2.5941e-01 +1.1264e-01 -4.8514e-02 +6.1016e-02 +4.5990e-01 +3.8476e-02 +5.3107e-01
4 0 +1.727416207e+03 +1.757386207e+03 +1.757386207e+03 +2.0811e-01 +2.5915e-01 +2.4842e-01 +1.6946e-01 -1.1004e-01 -2.7153e-01 -2.3909e-01 -6.0221e-01 +1.4137e-01 -1.8674e-01 +2.1593e-01 -2.8201e-01 +1.0660e-01 +3.4206e-01 -5.1197e-01 -3.5593e-01 -2.4900e-01 +2.0430e-01 +1.4337e-01 -3.6568e-01
9 0 +1.689165216e+03 +1.719135216e+03 +1.719135216e+03 +2.5929e-01 -6.8300e-02 -2.3183e-01 +3.0427e-01 -1.9343e-01 -6.9797e-02 -5.1876e-01 -1.0710e-01 +9.5577e-02 +3.8880e-02 +7.0984e-02 -7.3881e-02 -5.1039e-02 +4.9294e-01 -1.1904e-01 +2.2570e-01 -1.1380e-01 -2.0996e-02 +9.0507e-02 +1.9735e-01
14 0 +1.657519392e+03 +1.687489392e+03 +1.687489392e+03 +1.8816e-02 -7.2110e-02 -2.2382e-01 +2.2300e-01 +3.6833e-02 -1.0009e-02 -3.1163e-01 -6.2857e-01 +4.7981e-01 +9.8532e-02 +3.8714e-01 -5.4973e-01 +3.1608e-01 +2.4027e-01 -1.5738e-01 +1.8111e-02 -2.4789e-01 +3.3569e-01 -1.7112e-01 +9.2635e-02
16 0 +1.614934186e+03 +1.644904186e+03 +1.644904186e+03 -1.2428e-01 +2.0128e-01 -4.5291e-01 +1.5455e-01 +3.0338e-01 -1.2182e-01 -5.3108e-01 -1.4205e-01 -3.1374e-01 -1.4432e-02 +1.1793e-01 -3.2303e-01 +1.6610e-01 +5.0088e-01 -2.2883e-01 +9.3313e-02 +6.4255e-02 -3.4505e-01 +6.3390e-01 +1.5865e-01
20 0 +1.575729931e+03 +1.605699931e+03 +1.605699931e+03 +8.8046e-01 -2.7786e-01 -3.9402e-01 +2.3735e-02 -2.0576e-01 -2.8539e-01 -9.2550e-01 -3.5537e-01 -2.5018e-01 -3.0051e-02 +6.6820e-01 +4.2061e-01 +3.8895e-01 +1.0826e+00 +1.6397e-01 +3.9625e-01 -3.0571e-01 +3.7659e-01 +2.5990e-01 -5.7026e-02
38 0 +1.530394451e+03 +1.560364451e+03 +1.560364451e+03 +1.1380e+00 +8.1429e-02 -4.2867e-01 +1.0632e-01 +1.3089e-02 -9.5790e-02 -1.0830e+00 -9.3593e-01 +2.3103e-01 -3.0355e-01 +6.1072e-01 +3.4036e-01 +5.6967e-01 +1.1037e+00 -5.6106e-01 -3.1775e-02 +7.7248e-02 -5.9628e-03 +6.7701e-02 -5.7599e-01
49 0 +1.432214471e+03 +1.462184471e+03 +1.462184471e+03 +6.6684e-01 -2.4728e-01 -1.0035e+00 +6.0150e-01 +1.6882e-01 +1.2570e-01 -1.1206e+00 -9.9422e-01 +4.3575e-02 +2.2300e-01 +7.4988e-01 +8.6384e-02 +8.5108e-01 +1.5317e+00 -6.9615e-03 -3.0914e-02 +4.6410e-02 +3.1081e-01 +5.5404e-01 +8.7964e-02
63 0 +1.381191147e+03 +1.411161147e+03 +1.411161147e+03 +8.4329e-01 -6.6442e-01 -9.5879e-01 +4.8500e-01 +4.2175e-01 -1.3852e-01 -1.1162e+00 -8.4882e-01 -3.5369e-01 +4.1890e-01 +8.0346e-01 +1.7524e-01 +4.5373e-01 +1.6542e+00 -4.2539e-01 +2.9867e-01 -4.4705e-01 -3.9708e-01 +6.1952e-01 -6.7725e-01
