% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.998256916e+02 +3.906156916e+02 +3.906156916e+02 +3.9719e-01 -1.4364e-01 -1.3074e-01 -1.8205e-01 +4.9186e-02 +5.1074e-02 +5.0785e-02 -4.1977e-01 +1.3620e-01 +6.4639e-02 -2.1132e-01 -4.4240e-02 -4.5879e-01 -1.4108e-02 +5.1561e-01 +2.9417e-02 +7.0147e-03 -8.8376e-02 -7.0013e-02 +4.5120e-01
2 0 +3.919572424e+02 +3.827472424e+02 +3.827472424e+02 -2.3611e-01 -1.6650e-01 -7.1654e-01 -2.4272e-01 +4.4082e-01 -2.2947e-01 +2.8448e-01 +4.5384e-01 +3.1156e-02 +9.8127e-02 +9.9820e-02 -1.3415e-01 -1.7686e-01 +1.2135e-01 -3.8682e-01 -8.3857e-02 -9.6183e-02 +1.3883e-01 -6.4780e-01 -8.6107e-03
13 0 +3.871397680e+02 +3.779297680e+02 +3.779297680e+02 -2.5206e-01 -4.2942e-01 -4.8872e-02 -6.9528e-02 +4.5360e-02 +1.9931e-01 -4.5697e-02 -2.6211e-01 +1.7098e-01 -1.0522e-02 -2.9150e-01 -3.5532e-01 -4.7886e-01 +7.0776e-03 -2.6143e-01 -1.0923e-01 -1.0296e-01 +1.6709e-01 -9.5735e-01 +1.4821e-01
27 0 +3.747304692e+02 +3.655204692e+02 +3.655204692e+02 +2.1199e-01 -2.9729e-01 -4.8445e-02 -6.4790e-02 -5.8879e-02 +8.3668e-01 +2.8805e-01 -1.5605e-01 -9.9589e-02 -7.4911e-01 -4.4129e-01 +3.0380e-01 +1.3694e-01 +1.5128e-02 -3.3186e-01 -4.7597e-01 +2.8281e-02 +1.5673e-01 -8.5438e-01 +6.2696e-01
44 0 +3.690442266e+02 +3.598342266e+02 +3.598342266e+02 +2.4183e-01 -2.0852e-01 +2.2486e-01 -5.6613e-01 +1.6081e-01 +5.6796e-01 +7.6067e-01 -8.3782e-02 -2.9777e-01 -5.7451e-01 -6.2802e-01 +3.2578e-01 +1.0637e+00 +2.1620e-01 -4.9523e-01 -3.4296e-01 -1.0528e-01 +6.0139e-01 -9.7409e-01 +3.7665e-01
61 0 +3.597025571e+02 +3.504925571e+02 +3.504925571e+02 +4.9447e-01 -5.1486e-01 +7.7056e-01 -8.2882e-01 -1.5583e-01 +8.0833e-01 +2.9118e-01 -2.1674e-01 +4.0046e-01 -6.9223e-01 -6.4023e-01 +3.4610e-01 +1.1581e-01 +5.8018e-01 -3.4251e-01 -4.9167e-01 +7.4921e-02 +6.6429e-01 -1.4458e+00 +7.3467e-01
69 0 +3.535014289e+02 +3.442914289e+02 +3.442914289e+02 +1.0319e+00 -4.1114e-01 +3.5218e-01 +1.8791e-01 -3.2184e-02 +6.7436e-01 +1.6870e-01 -6.5780e-03 -4.9945e-01 -3.0960e-01 -5.6531e-01 +4.6292e-01 +7.1021e-01 +4.6722e-01 -4.8288e-01 -6.3861e-01 +4.0362e-01 +1.1980e+00 -1.2891e+00 +7.6245e-01
77 0 +3.436416148e+02 +3.344316148e+02 +3.344316148e+02 +1.2190e+00 -4.9628e-01 -4.2187e-02 -3.9499e-01 -7.2347e-01 +1.6423e+00 +2.6057e-01 -2.1408e-02 -2.7060e-01 -1.2527e+00 -6.9233e-01 +5.5223e-02 +8.1410e-01 +5.2374e-01 -8.8108e-01 -7.1401e-01 +3.5257e-01 +2.9820e-01 -2.0201e+00 +7.8846e-01
87 0 +3.349652775e+02 +3.257552775e+02 +3.257552775e+02 +1.1555e+00 +1.4491e-01 +1.7390e-01 -1.2989e+00 -2.5590e-01 +1.0624e+00 +8.0373e-02 -4.7172e-01 -1.3596e+00 -1.2581e+00 -5.8712e-01 +6.3093e-02 +1.7081e+00 +6.1815e-01 -8.3082e-01 -1.1442e+00 +1.2341e+00 +4.1126e-01 -1.8435e+00 +1.1301e+00
100 0 +3.310673135e+02 +3.218573135e+02 +3.218573135e+02 +7.0102e-01 +3.9715e-01 +2.6622e-01 +1.6029e-01 -3.4366e-01 +1.6746e+00 +1.2446e+00 +3.8932e-01 -2.4006e+00 -5.4455e-01 +1.3212e-01 +3.2038e-01 +4.0842e-01 +4.4024e-01 -2.8976e-01 -1.0430e+00 +8.3974e-01 +1.7545e+00 -1.8595e+00 +1.7786e+00
101 0 +3.083208629e+02 +2.991108629e+02 +2.991108629e+02 +9.0189e-01 +1.5634e-01 -4.9281e-01 -6.0505e-01 -2.1120e-01 +1.9162e+00 +8.3128e-01 +3.2837e-01 -7.9514e-01 -1.4681e+00 -1.3290e+00 -4.0297e-03 +1.0622e+00 +1.0604e+00 -1.0214e+00 -1.4015e+00 +1.2307e+00 +1.4309e+00 -2.3669e+00 +1.3650e+00
124 0 +2.895960580e+02 +2.803860580e+02 +2.803860580e+02 +9.8068e-01 -7.2084e-01 -7.4276e-01 +6.8205e-01 -1.0965e+00 +2.9954e+00 +1.4586e+00 +2.1807e-01 -1.4761e+00 -2.8181e+00 -6.0215e-01 +3.9019e-01 +2.8684e-01 +1.2137e+00 +1.9038e-01 -1.9084e+00 +1.0047e+00 +1.6605e+00 -2.0333e+00 +3.7805e+00
133 0 +2.778503340e+02 +2.686403340e+02 +2.686403340e+02 +1.5262e+00 -1.1242e+00 -1.6759e+00 +5.0350e-01 -9.6507e-01 +3.9843e+00 +3.6281e-01 +3.1145e-01 -1.8281e+00 -2.2336e+00 -7.9129e-01 -1.0360e-01 +3.6918e-01 +1.0390e+00 -1.3241e+00 -2.5053e+00 +2.2600e+00 +1.8271e+00 -2.1338e+00 +2.9145e+00
141 0 +2.746925966e+02 +2.654825966e+02 +2.654825966e+02 +3.2742e-01 -1.6330e+00 -6.4795e-02 -7.2486e-01 -7.6881e-01 +3.3405e+00 +1.1087e+00 -7.0283e-01 -1.0529e+00 -1.5381e+00 +7.7304e-01 +4.4378e-01 +2.0353e-01 +1.2954e+00 -8.6647e-01 -1.6963e+00 +1.5973e+00 +2.7939e+00 -3.1365e+00 +3.8558e+00
145 0 +2.304355989e+02 +2.212255989e+02 +2.212255989e+02 +1.8819e+00 -9.6281e-01 +5.8065e-01 -9.6301e-01 -1.0950e+00 +3.0192e+00 +4.8810e-01 -8.1179e-01 -2.9627e-01 -2.7427e+00 -1.3634e+00 +1.0871e+00 +8.2829e-01 +1.4998e+00 -9.9454e-01 -3.0216e+00 +2.8765e+00 +3.1318e+00 -3.5941e+00 +4.3183e+00
157 0 +2.218333905e+02 +2.126233905e+02 +2.126233905e+02 +5.4654e-01 -1.6467e+00 +3.6049e-01 -2.5328e-01 -1.4093e+00 +3.7314e+00 +1.7839e+00 +3.6664e-01 -1.0303e+00 -2.5583e+00 -5.3888e-01 -6.5365e-01 +2.0481e-01 +3.2699e+00 -2.0920e+00 -4.2281e+00 +2.5733e+00 +3.6442e+00 -2.6790e+00 +3.1445e+00
164 0 +2.171486313e+02 +2.079386313e+02 +2.079386313e+02 +4.8656e-01 +8.7589e-02 -3.4213e-01 -4.5415e-01 -7.2568e-01 +3.2693e+00 +1.4620e+00 -5.2681e-01 -2.8728e-01 -3.9802e+00 -5.3035e-01 -1.2784e+00 +1.2791e+00 +1.3100e+00 -2.0874e+00 -3.1990e+00 +3.9710e+00 +2.0234e+00 -3.5171e+00 +3.8408e+00
171 0 +2.097709215e+02 +2.005609215e+02 +2.005609215e+02 +2.0271e+00 -2.5659e+00 -3.7553e-01 +1.0978e+00 -1.1093e-01 +3.9994e+00 +1.8466e-01 +7.5868e-01 -3.2235e-01 -4.7656e+00 -8.9646e-01 -1.0735e+00 +2.5753e-01 +1.0853e+00 -2.2460e-01 -2.8975e+00 +4.0854e+00 +3.4795e+00 -4.3742e+00 +3.9318e+00
172 0 +1.987216256e+02 +1.895116256e+02 +1.895116256e+02 +7.4254e-01 -1.2108e+00 +2.5782e-02 +1.4970e+00 -9.1061e-01 +2.9416e+00 +9.9578e-01 +5.1020e-01 -1.0189e+00 -3.8153e+00 -5.6309e-01 -5.4203e-01 -1.9326e-01 +1.8284e+00 -1.0231e+00 -4.0899e+00 +3.8088e+00 +3.6006e+00 -3.9381e+00 +4.7854e+00
174 0 +1.936381342e+02 +1.844281342e+02 +1.844281342e+02 +2.5762e+00 -5.4176e-01 -4.4194e-01 +6.8354e-01 -9.9747e-01 +3.3745e+00 +2.4951e-01 -6.0016e-01 +5.6542e-01 -2.3403e+00 -8.8564e-01 -5.3414e-01 +1.0416e-01 +1.3978e+00 -2.5389e+00 -5.3041e+00 +2.6303e+00 +3.6001e+00 -3.8937e+00 +5.4133e+00
175 0 +1.829503114e+02 +1.737403114e+02 +1.737403114e+02 +1.5058e+00 -5.2259e-01 -7.0872e-01 -2.7916e+00 -1.1099e-01 +2.9307e+00 +3.2635e+00 +3.6291e-01 -1.2114e+00 -3.9599e+00 -1.1469e+00 -4.9748e-01 +9.7181e-01 +1.3639e+00 -3.1809e+00 -4.0459e+00 +4.0412e+00 +4.3886e+00 -3.0804e+00 +5.5636e+00
181 0 +1.628796374e+02 +1.536696374e+02 +1.536696374e+02 +2.8396e+00 -9.7867e-01 -1.5222e+00 -2.1953e+00 -4.6063e-02 +4.8348e+00 +2.6980e+00 +1.9558e+00 +1.9092e-02 -4.1065e+00 -1.0164e+00 -1.5963e+00 -1.3379e+00 +4.7158e+00 -3.7803e+00 -5.7607e+00 +2.3134e+00 +3.6372e+00 -4.8618e+00 +4.2756e+00
193 0 +1.551262423e+02 +1.459162423e+02 +1.459162423e+02 +1.9136e+00 -7.1169e-01 -1.6119e+00 -3.0070e+00 -2.5095e+00 +2.0849e+00 +3.2603e+00 +1.2064e+00 -1.7787e+00 -3.6801e+00 -3.1721e+00 -7.5049e-01 +4.1553e-01 +8.7348e-01 -5.9656e+00 -4.4151e+00 +5.0595e+00 +5.5531e+00 -4.3175e+00 +3.9477e+00
