% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.451878769e+01 +1.639987877e+02 +1.639987877e+02 -1.8853e-01 +7.2250e-02 +3.4572e-01 +1.6062e-01 -2.7659e-02 -2.0788e-01 +2.5914e-01 -6.2180e-02 -6.1686e-01 -4.5826e-01 -2.7829e-01 -2.2524e-01 -4.7257e-02 -2.4527e-01 +4.4550e-01 -3.5771e-01 -5.9996e-01 +2.8613e-01 +3.8383e-01 +2.5534e-01
5 0 +8.248831262e+01 +1.619683126e+02 +1.619683126e+02 +2.8740e-01 -8.1636e-02 -4.0400e-01 +6.3004e-01 +1.9609e-01 +2.0993e-01 +3.8692e-01 -1.0483e-01 +5.3339e-02 -2.5228e-01 -5.0132e-02 +6.1436e-01 -1.3843e-01 -3.3939e-01 +1.2385e-02 +1.9479e-01 +1.5775e-02 -4.1266e-01 -3.8357e-01 +4.2761e-02
8 0 +8.076450818e+01 +1.602445082e+02 +1.602445082e+02 +1.3411e-01 -7.4993e-03 -4.0668e-01 +2.4791e-01 -4.5126e-01 -2.4279e-01 -4.9625e-02 +1.2963e-01 +2.8832e-01 -2.3113e-01 -2.6866e-01 -1.5826e-01 +1.9661e-01 -2.4943e-01 -3.1146e-03 +1.6576e-01 +1.8662e-01 -4.1833e-01 +2.6435e-01 -4.7076e-01
21 0 +7.425806605e+01 +1.537380661e+02 +1.537380661e+02 +4.0736e-01 +6.1018e-01 -6.5197e-01 +2.1756e-01 -4.0057e-01 +1.4720e-01 -7.9493e-02 +1.1642e-01 -9.9322e-02 +1.1331e-01 -2.5110e-01 +5.5766e-01 +7.3975e-01 +2.3529e-01 +2.6690e-01 -4.3598e-02 +2.8985e-01 -7.3526e-01 +6.1220e-01 +8.5663e-02
35 0 +7.321314641e+01 +1.526931464e+02 +1.526931464e+02 +3.4601e-01 +3.1654e-01 -3.9567e-01 +3.1742e-01 -7.0796e-01 -3.3459e-01 +5.2622e-01 +1.5915e-01 +2.6867e-01 -4.5288e-02 -6.8805e-01 +3.2095e-01 +7.1411e-01 -5.2884e-01 +5.0286e-01 -2.5155e-01 +1.5651e-01 -6.3733e-01 +1.3211e-01 +2.5324e-02
41 0 +6.916449004e+01 +1.486444900e+02 +1.486444900e+02 +5.7007e-01 +4.1343e-01 -2.7924e-01 +1.7546e-01 -4.5545e-01 -8.4797e-01 +7.4355e-01 +2.8184e-01 +5.4077e-02 -5.2312e-01 -4.9201e-01 +4.7167e-01 +1.4245e-01 -3.6090e-01 +7.5674e-01 +2.4775e-01 +6.2231e-01 -7.6980e-01 +2.5847e-01 +7.0094e-02
52 0 +6.223157918e+01 +1.417115792e+02 +1.417115792e+02 +2.1145e-01 -9.6411e-02 -5.9924e-01 -9.9692e-02 -4.4509e-01 -1.2646e-01 +1.1890e-01 +1.0059e-01 +4.1155e-01 -2.0806e-01 -9.2855e-01 +1.2403e+00 +5.2647e-01 +2.0031e-01 +9.0647e-01 +8.4118e-02 -1.1143e-01 -1.2004e+00 +7.4562e-02 +8.9595e-02
57 0 +5.917913177e+01 +1.386591318e+02 +1.386591318e+02 +3.5702e-01 -3.0332e-01 -2.0032e-01 +5.0718e-01 -7.8558e-01 -4.4147e-01 +1.8984e-01 -4.7242e-01 -4.0600e-01 -4.3380e-01 -7.8001e-01 +4.1271e-01 +1.2815e-01 -3.7472e-01 +9.8840e-01 +1.0232e+00 +8.8708e-02 -3.8304e-01 +3.8890e-01 -3.2111e-01
64 0 +5.548116050e+01 +1.349611605e+02 +1.349611605e+02 +7.6398e-01 +5.3634e-01 -3.3364e-01 +1.0668e+00 -5.0918e-01 -3.6415e-01 +5.6426e-02 +4.6938e-02 -2.1685e-01 -4.5869e-01 -1.3193e+00 +9.3557e-01 +2.3570e-01 +1.8155e-01 +7.9423e-01 +1.1147e+00 -1.5123e-01 -8.5556e-01 -3.5818e-01 +4.9843e-01
65 0 +4.966063374e+01 +1.291406337e+02 +1.291406337e+02 +6.5900e-01 +2.9716e-01 -1.6495e-01 +4.6929e-01 -7.2151e-01 -2.6356e-02 -5.7983e-02 +4.0281e-01 -6.9187e-02 -8.6641e-03 -1.2019e+00 +1.3399e+00 +2.8148e-01 +1.6156e-01 +8.9658e-01 +1.5794e+00 -9.0077e-02 -1.2821e+00 +6.5385e-01 +7.8809e-02
79 0 +4.879380263e+01 +1.282738026e+02 +1.282738026e+02 +9.2573e-01 +2.2760e-01 -7.2475e-01 +7.8784e-01 -3.1062e-01 -2.1720e-01 +2.9966e-01 +3.7659e-01 -2.0341e-01 -2.1340e-01 -1.6406e+00 +1.4209e+00 +6.4111e-01 -2.1586e-01 +1.2074e+00 +1.4734e+00 +1.4156e-01 -9.7781e-01 -3.0982e-02 +4.9362e-01
85 0 +4.449283627e+01 +1.239728363e+02 +1.239728363e+02 +5.7798e-01 -3.5562e-01 -8.7869e-01 +1.2158e+00 -8.2366e-01 -8.0165e-02 -3.5879e-01 -2.4387e-01 -6.7707e-02 -2.6566e-01 -1.5969e+00 +7.9149e-01 -1.5787e-02 +4.3321e-02 +8.7341e-01 +1.6521e+00 -2.6241e-01 -1.4035e+00 +5.9043e-02 +8.2147e-01
88 0 +4.226854130e+01 +1.217485413e+02 +1.217485413e+02 +7.8018e-01 +1.1935e-01 -9.4957e-01 +8.7863e-01 -1.2886e+00 -1.1869e-01 -1.7367e-01 +3.1530e-01 -2.3593e-01 +3.9087e-02 -1.8541e+00 +9.7575e-01 -3.9740e-01 +1.8976e-01 +1.3209e+00 +1.1300e+00 -5.3952e-01 -1.3846e+00 +8.2559e-01 +6.7160e-01
99 0 +3.969644036e+01 +1.191764404e+02 +1.191764404e+02 +2.6145e-01 -7.5559e-01 -1.1060e+00 +9.6301e-01 -1.3523e+00 -3.3873e-01 +1.2061e-01 -6.7772e-02 +2.5565e-01 -2.2216e-02 -2.5841e+00 +3.2219e-01 +3.3261e-01 +2.7836e-01 +1.0262e+00 +8.5722e-01 +2.6253e-02 -1.8603e+00 +9.4932e-01 +5.3059e-01
103 0 +3.563545016e+01 +1.151154502e+02 +1.151154502e+02 +4.7684e-01 +5.0454e-01 -1.1551e+00 +1.5117e+00 -1.8701e+00 -6.3495e-01 -1.6764e-01 +3.5092e-01 -8.3916e-01 -5.4329e-02 -2.5075e+00 +1.0222e+00 +4.1955e-01 +6.8690e-02 +1.3948e+00 +1.4777e+00 -4.3661e-01 -1.8158e+00 +3.6268e-02 +5.6963e-01
109 0 +3.197746109e+01 +1.114574611e+02 +1.114574611e+02 -9.6958e-02 +4.9103e-01 -8.3612e-01 +5.7350e-01 -1.3872e+00 -1.0309e+00 +2.5144e-02 +2.9607e-01 -1.1340e+00 -3.5208e-01 -2.8305e+00 +2.1948e+00 +4.5809e-01 +2.0666e-01 +1.0652e+00 +1.9437e+00 +7.0775e-01 -1.6121e+00 +1.5656e+00 +1.5104e+00
133 0 +3.127908661e+01 +1.107590866e+02 +1.107590866e+02 +7.3563e-01 +6.0252e-01 -1.8483e+00 +1.4221e+00 -2.0483e+00 -7.8496e-01 -4.1966e-01 -6.8397e-01 -1.2680e+00 +2.0652e-02 -3.0964e+00 +2.6129e+00 +7.6528e-02 +1.1411e+00 +2.2374e+00 +2.7597e+00 +8.8140e-01 -2.2169e+00 +1.7086e-01 +1.2418e+00
140 0 +3.084253410e+01 +1.103225341e+02 +1.103225341e+02 +6.1255e-01 +3.9968e-01 -1.5053e+00 +1.9300e+00 -1.8361e+00 -3.6471e-01 +2.9503e-01 +8.2043e-03 -1.1056e+00 -9.2605e-02 -2.8899e+00 +1.7233e+00 +4.9267e-01 +8.5599e-01 +1.7533e+00 +9.3561e-01 +1.8954e-01 -2.4708e+00 +5.9313e-01 +2.7776e+00
147 0 +2.794169116e+01 +1.074216912e+02 +1.074216912e+02 -8.8621e-02 -7.5880e-01 -1.4318e+00 +2.0619e+00 -3.4859e+00 -8.5370e-02 -1.4464e+00 -4.1938e-01 -1.5032e+00 -2.0185e-01 -2.5133e+00 +1.9770e+00 +6.6692e-01 +7.7637e-01 +2.3132e+00 +3.0774e+00 +1.3046e+00 -2.2551e+00 -1.3920e-01 +1.9927e+00
157 0 +2.628962072e+01 +1.057696207e+02 +1.057696207e+02 -3.0726e-01 +1.4550e-01 -6.1898e-01 +2.7104e+00 -2.4015e+00 -1.1585e+00 -6.3822e-01 +4.1285e-01 -1.7042e+00 -1.6425e-01 -2.8853e+00 +1.7203e+00 +4.0318e-01 +5.2954e-01 +1.1998e+00 +2.0894e+00 +1.2769e+00 -3.4758e+00 +1.0911e+00 +1.4541e+00
161 0 +2.541262471e+01 +1.048926247e+02 +1.048926247e+02 -4.0910e-01 -8.2426e-01 -2.0882e+00 +1.8215e+00 -1.8926e+00 -6.4387e-01 -1.7067e+00 -9.3524e-02 -1.3237e+00 -7.4733e-01 -2.2425e+00 +1.9470e+00 +2.6364e-02 +6.7519e-01 +2.2108e+00 +2.7459e+00 +3.0629e-03 -1.5564e+00 +1.4186e+00 +1.8994e+00
177 0 +2.221567444e+01 +1.016956744e+02 +1.016956744e+02 +5.2913e-01 -9.4141e-02 +1.6299e-01 +9.9154e-01 -1.9923e+00 -1.0944e+00 +6.2949e-01 -3.9009e-01 -1.0620e+00 -1.3789e+00 -2.4730e+00 +9.1449e-01 +3.2089e-01 +3.7493e-01 +2.0493e+00 +3.4969e+00 +1.3891e-01 -2.6178e+00 +4.3558e-01 +1.8705e+00
