% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.459540017e+00 -9.409045998e+01 -9.409045998e+01 +1.5169e-02 +1.4999e-01 -2.9877e-01 +2.0808e-01 -1.2549e-01 -4.7538e-01 -1.9431e-01 +1.7958e-01 +9.9677e-02 -3.4425e-01 +1.8561e-01 -2.6397e-02 +1.2753e-01 +9.9679e-02 -3.4706e-01 +1.0530e-01 -1.8207e-01 +4.6411e-01 +2.1701e-01 +1.3841e-02
7 0 +8.293160950e+00 -9.425683905e+01 -9.425683905e+01 +1.2242e-01 +5.1972e-01 -1.0483e-01 -3.6994e-01 +2.1548e-01 +1.5497e-01 +2.0214e-01 +3.0794e-01 -2.0435e-01 -5.8982e-01 +3.1228e-01 -1.2260e-01 -3.6223e-01 -3.5050e-01 +3.3852e-01 +5.4252e-02 +9.0874e-02 +2.5513e-01 -2.0308e-01 -3.3755e-01
11 0 +7.911747543e+00 -9.463825246e+01 -9.463825246e+01 -1.4180e-01 +2.8880e-02 +3.6877e-01 +4.7997e-01 -1.1983e-01 -4.3926e-01 -4.1517e-01 +6.3761e-01 -1.2086e-01 +1.3737e-01 +5.7520e-01 -2.0404e-01 -5.8374e-02 -1.7418e-01 -3.2879e-01 +2.3994e-01 +3.1972e-01 -5.6215e-01 +2.9453e-01 -7.0793e-02
36 0 +7.752915944e+00 -9.479708406e+01 -9.479708406e+01 +7.8097e-02 -2.4484e-02 -2.4365e-01 +7.0461e-01 -8.8001e-02 -3.8431e-01 +1.1417e-01 +8.4090e-02 +5.0448e-01 +4.6134e-01 +5.7962e-01 -2.4625e-02 +4.5930e-01 +1.7439e-01 -6.5113e-01 +1.3276e-01 -1.2050e-02 -6.1975e-01 -9.8698e-02 +5.6642e-01
45 0 +7.050708306e+00 -9.549929169e+01 -9.549929169e+01 -1.9380e-01 -2.1165e-01 +3.3067e-01 -1.0540e-02 -2.4819e-01 +2.1430e-01 -7.0422e-04 +3.4694e-01 +5.2303e-02 +3.4059e-01 +6.3940e-01 -3.5767e-01 +5.6853e-01 -1.6665e-01 -7.1732e-01 +4.8329e-01 +2.4397e-01 -4.6226e-01 +1.4155e-01 +3.5028e-01
49 0 +6.373258166e+00 -9.617674183e+01 -9.617674183e+01 -1.5735e-01 -1.7706e-01 -1.2822e-01 +1.8645e-01 -6.8498e-01 -1.3684e-01 +2.5986e-01 +2.1330e-02 +3.2586e-01 +3.7816e-01 +7.6362e-01 -9.4374e-02 +3.6428e-01 +2.5230e-02 -7.9501e-01 +2.6016e-01 +3.2682e-01 -6.6108e-01 +1.4630e-01 -2.1071e-01
80 0 +5.357221397e+00 -9.719277860e+01 -9.719277860e+01 +3.5286e-01 -4.3932e-01 -1.8791e-01 +2.4265e-01 -1.9433e-01 -1.2178e-01 +1.0283e+00 -8.7938e-02 -1.9020e-01 +2.7146e-01 +1.0847e+00 -2.5995e-01 +1.1486e-02 +1.8169e-01 -8.0126e-01 -3.3625e-01 +1.9100e-01 -2.9961e-01 -1.9144e-01 +2.2405e-01
2004 0 +5.357221397e+00 -9.719277860e+01 -9.719277860e+01 +3.5286e-01 -4.3932e-01 -1.8791e-01 +2.4265e-01 -1.9433e-01 -1.2178e-01 +1.0283e+00 -8.7938e-02 -1.9020e-01 +2.7146e-01 +1.0847e+00 -2.5995e-01 +1.1486e-02 +1.8169e-01 -8.0126e-01 -3.3625e-01 +1.9100e-01 -2.9961e-01 -1.9144e-01 +2.2405e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.555125912e+00 +8.124512591e+01 +8.124512591e+01 +1.5169e-02 +1.4999e-01 -2.9877e-01 +2.0808e-01 -1.2549e-01 -4.7538e-01 -1.9431e-01 +1.7958e-01 +9.9677e-02 -3.4425e-01 +1.8561e-01 -2.6397e-02 +1.2753e-01 +9.9679e-02 -3.4706e-01 +1.0530e-01 -1.8207e-01 +4.6411e-01 +2.1701e-01 +1.3841e-02
