% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.584818266e+07 +1.584812772e+07 +1.584812772e+07 -2.5404e-01 -1.2626e-01 -2.7745e-01 +8.2799e-03 -1.6933e-01 -6.7604e-02 +4.1277e-01 +1.3982e-01 -2.7619e-01 -3.5652e-01
2 0 +1.293133545e+07 +1.293128051e+07 +1.293128051e+07 +9.7543e-02 -1.7884e-01 -8.9059e-02 +7.7425e-02 +2.8109e-01 -3.9707e-01 +2.3908e-01 -6.0294e-02 -2.9646e-01 -1.1355e-01
3 0 +1.140455419e+07 +1.140449925e+07 +1.140449925e+07 +4.2410e-01 -3.9113e-02 +6.9300e-02 +2.6918e-01 +9.3591e-02 -3.4854e-01 -1.4223e-01 +8.0739e-02 -5.0902e-01 -9.1598e-02
4 0 +1.092219281e+07 +1.092213787e+07 +1.092213787e+07 +1.4874e-01 +2.9194e-02 +3.1497e-01 -1.7830e-01 +5.3226e-01 -2.9019e-01 -1.0628e-01 +1.0543e-01 +3.3622e-01 +2.0853e-01
10 0 +1.069711543e+07 +1.069706049e+07 +1.069706049e+07 +6.3140e-01 -2.5447e-02 +3.3031e-01 +3.6316e-02 +3.5324e-02 +6.7631e-02 -3.4647e-01 +2.2546e-01 +4.1054e-01 +1.8829e-01
20 0 +9.624440534e+06 +9.624385594e+06 +9.624385594e+06 +2.3094e-01 +1.7598e-01 +5.4187e-01 -1.3095e-01 +7.5429e-02 -1.5479e-02 -8.5261e-01 +5.5394e-02 -7.1957e-02 -3.8669e-01
25 0 +7.775599166e+06 +7.775544226e+06 +7.775544226e+06 +4.0989e-01 -1.0788e-01 +5.2403e-01 +2.9923e-01 +2.1546e-01 +4.0115e-02 -9.1748e-01 +3.3400e-01 -2.4483e-01 -2.1952e-01
41 0 +7.582647396e+06 +7.582592456e+06 +7.582592456e+06 +5.4733e-01 +4.1253e-01 +8.7531e-01 +4.9047e-01 +1.2622e+00 -7.3411e-02 -1.5828e-02 +5.5388e-01 +2.2654e-01 +2.1372e-01
50 0 +5.985742595e+06 +5.985687655e+06 +5.985687655e+06 +4.2958e-01 +5.5900e-02 +9.3415e-01 +1.5203e-02 +8.9904e-01 +4.3348e-01 -4.7503e-01 +5.9742e-01 -9.8236e-02 -1.1444e-01
52 0 +4.499328582e+06 +4.499273642e+06 +4.499273642e+06 +5.8339e-01 +5.9044e-01 +1.5160e+00 +3.2367e-01 +1.3057e+00 +6.8629e-02 -4.3430e-01 +4.4066e-01 +1.3866e-02 +4.7232e-03
