% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.041734169e+01 +1.211973417e+02 +1.211973417e+02 -1.2503e-01 -1.6880e-02 -6.4086e-01 +4.9208e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7359e-01 -3.1739e-01 -2.7271e-01 +1.6544e-01 +6.8768e-01 +1.2462e-02 -3.3539e-01 +1.6172e-01 -1.7885e-01 -5.7394e-03 +3.5252e-01 -2.2437e-01 +2.7077e-03
5 0 +7.988056427e+01 +1.206605643e+02 +1.206605643e+02 -5.6841e-02 -2.3166e-02 +2.4741e-01 +3.7447e-01 -1.2117e-01 -4.1536e-01 +4.1018e-01 +3.6537e-01 -1.3860e-01 +1.0527e-01 +1.1456e-01 +1.6989e-01 +6.1264e-02 +4.2202e-01 -5.2141e-01 +3.1226e-01 +1.1415e-01 -6.5143e-02 +3.5208e-01 -7.0311e-01
9 0 +7.885937731e+01 +1.196393773e+02 +1.196393773e+02 -3.7663e-01 +2.8145e-01 -1.4050e-01 -3.7642e-01 +3.7447e-02 +2.2695e-01 +7.2433e-02 +1.4923e-01 +1.2326e+00 +2.4634e-01 +4.5954e-01 -5.9577e-01 +1.0952e-01 +2.3223e-01 -1.0935e-01 -2.6280e-01 +1.1896e-01 -9.4389e-02 -1.7813e-01 +3.4487e-01
25 0 +7.554202680e+01 +1.163220268e+02 +1.163220268e+02 -8.7318e-01 -2.0835e-01 +3.4382e-01 +5.4885e-03 +4.2753e-01 +1.2741e-01 +1.9314e-01 +5.6483e-01 +1.0195e+00 -1.2870e-01 +3.9209e-01 -6.2601e-01 -1.7711e-01 -5.8106e-01 -2.5206e-01 -3.0842e-01 -8.6934e-02 +7.8951e-02 +5.5486e-01 +6.2494e-02
42 0 +7.391287193e+01 +1.146928719e+02 +1.146928719e+02 -9.8483e-01 -3.7871e-02 +8.0151e-01 +4.9112e-01 +7.2351e-01 +3.4645e-01 +3.1242e-01 +6.3915e-01 +1.1105e+00 +1.5003e-01 +6.4050e-01 +3.2858e-01 -4.7435e-01 -2.9221e-01 +6.0412e-03 -6.2934e-01 -4.7983e-02 -2.8841e-01 +5.8978e-01 +2.2864e-01
55 0 +7.241304414e+01 +1.131930441e+02 +1.131930441e+02 -9.6612e-01 -1.3803e-01 +6.1376e-01 -2.8356e-02 +2.8997e-01 +1.1619e-01 +4.1383e-01 +9.2968e-01 +7.8644e-01 +2.2328e-01 +1.2249e-01 -4.2539e-01 -9.6950e-01 -5.3789e-01 -4.8952e-02 -3.9721e-02 -2.7722e-02 +6.9760e-01 +7.4517e-01 -6.9365e-02
65 0 +7.005125560e+01 +1.108312556e+02 +1.108312556e+02 -9.1067e-01 -8.9957e-01 +6.9908e-01 +1.1568e-01 +6.9419e-01 +8.7529e-01 +9.3546e-02 +1.1743e+00 +9.4673e-01 -6.4249e-01 -9.4979e-02 -3.8621e-01 -8.8055e-01 -1.9919e-01 +7.6572e-01 -4.3979e-01 +2.6565e-01 +5.5111e-01 +3.9449e-01 +2.5089e-02
74 0 +6.833294595e+01 +1.091129460e+02 +1.091129460e+02 -1.5221e+00 -8.3246e-01 +8.7910e-01 -4.4906e-02 +2.7117e-01 +8.5616e-01 -2.0108e-01 +1.8366e+00 +9.5555e-01 -6.8527e-01 +3.3657e-01 -3.3337e-01 -5.8134e-01 +1.2373e-01 -3.8249e-01 -5.1738e-01 +8.5447e-01 +5.4765e-01 +9.6702e-01 -3.4292e-01
78 0 +6.621498199e+01 +1.069949820e+02 +1.069949820e+02 -1.3970e+00 -6.1585e-01 +1.0763e+00 +1.4633e-01 +7.6392e-01 +2.0262e-01 +1.6003e-01 +1.6014e+00 +8.4211e-01 -2.3110e-01 +2.4862e-01 -4.3782e-01 -7.1332e-01 +3.4159e-01 -1.9846e-01 -9.8949e-01 +3.2077e-01 +1.0101e+00 +7.2463e-01 -1.0568e-01
97 0 +6.540551289e+01 +1.061855129e+02 +1.061855129e+02 -1.7102e+00 -3.7495e-01 +1.5282e+00 -3.1261e-01 +9.1447e-01 -1.6317e-01 +4.8308e-01 +1.4374e+00 +3.1407e-01 -9.8919e-01 -6.3576e-01 -1.3332e+00 -2.0402e+00 +2.4055e-01 +6.5752e-03 -1.1051e-01 +4.7268e-01 +1.1073e+00 +1.0673e+00 -6.4605e-01
