% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.594855235e+06 +5.594645355e+06 +5.594645355e+06 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1591e-01 -6.8896e-01 +7.2297e-01 +5.1837e-01 +6.6139e-01 +2.3846e-01 +2.9294e-01
5 0 +4.983341468e+06 +4.983131588e+06 +4.983131588e+06 -2.8030e-01 +2.5353e-02 +4.3108e-02 +2.2665e-02 -4.6694e-02 +1.6526e-01 +5.1062e-01 +3.0184e-01 -9.4051e-01 +3.4188e-01
11 0 +4.402671690e+06 +4.402461810e+06 +4.402461810e+06 -3.4333e-01 +4.2528e-01 +6.7305e-02 -3.0317e-01 -3.6072e-01 +4.3996e-01 +5.7125e-01 +4.3001e-01 -1.1138e+00 +5.1761e-01
16 0 +4.176385185e+06 +4.176175305e+06 +4.176175305e+06 -6.8532e-02 +5.0549e-02 -7.0041e-01 -3.5091e-01 -1.1660e-01 +5.1278e-01 +3.5496e-01 +4.6608e-02 -3.8063e-01 +6.2877e-01
21 0 +3.491723066e+06 +3.491513186e+06 +3.491513186e+06 -4.7880e-01 +8.8626e-02 +4.8479e-01 -2.4025e-01 -2.1319e-01 -7.2481e-02 +4.4441e-01 -1.7488e-01 -6.4162e-01 +8.5508e-01
35 0 +2.059205173e+06 +2.058995293e+06 +2.058995293e+06 -4.9124e-01 -1.3538e-01 +6.1610e-01 -4.7529e-01 -4.9961e-01 +3.5376e-02 -1.2754e-01 +2.0191e-01 -1.2827e+00 +1.3114e+00
51 0 +1.845078904e+06 +1.844869024e+06 +1.844869024e+06 -1.0781e+00 -1.5103e-01 +4.6701e-01 -1.6304e-01 +3.2726e-01 +6.1404e-01 +1.6137e-01 +3.9497e-01 -1.1226e+00 +1.3672e+00
53 0 +1.553753439e+06 +1.553543559e+06 +1.553543559e+06 -3.6946e-01 +7.7554e-01 +7.2274e-01 -5.5918e-01 -1.9404e-01 +5.0204e-01 +1.6026e-01 +1.3052e-01 -2.1309e+00 +1.5172e+00
56 0 +9.229917363e+05 +9.227818563e+05 +9.227818563e+05 +1.2047e-01 -2.3236e-01 +7.4479e-02 -4.5875e-02 -2.3011e-01 -7.4599e-02 +5.9606e-01 +6.2862e-01 -3.3991e-01 +1.7072e+00
57 0 +4.495362052e+05 +4.493263252e+05 +4.493263252e+05 -9.2613e-01 -3.3665e-01 +1.0242e+00 +1.2076e-01 +3.5971e-01 +3.9020e-01 +5.7723e-01 +2.3398e-01 -1.2666e+00 +1.9204e+00
62 0 +3.995951210e+05 +3.993852410e+05 +3.993852410e+05 -4.3031e-01 +2.9182e-01 +3.8725e-01 -6.3688e-01 +9.1958e-01 -3.3545e-01 +3.3233e-01 +3.4690e-01 -1.9079e+00 +2.1478e+00
66 0 +3.035992192e+05 +3.033893392e+05 +3.033893392e+05 -1.0002e+00 -5.5906e-02 +1.2397e+00 -2.2265e-01 -5.9321e-01 +6.9267e-01 +8.7146e-01 +1.1344e+00 -1.5349e+00 +2.2394e+00
68 0 +1.503106156e+05 +1.501007356e+05 +1.501007356e+05 -8.9097e-01 +2.2019e-01 +8.3477e-01 +4.5873e-01 +1.1567e-01 -9.9318e-02 +2.3407e-01 +2.4417e-01 -1.3293e+00 +2.3333e+00
73 0 +1.173960848e+05 +1.171862048e+05 +1.171862048e+05 -1.1917e+00 +9.7994e-02 +6.1526e-01 -3.3768e-01 +4.9647e-01 +9.8646e-01 +6.4934e-02 +5.3113e-01 -1.4832e+00 +2.5155e+00
103 0 +3.965044157e+04 +3.944056157e+04 +3.944056157e+04 -1.2146e+00 +2.2140e-01 +4.6789e-01 -5.2930e-01 +9.5046e-01 +1.5353e+00 +8.4874e-01 -2.5751e-01 -1.1111e+00 +2.6915e+00
