% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.062767316e+03 +6.006773157e+02 +6.006773157e+02 -1.9125e-02 -1.0413e-01 +2.8210e-01 -3.1912e-01 -3.9468e-02 +1.8479e-02 -2.3677e-02 +1.2849e-01 +3.4788e-01 +5.4628e-02 +1.6228e-01 +1.0868e-01 +8.1559e-02 +3.0266e-01 -3.1597e-01 -4.5513e-01 -5.6316e-01 -5.2184e-01 +6.5405e-01 -1.2333e-02
2 0 +1.016812551e+03 +5.547225508e+02 +5.547225508e+02 +8.0945e-02 -4.9323e-02 -1.8634e-01 +6.1462e-02 -5.3519e-01 -2.6539e-01 +3.4441e-01 -3.0483e-01 +2.0637e-01 +3.6927e-01 -9.7621e-02 -7.0913e-02 -6.9341e-01 -3.6768e-01 -1.5055e-01 +2.3194e-01 +3.0292e-01 +4.1366e-01 +2.1720e-01 +4.2753e-01
5 0 +9.787147800e+02 +5.166247800e+02 +5.166247800e+02 +6.6399e-01 +2.8156e-01 +4.4713e-02 +3.1003e-01 +3.4576e-01 -2.1421e-01 -2.1718e-01 +3.5040e-01 +1.1274e-01 -5.6568e-02 +8.1544e-02 +1.0637e-01 -3.7820e-01 +2.6115e-01 +2.1864e-01 +1.6048e-01 +2.4899e-01 +2.9316e-01 -7.4241e-03 +4.5953e-01
9 0 +8.991329867e+02 +4.370429867e+02 +4.370429867e+02 -3.8777e-01 +1.7584e-01 +6.1992e-02 +3.2189e-02 -4.7335e-02 +6.2764e-02 +6.7654e-01 -6.6623e-01 +2.4981e-01 +6.0134e-01 +3.0374e-01 +2.4153e-01 -2.7869e-01 -2.7994e-01 -1.9611e-01 -1.1474e-01 -2.9905e-01 +3.7951e-01 +3.1579e-01 +9.3746e-02
15 0 +8.562329569e+02 +3.941429569e+02 +3.941429569e+02 +3.0095e-01 -6.8306e-02 +4.5207e-01 +7.2562e-01 -1.7514e-01 -1.4193e-01 -3.5379e-03 -2.0059e-02 +2.9314e-01 -3.2006e-02 +7.4118e-01 -9.9585e-02 +2.2354e-01 +2.5574e-01 +3.5659e-01 -5.5816e-01 -1.1881e-01 +4.3736e-01 +2.9028e-01 +4.3811e-01
22 0 +8.250531761e+02 +3.629631761e+02 +3.629631761e+02 +4.4509e-01 +1.1333e-02 +3.7311e-01 +4.6681e-01 -5.5099e-01 -6.8606e-02 +2.0044e-01 +3.7770e-01 +3.6558e-01 +6.3315e-01 +2.2503e-01 +1.3671e-01 +7.4112e-02 -1.3077e-01 -3.1688e-01 -3.3248e-01 -1.3928e-01 +3.6855e-01 -6.2761e-01 +3.7190e-01
25 0 +7.591164793e+02 +2.970264793e+02 +2.970264793e+02 +5.7573e-01 +1.1838e-01 +3.5336e-01 +5.6392e-03 -7.7964e-01 +8.2738e-03 -2.2993e-01 -4.9063e-01 +4.5881e-01 +6.2283e-01 -9.9949e-02 +1.0568e-01 +4.6082e-01 -1.8052e-01 -4.5911e-01 -7.6688e-01 -3.1099e-01 +1.0475e-01 -2.5520e-01 -1.1134e-01
37 0 +6.488709581e+02 +1.867809581e+02 +1.867809581e+02 +5.3442e-01 +9.0417e-02 +2.0095e-01 -1.8884e-02 -5.7610e-01 +2.3983e-01 -2.3665e-01 -1.3179e-01 +8.4573e-02 +4.8822e-01 +3.9277e-02 -3.0330e-01 +6.2560e-01 -5.7774e-01 -5.7299e-01 -1.1263e+00 -1.5304e-01 +1.9089e-01 -1.1195e+00 +3.6310e-01
51 0 +6.236269546e+02 +1.615369546e+02 +1.615369546e+02 +9.5988e-01 +1.0583e-01 +4.3174e-01 -3.1048e-01 -1.5647e-01 +1.4268e-02 +4.4638e-01 -2.4516e-01 +1.1959e-01 +3.3021e-02 +6.7070e-01 -5.6592e-01 +1.5815e-01 -3.4302e-01 -5.0430e-01 -1.6683e+00 -8.3006e-01 -2.2088e-01 -7.3553e-01 +1.3751e+00
54 0 +5.889744563e+02 +1.268844563e+02 +1.268844563e+02 +8.3172e-01 +2.6371e-01 +1.4739e-01 -4.4024e-02 +9.3522e-02 +1.2660e-01 +1.7261e-01 -5.0212e-01 +2.5129e-01 +5.7074e-01 -4.3641e-01 -2.3706e-01 +5.8264e-01 -5.6828e-01 -5.7832e-01 -1.9688e+00 +2.9011e-01 -1.0315e-02 -8.8318e-01 +3.6881e-01
66 0 +5.771383729e+02 +1.150483729e+02 +1.150483729e+02 +8.4778e-01 +3.1285e-01 +4.9576e-01 +2.8710e-01 -2.5201e-01 +3.9615e-02 +3.0496e-01 -7.3676e-02 -4.5273e-01 +5.6198e-01 +2.7660e-01 -7.8730e-01 +2.5552e-01 -4.5263e-01 -1.2470e-01 -1.8941e+00 +1.0863e-01 +3.4588e-01 -5.0519e-01 +5.7685e-01
69 0 +5.636567355e+02 +1.015667355e+02 +1.015667355e+02 +5.3306e-01 +2.6488e-01 +2.7958e-01 +4.2690e-02 -1.4108e-01 -4.3222e-01 +3.0816e-01 -8.0894e-02 -1.7821e-01 +4.7862e-02 -5.9981e-01 -3.5025e-01 +7.4233e-01 -1.8769e-01 -4.7537e-01 -2.2575e+00 -2.6122e-01 -2.4157e-01 -6.9500e-01 +9.4318e-01
83 0 +5.201394320e+02 +5.804943196e+01 +5.804943196e+01 +8.0120e-01 +3.7836e-01 +3.5698e-01 +7.7340e-02 -2.2739e-01 -2.4241e-01 +3.9068e-01 -7.3123e-01 -5.8597e-02 +2.3212e-01 -2.5465e-01 -2.9018e-02 -8.6061e-02 -5.7469e-01 -1.0958e+00 -2.3755e+00 -4.0321e-01 +4.3802e-01 -8.9569e-01 +7.6120e-01
99 0 +4.723865656e+02 +1.029656556e+01 +1.029656556e+01 -2.6626e-01 +2.7657e-01 +3.8189e-01 +3.5824e-01 -3.7365e-01 -4.6528e-01 -7.8837e-02 -6.6964e-01 +2.2166e-01 +6.1748e-01 +4.4676e-02 -8.4673e-01 +2.0466e-01 -8.1288e-01 -9.4990e-01 -1.9638e+00 +2.1101e-01 +8.1610e-01 -1.2506e+00 +1.1581e+00
109 0 +4.432074448e+02 -1.888255520e+01 -1.888255520e+01 +5.9226e-01 +4.1247e-01 +1.1473e-01 -8.7031e-02 -1.6909e-01 -1.8236e-01 +3.4158e-01 -4.9205e-01 +1.1311e-01 +4.1647e-01 -2.0847e-02 -7.6376e-01 +1.3635e-01 -8.1780e-01 -2.7386e-01 -1.8776e+00 +2.6389e-02 +9.0561e-01 -9.7056e-01 +1.1944e+00
146 0 +4.178280865e+02 -4.426191348e+01 -4.426191348e+01 +8.3117e-02 +5.0061e-01 -5.5562e-01 +1.8900e-01 -2.1396e-01 -7.7626e-02 -2.1943e-01 -8.4086e-01 +8.3034e-03 +2.4452e-01 -9.8252e-01 -9.5678e-01 +5.3625e-01 -1.6975e+00 -2.5656e-01 -1.9008e+00 -5.9135e-01 +7.4469e-01 -1.1078e+00 +1.6998e+00
