% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.315969012e+02 +1.631596901e+03 +1.631596901e+03 +1.3237e-01 -9.9261e-02 +7.2924e-01 -7.5628e-02 +3.2883e-02 +4.7475e-01 -2.7277e-01 -1.7749e-01 +5.6282e-02 -9.8963e-02 -3.5784e-01 -6.1465e-02 -1.0765e-01 +1.8105e-01 -4.9945e-01 -2.1006e-01 +3.4543e-01 +5.5722e-01 -4.5337e-01 +1.9346e-01
5 0 +6.188417563e+02 +1.618841756e+03 +1.618841756e+03 +6.2655e-01 +1.0408e-01 +2.2372e-01 +2.3307e-01 +3.0553e-01 +3.1841e-01 -2.1314e-01 -6.4557e-02 -2.2823e-01 -2.1335e-01 +3.4246e-01 -1.5053e-01 -2.3746e-02 -2.0785e-01 -1.7803e-01 +2.3648e-01 -1.3363e-01 -1.4464e-01 +1.4807e-01 +1.5015e-01
13 0 +5.959165175e+02 +1.595916518e+03 +1.595916518e+03 +2.5560e-01 +3.9999e-01 +5.3076e-02 +1.6764e-01 -9.8273e-03 +2.4214e-01 +1.5742e-01 -6.1410e-01 -1.1139e-01 -1.4536e-01 -3.3144e-01 -1.8232e-01 -7.4599e-02 -3.2379e-01 -3.1771e-01 +2.7206e-01 -9.1592e-02 -7.6615e-02 -2.0954e-02 +1.9512e-01
20 0 +5.679916124e+02 +1.567991612e+03 +1.567991612e+03 +7.3285e-01 +1.6034e-01 +1.4908e-01 +2.7699e-01 +1.3762e-01 +3.3674e-01 +1.6730e-01 +6.2757e-01 -4.7189e-01 -1.8541e-01 +3.9364e-01 -2.1512e-01 +2.3303e-02 +5.0438e-01 -1.7074e-01 +4.7442e-01 -9.4738e-02 +6.5794e-03 -7.2816e-02 +3.2973e-01
32 0 +5.210118036e+02 +1.521011804e+03 +1.521011804e+03 +4.7269e-01 +1.1061e+00 +2.6877e-01 +5.2579e-03 +3.5947e-01 +3.2312e-01 -2.0289e-01 -4.4295e-02 -8.9996e-02 -1.6555e-01 +1.2781e-01 -3.1568e-01 +1.3188e-01 +2.7134e-02 +1.6402e-01 +2.3376e-01 +6.1020e-02 +1.6355e-02 -2.5039e-02 +3.3115e-01
77 0 +5.045581299e+02 +1.504558130e+03 +1.504558130e+03 +5.3258e-02 +1.6523e+00 +9.8151e-02 +7.3650e-01 +3.4301e-01 -2.5776e-01 -5.7576e-02 -3.2583e-01 +3.0780e-01 +2.6612e-01 +7.6752e-01 -2.3929e-02 -3.5654e-01 +3.8794e-01 +8.2143e-01 +9.7168e-01 -5.6942e-02 +6.6996e-01 +1.4576e-01 +7.7437e-01
87 0 +4.888010985e+02 +1.488801098e+03 +1.488801098e+03 -2.6798e-01 +1.6246e+00 +7.3927e-01 +7.5968e-01 +1.0077e+00 -4.6680e-01 -1.2867e-01 +4.2875e-01 +2.4274e-01 -2.7841e-01 +9.5898e-01 +1.8159e-01 -7.7100e-02 +3.8155e-02 +2.8570e-01 +8.1552e-01 +6.0551e-01 +3.2703e-01 +3.2149e-01 +5.6812e-01
129 0 +4.722821059e+02 +1.472282106e+03 +1.472282106e+03 -1.2125e-01 +9.3204e-01 +9.5422e-01 +6.7357e-01 +8.4724e-01 -5.5653e-02 +5.0256e-01 +2.3587e-01 -1.4092e-01 -3.2321e-01 -3.7130e-01 -5.7336e-01 -8.1439e-01 +4.5693e-01 +5.5440e-01 +7.3200e-01 +6.2833e-01 +2.4053e-01 +5.9080e-02 +2.9541e-01
139 0 +4.134912442e+02 +1.413491244e+03 +1.413491244e+03 -3.9698e-01 +2.1090e+00 +5.9317e-01 +1.0752e+00 +8.6695e-01 -3.8447e-01 +7.2033e-01 +7.9220e-02 -7.3169e-01 -6.4566e-01 -3.3631e-01 -9.1032e-01 -1.0039e+00 +7.2560e-01 +7.5052e-01 +6.0456e-01 +1.1246e+00 +2.9217e-02 +2.6360e-01 +6.0520e-02
144 0 +3.768134031e+02 +1.376813403e+03 +1.376813403e+03 -1.9272e-01 +1.3268e+00 +1.4260e+00 +9.6443e-01 +9.8310e-01 -5.2123e-01 +5.6528e-02 +1.4650e-01 +2.8756e-01 -2.6783e-01 -2.1282e-01 -3.7813e-01 -4.8919e-01 +7.7959e-01 +7.0808e-01 +1.1005e+00 +8.9051e-01 +3.3670e-01 +2.6816e-01 +1.2638e-01
