% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.913963619e+03 +1.943933619e+03 +1.943933619e+03 +2.7361e-02 +3.2739e-01 -5.8409e-01 -4.1591e-01 -6.8895e-01 +7.2296e-01 +5.1836e-01 +6.6138e-01 +2.3845e-01 +2.9293e-01 -3.5504e-01 +5.7492e-01 -3.3701e-01 -1.9922e-01 -1.1351e-01 -2.3749e-01 +2.5787e-01 -6.9240e-02 -1.9699e-02 -6.2594e-02
2 0 +1.818835199e+03 +1.848805199e+03 +1.848805199e+03 +4.0406e-01 -1.8209e-01 -5.2275e-02 +1.2722e-01 -4.9380e-01 -1.4506e-01 +1.6064e-01 +3.4985e-01 +4.8506e-02 -2.0185e-01 +4.3277e-01 -6.6446e-02 +9.3796e-03 +5.4581e-02 -1.8879e-02 -1.6248e-01 +1.4236e-01 -3.4939e-01 -1.5028e-01 -1.2257e-01
6 0 +1.729658170e+03 +1.759628170e+03 +1.759628170e+03 +2.5616e-01 +9.2214e-02 -2.1673e-02 -1.4066e-01 -1.9632e-02 +3.1579e-01 -3.9290e-01 -2.0062e-01 +4.0242e-01 +7.5942e-01 -5.5218e-01 +1.2152e-01 +4.8970e-01 -6.6824e-02 -1.7335e-01 +3.7267e-01 -1.6605e-01 -2.1682e-01 -1.7147e-01 -4.1702e-01
14 0 +1.679599618e+03 +1.709569618e+03 +1.709569618e+03 +5.1398e-02 -1.8480e-01 -3.1950e-01 +5.8980e-01 -1.7842e-01 -1.5356e-01 -2.3904e-01 -4.5805e-01 -2.6832e-01 +3.6785e-01 +8.7274e-02 -2.0772e-01 +2.5065e-01 -9.0765e-02 -1.0833e-01 +3.0254e-01 -6.3015e-02 -2.0777e-01 +2.9454e-01 -6.5743e-02
21 0 +1.619896407e+03 +1.649866407e+03 +1.649866407e+03 +4.5868e-01 -2.2727e-01 -4.0503e-01 -1.6194e-01 +7.4383e-02 +4.1284e-02 -2.5153e-01 -5.8154e-01 +8.3055e-02 -8.6937e-04 -2.2237e-01 -1.5460e-01 -1.0087e-02 +3.7896e-01 -1.3854e-02 +3.5293e-01 -2.1943e-01 -3.2862e-01 -9.3707e-02 -2.4204e-01
58 0 +1.549284454e+03 +1.579254454e+03 +1.579254454e+03 +2.8618e-02 +1.0972e-02 -2.7057e-01 +3.3679e-01 -6.7229e-03 +4.7239e-01 +5.2125e-03 -1.0890e+00 +6.1863e-03 +7.8735e-02 +2.8536e-01 -5.8123e-01 +2.4699e-01 +5.2140e-01 -2.7211e-01 +7.9351e-01 -3.0718e-01 -6.5231e-01 +3.0005e-01 +8.3612e-03
64 0 +1.497353004e+03 +1.527323004e+03 +1.527323004e+03 +4.6313e-01 +1.3419e-01 -5.9594e-01 -2.2578e-01 +3.6779e-01 +6.6735e-01 -1.7386e-01 -6.7918e-01 -3.0474e-01 -1.4327e-01 +2.3462e-01 -6.5883e-01 +2.1875e-01 +4.7247e-01 -1.2113e-01 +7.9681e-01 -6.9724e-01 -4.4834e-01 -2.3821e-01 -7.8089e-02
86 0 +1.401710723e+03 +1.431680723e+03 +1.431680723e+03 +5.6301e-01 +1.6402e-01 -8.7258e-01 +3.1712e-01 +3.8375e-01 +3.4643e-01 -2.8190e-01 -1.3616e+00 -3.2392e-02 -1.0674e-01 -1.5773e-01 -6.9686e-01 +1.4897e-01 +6.8355e-01 -3.1074e-01 +1.0363e+00 -9.8405e-01 -6.0235e-01 +4.9099e-01 -1.5496e-01
101 0 +1.378860947e+03 +1.408830947e+03 +1.408830947e+03 +4.9775e-01 -1.8755e-01 -5.3133e-01 +2.6917e-01 +9.9962e-02 +6.4412e-01 -7.4270e-01 -1.1414e+00 +2.2994e-01 +1.8908e-01 -2.5410e-01 -7.6615e-01 +2.9422e-01 +1.1484e+00 -2.2468e-01 +1.2356e+00 -1.0116e+00 -9.7022e-01 +1.0214e+00 -1.4820e-01
102 0 +1.348113036e+03 +1.378083036e+03 +1.378083036e+03 +8.3113e-01 +4.1034e-01 -1.0928e+00 +9.1394e-02 +3.3030e-01 +1.3471e+00 -5.2433e-01 -8.1267e-01 -2.9620e-01 +1.6235e-01 +7.3032e-03 -9.6768e-01 +3.2800e-01 +1.0481e+00 -4.3229e-01 +4.6510e-01 -1.0285e+00 -1.2050e+00 +1.8791e-01 -5.0260e-01
111 0 +1.315956984e+03 +1.345926984e+03 +1.345926984e+03 -2.5880e-02 +4.3427e-01 -1.2159e+00 -2.5198e-01 +4.9348e-01 +5.0572e-01 -5.1199e-01 -1.0384e+00 +4.5698e-01 -4.1197e-01 +4.2415e-01 -1.0823e+00 +6.9968e-01 +1.1948e+00 -6.2243e-01 +4.3962e-01 -1.1851e+00 -1.0352e+00 +6.5717e-01 -9.8664e-02
118 0 +1.278816847e+03 +1.308786847e+03 +1.308786847e+03 +3.3451e-01 +4.5943e-01 -1.7158e+00 +1.0831e-01 +4.6861e-01 +1.2835e+00 -6.6075e-01 -1.6701e+00 +4.8400e-01 +2.8023e-02 +1.8335e-01 -1.3138e+00 +1.7788e-01 +8.6932e-01 -3.9344e-01 +9.9018e-01 -8.8473e-01 -1.2007e+00 +2.2352e-02 -5.2732e-01
124 0 +1.254618049e+03 +1.284588049e+03 +1.284588049e+03 +3.7719e-01 +4.6860e-01 -1.9162e+00 -4.3745e-01 +3.4660e-01 +1.6260e+00 -7.7032e-01 -1.0665e+00 +4.9994e-01 -1.8532e-01 +2.5863e-01 -2.0875e+00 +1.4615e-01 +1.1477e+00 -1.9705e-01 +9.9570e-01 -1.0463e+00 -1.5317e+00 +2.0540e-01 -3.6167e-01
151 0 +1.209529428e+03 +1.239499428e+03 +1.239499428e+03 -1.3305e-01 -9.8336e-02 -1.9315e+00 +2.4642e-01 +1.1348e+00 +1.1644e+00 -9.7852e-01 -1.0566e+00 +7.4610e-01 -6.7538e-01 +6.5720e-01 -1.1886e+00 +3.0723e-01 +5.2720e-01 -4.7647e-01 +1.1038e+00 -1.6689e+00 -1.0661e+00 +4.4006e-02 -5.7263e-01
166 0 +1.199094413e+03 +1.229064413e+03 +1.229064413e+03 -3.6532e-01 +3.5138e-01 -1.8375e+00 -7.0430e-02 +7.8240e-01 +1.3269e+00 -5.9246e-01 -1.3716e+00 +7.2128e-01 -7.2593e-02 +2.6538e-01 -1.1818e+00 +6.7803e-01 +1.1579e+00 +3.0637e-02 +1.3838e+00 -1.3285e+00 -1.7092e+00 +3.6759e-01 -7.8926e-01
172 0 +1.170252695e+03 +1.200222695e+03 +1.200222695e+03 +7.9080e-01 -1.6546e-01 -1.7991e+00 -2.1010e-01 +1.1449e+00 +1.3861e+00 -8.8505e-01 -1.1675e+00 +1.2455e+00 -5.7276e-01 -2.3066e-01 -1.6187e+00 +9.0773e-01 +7.3072e-01 -5.5798e-01 +1.2090e+00 -2.6124e+00 -1.4699e+00 -6.6507e-03 -8.6333e-01
173 0 +1.131154996e+03 +1.161124996e+03 +1.161124996e+03 +7.1801e-01 +1.7125e-01 -2.3450e+00 -5.8794e-01 +1.3942e+00 +1.7866e+00 -9.9443e-01 -2.2903e+00 +9.2026e-01 +2.1448e-01 +3.4136e-01 -9.2709e-01 +6.6463e-01 +2.7965e-01 -1.0907e-01 +7.3803e-01 -1.6944e+00 -1.8460e+00 +8.5880e-03 -8.2158e-01
177 0 +1.107546510e+03 +1.137516510e+03 +1.137516510e+03 +6.6375e-01 +4.1738e-01 -2.3442e+00 -2.6414e-02 +1.5075e+00 +8.2944e-01 -1.1353e+00 -1.3506e+00 +1.3505e+00 +5.5706e-02 +4.1098e-01 -1.8322e+00 +7.5475e-01 +1.1522e+00 -3.5210e-01 +1.2841e+00 -1.3025e+00 -1.9357e+00 +7.5159e-01 -4.4986e-01
182 0 +9.935917208e+02 +1.023561721e+03 +1.023561721e+03 +7.8418e-01 +2.7753e-01 -2.7193e+00 -3.0534e-02 +1.6836e+00 +8.4273e-01 -1.2828e+00 -1.7760e+00 +1.0555e+00 -2.8475e-01 +3.6612e-01 -1.1251e+00 +1.2576e+00 +1.1527e+00 -2.3424e-01 +1.3412e+00 -1.2112e+00 -1.8993e+00 +7.8014e-01 -6.6373e-01
205 0 +9.064039703e+02 +9.363739703e+02 +9.363739703e+02 +1.2625e+00 -3.5352e-01 -2.8985e+00 -5.5915e-01 +1.2647e+00 +1.9334e+00 -2.2733e+00 -1.6263e+00 +4.8699e-01 +3.3639e-01 +3.1732e-01 -1.7445e+00 +1.5460e+00 +2.1909e+00 -3.5919e-01 +2.8797e+00 -2.0577e+00 -1.8665e+00 +3.2842e-01 -3.0947e-01
217 0 +8.818503194e+02 +9.118203194e+02 +9.118203194e+02 +1.4353e+00 -4.0789e-01 -3.2717e+00 -8.8575e-01 +1.5079e+00 +1.7235e+00 -2.4533e+00 -2.6334e+00 +1.0156e+00 +5.5469e-01 +3.7531e-01 -1.4311e+00 +1.3544e+00 +1.7402e+00 -8.3239e-01 +2.0427e+00 -1.3531e+00 -2.0720e+00 +1.0534e+00 -5.0446e-01
220 0 +8.551163415e+02 +8.850863415e+02 +8.850863415e+02 +1.3049e+00 -3.1030e-02 -3.2799e+00 -8.8330e-01 +1.8145e+00 +2.4899e+00 -2.6083e+00 -2.7786e+00 +7.2524e-01 -2.1836e-01 +1.5253e-01 -1.2928e+00 +1.7209e+00 +1.7126e+00 -4.4641e-01 +2.1859e+00 -2.1237e+00 -1.3459e+00 +7.3248e-01 -1.2699e-01
236 0 +8.374104497e+02 +8.673804497e+02 +8.673804497e+02 +1.4265e+00 -7.4172e-01 -3.5273e+00 -4.3902e-01 +1.0946e+00 +1.4818e+00 -2.6341e+00 -2.0509e+00 +9.2516e-01 +4.3757e-01 +4.4775e-01 -9.8716e-01 +2.6535e+00 +2.4625e+00 -3.2026e-01 +1.6757e+00 -2.0955e+00 -1.3249e+00 +4.0802e-02 -6.4664e-01
254 0 +8.248026380e+02 +8.547726380e+02 +8.547726380e+02 +1.1798e+00 -2.6926e-01 -3.1463e+00 -3.9336e-01 +1.9013e+00 +2.7617e+00 -2.9319e+00 -1.6753e+00 +1.0391e+00 -5.4437e-01 +8.8563e-01 -1.7962e+00 +2.1937e+00 +2.2585e+00 +4.4349e-01 +2.5115e+00 -9.3223e-01 -1.4790e+00 +5.5446e-01 -4.7866e-01
264 0 +7.866404816e+02 +8.166104816e+02 +8.166104816e+02 +1.1303e+00 -5.9870e-01 -3.2033e+00 -1.9604e+00 +1.4381e+00 +1.9189e+00 -2.7143e+00 -2.0440e+00 +3.8992e-01 -6.8757e-01 -2.7594e-01 -1.7117e+00 +2.3485e+00 +2.2804e+00 +2.3337e-01 +2.1860e+00 -1.3569e+00 -9.5322e-01 +8.8712e-01 -3.5939e-01
272 0 +6.957271062e+02 +7.256971062e+02 +7.256971062e+02 +1.6563e+00 -6.0108e-01 -4.3767e+00 -1.4552e+00 +1.9365e+00 +3.0832e+00 -2.8719e+00 -1.7965e+00 +7.8701e-01 -1.2810e+00 +1.0168e+00 -2.9015e+00 +3.2211e+00 +3.0099e+00 -6.6822e-01 +2.7231e+00 -4.9981e-01 -1.2443e+00 +9.3824e-01 -7.0538e-01
290 0 +6.549935857e+02 +6.849635857e+02 +6.849635857e+02 +7.2243e-01 -6.1531e-01 -3.4134e+00 -8.1698e-01 +2.0353e+00 +1.9165e+00 -2.8815e+00 -1.2897e+00 +9.6191e-01 -9.8208e-01 +4.2713e-01 -2.3793e+00 +3.9883e+00 +1.9839e+00 -1.5167e+00 +2.3739e+00 -1.1897e+00 -1.9541e+00 +1.8427e+00 -1.4805e+00
297 0 +5.107339251e+02 +5.407039251e+02 +5.407039251e+02 +1.4806e+00 -1.2307e+00 -3.6158e+00 -1.5345e+00 +2.2756e+00 +3.0286e+00 -3.0645e+00 -1.3583e+00 +8.3832e-01 -1.8190e+00 +7.3151e-01 -1.7168e+00 +3.4554e+00 +2.8623e+00 -6.3539e-01 +2.8535e+00 -1.8018e+00 -2.3826e+00 +9.2697e-01 -1.1198e+00
403 0 +4.699875732e+02 +4.999575732e+02 +4.999575732e+02 +1.2586e+00 -1.2511e+00 -3.3341e+00 -2.4230e+00 +3.2761e+00 +3.8622e+00 -3.6878e+00 -1.9125e+00 +1.1304e+00 -1.2973e+00 +2.8822e-01 -2.5954e+00 +4.0396e+00 +3.7513e+00 -1.2206e+00 +2.4646e+00 -1.4881e+00 -1.5824e+00 +1.4723e+00 -1.5836e+00
414 0 +4.238254114e+02 +4.537954114e+02 +4.537954114e+02 +6.8256e-01 -1.7433e+00 -3.5702e+00 -2.1045e+00 +2.8300e+00 +3.7188e+00 -3.8716e+00 -1.9232e+00 +4.7751e-01 -9.2000e-01 +2.1648e-02 -1.3628e+00 +3.9425e+00 +3.0264e+00 -1.4169e+00 +1.5571e+00 -1.3614e+00 -2.3692e+00 +1.3449e+00 -2.7309e+00
434 0 +3.850672857e+02 +4.150372857e+02 +4.150372857e+02 +1.2613e+00 -1.9380e+00 -3.5880e+00 -2.4206e+00 +3.3149e+00 +4.1028e+00 -3.2765e+00 -1.9494e+00 +1.7349e+00 -1.7611e+00 +4.6795e-01 -1.6869e+00 +3.9423e+00 +2.4961e+00 -8.3753e-01 +2.5238e+00 -1.7307e+00 -2.2663e+00 +1.3611e+00 -2.6799e+00
443 0 +3.010166423e+02 +3.309866423e+02 +3.309866423e+02 +8.1339e-01 -1.6174e+00 -4.0694e+00 -2.4640e+00 +3.1094e+00 +4.0477e+00 -3.3164e+00 -2.5242e+00 +1.5893e+00 -1.7820e+00 +1.3828e+00 -2.1997e+00 +3.9430e+00 +2.2388e+00 -2.3134e+00 +1.9961e+00 -1.1058e+00 -2.0543e+00 +1.4130e+00 -2.4145e+00
532 0 +2.862129258e+02 +3.161829258e+02 +3.161829258e+02 +8.5519e-01 -1.1916e+00 -4.9200e+00 -1.7974e+00 +3.6513e+00 +4.6583e+00 -3.3230e+00 -1.8184e+00 +1.4985e+00 -2.3391e+00 +2.1470e+00 -2.6203e+00 +3.7440e+00 +2.4167e+00 -2.1491e+00 +2.6990e+00 -2.0275e+00 -1.3989e+00 +1.1613e+00 -3.5356e+00
601 0 +2.760454235e+02 +3.060154235e+02 +3.060154235e+02 +5.7972e-01 -1.2739e+00 -4.0329e+00 -1.7957e+00 +3.1006e+00 +4.1523e+00 -2.9657e+00 -1.8941e+00 +1.5977e+00 -2.0784e+00 +1.9086e+00 -2.8892e+00 +4.1896e+00 +2.3472e+00 -2.5664e+00 +2.8336e+00 -1.6055e+00 -1.6098e+00 +1.1261e+00 -3.0761e+00
628 0 +2.538997891e+02 +2.838697891e+02 +2.838697891e+02 +6.7205e-01 -1.3311e+00 -3.7780e+00 -1.9620e+00 +3.0842e+00 +3.9028e+00 -3.2510e+00 -2.0593e+00 +1.2309e+00 -1.5473e+00 +1.9175e+00 -2.2177e+00 +4.2730e+00 +2.1506e+00 -2.3797e+00 +2.3601e+00 -1.9100e+00 -1.6415e+00 +8.2241e-01 -2.8467e+00
637 0 +2.338585652e+02 +2.638285652e+02 +2.638285652e+02 +7.9393e-01 -1.3442e+00 -4.1192e+00 -1.8727e+00 +3.3509e+00 +4.0827e+00 -2.8959e+00 -1.8971e+00 +2.1076e+00 -1.9413e+00 +1.8203e+00 -2.4648e+00 +4.6817e+00 +2.8505e+00 -1.9271e+00 +2.6315e+00 -1.7092e+00 -1.5908e+00 +1.1674e+00 -2.8055e+00
649 0 +2.205970104e+02 +2.505670104e+02 +2.505670104e+02 +6.2167e-01 -1.6620e+00 -4.5847e+00 -1.7482e+00 +3.1988e+00 +4.0449e+00 -3.2282e+00 -1.6327e+00 +1.6219e+00 -1.7585e+00 +1.9339e+00 -1.9296e+00 +4.6598e+00 +2.8039e+00 -1.5321e+00 +2.4181e+00 -2.0680e+00 -1.8326e+00 +1.3249e+00 -2.7284e+00
684 0 +2.131298226e+02 +2.430998226e+02 +2.430998226e+02 +4.4224e-01 -1.4717e+00 -4.1496e+00 -1.3387e+00 +3.2367e+00 +4.1642e+00 -3.3743e+00 -1.7874e+00 +1.7073e+00 -1.7718e+00 +2.2425e+00 -2.7723e+00 +4.6417e+00 +2.7103e+00 -1.9771e+00 +3.0672e+00 -2.2412e+00 -1.8213e+00 +1.2421e+00 -2.9395e+00
688 0 +1.775966363e+02 +2.075666363e+02 +2.075666363e+02 +8.0122e-02 -2.0412e+00 -4.0151e+00 -1.7656e+00 +3.3685e+00 +4.1414e+00 -3.1551e+00 -1.6940e+00 +1.3717e+00 -1.7987e+00 +2.0371e+00 -2.5738e+00 +4.3691e+00 +2.5074e+00 -1.8247e+00 +2.4863e+00 -2.3763e+00 -2.0735e+00 +1.1794e+00 -2.8273e+00
763 0 +1.645192377e+02 +1.944892377e+02 +1.944892377e+02 +5.4604e-01 -1.6764e+00 -4.0435e+00 -1.5200e+00 +3.1969e+00 +4.0659e+00 -3.4806e+00 -1.9294e+00 +1.8489e+00 -1.6661e+00 +1.7926e+00 -2.2545e+00 +4.3817e+00 +2.6582e+00 -2.0612e+00 +2.5569e+00 -2.0779e+00 -1.8482e+00 +1.5266e+00 -3.0678e+00
778 0 +1.529529871e+02 +1.829229871e+02 +1.829229871e+02 +3.8504e-01 -1.5234e+00 -4.1683e+00 -1.4938e+00 +3.4362e+00 +3.6977e+00 -3.8074e+00 -2.2018e+00 +1.7641e+00 -1.5996e+00 +2.1601e+00 -2.2952e+00 +4.2528e+00 +2.5580e+00 -1.4988e+00 +2.3717e+00 -1.9459e+00 -1.6857e+00 +1.3562e+00 -3.0323e+00
