% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.632045530e+01 +2.938045530e+01 +2.938045530e+01 +1.3237e-01 -9.9262e-02 +7.2924e-01 -7.5629e-02 +3.2884e-02 +4.7476e-01 -2.7278e-01 -1.7750e-01 +5.6283e-02 -9.8965e-02
2 0 +3.439081622e+01 +1.745081622e+01 +1.745081622e+01 -3.5783e-01 -6.1463e-02 -1.0765e-01 +1.8104e-01 -4.9945e-01 -2.1006e-01 +3.4543e-01 +5.5722e-01 -4.5337e-01 +1.9346e-01
6 0 +2.991144191e+01 +1.297144191e+01 +1.297144191e+01 +4.2402e-01 +6.6377e-02 -3.9324e-01 -2.0687e-01 -1.7326e-01 +3.4567e-01 -3.2150e-02 +6.7806e-01 +1.9699e-01 +3.7444e-02
9 0 +2.860495380e+01 +1.166495380e+01 +1.166495380e+01 +6.2655e-01 +1.0408e-01 +2.2372e-01 +2.3308e-01 +3.0553e-01 +3.1841e-01 -2.1315e-01 -6.4559e-02 -2.2824e-01 -2.1336e-01
11 0 +2.356038183e+01 +6.620381826e+00 +6.620381826e+00 +2.7457e-01 -1.4313e-02 -2.7600e-01 -2.3406e-01 +6.5191e-01 +1.0180e-01 -6.3513e-02 -1.1637e-01 +4.0621e-01 -4.2885e-01
13 0 +2.049199711e+01 +3.551997112e+00 +3.551997112e+00 +4.5190e-01 +1.9859e-01 -3.5411e-02 +6.7852e-01 -3.4550e-01 -1.0188e-01 +3.1443e-01 -4.1451e-01 -4.2249e-01 -8.3412e-02
79 0 +1.812935892e+01 +1.189358923e+00 +1.189358923e+00 +9.8151e-01 +8.0762e-01 +6.4830e-01 -2.2626e-02 -2.2504e-01 -3.4374e-01 +5.3628e-01 -6.9248e-01 -1.6666e-01 -7.0812e-02
85 0 +1.611762148e+01 -8.223785198e-01 -8.223785198e-01 +1.6839e+00 +9.6190e-01 +2.4916e-01 +2.2905e-01 -4.0350e-01 -4.6624e-01 +8.7339e-01 -1.7831e-02 -9.0294e-02 -2.0641e-01
89 0 +1.517607664e+01 -1.763923361e+00 -1.763923361e+00 +1.2479e+00 +7.9183e-01 +3.9198e-01 +5.3647e-01 +2.4469e-01 -5.5468e-01 +7.0319e-01 -2.5586e-01 -1.3572e-01 -2.9500e-01
96 0 +1.263452677e+01 -4.305473229e+00 -4.305473229e+00 +1.5621e+00 +8.9009e-01 +3.8709e-01 +3.0699e-01 -6.4305e-02 -1.3358e-02 +7.0218e-01 -2.9381e-01 +1.9646e-01 -8.2272e-02
